contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sun Jun 28 10:20:09 +0000 2009,False,False,Where a #HS2 White Elephant becomes a HS2 Dead Duck,7801,1708,2844,True,en,68,London,peter jones,BADFCD,http://pbs.twimg.com/profile_background_images/587449036/a53qpd5dfe64nw3gvw21.gif,True,,http://pbs.twimg.com/profile_images/2322330956/cydoel1g4xf1w0utvwcc_normal.jpeg,FF0000,FFF7CC,0C3E53,False,HS2DeadDuck,Thu Feb 08 15:24:14 +0000 2018,[Hashtag(Text='HS2')],en,46928,"@Beeron1030 @engineowl @MeashamHS2Actio The cracks are appearing in #HS2 -Meanwhile, here is some light reading for… https://t.co/mlyw7bNRqe",London,,51698509,"[User(ID=949908669432586241, ScreenName=Beeron1030), User(ID=57444220, ScreenName=engineowl), User(ID=800302717537161216, ScreenName=MeashamHS2Actio)]",False,919645332891492356
False,Sun Apr 19 13:46:18 +0000 2015,False,False,Mab  y  mynydd  ydwyf  inna'.      Ecolegydd. Mwydryn. Garddwr drama. #WelshNotBritish,1944,754,825,False,en,7,Blaenau Ffestiniog,Pôl Wms,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,False,https://pbs.twimg.com/profile_banners/3183225058/1479554863,http://pbs.twimg.com/profile_images/589788428662874114/NaK_z8yv_normal.jpg,93A644,FFFFFF,333333,False,Wilias_Stiniog,Tue Feb 06 17:44:59 +0000 2018,"[Hashtag(Text='Gwarchodfa'), Hashtag(Text='NNR')]",cy,785,"RT @WardenCadair: #Gwarchodfa Rhinog #NNR
Oerrrrrr, ond prydferth!
Cold but beautiful https://t.co/uLr4OYiSIW",Dublin,https://t.co/4EbfZGpFYI,3183225058,"[User(ID=359888518, ScreenName=WardenCadair)]",False,919645332891492356
False,Sat Dec 29 01:13:13 +0000 2012,False,False,"O Aber i Wrecsam, o Wrecsam i Gaerdydd, o Gaerdydd i Gaerffili...",69,49,51,True,en,1,"Cwmfelinfach, Wales",Conwy Meredith 🏴󠁧󠁢󠁷󠁬󠁳󠁿,080808,http://pbs.twimg.com/profile_background_images/750048604/62908f70e390048f703b2440fc8b18b2.png,False,https://pbs.twimg.com/profile_banners/1043534186/1499683561,http://pbs.twimg.com/profile_images/939812205238898688/KwxSlZZO_normal.jpg,000000,DDEEF6,333333,False,CM_Fires,Tue Feb 06 22:00:08 +0000 2018,"[Hashtag(Text='SWANOT'), Hashtag(Text='BarnstoneworthUnited')]",und,23,RT @chrishorricks31: #SWANOT 8-1 #BarnstoneworthUnited https://t.co/v4P38oq4nQ,Casablanca,,1043534186,"[User(ID=501534492, ScreenName=chrishorricks31)]",False,919645332891492356
False,Fri Jun 11 17:01:08 +0000 2010,True,False,"I'm a musician, I am trying to see beyond the bullshit. I like to run! Retweets can just be for entertainment. My music can be purchased at the Bandcamp link ↘️",94430,3146,3796,False,en,110,"Bridgend, South Wales",Alex M,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/154584170/1477735177,http://pbs.twimg.com/profile_images/938450126892421123/Q1o9bY1N_normal.jpg,1DA1F2,DDEEF6,333333,False,Rivermansky63,Thu Feb 08 14:50:15 +0000 2018,[],en,119785,"@snowglen @funder Exactly, no point in democracy if people don't use it",Pacific Time (US & Canada),https://t.co/rEwSNT0FoO,154584170,"[User(ID=372194572, ScreenName=snowglen), User(ID=14247236, ScreenName=funder)]",False,919645332891492356
False,Mon Jun 16 21:39:06 +0000 2014,True,False,"Mum, anime lover, science, art, literature, Loot crater, Akibento, Star Wars, Comic & Visual Novel fan. Nice to meet you all! Pro European & UK 💖#RemainerNow",43522,2725,3608,True,en,169,,EmmaJK #FBPE #NHSLove 💖🇬🇧🇪🇺💖,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2615343449/1499882743,http://pbs.twimg.com/profile_images/927857182191656963/CEcb_GF__normal.jpg,1DA1F2,DDEEF6,333333,False,MrsEmmaJK,Thu Feb 08 16:12:04 +0000 2018,[],en,49373,@mikegalsworthy My apologies! I didn’t mean to sound rude - I like your words very much as they come from the heart… https://t.co/wojRTgv4kl,,,2615343449,"[User(ID=34247411, ScreenName=mikegalsworthy)]",False,919645332891492356
False,Thu Aug 04 16:09:01 +0000 2011,False,False,"Er cur hen, er llawer craith,
Ni châr neb fyw heb obaith.",23432,853,1072,True,en,19,"Garth, Cwm Llynfi",Aled Gwyn Williams,642D8B,http://pbs.twimg.com/profile_background_images/804328698/4a14e3efb006f540f0ea334fb7342780.jpeg,True,https://pbs.twimg.com/profile_banners/348541319/1516969263,http://pbs.twimg.com/profile_images/902621589350490112/pbZ2Cmt3_normal.jpg,642D8B,DDEEF6,333333,False,AledGwynWiliams,Thu Feb 08 14:07:26 +0000 2018,[],en,7494,@mrk___brwn @honourfreedom @ResistingHate Or her message.,,,348541319,"[User(ID=825770034765111299, ScreenName=mrk___brwn), User(ID=751035733692014592, ScreenName=honourfreedom), User(ID=803240221383000064, ScreenName=ResistingHate)]",False,919645332891492356
False,Fri May 01 18:17:31 +0000 2015,True,False,"#IndyConfident, Plaid-voting Gog",2143,252,746,True,en,4,Caerdydd ~ Dinbych,Siôn Edwards,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3226604525/1493370009,http://pbs.twimg.com/profile_images/857880647192506368/ZWIraGAl_normal.jpg,1DA1F2,DDEEF6,333333,False,ShowShaun,Thu Feb 08 08:15:39 +0000 2018,[],en,1039,"RT @nicfromwales: But hey, blue passports. 👍🏻 https://t.co/OljoT8TBRL",,,3226604525,"[User(ID=280158255, ScreenName=nicfromwales)]",False,919645332891492356
False,Sun Aug 02 20:38:20 +0000 2015,False,False,Publicity Officer for the Celtic League Nova Scotian -Alba Nuadh Branch,16,281,2799,False,en,0,"Halifax, Nova Scotia",randall raniere,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3400565728/1510280177,http://pbs.twimg.com/profile_images/928808826329092102/WXmBBNVx_normal.jpg,19CF86,000000,000000,False,capodiRaniere,Mon Dec 25 20:26:13 +0000 2017,[],cy,4,RT @cluasraon: Nollaig shona agus athbhliain faoi mhaise do gach éinne a bhíonn ag éisteacht linn agus ag breathnú ar fhíseáin Cluasraon. h…,Pacific Time (US & Canada),https://t.co/6QvMB2gq9m,3400565728,"[User(ID=816287812504981508, ScreenName=cluasraon)]",False,919645332891492356
False,Wed Jun 17 09:17:53 +0000 2009,False,False,Welsh European Republican.Where did I leave that hope?Can't have gone far!Diawch 'dan ni yma o hyd!,46882,1591,2227,True,en,76,Cymru,Dafydd Mihangel,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,False,https://pbs.twimg.com/profile_banners/47906764/1517316735,http://pbs.twimg.com/profile_images/958324255749320704/L6-y1_VL_normal.jpg,19CF86,000000,000000,False,dafyddmihangel,Thu Feb 08 14:32:35 +0000 2018,[],en,30522,Is Rees-Mogg a Freemason? https://t.co/TqLi3BpPZf,Dublin,,47906764,[],False,919645332891492356
False,Wed Dec 26 11:51:36 +0000 2012,True,False,"""Do not go gentle into that good night"": Dylan Thomas",3087,404,895,True,en,6,Abertawe / Swansea ,TJ Buck,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1036967461/1461006356,http://pbs.twimg.com/profile_images/841262951415848963/ndfnhE9j_normal.jpg,1DA1F2,DDEEF6,333333,False,buckney_tony,Thu Feb 08 16:10:29 +0000 2018,[],en,4533,@NationCymru “And what we’ve done is exactly the same in Cardiff. So we’ve swapped a big city in the south east of… https://t.co/kicwZb7ho7,London,,1036967461,"[User(ID=816785479668498432, ScreenName=NationCymru)]",False,919645332891492356
False,Fri Jan 28 18:01:49 +0000 2011,False,False,#FBPE | Feminist | Physicist | Director of @RUKCymru | Head of Digital @RenewableUK | Trydar yn Gymraeg @dclubbcym | https://t.co/8wMvaFJSmL,2700,2224,2499,True,en,55,Caerdydd,David Clubb,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/244179636/1499952692,http://pbs.twimg.com/profile_images/588646469172797440/90jAblZ0_normal.png,FF4F0F,DDEEF6,333333,False,davidoclubb,Wed Feb 07 14:45:05 +0000 2018,[],en,3665,"RT @gringreen: Sooner or later, we will live within planetary boundaries. That's physics. Sooner is better though. Here's why https://t.co/…",Lisbon,https://t.co/MfeagUATtm,244179636,"[User(ID=19389398, ScreenName=gringreen)]",False,919645332891492356
False,Thu Aug 31 20:58:42 +0000 2017,True,False,"aupporter for an Indy Wales and remaining in the eu.
Metal head, yescymru, artist, gamer, mum.",1769,416,414,False,en,2,cymru,Emily Rose #FBPE #indycymru,F5F8FA,,False,,http://pbs.twimg.com/profile_images/957759089018318848/lQdoaUDf_normal.jpg,1DA1F2,DDEEF6,333333,False,slaughtered94,Thu Feb 08 16:38:27 +0000 2018,[Hashtag(Text='Brexiters')],en,939,"RT @petertimmins3: So St Theresa is happy to put the NHS up for grabs as a bribe to land a UK/US trade deal. 

Well done #Brexiters, you've…",,,903361428148629505,"[User(ID=789931818644561921, ScreenName=petertimmins3)]",False,919645332891492356
False,Thu Sep 23 18:20:08 +0000 2010,True,False,,2544,286,579,True,en,2,,Ailsa Connell,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/194216211/1517517792,http://pbs.twimg.com/profile_images/939197992980111360/oUO225lh_normal.jpg,1DA1F2,DDEEF6,333333,False,AilsaConnell,Thu Feb 08 11:15:37 +0000 2018,[],en,2411,RT @CameronMcNeish: @ScotNational @WingsScotland A habitual liar to appease his bosses in Westminster. Despicable.,Amsterdam,,194216211,"[User(ID=310811114, ScreenName=CameronMcNeish), User(ID=2887077099, ScreenName=ScotNational), User(ID=404123976, ScreenName=WingsScotland)]",False,919645332891492356
False,Fri Dec 30 16:51:27 +0000 2011,False,False,"Os chi'n dwats, ffacwch off.",22511,925,948,True,en,12,Dyfed,ceribethlem,C0DEED,http://pbs.twimg.com/profile_background_images/784572381/68e765b837e93e24885e158793669960.jpeg,True,https://pbs.twimg.com/profile_banners/450769232/1489755470,http://pbs.twimg.com/profile_images/874167026612416514/0K49sMXb_normal.jpg,0084B4,DDEEF6,333333,False,ceribethlem,Thu Feb 08 10:28:00 +0000 2018,[],en,19267,"RT @WelshDalaiLama: So there you have it. Brexit will destroy the economy, confirmed. Hope everyone who insists this is still a price worth…",Casablanca,,450769232,"[User(ID=613370596, ScreenName=WelshDalaiLama)]",False,919645332891492356
False,Thu Oct 09 23:38:12 +0000 2008,False,False,"🏴󠁧󠁢󠁷󠁬󠁳󠁿 Going on about media, philosophy and sport. Personal views only. My books: https://t.co/Xc22IdOsQ2 and https://t.co/27shTsCHC2 🏴󠁧󠁢󠁷󠁬󠁳󠁿",5848,3826,3573,True,en,154,Europe,Leighton Evans,1A1B1F,http://pbs.twimg.com/profile_background_images/71162220/12435863152.jpg,True,https://pbs.twimg.com/profile_banners/16676049/1507582654,http://pbs.twimg.com/profile_images/620244453010317312/yV7u28CP_normal.jpg,2FC2EF,252429,666666,False,leightonevans,Thu Feb 08 09:22:45 +0000 2018,[Hashtag(Text='CaerffiliMan')],en,15722,RT @welshbollocks: Scientists have recreated what they think the first inhabitants of Wales looked like #CaerffiliMan roamed the southern v…,London,https://t.co/ufLFprIx6C,16676049,"[User(ID=3227765524, ScreenName=welshbollocks)]",False,919645332891492356
False,Sat Oct 11 17:11:11 +0000 2014,True,False,,33201,904,2411,False,en,11,,Beaty,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2823131355/1458936249,http://pbs.twimg.com/profile_images/934825889258459137/6df4GrAi_normal.jpg,1DA1F2,DDEEF6,333333,False,beatygul_beaty,Thu Feb 08 11:53:37 +0000 2018,[],en,18841,RT @neiljmcevoy: It's been 6 years since Labour sold land in Wales on the cheap to an offshore company. We lost out on millions of £s. Labo…,,,2823131355,"[User(ID=389121502, ScreenName=neiljmcevoy)]",False,919645332891492356
False,Fri Feb 13 00:16:15 +0000 2009,True,False,LFC & Class Struggle.,2169,184,367,False,en,2,,Pete Edwards,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/20734501/1513259570,http://pbs.twimg.com/profile_images/960233260663132162/OS16-fdg_normal.jpg,1DA1F2,DDEEF6,333333,False,PeteEdwards,Wed Feb 07 23:01:32 +0000 2018,[Hashtag(Text='MyPLMorning')],en,907,RT @LFCNY: We won't be watching anything on @NBCSports as a part of #MyPLMorning until they stop giving a platform to The S*n.  We suggest…,,,20734501,"[User(ID=26545197, ScreenName=LFCNY), User(ID=11856342, ScreenName=NBCSports)]",False,919645332891492356
False,Wed Jul 06 16:51:44 +0000 2011,True,False,"European citizen; #ProudCitizenoftheWorld; Pro-EU: Anti-xenophobia, racism & creeping fascism; understands the very word citizenship #FBPE #WATON",5382,1534,2833,False,en,13,"UK, EU",Philip Allen #FBPE,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/330448881/1475918674,http://pbs.twimg.com/profile_images/831074240325644290/wy6bJyv8_normal.jpg,1DA1F2,DDEEF6,333333,False,MAPL3TS,Thu Feb 08 15:45:20 +0000 2018,[],en,1111,"RT @nick_clegg: The economic arguments for staying in the EU become clearer by the day, but we need to win the argument for heads AND heart…",London,,330448881,"[User(ID=15010349, ScreenName=nick_clegg)]",False,919645332891492356
False,Sun Jul 17 11:09:27 +0000 2011,False,False,Arts | Innovation | Business Development | Evaluation | Equality and Diversity | Teach @RWCMD | Trustee @Arts_Wales_   Myanmar Vegan Buddhism Peace | my views,99,1884,3565,True,en,66,Cardiff Wales Caerdydd Cymru,Richie Turner,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/337052653/1503942763,http://pbs.twimg.com/profile_images/530746001217171456/jBtFSfik_normal.jpeg,FA743E,000000,000000,False,RichieTrnr,Thu Feb 08 15:24:12 +0000 2018,[],en,3863,"RT @Arts_Wales_: 'Imagination Forum' returns for its second installment on Sunday 4 March 2018. Follow @gentle_hq for more information, or…",London,https://t.co/4CiBtLVYov,337052653,"[User(ID=233927225, ScreenName=Arts_Wales_), User(ID=917445802632630273, ScreenName=gentle_hq)]",False,919645332891492356
False,Sun Mar 08 15:39:21 +0000 2009,True,False,"Race Equality exponent. Rugby, Cricket Border Collie fan.",2616,806,2761,True,en,15,"Cardiff, Wales",Gareth Hughes,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/23318947/1378077664,http://pbs.twimg.com/profile_images/789157210765070336/_Y3TxMgG_normal.jpg,1DA1F2,DDEEF6,333333,False,GarethHughes555,Sat Feb 03 17:02:13 +0000 2018,[],en,3751,"RT @brianmoore666: It's not homiphobic; it's a depiction of your utter sycophancy. 
Trying to use the homophobia  angle is s cheap shot whi…",London,,23318947,"[User(ID=362144301, ScreenName=brianmoore666)]",False,919645332891492356
False,Wed Jun 13 08:01:07 +0000 2012,True,True,Labour member. Corbyn supporter.,1151,23,83,False,en,0,,Sally McDonald,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,SallyMcDonald2,Thu Feb 08 12:25:20 +0000 2018,[],en,686,"Alistair Campbell on Daily Politics complaining that Labour is behaving like ""tory lite"" on brexit! Oh the irony.",,,606998279,[],False,919645332891492356
False,Fri Oct 23 20:02:14 +0000 2009,False,False,Roller Derby skater with @tigerbaybrawler & @walesrollrderby firm believer in #annibyniaeth & member of @llanelliyes trustee for @greatdanecare,3796,746,1125,False,en,20,llanelli,Kemp,121112,http://pbs.twimg.com/profile_background_images/438372220465725440/goSmXEm2.jpeg,True,https://pbs.twimg.com/profile_banners/84675033/1517167334,http://pbs.twimg.com/profile_images/935981167685271559/y0A4nyF7_normal.jpg,FFA500,F00C3A,63585A,False,KEMP_88,Thu Feb 08 08:03:21 +0000 2018,[],en,10218,@howsteph @disgotits Diolch Steph. I’ll have a look into it,London,,84675033,"[User(ID=82856477, ScreenName=howsteph), User(ID=959378372299239424, ScreenName=disgotits)]",False,919645332891492356
False,Tue Apr 21 20:37:38 +0000 2009,False,False,"Perfection requires a touch of madness. 
Socialist, and forbearing fan of Wrexham FC. 
#SaturdaysAreForTheBoys #BeCasual",2357,619,1349,True,en,14,The Shagging Town,Kyle Jones,000000,http://pbs.twimg.com/profile_background_images/261270543/new-england-patriots.gif,True,https://pbs.twimg.com/profile_banners/34032512/1466424966,http://pbs.twimg.com/profile_images/933424589753012224/owATziCF_normal.jpg,173197,CACCCE,000000,False,KyleJonesIV,Thu Feb 08 15:04:48 +0000 2018,[],en,23391,RT @Ap15606710: Thats right folks ✊️❤️⚽️@llannerch @PodcastPeldroed @marcvjones @ArfonJ @swgilbert1964 @SteCymru14 @KyleJonesIV @digger_evs…,London,,34032512,"[User(ID=881592377789624320, ScreenName=Ap15606710), User(ID=153850585, ScreenName=llannerch), User(ID=2517665484, ScreenName=PodcastPeldroed), User(ID=37937610, ScreenName=marcvjones), User(ID=112696701, ScreenName=ArfonJ), User(ID=2948910682, ScreenName=swgilbert1964), User(ID=163130960, ScreenName=SteCymru14), User(ID=34032512, ScreenName=KyleJonesIV), User(ID=406149063, ScreenName=digger_evs)]",False,919645332891492356
False,Tue Mar 31 16:57:21 +0000 2009,False,False,Add me to a list and you will be immediately blocked,93318,3262,4877,True,en,81,Glasgow Scotland,Oor Liz,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,False,https://pbs.twimg.com/profile_banners/27911052/1411176285,http://pbs.twimg.com/profile_images/918083258436472832/qEla5uaQ_normal.jpg,0099B9,95E8EC,3C3940,False,titch751,Wed Jan 31 15:17:33 +0000 2018,[],en,117624,RT @ScotNational: An independence movement for California is using February 14 as a launch date for its bid to win secession from the Unite…,London,,27911052,"[User(ID=2887077099, ScreenName=ScotNational)]",False,919645332891492356
False,Sun Sep 20 06:06:31 +0000 2009,True,False,,585,199,929,True,en,0,uk,🍭LoLLy GoLightLy🎈,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/75732296/1496423460,http://pbs.twimg.com/profile_images/956883214735495168/YBTK8_RU_normal.jpg,1DA1F2,DDEEF6,333333,False,littlespottydog,Wed Feb 07 21:49:58 +0000 2018,[],en,2201,@patriotsrule78 @staleboba Wind yer red neck in,London,,75732296,"[User(ID=2206565996, ScreenName=patriotsrule78), User(ID=636731661, ScreenName=staleboba)]",False,919645332891492356
False,Tue Mar 08 16:05:32 +0000 2011,False,False,"Best football band in the world, isn't it. Proud supporters of #Euro2016 semi finalists #WAL",30427,11124,4449,True,en,99,WALES I CYMRU,The Barry Horns 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺 #FBPE,131516,http://pbs.twimg.com/profile_background_images/728968046/9ef78f3ce20db0ce44bbcec8ee6f1ad4.jpeg,True,https://pbs.twimg.com/profile_banners/262709728/1465909356,http://pbs.twimg.com/profile_images/743195177167241217/gcODSoqR_normal.jpg,E81C4F,EFEFEF,333333,False,thebarryhorns,Thu Feb 08 15:27:59 +0000 2018,[Hashtag(Text='bbcdp')],en,63583,"RT @RhunapIorwerth: *shakes head in disbelief
Did I just hear that from this #bbcdp presenter? Kicks off interview with:
“So what’s so spec…",,https://t.co/8TwQvKcDDB,262709728,"[User(ID=126276020, ScreenName=RhunapIorwerth)]",False,919645332891492356
