contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sun Jan 06 21:38:55 +0000 2013,True,False,Former Everton player Retired married to Pam 2 kids 4 grandkids-keen fly fisherman & of course watching the blues,8686,927,1983,True,en,8,Widnes Cheshire,George Telfer,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1066780141/1376175772,http://pbs.twimg.com/profile_images/378800000347055669/211046456ad877bbdd63f2a9c9a29b13_normal.jpeg,1DA1F2,DDEEF6,333333,True,EFCTELF,NaN,NaN,NaN,1121,NaN,Dublin,http://t.co/YMtqDIImZH,1066780141,NaN,False,874376431949795330
False,Fri Jun 23 01:33:19 +0000 2017,False,False,"Eighteen. Gay. Anti-Islam. Anti-Marxist. Pro-Brexit, Pro-Trump and Pro-Life (with exceptions). British Nationalist. Ex-@UKIP. Politically Homeless. #QEforPeople",23537,781,4230,False,en-gb,0,"England, United Kingdom",Emo Ryan XD,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/878063385312710662/1518106376,http://pbs.twimg.com/profile_images/959469121812549632/QWD58P7C_normal.jpg,722889,000000,000000,True,Legit_Fag,NaN,NaN,NaN,19815,NaN,London,https://t.co/hAx857zy38,878063385312710662,NaN,False,874376431949795330
False,Sun Apr 05 13:36:10 +0000 2009,False,False,I am a lecturer and researcher in Oxfordshire.,1171,104,126,False,en,4,Oxfordshire,Rose Scofield,C6E2EE,http://pbs.twimg.com/profile_background_images/204085393/theKop.JPG,True,https://pbs.twimg.com/profile_banners/28987978/1349065220,http://pbs.twimg.com/profile_images/592964440699600896/X_O6pxJp_normal.jpg,1F98C7,DAECF4,663B12,False,devonheaven,Thu Feb 08 10:24:32 +0000 2018,[],tl,2431,RT @_youhadonejob1: Haha 😂 https://t.co/A789a1CRoa,London,,28987978,"[User(ID=3898598357, ScreenName=_youhadonejob1)]",False,874376431949795330
False,Fri Nov 28 13:02:14 +0000 2008,True,False,,129,40,182,False,en,0,"Cardiff, UK",Andrew,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2265567687/Twitterpic_normal.jpg,1DA1F2,DDEEF6,333333,False,ajgrant,Fri Feb 02 06:18:40 +0000 2018,[],en,206,RT @sarcasticmommy4: I put my symptoms into WebMD &amp; it turns out I just have kids.,London,,17707715,"[User(ID=2349042853, ScreenName=sarcasticmommy4)]",False,874376431949795330
False,Tue Nov 22 12:38:47 +0000 2016,False,False,#Following #Follow #Politics #Political #PoliticalParty #Politician  #polls #Democracy #EndFPTP #Yes2PR #fairvote #fairvoting #election #electionresults,59,284,1609,False,en,3,,PoliticalVote,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/801042241716305920/1479820956,http://pbs.twimg.com/profile_images/801047324172566528/CihGqNgR_normal.jpg,4D4B4A,000000,000000,False,PoliticalVoting,Wed Nov 29 05:32:17 +0000 2017,"[Hashtag(Text='ForBritain'), Hashtag(Text='Britain'), Hashtag(Text='UnitedKingdom'), Hashtag(Text='England'), Hashtag(Text='Wales'), Hashtag(Text='Scotland')]",fr,918,Vote #ForBritain #Britain #UnitedKingdom #England #Wales #Scotland @AMDWaters @ForBritainParty @ForRotherham @SharonY1997 @CllrBSilvester,,,801042241716305920,"[User(ID=244452577, ScreenName=AMDWaters), User(ID=889874319186198528, ScreenName=ForBritainParty), User(ID=913042742120534017, ScreenName=SharonY1997), User(ID=314548237, ScreenName=CllrBSilvester)]",False,874376431949795330
False,Tue Aug 13 00:49:16 +0000 2013,True,False,"Pilot (Fixed, and Rotary Wing), fmr Ground Radio Opr.(MOS:25Charlie),& Box-Jock(avionics to you all AFSC:2A332C), fmr Stagehand/Film Grip,now Prof. Student!",7027,985,4896,False,en,10,"Seattle, Washington",Dreaded88,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000326376399/4c23e24d21d8703b698919a75f9833fb_normal.jpeg,1DA1F2,DDEEF6,333333,False,Dreaded88_,Wed Dec 06 18:56:17 +0000 2017,[],en,7590,@elyousefihanan Absolutely NO REASON for you to be stalking (following on twitter) me at all! GOTO IGGY BIN!!!😡✝️,Pacific Time (US & Canada),,1666412671,"[User(ID=362791583, ScreenName=elyousefihanan)]",False,874376431949795330
False,Wed Mar 21 11:24:58 +0000 2012,True,False,,2822,72,485,False,en,0,,Jonathan Tricks,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/946793605775192064/z408y50X_normal.jpg,1DA1F2,DDEEF6,333333,False,JonathanTricks,Sat Jan 27 00:37:47 +0000 2018,[],en,28,RT @tailopez: Getting attached to the wrong people will cause you more misery than basically any other thing on planet Earth.,,,532230822,"[User(ID=1691181, ScreenName=tailopez)]",False,874376431949795330
False,Sat Feb 06 00:17:49 +0000 2016,True,True,,16314,1321,3204,True,en,2,,I an mcnamara,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Ianmcnamara5,Thu Feb 08 22:12:30 +0000 2018,"[Hashtag(Text='Trump'), Hashtag(Text='Russia'), Hashtag(Text='DonaldTrump'), Hashtag(Text='TrumpTrain'), Hashtag(Text='MAGA'), Hashtag(Text='TrumpisMyChoice')]",en,18863,"RT @rafshmatko: #Trump is my choice, not #Russia's! #DonaldTrump #TrumpTrain #MAGA #TrumpisMyChoice https://t.co/5bJmTrmUQx",,,4879335597,"[User(ID=73587082, ScreenName=rafshmatko)]",False,874376431949795330
False,Thu Aug 02 12:13:44 +0000 2012,True,False,Pragmatic libertarian. Advocatus diaboli. Heinlein Sowell & Tesla fan. Sardonic. Contrarian.,18231,562,287,False,en,12,Berkshire,Vespasian #Sovereign,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2459036828/image_normal.jpg,1DA1F2,DDEEF6,333333,False,foootsoldier,Thu Feb 08 19:18:18 +0000 2018,[],en,15977,"RT @PrisonPlanet: *NEW VIDEO*

Justin Trudeau is a total imbecile.

Retweet if you endorse this message.

https://t.co/KU9ZBQP56e",,,732727645,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,874376431949795330
False,Thu Jun 16 12:33:04 +0000 2011,True,False,#FlyingSpagettiMonster #Brexit #Libertarian Good at ignoring twats #Secularism SUPPORT NEW MUSIC #GetGeneIn,2804,1485,1661,True,en,17,Real world,Adam,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/318396135/1504324860,http://pbs.twimg.com/profile_images/906197827688255489/bCWRZnPZ_normal.jpg,1DA1F2,DDEEF6,333333,False,SadeianMan,Sat Dec 16 23:32:36 +0000 2017,[],en,13090,"RT @neon_brambles: The Gene Clark ""Special Collections"" gallery has been updated with photos of Gene with The Firebyrds from the mid-1980s.…",Pacific Time (US & Canada),,318396135,"[User(ID=4099812747, ScreenName=neon_brambles)]",False,874376431949795330
False,Wed Oct 13 06:59:39 +0000 2010,False,False,"Grumpy squawker. #FBPE - For Best Proper Exit.  Democracy, Free Speech, Individual Liberties, Rule of Law, Ex-Tory, UKIP, Vote Leave activist",3482,390,1079,False,en,7,Cage in the kitchen,D. Parrot #FBPE,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,False,,http://pbs.twimg.com/profile_images/1717400804/parrot_D_08b01_255x240_normal.jpg,93A644,FFFFFF,333333,False,Daedalus_Parrot,Thu Feb 08 18:10:44 +0000 2018,"[Hashtag(Text='FakeNews'), Hashtag(Text='Soros')]",en,3316,"RT @MrPaulStott: A great example of #FakeNews 

Like Lord Adonis, #Soros is unelected. His biggest critic, Viktor Orban, has a whopping dem…",London,https://t.co/HNE3k9GTye,202070407,"[User(ID=228463271, ScreenName=MrPaulStott)]",False,874376431949795330
False,Mon Sep 14 15:45:46 +0000 2015,True,True,,65015,423,765,False,en,1,,Bob Cooper,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,boblea21,Thu Feb 08 21:34:21 +0000 2018,[Hashtag(Text='NHSCrisis')],en,336,"RT @markantro: The NHS employees 1 in 38 people living in the UK, the 5th largest employer in the world..... “understaffed”

#NHSCrisis",,,3654426383,"[User(ID=2832135565, ScreenName=markantro)]",False,874376431949795330
False,Mon Oct 06 07:48:15 +0000 2014,True,False,"Please do not add me to lists about anything. If you do, I will block you, then anything worth reading that you tweet will be wasted.",126131,938,560,False,en,105,,Bob Sharpe,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2809680389/1508224164,http://pbs.twimg.com/profile_images/810913842247110658/N4SEVPcE_normal.jpg,1DA1F2,DDEEF6,333333,False,Bob261048,Thu Feb 08 20:04:15 +0000 2018,[],en,87589,RT @johnredwood: The EU shd realise if they deliberately set out to make a tough deal that the UK thinks is unfair it could backfire. Past…,Europe/London,,2809680389,"[User(ID=93880122, ScreenName=johnredwood)]",False,874376431949795330
False,Tue Jan 03 19:52:30 +0000 2012,False,False,"Farmer, Arthritic Cripple, Shooter, Meat Eater, Fighter for Endangered Species, and Freedom for the Individual..",3099,1093,3815,True,en,13,Dumfriesshire. Scotland..,Stuart Smith,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2922834400/abc76c488e200e252815bf705317eb82_normal.jpeg,1B95E0,000000,000000,False,StuartBenSmith,Thu Feb 08 18:36:37 +0000 2018,[],en,11062,@jeremycorbyn ID checks at polling stations are a protection against socialists voting many times as they do.,London,,454251763,"[User(ID=117777690, ScreenName=jeremycorbyn)]",False,874376431949795330
False,Tue Feb 24 07:03:04 +0000 2015,True,False,Nullius in verba,4555,55,444,False,en,1,,trevellers,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3039017551/1503945229,http://pbs.twimg.com/profile_images/570136664527409153/y0UFyI51_normal.jpeg,1DA1F2,DDEEF6,333333,False,ttrevellers,Thu Feb 01 18:48:32 +0000 2018,[],en,320,"RT @DFID_UK: ""It was our phenomenal preparedness, swift response and expertise which literally saved thousands of lives"" - @PennyMordaunt o…",,,3039017551,"[User(ID=19915362, ScreenName=DFID_UK), User(ID=462856853, ScreenName=PennyMordaunt)]",False,874376431949795330
False,Tue Apr 27 07:55:09 +0000 2010,True,False,Person.,3322,251,875,False,en,4,"Edinburgh, UK. ",Daniel A. Ross,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/137621511/1457871808,http://pbs.twimg.com/profile_images/708991872933478400/gjykHUBk_normal.jpg,1DA1F2,DDEEF6,333333,False,dross1989,Wed Feb 07 23:15:19 +0000 2018,[],en,5021,RT @KelseyGrammer: He was my father. I loved him. https://t.co/3mGcyEMxoy,Edinburgh,,137621511,"[User(ID=2557170061, ScreenName=KelseyGrammer)]",False,874376431949795330
False,Fri Jun 30 19:23:08 +0000 2017,True,False,"Come at me, bro.",2858,243,1245,False,en,1,United Kingdom,Elliott Wess,F5F8FA,,False,https://pbs.twimg.com/profile_banners/880869330090676227/1498850801,http://pbs.twimg.com/profile_images/880870226899980289/dTUJb4fl_normal.jpg,1DA1F2,DDEEF6,333333,False,1ElliottWess,Tue Feb 06 21:49:46 +0000 2018,[],und,3453,@bbparham59 @DLoesch 😂,,,880869330090676227,"[User(ID=3087487235, ScreenName=bbparham59), User(ID=7702542, ScreenName=DLoesch)]",False,874376431949795330
False,Fri Dec 11 17:40:51 +0000 2015,False,False,Cultural Libertarian // Quipper // Novice Inventor // Gardener // Brexit,10105,358,948,False,en,13,"South East, England",Please Stand By,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4450772008/1457572649,http://pbs.twimg.com/profile_images/743828295691739138/81C8_vDN_normal.jpg,606044,000000,000000,False,PleaseStandByYo,Sun Oct 01 16:03:55 +0000 2017,[],en,4589,RT @Odtor: @MStothard @FT This is the spanish Police against catalan people that want to vote @FT @thetimes https://t.co/uVnGvLXgxd,,,4450772008,"[User(ID=14779918, ScreenName=Odtor), User(ID=757264968, ScreenName=MStothard), User(ID=18949452, ScreenName=FT), User(ID=18949452, ScreenName=FT), User(ID=6107422, ScreenName=thetimes)]",False,874376431949795330
False,Sun Oct 23 14:34:32 +0000 2011,True,False,cheese fan,55,65,1050,False,en,0,,jon hill,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1602695996/trippingCat_normal.jpg,1DA1F2,DDEEF6,333333,False,helljon,Mon Dec 25 18:04:10 +0000 2017,[],en,85,Perhaps now is the time for an @Rennie ? This is a paid for tweet...,Casablanca,,396609935,"[User(ID=7929172, ScreenName=rennie)]",False,874376431949795330
False,Sat Apr 12 08:11:21 +0000 2014,False,False,,57279,1245,2277,False,en-gb,46,,Jenny Bruce,FFF04D,http://abs.twimg.com/images/themes/theme19/bg.gif,False,https://pbs.twimg.com/profile_banners/2439707084/1489441680,http://pbs.twimg.com/profile_images/942221362571235330/eXbGM_RW_normal.jpg,981CEB,F6FFD1,333333,False,Kestrel246,Wed Feb 07 23:46:39 +0000 2018,[],en,24917,"RT @JackTheFact29: One of the best moments of tonight, still laughing and I'm gonna steal this joke from time to time 😜 #EurovisionYouDecid…",London,,2439707084,"[User(ID=722799955, ScreenName=JackTheFact29)]",False,874376431949795330
False,Thu Sep 08 19:21:42 +0000 2011,False,False,Quitters never win and Winners never quit,13012,295,469,True,en,6,"Edinburgh, Scotland",Sharkey78,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/370283341/1446935499,http://pbs.twimg.com/profile_images/845042524116975616/VGP13vES_normal.jpg,4A913C,000000,000000,False,KeithSharkey,Thu Feb 08 08:14:20 +0000 2018,[],en,2480,@KayBurley @campbellclaret @SkyNews When Trump talks/tricks the American people to enter into an ILEGAL war like Bl… https://t.co/SHq1ZnFnKA,,,370283341,"[User(ID=1299769218, ScreenName=KayBurley), User(ID=19644592, ScreenName=campbellclaret), User(ID=7587032, ScreenName=SkyNews)]",False,874376431949795330
False,Mon Mar 30 22:08:06 +0000 2015,True,False,"mum, wife, orphan. piano tutor. unfortunately all views my own..",3379,106,226,False,en,1,"Pudsey
",Dawn Seary,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3130033073/1427753766,http://pbs.twimg.com/profile_images/922133660324847617/V2fpsiQf_normal.jpg,1DA1F2,DDEEF6,333333,False,mrsseary,Thu Feb 08 20:41:55 +0000 2018,[],en,754,RT @pudsey_carnival: Strange request.. is anyone part of a Morris Dance group or Maypole dance group or know of any in Pudsey? (or... https…,,,3130033073,"[User(ID=566679925, ScreenName=pudsey_carnival)]",False,874376431949795330
False,Sun Jun 30 15:40:59 +0000 2013,False,False,"Rochdale born, Cambridge living",227,55,552,False,en,0,,Robynthebirdy,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1558344679/1427822939,http://pbs.twimg.com/profile_images/768500175467909120/nFZZSy0e_normal.jpg,981CEB,000000,000000,False,Robynthebirdy,Wed Feb 07 20:47:05 +0000 2018,[],en,166,RT @bbclaurak: Here is the full regional breakdown of the economic impact assessments that MPs have now been able to see https://t.co/dsWOf…,Pacific Time (US & Canada),,1558344679,"[User(ID=61183568, ScreenName=bbclaurak)]",False,874376431949795330
False,Tue Jun 13 17:52:44 +0000 2017,True,False,Love my family my country hard working grow up in estates se London now in essex for the good life the left will call me resist my friends will say different,2754,118,146,False,en,1,Essex,Dean,F5F8FA,,False,https://pbs.twimg.com/profile_banners/874685986747371520/1498164115,http://pbs.twimg.com/profile_images/893532615642427392/3nB31Csp_normal.jpg,1DA1F2,DDEEF6,333333,False,useyournut85,Thu Feb 08 19:28:06 +0000 2018,[],en,3855,"RT @mark5506: Tells you something when the cheddar man got his looks for free. Without any help at all. Yet @HackneyAbbott spent £11,750 an…",,,874685986747371520,"[User(ID=955415379186241536, ScreenName=mark5506), User(ID=153810216, ScreenName=HackneyAbbott)]",False,874376431949795330
False,Wed Jul 16 16:59:25 +0000 2014,False,False,Chilled out entertainer,1178,651,803,False,en,12,"Norwich, Norfolk",Will Windham,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2714607351/1518126741,http://pbs.twimg.com/profile_images/931605617537634304/22NxOanM_normal.jpg,C4000D,000000,000000,False,Will_Windham,Thu Feb 08 18:09:18 +0000 2018,[],en,3264,"RT @darrengrimes_: This is cracking telly. @faisalislam is about to talk about the meeting of the Brexit War Cabinet, and @Jacob_Rees_Mogg…",London,,2714607351,"[User(ID=4691437897, ScreenName=darrengrimes_), User(ID=22812734, ScreenName=faisalislam), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,874376431949795330
False,Mon May 08 21:41:51 +0000 2017,True,False,"A Capitalist with a heart. 

Sacrifice the now to thrive in the future.",14808,259,575,False,en,5,NOT IN THE EU,Jason Strauss,F5F8FA,,False,https://pbs.twimg.com/profile_banners/861697680279515137/1495092450,http://pbs.twimg.com/profile_images/949070452495867905/zjpqoSE1_normal.jpg,1DA1F2,DDEEF6,333333,False,JasonStrauss5,Thu Feb 08 21:27:43 +0000 2018,[],en,7922,RT @RaheemKassam: The Conservative Party has removed a social media video which featured Breitbart London footage. They would rather kill t…,,,861697680279515137,"[User(ID=125128723, ScreenName=RaheemKassam)]",False,874376431949795330
False,Tue Jan 12 23:21:09 +0000 2010,True,False,Parents have a right to expect testing in schools to show whether their children are gaining the right skills in maths and literacy.,13386,730,2257,False,en,24,,Gem,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/104304845/1465328174,http://pbs.twimg.com/profile_images/746041503366152192/YB1pEpvp_normal.jpg,1DA1F2,DDEEF6,333333,False,gemcch,Thu Feb 08 19:42:35 +0000 2018,[],en,9623,@onemattjansen @bloefeld437 Spelling and grammar does not equal intelligence. Many famous and wealthy people have d… https://t.co/0Zjm4WGHyt,,,104304845,"[User(ID=63429613, ScreenName=onemattjansen), User(ID=296505265, ScreenName=bloefeld437)]",False,874376431949795330
False,Wed Nov 02 16:56:29 +0000 2011,False,False,17 | Wigan Athletic | 🇬🇧,6579,308,1423,False,en,0,"Reynoldston, Wales",George Latham,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/403539070/1495219593,http://pbs.twimg.com/profile_images/833611913183494144/eLlcTuRw_normal.jpg,1B95E0,000000,000000,False,glatham12,Thu Feb 01 13:00:30 +0000 2018,[],en,4221,@Dan_TPD I wanna cry 😭,Dublin,,403539070,"[User(ID=794906386115215360, ScreenName=Dan_TPD)]",False,874376431949795330
False,Sat Jun 11 08:19:53 +0000 2016,True,False,"- Scottish Trump Supporters Club        
- 'Lord' Jacob Rees-Mogg fan account",5143,155,336,False,en,13,"Scotland, United Kingdom",Trump/Rees-Mogg 2020,F5F8FA,,False,https://pbs.twimg.com/profile_banners/741545475573207040/1497216730,http://pbs.twimg.com/profile_images/874016603142332416/vxj2BtkO_normal.jpg,1DA1F2,DDEEF6,333333,False,MAGA_Pete,Tue Feb 06 20:34:56 +0000 2018,[],en,7803,RT @spikedonline: “Feminism is failing women. A hundred years ago the Suffragettes argued that women were strong and capable — now feminist…,,,741545475573207040,"[User(ID=21201150, ScreenName=spikedonline)]",False,874376431949795330
False,Fri Mar 11 19:14:54 +0000 2016,True,False,Changing Places Activist | Former Nuisance,19120,8409,1393,True,en,20,"Colchester, England",Le Colonėl,F5F8FA,,False,https://pbs.twimg.com/profile_banners/708370630547271681/1510673152,http://pbs.twimg.com/profile_images/958756498091462657/f3Adxvb3_normal.jpg,1DA1F2,DDEEF6,333333,False,ColonelCamulos,Thu Feb 08 19:35:04 +0000 2018,[],en,17594,Seen some stuff about social housing and development today that has really made me question everything.,London,https://t.co/3cQNxBRaDg,708370630547271681,[],False,874376431949795330
