contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Tue Mar 29 20:21:48 +0000 2011,True,False,Doncaster Rovers supporter & UKIP member.,1106,132,599,False,en,13,"Doncaster, England.",Ben Schofield,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/859532386245234693/OUJmwtU6_normal.jpg,1DA1F2,DDEEF6,333333,False,AwayRover,Thu Feb 08 12:54:30 +0000 2018,[],en,9350,"RT @AmandeepBhogal: Labour MP gets caught using offensive homophobic and racist language in speech to students.
Labour's response?
Send MP…",,,274141930,"[User(ID=206363542, ScreenName=AmandeepBhogal)]",False,2875501614
False,Mon Oct 06 13:10:04 +0000 2008,True,False,English Expat That's me on the back 😂,6583,712,1288,False,en,12,sydney,Disgusted_Voter,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/16613367/1465150967,http://pbs.twimg.com/profile_images/777216644187906048/gpRm8e6X_normal.jpg,1DA1F2,DDEEF6,333333,False,Disgusted_voter,Wed Jan 10 16:24:48 +0000 2018,[],en,12849,@toryboypierce “Things” Altrinham School for Things,London,,16613367,"[User(ID=1944466748, ScreenName=toryboypierce)]",False,2875501614
False,Fri Aug 01 17:13:32 +0000 2014,False,False,The official Twitter account for the UKIP Harlow Branch. Love Harlow: vote UKIP#Brexit,4077,2031,675,True,en,25,Harlow Essex,UKIP Harlow,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2698763798/1406916360,http://pbs.twimg.com/profile_images/914506680246919168/Me0xr290_normal.jpg,0084B4,DDEEF6,333333,False,UKIPHarlow,Tue Feb 06 12:40:17 +0000 2018,[],en,2378,RT @Nigel_Farage: The very same politicians who opened up the doors unconditionally to millions of people are now in denial as to why there…,Pacific Time (US & Canada),,2698763798,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Wed Sep 04 13:32:11 +0000 2013,True,False,Official Twitter page for Young Independence in the North East of England. For more information please tweet this account.,73,423,102,False,en,14,North East England,Official YI NE,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1728784454/1423312048,http://pbs.twimg.com/profile_images/558341153565990912/W4JdLT2P_normal.jpeg,1DA1F2,DDEEF6,333333,False,YINorthEast1,Thu Jun 16 16:18:28 +0000 2016,[Hashtag(Text='RIPJoCox')],en,548,Rest in peace Jo Cox. You didn't deserve this. You will be remembered. #RIPJoCox @YIofficial @UKIP,,http://t.co/pZ3tKTBUB8,1728784454,"[User(ID=144194034, ScreenName=YIofficial), User(ID=358204197, ScreenName=UKIP)]",False,2875501614
False,Sun Sep 23 12:17:13 +0000 2012,True,False,Neuroscience Graduate | Writer | Post/transhumanist Libertarian | Godless Queer | Eclectic Dilletante | Radically Undecided | 🇬🇧 🤘,75,520,631,False,en,35,Meatspace,Adam Fitchett,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/841612729/1510427745,http://pbs.twimg.com/profile_images/929369766522966016/qWIEzUGc_normal.jpg,1DA1F2,DDEEF6,333333,False,AdamFitchett,Thu Feb 08 18:47:36 +0000 2018,[],en,11284,The inadequacy of the people on your own side is always going to be more infuriating than the error of the people on the other side.,,https://t.co/PP9zW2gfPH,841612729,[],False,2875501614
False,Mon Jan 20 12:08:58 +0000 2014,True,False,"First citizen, Tribune of the Plebs, Pontifex Maximus, Imperator and all round nice guy.  
Pro-Europe, Anti-EU. 
Death to SJW-ism.",14918,777,2228,False,en,7,"Palatine Hill, Rome",Octavius Caesar,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2293461148/1516538127,http://pbs.twimg.com/profile_images/442309396236759041/oZlY5nOY_normal.jpeg,1DA1F2,DDEEF6,333333,False,CaesarOctavius0,Thu Feb 08 17:13:10 +0000 2018,[],en,7481,"RT @Turnbullovls10: Maps show tribes of Britain in 600AD is almost identical to a new chart showing genetic variability throughout the UK,…",London,,2293461148,"[User(ID=809936100, ScreenName=Turnbullovls10)]",False,2875501614
False,Fri Dec 12 02:24:15 +0000 2014,True,False,joke,3001,207,302,True,en-gb,11,,David Ellis,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/543230589734637568/fhYX8J_O_normal.jpeg,1DA1F2,DDEEF6,333333,False,TheDaveEllisExp,Thu Feb 08 11:08:43 +0000 2018,[],en,145,"@Eddystone506 @BBCNews @AllieHBNews @Telegraph where as EU, IMF, Goldman Sacs, HSBC, Obama, CBI +++++ all backed remain",,,2927252274,"[User(ID=866010939916775425, ScreenName=Eddystone506), User(ID=612473, ScreenName=BBCNews), User(ID=158708439, ScreenName=AllieHBNews), User(ID=16343974, ScreenName=Telegraph)]",False,2875501614
False,Thu Dec 23 10:21:40 +0000 2010,False,False,"Former lobby hack turned PR exec at @RedLeafComms.  Tweets expire, views own. 
Food tips: https://t.co/XmxPZVFkO3
📧: IS@redleafpr.com",1776,2573,2073,True,en,138,"City of London, London",Ian Silvera,131516,http://pbs.twimg.com/profile_background_images/443418169865039872/UxOiezn8.jpeg,True,https://pbs.twimg.com/profile_banners/229794422/1504168626,http://pbs.twimg.com/profile_images/903175987340431360/rdN5UOQm_normal.jpg,009999,EFEFEF,333333,False,ianjsilvera,Thu Feb 08 17:09:22 +0000 2018,[],en,176,"RT @TheSimonGilbert: More details on Coventry's bid to become European City of Sport 2019 here - https://t.co/ugvpxqIVJ5

Stay tuned to @BB…",London,,229794422,"[User(ID=167417966, ScreenName=TheSimonGilbert)]",True,2875501614
False,Sun May 03 10:52:14 +0000 2015,True,False,Member of Ukip and a supporter of the British people regardless of ethnic diversity or sexual Preference. British nationality & sovereignty are important to me,2700,718,1655,True,en,10,West London ,KC,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/596298860097572868/l92ew6PT_normal.jpg,1DA1F2,DDEEF6,333333,False,kevbluerib,Tue Sep 22 01:31:19 +0000 2015,[],en,4576,"RT @HuwGruffydd: Could Cameron do such a thing? Oh yes, I think he could. http://t.co/xsjtT7ilt6",,,3230224767,"[User(ID=965175332, ScreenName=HuwGruffydd)]",False,2875501614
False,Sun Jul 26 06:38:18 +0000 2015,True,True,,1,20,138,False,en,0,,Denis Deasey,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,DeaseyDenis,NaN,NaN,NaN,0,NaN,,,3294582709,NaN,False,2875501614
False,Sat Jan 11 12:47:53 +0000 2014,True,False,,178,315,1307,False,en,2,,gaz,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/628882369542520832/lEmul4Me_normal.jpg,1DA1F2,DDEEF6,333333,True,chant_garry,NaN,NaN,NaN,393,NaN,,,2274779469,NaN,False,2875501614
False,Mon Jun 03 12:49:57 +0000 2013,True,False,,35,19,125,False,en,0,Australia,MrCheeseRanger,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/428107437380345856/VVNQoiyQ_normal.jpeg,1DA1F2,DDEEF6,333333,False,MrCheeseRanger,Thu Feb 01 22:15:36 +0000 2018,[],en,18,"@EddDracott @smh @PA Hi Edd, please contact licensing@newsflare.com for the footage.",Sydney,,1479612144,"[User(ID=726922321, ScreenName=EddDracott), User(ID=16675569, ScreenName=smh), User(ID=19983221, ScreenName=PA)]",False,2875501614
False,Wed Nov 16 03:23:26 +0000 2011,False,False,"Religion, politics, Judaism, Israel, UKIP, Brexit, responsible capitalism & standing up for better public services. In roughly that order. sodze@yahoo.co.uk",4899,3297,973,True,en,79,UK,Shneur Odze,C0DEED,http://pbs.twimg.com/profile_background_images/367340014/LBR18_11_11.jpg,False,https://pbs.twimg.com/profile_banners/413646006/1464536543,http://pbs.twimg.com/profile_images/445637166752747520/jKTLL-ym_normal.jpeg,0084B4,DDEEF6,333333,False,ShneurOdze,Wed Feb 07 19:38:02 +0000 2018,[],en,14505,"So in time true EU tradition, voting for less MEPs actually ends up with more MEPs! https://t.co/tK5STeYldY",Casablanca,,413646006,[],False,2875501614
False,Fri Aug 14 21:23:47 +0000 2009,False,False,,238,168,289,False,en,22,Portsmouth,Darren Trueman,9AE4E8,http://pbs.twimg.com/profile_background_images/76404067/twitterProfilePhoto.jpg,False,,http://pbs.twimg.com/profile_images/1225625072/Darren_002_normal.jpg,0000FF,E0FF92,000000,False,daztrue,Mon Jan 29 10:36:30 +0000 2018,[],en,15337,"RT @AMDWaters: @pottyman2 @jihadwatchRS @Nigel_Farage I thought he was about the country?  If he doesn't see the threat Islam poses, or doe…",London,http://t.co/XxaxNevXjx,65739829,"[User(ID=244452577, ScreenName=AMDWaters), User(ID=472009692, ScreenName=pottyman2), User(ID=19985444, ScreenName=jihadwatchRS), User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Mon Jul 20 17:59:58 +0000 2015,False,False,"UK Independence Party (UKIP) Normanton, Pontefract & Castleford constituency branch",239,275,215,False,en,11,Yorkshire,UKIP NPC,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3384704457/1468061892,http://pbs.twimg.com/profile_images/640197441657139200/hjuYSByT_normal.png,9266CC,000000,000000,False,UkipNpc,Fri Jun 23 17:19:47 +0000 2017,[],en,577,RT @UKIP: And thank you to all who made it possible https://t.co/NhbKb4wTYz,,https://t.co/fS8l56P2Q3,3384704457,"[User(ID=358204197, ScreenName=UKIP)]",False,2875501614
False,Mon Jun 24 04:48:32 +0000 2013,True,False,,6,7,52,True,en,0,india,charlie william,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/698091574333313028/vpvCQMYi_normal.jpg,1DA1F2,DDEEF6,333333,True,charliwilliam,NaN,NaN,NaN,95,NaN,,,1542523555,NaN,False,2875501614
False,Sun Jan 22 14:06:58 +0000 2012,False,False,"work at GMF Cardiff  wife 2 kids big cardiff city fan , big photography  fan as a hobby,",600,69,662,True,en,2,cardiff,wayne,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,False,,http://pbs.twimg.com/profile_images/1773803696/homer_normal.jpg,0099B9,95E8EC,3C3940,False,WayneWilby,Sun Nov 13 20:12:00 +0000 2016,[Hashtag(Text='flickr')],en,81,Wayne Wilby's photostream #flickr https://t.co/q6C1KJpAIs,London,,471101403,[],False,2875501614
False,Sat Apr 04 18:42:34 +0000 2015,True,False,#IndependenceDay23June Usual suspects still talking about overturning the democratic decision of the majority.,23297,1114,2044,False,en-gb,27,England,The Grunkle,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/642421299474747392/ib4K_DZb_normal.jpg,1DA1F2,DDEEF6,333333,False,TheGrunkle,Sat Feb 03 18:42:14 +0000 2018,[],en,20179,"RT @GoodwinMJ: Another shock populist revolt. 

An unknown candidate named ""Don't Know"" surges to the front of the race to lead Britain htt…",Dublin,https://t.co/d0j6dbWcgZ,3134767216,"[User(ID=36974428, ScreenName=GoodwinMJ)]",False,2875501614
False,Thu Oct 16 13:45:02 +0000 2014,True,False,,35,334,1349,True,en-GB,25,,Ace Nnorom,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/522748856493408258/jdDa7tqK_normal.jpeg,1DA1F2,DDEEF6,333333,False,NnoromAce,Mon Oct 19 07:46:24 +0000 2015,[],tl,65,RT @radiobiafralive: HURIWA Demands the Immediate Release of Nnamdi Kanu by DSS: HURIWA Demands the Immediate Release of Nnamdi Kan... http…,,,2834116456,"[User(ID=1262623074, ScreenName=radiobiafralive)]",False,2875501614
False,Wed Jan 23 11:55:31 +0000 2013,True,False,,52744,2618,1539,False,en,130,south west wiltshire,carol allen#FBPE,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1114205983/1493467273,http://pbs.twimg.com/profile_images/846169980748091393/29jsfne9_normal.jpg,1DA1F2,DDEEF6,333333,True,lorac22allen,NaN,NaN,NaN,130764,NaN,,,1114205983,NaN,False,2875501614
False,Tue Dec 25 16:00:09 +0000 2012,False,False,,12951,441,3077,True,en,3,Wolverhampton ,Joe Brookes,DD2E44,http://abs.twimg.com/images/themes/theme14/bg.gif,False,https://pbs.twimg.com/profile_banners/1035082021/1517265114,http://pbs.twimg.com/profile_images/947902505891049472/caX5RjwF_normal.jpg,DD2E44,EFEFEF,333333,True,Brookes1Joe,NaN,NaN,NaN,4664,NaN,Pacific Time (US & Canada),,1035082021,NaN,False,2875501614
False,Mon Jan 19 09:20:34 +0000 2009,False,False,"Strategy, politics & intl affairs. Trying to keep things in perspective.",26738,11170,4975,True,en,438,Airports & coffee shops,Samuel Coates,C6E2EE,http://pbs.twimg.com/profile_background_images/141220752/mediumlesscroppage.jpg,False,https://pbs.twimg.com/profile_banners/19178087/1514812185,http://pbs.twimg.com/profile_images/950739318120775681/OK7TKm67_normal.jpg,ABB8C2,DAECF4,663B12,False,samuelcoates,Thu Feb 08 17:45:47 +0000 2018,[],en,30497,Discuss.. https://t.co/7Z8Fzdeb3g,London,,19178087,[],False,2875501614
False,Sun Jul 12 10:00:07 +0000 2015,True,False,New Grassroots Campaign to raise awareness of EFTA - non official. RT=Interesting.,2008,3246,4139,False,en,78,,EFTA 4 UK,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3372016275/1436695506,http://pbs.twimg.com/profile_images/620171200782827520/-lV6qRk__normal.jpg,1DA1F2,DDEEF6,333333,False,EFTA4UK,Thu Feb 08 20:06:48 +0000 2018,[],en,18073,"RT @RichardAENorth: In other words, if we took the Efta/EEA route, we would broker our own specific agreement. It would not be the Norway o…",,https://t.co/wUt9I4nUOF,3372016275,"[User(ID=1726526209, ScreenName=RichardAENorth)]",False,2875501614
False,Wed Feb 18 02:19:51 +0000 2015,False,False,"Second generation Brexit campaigner. Ex-UKIP activist. Self-educated labourer. NFA. Survivalist. Father, Lover, Brother, Son. Sportsman, performer. Lucky",524,41,420,False,en,0,EastSurrey,Christian Moon,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3044211863/1469363514,http://pbs.twimg.com/profile_images/757190763923070977/0Lp039Fk_normal.jpg,FF691F,000000,000000,False,DigFHM,Thu Sep 14 20:26:51 +0000 2017,"[Hashtag(Text='monsanto'), Hashtag(Text='bayer')]",en,923,@11MafekingParad @StillGregCook @ukipwebmaster #monsanto  #bayer merge,,,3044211863,"[User(ID=767283925, ScreenName=11MafekingParad), User(ID=891739944200409088, ScreenName=StillGregCook), User(ID=389768787, ScreenName=ukipwebmaster)]",False,2875501614
False,Fri Sep 20 21:42:53 +0000 2013,True,False,"Freedom loving libertarian capitalist. Saving Europe from the EU one tweet at a time.

#Brexit all the way",92,1378,4343,True,en,28,London or roaming,Red Pill,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1887891366/1457196524,http://pbs.twimg.com/profile_images/956312818789306370/UxxUuYxR_normal.jpg,1DA1F2,DDEEF6,333333,False,LNACurrie,Thu Feb 08 19:40:03 +0000 2018,[],en,7065,"RT @HarmlessYardDog: Origin country average IQ and net fiscal contribution in Denmark

&gt;Highlighted section indicates a net positive contri…",,,1887891366,"[User(ID=1226167963, ScreenName=HarmlessYardDog)]",False,2875501614
False,Wed Apr 01 22:59:32 +0000 2015,True,False,"UKIP Llanelli || Plaid Annibyniaeth y DU || The UK Independence Party || @UKIPWales || RT, Fav & Follows not endorsements ||",280,325,41,False,en-gb,7,Llanelli,UKIP Llanelli,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3128272477/1442257681,http://pbs.twimg.com/profile_images/643501472274063360/MFBJoTF4_normal.jpg,1DA1F2,DDEEF6,333333,False,UKIPLlanelli,Sat Apr 08 13:08:55 +0000 2017,[],en,282,"RT @UKIPWales: 🗳 If you haven't registered to vote before, or want to double, triple or quadruple check ✔️visit https://t.co/dsyHnWwKJX bef…",London,http://t.co/LlU2Vw14fw,3128272477,"[User(ID=2816524116, ScreenName=UKIPWales)]",False,2875501614
False,Wed Jun 24 15:35:34 +0000 2015,True,False,Irony is like bronzy and leady except it's made of iron.,44,21,25,True,en,0,,funny man,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/637938624399572992/HqeHyd5m_normal.jpg,1DA1F2,DDEEF6,333333,False,4funnyman,Tue Sep 29 15:48:33 +0000 2015,[],en,1481,"@Foxgoose @waynemoore4e @andymonk2015 
 in may it was 3.8 million, now it's 4-5 miilion, next year it will be the whole northern hemisphere",,,3344185061,"[User(ID=295591327, ScreenName=Foxgoose), User(ID=2178484671, ScreenName=waynemoore4e)]",False,2875501614
False,Mon Jan 19 17:53:28 +0000 2015,True,False,"proud brit, ex soldier, ukip supporter who loves this country. also a man city fan.",1477,226,553,False,en,0,,Stuart Parkinson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/557234542281752576/mNDEgMuU_normal.jpeg,1DA1F2,DDEEF6,333333,False,stuartparkinso5,Tue Sep 27 18:15:17 +0000 2016,[],en,214,"RT @tuitUK: Inquiries against solidiers are a 'betrayal', says triple amputee Royal Marine who had to pay for h... https://t.co/FZgvWclAHK…",,,2986138660,"[User(ID=2436985333, ScreenName=tuitUK)]",False,2875501614
False,Tue Dec 13 15:15:15 +0000 2011,False,False,Reading supporter. likes 70&80 music Brexit supports our armed services,9045,984,4499,True,en,3,"Reading,Berkshire England",sharon reed,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/822848546357579776/vC5pWg6D_normal.jpg,DD2E44,000000,000000,True,sharonreed6,NaN,NaN,NaN,7932,NaN,,,435890584,NaN,False,2875501614
False,Thu Mar 24 22:16:31 +0000 2011,True,False,"Male, East Kent. Believer in organic right perspectives: ethnicity, hierarchy, authority, inequality, sovereignty, tradition. Businessman, father of two",757,739,4210,False,en,7,East Kent,Dykeward,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/271633048/1357407295,http://pbs.twimg.com/profile_images/1285961659/Head_normal.jpg,1DA1F2,DDEEF6,333333,False,Dykeward,Thu Feb 08 16:28:17 +0000 2018,[],en,1948,"@Jo_Marney ""Some of my best friends...""",,https://t.co/ZJGbEWXdp6,271633048,"[User(ID=430090745, ScreenName=Jo_Marney)]",False,2875501614
False,Wed Aug 07 16:09:34 +0000 2013,False,False,"Misanthropist, Anti-NWO, Chaotic neutral",926,298,813,False,en,7,Death Star,Michael 金曜日,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,False,https://pbs.twimg.com/profile_banners/1653276048/1451996154,http://pbs.twimg.com/profile_images/858404240674390018/MFoMpCtc_normal.jpg,3B94D9,000000,000000,False,galadrid1976,Sun Nov 12 01:59:52 +0000 2017,[Hashtag(Text='ΠΑΣΟΚ')],el,2652,12η Νοεμβρίου και η συμμορία #ΠΑΣΟΚ αλλάζει ΑΦΜ,Athens,https://t.co/JTVzPI36FG,1653276048,[],False,2875501614
False,Sat Jun 04 03:14:44 +0000 2011,False,False,You did build that! 🇬🇧🇳🇿🇨🇦🇦🇺,106756,5315,5522,False,en,336,,John M Knox,158AFF,http://pbs.twimg.com/profile_background_images/817564685/8e89a87803a66f2d95bd2195856d0593.jpeg,False,https://pbs.twimg.com/profile_banners/310643025/1495388284,http://pbs.twimg.com/profile_images/953392554468368385/A3tCS3TB_normal.jpg,FF421E,5B6366,F06F0C,False,johnmknox1,Wed Feb 07 19:14:50 +0000 2018,[],en,310743,RT @AtheistRepublic: Kuwaiti Researcher: A Husband May Beat His Wife Only If  There Is a Chance of Reforming Her; He Must Not Leave Red or…,International Date Line West,,310643025,"[User(ID=338444460, ScreenName=AtheistRepublic)]",False,2875501614
