contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Fri Dec 01 19:52:11 +0000 2017,True,True,,547,4,13,False,en,0,,Kevin Wallsgrove,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,KWallsgrove,Tue Feb 06 21:49:02 +0000 2018,[],und,3,@LancsPolice  https://t.co/Klt5iEsvLu,,,936684369858703374,"[User(ID=79983391, ScreenName=LancsPolice)]",False,2875501614
False,Thu Nov 30 13:46:00 +0000 2017,True,True,"London musher 25 years.

Retweets are not an endorsement.",10,248,765,False,en,0,"Loughton, East",Archieboy,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Archieb48709437,Thu Feb 08 17:23:42 +0000 2018,[],en,2503,RT @The_LCDC: Tfl ask Trade “How Can We promote the Knowledge?” https://t.co/egHlJdhwxM https://t.co/xxeY2bcCCT,,,936229829040582660,"[User(ID=189825248, ScreenName=The_LCDC)]",False,2875501614
False,Tue Sep 04 16:53:02 +0000 2012,True,False,Local Plumbing Company based in South London no callout charge and no hidden charges and fully insured.,183,946,2853,True,en,13, 02035443090 - 07903883866,JC Plumbing & Maint,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/802794967/1486506025,http://pbs.twimg.com/profile_images/765215430994698240/mOVFv2AC_normal.jpg,1DA1F2,DDEEF6,333333,False,JC_Plumbing,Wed Feb 07 19:55:29 +0000 2018,[Hashtag(Text='Plumbing')],en,503,@EmmausLambeth 2 set of taps fitted at Emmaus Lambeth today chef was very happy #Plumbing https://t.co/LfCCM23kx3,,https://t.co/W2hPJpckfP,802794967,"[User(ID=221482943, ScreenName=EmmausLambeth)]",False,2875501614
False,Thu Dec 27 09:54:44 +0000 2012,True,False,,70,52,356,True,en,0,,Simon,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1039272374/1356604194,http://pbs.twimg.com/profile_images/3046540062/519e1ae5871eadac229d7e1d53ead810_normal.jpeg,1DA1F2,DDEEF6,333333,True,_Simon_Watts_,NaN,NaN,NaN,1246,NaN,Casablanca,,1039272374,NaN,False,2875501614
False,Thu Oct 06 10:37:07 +0000 2016,True,False,Feel the cheese. Let it guide you.,5919,208,1465,False,en,0,Australia ,Inu No Cheese,F5F8FA,,False,,http://pbs.twimg.com/profile_images/822366222910001152/bag-k-Cr_normal.jpg,1DA1F2,DDEEF6,333333,False,inunocheese,Mon Jan 29 05:32:10 +0000 2018,[],en,1494,@Halalcoholism Just when you thought the mooseslimes couldn't get any less endearing. Fishing for a reaction like t… https://t.co/FbPJruwprp,,,783979390128447489,"[User(ID=3061210992, ScreenName=Halalcoholism)]",False,2875501614
False,Mon Apr 02 19:44:50 +0000 2012,True,False,President Trump highlights issues in Western society. Liberals condemn him for highlighting issues but NEVER debate the issues he has highlighted. #Brexit,2934,208,330,False,en,2,"England, United Kingdom",Johnny,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/543680579/1511045363,http://pbs.twimg.com/profile_images/871827470080765953/boUbZG3v_normal.jpg,1DA1F2,DDEEF6,333333,False,jdpc77,Thu Feb 08 18:41:26 +0000 2018,[],en,4219,RT @KTHopkins: A serving officer in the @SAPoliceService confirms my darkest fears. The police are actively involved in the slaughter of wh…,,,543680579,"[User(ID=21439144, ScreenName=KTHopkins), User(ID=320644276, ScreenName=SAPoliceService)]",False,2875501614
False,Thu Jul 23 21:23:32 +0000 2015,False,False,,15684,649,1008,False,en,5,,KG,000000,http://pbs.twimg.com/profile_background_images/667772523396902912/Wz-QCN2r.jpg,False,,http://pbs.twimg.com/profile_images/923953536324468737/ne57Gq7l_normal.jpg,4A913C,000000,000000,False,YSPHUK,Wed Feb 07 17:34:52 +0000 2018,[],en,9894,RT @ontarioisproud: Justin Trudeau believes the term 'mankind' is sexist and that we should say 'peoplekind' instead. He actually said this…,Pacific Time (US & Canada),,3389928052,"[User(ID=833666870020562944, ScreenName=ontarioisproud)]",False,2875501614
False,Tue Oct 26 06:05:55 +0000 2010,True,False,"What's the matter, you dissentious rogues,
    That, rubbing the poor itch of your opinion,
    Make yourselves scabs?",24,310,1734,False,en,0,,BennyTheBall,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/3353665615/80fd6c8a35df5f62f611e5585c60e6fc_normal.jpeg,1DA1F2,DDEEF6,333333,False,BazTwang,Mon Jan 01 11:32:02 +0000 2018,[],en,231,@GrumpyOldRick With your flatulence?,London,,207873489,"[User(ID=371413088, ScreenName=GrumpyOldRick)]",False,2875501614
False,Wed Dec 30 21:17:02 +0000 2009,False,False,Transition Coach @cardiff_blues - Qualified Physical Education Lecturer - Athlete Mentor @TalentedAthlete & @DameKellysTrust - BBC Commentator,3085,19415,2536,False,en,228,Cardiff ,Richie Rees,9AE4E8,http://pbs.twimg.com/profile_background_images/133971204/28820_392626237933_733287933_4288857_3022615_n.jpg,True,https://pbs.twimg.com/profile_banners/100597724/1405404457,http://pbs.twimg.com/profile_images/488927831792287745/ECFPiGBS_normal.jpeg,0084B4,DDFFCC,333333,False,RichieRees,Sat Feb 03 13:51:51 +0000 2018,[Hashtag(Text='WALvSCO')],in,4337,"RT @BBCRadioWales: COMMENTARY REMINDER

🏉 #WALvSCO
🏆 @SixNationsRugby
⏰ ko 1415
🎙 @nickwebb2017 @RichieRees &amp; @Garin_Jenkins
📻 FM &amp; 882/657…",,,100597724,"[User(ID=145251660, ScreenName=BBCRadioWales), User(ID=112445008, ScreenName=SixNationsRugby), User(ID=355667609, ScreenName=nickwebb2017), User(ID=100597724, ScreenName=RichieRees), User(ID=356397068, ScreenName=Garin_Jenkins)]",True,2875501614
False,Fri Oct 06 19:36:21 +0000 2017,True,False,British Patriots Unite. Other account is @Newsflash_UK. Follow back Follow everyone who retweets and likes and  check my news website https://t.co/blXAuMoqEH,10239,6625,6561,False,en,41,United Kingdom,UK Patriot Gain 🔱,F5F8FA,,False,https://pbs.twimg.com/profile_banners/916386665844957185/1507412189,http://pbs.twimg.com/profile_images/922186201246961664/BI9l1qdO_normal.jpg,1DA1F2,DDEEF6,333333,False,UKfollowgain,Thu Feb 08 19:21:18 +0000 2018,[],en,7444,RT @Newsflash_UK: New post (Watch Justin Trudeau Get Downright Annihilated By A Few Good Canadians In Parliament - A Must See) has been pub…,,https://t.co/blXAuMoqEH,916386665844957185,"[User(ID=925804752314740736, ScreenName=Newsflash_UK)]",False,2875501614
False,Tue Dec 18 21:51:37 +0000 2007,True,True,,297,66,342,True,en,3,London,Johnners,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Johnners,Sat Jan 27 00:47:17 +0000 2018,[Hashtag(Text='FawltyTowers')],en,147,RT @il0veNostalgia: What a classic!! Retweet if you loved #FawltyTowers https://t.co/9vpmZa9mSd,London,,11312342,"[User(ID=313579583, ScreenName=il0veNostalgia)]",False,2875501614
False,Tue Mar 02 18:38:07 +0000 2010,True,False,"Love my kids Chelsea (first game 1968), Woking fc, Atlanta Braves, Ca Panthers, Las Vegas & cats; Fundamental atheist & humanist.  B/day Oct 30th every year.",4852,483,728,False,en,8,winterfell,Dave M 👍,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/119118539/1504108018,http://pbs.twimg.com/profile_images/904038487929839616/WE53N0Dv_normal.jpg,1DA1F2,DDEEF6,333333,False,acerbicdoc,Thu Feb 08 14:25:40 +0000 2018,[],en,9336,RT @RodneyGeorge5: HAPPY BIRTHDAY 🎂 https://t.co/iagWTvS9IO,London,,119118539,"[User(ID=1541946667, ScreenName=RodneyGeorge5)]",False,2875501614
False,Mon Oct 23 21:23:41 +0000 2017,True,False,Anti far right & anti far left.Dislike PC claptrap.No confidence in ANY of our political parties & after the #Brexit sell out I'm politically homeless.#sovreign,3229,245,470,False,en,0,London and Inverness,Tilly 52 % #Hardbrexit,F5F8FA,,False,https://pbs.twimg.com/profile_banners/922574269204385792/1512391865,http://pbs.twimg.com/profile_images/944880407811624960/DOQlVzHq_normal.jpg,1DA1F2,DDEEF6,333333,False,Tillymint85,Thu Feb 08 18:38:57 +0000 2018,[],en,2811,@Lulu4TH1 Couldn't watch . My hubby called me in to watch @KayBurley acting like a lovestruck teen  giggling away a… https://t.co/CYyKU2jE6d,,,922574269204385792,"[User(ID=937026870603927558, ScreenName=Lulu4TH1), User(ID=1299769218, ScreenName=KayBurley)]",False,2875501614
False,Mon Nov 01 18:21:03 +0000 2010,False,False,"I love my family, Wycombe Wanderers, Warrington Wolves, Moto GP, WSB, BSB  & Thrash Metal....🇬🇧🇬🇧🇬🇧",1413,213,772,True,en,2,"ÜT: 51.8099351,-0.8351011",Justin Williams🇬🇧✝,1880AD,http://pbs.twimg.com/profile_background_images/459261892842647552/WOg6UDGk.jpeg,True,https://pbs.twimg.com/profile_banners/210894971/1398331271,http://pbs.twimg.com/profile_images/459260933483663360/CY6XlhES_normal.jpeg,981CEB,DAECF4,663B12,False,Wilburwyc,Thu Feb 08 09:36:21 +0000 2018,[],en,1684,"RT @TipOffPodcast: NEW EPISODE:  How a team of journalists followed the clues surrounding a series of mysterious deaths, back to the same,…",Europe/London,,210894971,"[User(ID=838709660093923329, ScreenName=TipOffPodcast)]",False,2875501614
False,Sat Oct 04 10:46:38 +0000 2014,True,False,,2028,398,938,True,en-GB,8,,paul,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/856088120160378882/vkTPZTKv_normal.jpg,1DA1F2,DDEEF6,333333,False,captainpeahead,Thu Feb 08 18:22:52 +0000 2018,[],en,2880,RT @LeaveEUOfficial: WATCH | The great @Jacob_Rees_Mogg delivers a petition to Number 10 calling for the end of their ridiculous foreign ai…,,,2804542521,"[User(ID=3362016513, ScreenName=LeaveEUOfficial), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,2875501614
False,Tue Dec 23 14:07:38 +0000 2008,False,False,"Liverpool born, Liverpool fan, reformed liberal, anti-social engineering, anti-feminist, anti-creeping Sharia, pro-Brexit, #ItsOkayToBeWhite Not a Nazi, he/him",7081,798,2031,False,en,2,,Graymo,F50808,http://abs.twimg.com/images/themes/theme6/bg.gif,True,https://pbs.twimg.com/profile_banners/18333354/1513521748,http://pbs.twimg.com/profile_images/881613840743407616/9jC__5kL_normal.jpg,E81C4F,EFEFEF,333333,False,FranticGra,Thu Feb 08 12:47:30 +0000 2018,[],en,2873,"RT @PrisonPlanet: ""Qaisar Mahmood, a Muslim born in Pakistan, is the new head of the Swedish National Heritage Board.""

He admits ""he has n…",Sydney,,18333354,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,2875501614
False,Tue Feb 10 13:01:14 +0000 2009,True,False,"Love XTC and Frank Black, any film by Paolo Sorrentino and Fender strats.",4104,226,588,True,en,9,,Chris Reeves,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/20511414/1498220247,http://pbs.twimg.com/profile_images/891398652798926849/1OlUq-E3_normal.jpg,1DA1F2,DDEEF6,333333,False,CMREEVES,Thu Feb 08 17:56:57 +0000 2018,[],en,8103,@tinnitusrages @tobyharnden @mrjamesob It will be.,,,20511414,"[User(ID=2151910565, ScreenName=tinnitusrages), User(ID=19364382, ScreenName=tobyharnden), User(ID=152656121, ScreenName=mrjamesob)]",False,2875501614
False,Fri Jun 30 14:32:12 +0000 2017,True,False,,2421,67,147,False,en-gb,0,"England, United Kingdom",🌹💙🦉Martin🇬🇧👌☃️,F5F8FA,,False,https://pbs.twimg.com/profile_banners/880796113405702144/1505941886,http://pbs.twimg.com/profile_images/938205073414516738/DCR2dOdR_normal.jpg,1DA1F2,DDEEF6,333333,False,Martinh28079398,Thu Feb 08 16:04:20 +0000 2018,[],en,236,"RT @PrisonPlanet: *NEW VIDEO*

Justin Trudeau is a total imbecile.

Retweet if you endorse this message.

https://t.co/KU9ZBQP56e",,,880796113405702144,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,2875501614
False,Mon Mar 16 19:53:02 +0000 2015,True,False,"A real Sussex born and bred Brightonian, as were my fathers before me since 1790, Professional musician.. supporting real British values and good common sense.",5963,218,194,False,en,1,,Bass player,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3090853003/1500663020,http://pbs.twimg.com/profile_images/940191694414159873/MWH0BE74_normal.jpg,1DA1F2,DDEEF6,333333,False,BrexitBassist,Thu Feb 08 16:02:35 +0000 2018,[],en,3779,"RT @SupportOurLefty: Friends! With immediate effect, the former ""Our Opinion Polls, which are consistently showing comfortable 0-1pt Labour…",,,3090853003,"[User(ID=753209601680629760, ScreenName=SupportOurLefty)]",False,2875501614
False,Sun Nov 19 19:26:09 +0000 2017,True,False,Born again Christian. London taxi driver. married with 3 children. Presenter on Revelation TV. Repent. You MUST repent.,93,188,458,False,en-gb,1,United Kingdom,Mark Willats,F5F8FA,,False,https://pbs.twimg.com/profile_banners/932329165092741120/1511120289,http://pbs.twimg.com/profile_images/932331984289976321/BXhIqfMy_normal.jpg,1DA1F2,DDEEF6,333333,False,mark_willats,Thu Feb 08 19:19:47 +0000 2018,[],en,857,"RT @CllrBSilvester: Can't wait for @Jacob_Rees_Mogg, his wife and his six children 
and their Nanny,
walk up Downing Street.",,,932329165092741120,"[User(ID=314548237, ScreenName=CllrBSilvester), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,2875501614
False,Tue Nov 21 17:53:45 +0000 2017,True,False,Out to prove I can't be in trouble for telling the truth. Maybe the current thought/speech/hate/actual-Police disagree. Let's see what happens.,119,65,221,False,en-gb,0,,Old JK,F5F8FA,,False,,http://pbs.twimg.com/profile_images/933035484888076289/1V8BPyfN_normal.jpg,1DA1F2,DDEEF6,333333,False,Scaredanaebdy,Mon Feb 05 02:46:19 +0000 2018,[],en,150,"Whit a fanny. That is ""Old Scots"" for a ""Wee, sleekit, cowran, tim'rous beastie"" 
Or ""New REAL Scots"" ""CUCK NAEBDY"" https://t.co/WRfXEY5PgF",,,933030688084938754,[],False,2875501614
False,Thu Jan 13 18:23:52 +0000 2011,True,False,"Professional accountant.Likes Indian food,dislikes big government, most politicians, celebrities, rap music,soap operas,cat lovers and the EU.",2363,1141,1313,False,en,32,UK,Kev Grogan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2343179864/4RCrd402_normal,1DA1F2,DDEEF6,333333,False,Accountant_R_Us,Thu Feb 08 15:50:13 +0000 2018,[],en,9851,RT @Digbylj: We need to be shot of the lot as quickly as possible. Our Country has previous on dealing with bullies.,,,237821682,"[User(ID=2286483986, ScreenName=Digbylj)]",False,2875501614
False,Sun Jan 29 18:12:10 +0000 2017,True,False,"Just an average Joe / husband / father / grandfather...The law of the land should apply to all equally irrespective of race, religion or gender.",1092,74,244,False,en,0,New Zealand,Mick Mawby🇳🇿🇬🇧🇮,F5F8FA,,False,,http://pbs.twimg.com/profile_images/864803581903257601/rU6yhGRy_normal.jpg,1DA1F2,DDEEF6,333333,False,mawby_mick,Wed Feb 07 09:14:46 +0000 2018,[],en,1484,"RT @TheHappyKipper: @SurreyPolice May I remind @SurreyPolice of the 1986 PUBLIC ORDER ACT. 

It GUARANTEES the right of EVERY CITIZEN to CR…",,,825768514585649152,"[User(ID=3177406031, ScreenName=TheHappyKipper), User(ID=48114554, ScreenName=SurreyPolice), User(ID=48114554, ScreenName=SurreyPolice)]",False,2875501614
False,Fri Nov 28 18:52:20 +0000 2008,True,False,,23799,156,200,False,en,11,,silly10,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/17716091/1451331389,http://pbs.twimg.com/profile_images/681559363631378432/7dG5w5bj_normal.jpg,1DA1F2,DDEEF6,333333,False,silly10,Thu Feb 08 15:47:32 +0000 2018,[],en,7544,"RT @LizKershawDJ: When my son was 8 months old he was red, limp and had a raging temperature. A&amp;E said he was just constipated. Took him up…",,,17716091,"[User(ID=478634251, ScreenName=LizKershawDJ)]",False,2875501614
False,Sat Jun 20 09:52:04 +0000 2009,False,False,,481,22,479,False,en,0,"Nailsea, England",Nick Crew,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,,http://pbs.twimg.com/profile_images/378800000566090612/f09241d2160730063ff82988bb389951_normal.jpeg,038543,F6F6F6,333333,True,Nickcrp,NaN,NaN,NaN,16,NaN,London,,48971819,NaN,False,2875501614
False,Thu Oct 14 15:46:17 +0000 2010,True,False,,51,26,352,False,en,0,,skippy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/908600430409773056/_0kkUja5_normal.jpg,1DA1F2,DDEEF6,333333,True,slapskip,NaN,NaN,NaN,5,NaN,Europe/London,,202678125,NaN,False,2875501614
False,Sun Jun 07 08:52:48 +0000 2015,True,True,,572,8,28,False,en,0,,Michael Elliott,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3311713372/1517261460,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,mihangel67,Sat Feb 03 11:03:47 +0000 2018,[],en,315,"RT @GeneralElec: It is the folly of too many, to mistake the echo of a London coffee-house for the voice of a kingdom  - Jonathan Swift (16…",,,3311713372,"[User(ID=2680125943, ScreenName=GeneralElec)]",False,2875501614
False,Fri May 20 23:10:11 +0000 2016,True,False,Libertarian-Classical Liberal.,4183,93,350,False,en-GB,3,"London, England",Michael Wilson,F5F8FA,,False,https://pbs.twimg.com/profile_banners/733796994314084353/1518012816,http://pbs.twimg.com/profile_images/958824421598334978/b9XW1qM9_normal.jpg,1DA1F2,DDEEF6,333333,False,mikeyraywilson,Thu Feb 08 12:51:25 +0000 2018,[],en,1156,When it comes to what ideology to follow and what you believe is going to be the ideology that will give you the be… https://t.co/xUZB31q7Jd,,,733796994314084353,[],False,2875501614
False,Sat Feb 25 08:41:53 +0000 2017,True,True,,33307,435,820,False,en-gb,1,,Kit Kelly,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Aorwyen,Thu Feb 08 18:25:31 +0000 2018,[],en,3131,"RT @ChristianJMay: It's not creeping, it's rampaging through the halls https://t.co/2AUCQ4ULRt",,,835409470079578112,"[User(ID=59753891, ScreenName=ChristianJMay)]",False,2875501614
False,Mon Aug 08 17:42:07 +0000 2011,True,False,Not all heroes wear capes,315,165,633,False,en,1,"Pyongyang, North Korea",Action Jackson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/880818901025771520/Rm9S3rCs_normal.jpg,1DA1F2,DDEEF6,333333,False,action_jacko,Fri Feb 02 18:59:03 +0000 2018,[],en,1403,"RT @piersmorgan: Amusing though this image may be to many people, can you imagine the BBC broadcasting it if the President was Hillary Clin…",London,,351026186,"[User(ID=216299334, ScreenName=piersmorgan)]",False,2875501614
False,Fri Sep 25 18:03:47 +0000 2015,True,False,,3410,48,102,False,en-gb,0,,I Should Be Mayor of London,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/887999952315666433/NMatC1dl_normal.jpg,1DA1F2,DDEEF6,333333,False,RealMayorLondon,Thu Feb 08 18:38:23 +0000 2018,[Hashtag(Text='plaasmoorde')],en,5435,RT @KTHopkins: No ma’am. Women here do not cry rape. They silently endure it to save their children. #plaasmoorde https://t.co/dKRCSgZyXx,Pacific Time (US & Canada),,3773507429,"[User(ID=21439144, ScreenName=KTHopkins)]",False,2875501614
False,Thu Jun 08 16:15:52 +0000 2017,True,True,,16,2,91,False,en-gb,0,,Terry Walters,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,TerryWa90626313,NaN,NaN,NaN,0,NaN,Pacific Time (US & Canada),,872849666911731714,NaN,False,2875501614
