contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Tue Aug 16 17:13:33 +0000 2016,True,False,"This is a parody account. The real one is a joke! Nothing to do with the intelligent, well qualified and very beautiful Lisa Duffy, candidate for UKIP Leader.",1,96,601,False,en,0,United Kingdom,Lisa Loser,F5F8FA,,False,https://pbs.twimg.com/profile_banners/765597375851266048/1471389854,http://pbs.twimg.com/profile_images/765690654651478016/ZZh2AtQ4_normal.jpg,1DA1F2,DDEEF6,333333,False,loser_4_leader,Wed Aug 17 21:45:25 +0000 2016,[Hashtag(Text='UKIP')],en,7,"Ironic that @Lisa_4_Leader says #UKIP is puppet of @Arron_banks 
Whose pulling your strings darling?
@DeansOfCardiff https://t.co/VgxBXMXhGh",,,765597375851266048,"[User(ID=3390728889, ScreenName=Arron_banks), User(ID=292860468, ScreenName=DeansOfCardiff)]",False,2875501614
False,Mon May 04 15:02:56 +0000 2015,True,False,"The vacuous, viscosity of the vixenly maidens of yore.",41901,554,334,True,en-gb,1,"Hove, England",Joe,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3233638936/1509141835,http://pbs.twimg.com/profile_images/864738604538638336/jMdNCdfg_normal.jpg,1DA1F2,DDEEF6,333333,False,JlwJoe,Thu Feb 08 13:57:40 +0000 2018,[],en,63303,RT @tom_jenkins123: Retweet if you want to see this man behind bars. https://t.co/zryc9FuTrX,London,,3233638936,"[User(ID=849000240397025280, ScreenName=tom_jenkins123)]",False,2875501614
False,Tue Apr 30 18:02:56 +0000 2013,True,False,,42264,3908,4024,True,en,75,,jmr,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1392662262/1419421045,http://pbs.twimg.com/profile_images/551465254895767554/DgKAYR2V_normal.jpeg,1DA1F2,DDEEF6,333333,False,Jmroberts343Jmr,Thu Feb 08 19:21:04 +0000 2018,[],en,62248,RT @Tracymitch64: Every st gridlocked while bank junction sits empty !! https://t.co/CkjrM0IlFw,,,1392662262,"[User(ID=291204297, ScreenName=Tracymitch64)]",False,2875501614
False,Wed Jun 11 17:10:39 +0000 2014,True,True,,428,19,123,False,en,0,,AmazingGrace007au,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,secret007au,Fri Nov 10 23:57:35 +0000 2017,[],en,825,@sallymcmanus @nihilist_one No raid just  fine them every day til they  provide proper documentation or resign,,,2561728280,"[User(ID=48624704, ScreenName=sallymcmanus), User(ID=880258643085545473, ScreenName=nihilist_one)]",False,2875501614
False,Tue Aug 23 17:38:29 +0000 2011,True,False,comp sci teacher & marathon runner TF ambassador,2182,409,646,True,en,10,"Birmingham, England",Tom Rye,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/360731550/1379219008,http://pbs.twimg.com/profile_images/880527798116339712/yfE3fi_U_normal.jpg,1DA1F2,DDEEF6,333333,False,tom_rye,Sun Feb 04 18:07:21 +0000 2018,[],en,3,RT @jamieamartin1: One of the most consistent findings in education is that strong subject knowledge is crucial to good teaching. Education…,Amsterdam,,360731550,"[User(ID=54530089, ScreenName=jamieamartin1)]",False,2875501614
False,Wed Jun 26 15:44:38 +0000 2013,True,True,,79,11,136,False,en,0,,James,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,biggy_jp,Mon Dec 25 00:55:12 +0000 2017,[],en,36,RT @Nigel_Farage: Straight out of the top draw from the one and only @TheBarmyArmy. https://t.co/K66MMiXfvj,,,1548462894,"[User(ID=19017675, ScreenName=Nigel_Farage), User(ID=29963396, ScreenName=TheBarmyArmy)]",False,2875501614
False,Sun Aug 14 20:05:13 +0000 2016,True,False,A proud Christian And a proud UKIP supporter The ordinary British people must all get Behind UKIP our Country and our party Need you're Vote.,1620,182,1619,False,en,3,,Stevejones,F5F8FA,,False,https://pbs.twimg.com/profile_banners/764915801203806208/1474567236,http://pbs.twimg.com/profile_images/779016616726102016/MYZhEBLe_normal.jpg,1DA1F2,DDEEF6,333333,False,Stevejo809,Mon Aug 28 12:22:28 +0000 2017,[],en,1624,RT @Nigel_Farage: The media need to wake up and see Antifa for what they really are. Domestic terrorists. https://t.co/9hK8sbXyCY,,,764915801203806208,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Mon Aug 15 08:44:37 +0000 2016,True,False,Commenting from the sidelines about UKIP and British politics. UKIP member. Anonymous to avoid suspension from the party.,2,19,139,False,en,0,,Secret UKIPer,F5F8FA,,False,,http://pbs.twimg.com/profile_images/765108850081095680/X1C6CmJJ_normal.jpg,1DA1F2,DDEEF6,333333,False,SecretUKIPer,Thu Dec 22 12:14:26 +0000 2016,[Hashtag(Text='HopeNotHateAreExtremists')],und,112,RT @RaheemKassam: #HopeNotHateAreExtremists.,,,765106910156783617,"[User(ID=125128723, ScreenName=RaheemKassam)]",False,2875501614
False,Tue Jul 30 01:17:14 +0000 2013,True,False,,751,77,578,True,en,1,,DanMRose,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000211707489/681ce37283b1cb2f8549709a11118350_normal.jpeg,1DA1F2,DDEEF6,333333,True,DanRoseAtty,NaN,NaN,NaN,2121,NaN,Pacific Time (US & Canada),,1631701447,NaN,False,2875501614
False,Sat Apr 25 22:40:04 +0000 2015,False,False,19  lad,565,34,202,False,en,0,,Ryan Moore,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/806129840281755648/qPPI1CK0_normal.jpg,0084B4,000000,000000,False,ryan_ukip,Wed Feb 07 22:41:18 +0000 2018,[],en,194,"RT @DouglasCarswell: Our democracy is being hijacked by a rich elite, full of a sense of their own entitlement https://t.co/vxjLNf6PdI",,,3207540239,"[User(ID=25097735, ScreenName=DouglasCarswell)]",False,2875501614
False,Tue Dec 22 07:51:34 +0000 2015,True,False,"Scot who thrived in rUK with 30 years of academic work on Modern Europe. Author of 14 books,  1st novel FLIGHT OF EVIL, a North British Intrigue due in March.",5231,1891,615,True,en-gb,18,,Tom Gallagher,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4565581217/1518113460,http://pbs.twimg.com/profile_images/961662526336487425/qNy1EGeu_normal.jpg,1DA1F2,DDEEF6,333333,False,cultfree54,Thu Feb 08 19:30:19 +0000 2018,[],en,18042,"RT @byzantinepower: Something tells me he'd have been on the wrong side of the English Civil War, American Revolution (ad nauseam). https:/…",,,4565581217,"[User(ID=252669325, ScreenName=byzantinepower)]",False,2875501614
False,Mon Jan 26 22:47:29 +0000 2009,True,False,Intolerant of the intolerant https://t.co/FByXZpkSmb,14760,437,589,False,en,10,,Ⓚ~  gab.ai/santa401,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/19563727/1471533294,http://pbs.twimg.com/profile_images/631488555752271872/ulOyIwcM_normal.jpg,1DA1F2,DDEEF6,333333,False,Santa401,Fri May 26 21:11:10 +0000 2017,[],en,17012,"RT @AtheistDefenceL: @TRobinsonNewEra Someone burns a quran, Muslims all over the World riot. A Muslim burns our kids, we sing kumbaya.",London,,19563727,"[User(ID=862720707515625472, ScreenName=AtheistDefenceL), User(ID=374712154, ScreenName=TRobinsonNewEra)]",False,2875501614
False,Thu Mar 12 14:43:47 +0000 2015,True,False,Ex airborne forces and jedi warrior. Now old and bold . London Taxi Driver. GB. Train hard fight easy . A journey of a thousand miles begins with a single step,3130,1112,2180,True,en-gb,14,,Paul Kemp,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3088970121/1499708491,http://pbs.twimg.com/profile_images/884467767558197249/2t3cxufS_normal.jpg,1DA1F2,DDEEF6,333333,False,paulkemp2121,Thu Feb 08 19:22:38 +0000 2018,[],en,12483,RT @jamietaxi: How much longer are the orgs who we pay gonna suffer having the piss taken out of them we've been lied to now make your inte…,,,3088970121,"[User(ID=2497022018, ScreenName=jamietaxi)]",False,2875501614
False,Thu Jul 14 12:54:18 +0000 2016,True,False,"Lancashire lad, 43 yrs. happily-married retired pastor, 5 fabulous kids. Follows Jesus. Also F1, motor-racing, football & other sports. For Queen & country.",4592,72,285,False,en-GB,7,"b. Bolton, 🌺 Lancashire !",Ian Ronald Makinson,F5F8FA,,False,,http://pbs.twimg.com/profile_images/753577286515957760/gW-0As1y_normal.jpg,1DA1F2,DDEEF6,333333,False,LudoMavic,Sat Feb 03 00:06:44 +0000 2018,[],en,3450,RT @BrexitCentral: Labour Lord Grocott's blistering attack on 'colossal mismatch' between opinion in Lords and opinion in the UK on Brexit…,,,753573335301296139,"[User(ID=760506665728892928, ScreenName=BrexitCentral)]",False,2875501614
False,Wed Aug 28 08:52:54 +0000 2013,True,False,History student at Manchester Metropolitan University,6346,172,455,True,en,0,"Manchester, England",Sigh Mon,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1706785087/1478217211,http://pbs.twimg.com/profile_images/842692164882743297/rhTKNLYA_normal.jpg,1DA1F2,DDEEF6,333333,False,simontodd117,Wed Feb 07 16:08:21 +0000 2018,[],en,1107,"Imagine not getting paid the same as someone who has a completely different job as you, madness that this happens i… https://t.co/XVT46hhGFR",,,1706785087,[],False,2875501614
False,Thu Feb 20 20:07:56 +0000 2014,False,True,,1468,295,891,False,en-gb,7,rotherham,anne billen,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,89C9FA,DDEEF6,333333,False,anneabillen,Sun Feb 04 22:14:19 +0000 2018,[],en,3739,I've just signed the petition calling on @educationgovuk to protect our children and teachers and remove all… https://t.co/9gm0J9dYsa,,,2353730930,"[User(ID=143039548, ScreenName=educationgovuk)]",False,2875501614
False,Thu Mar 28 23:20:56 +0000 2013,False,False,"Retired  Bus. Develop Director, now looking for a new challenge to use his talented closing & business development skills, any level in field sales considered",7283,1086,4999,True,en,3,"Gillingham, Kent",Alexander McKellar,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1312006015/1428665350,http://pbs.twimg.com/profile_images/586490811962957824/2--900OD_normal.jpg,3B94D9,000000,000000,True,AlMcKellar,NaN,NaN,NaN,2899,NaN,,https://t.co/hyb7rDGcRE,1312006015,NaN,False,2875501614
False,Sun Mar 06 16:04:56 +0000 2016,True,False,"Buoyant, waggish, efficacious, indefatigable, demiurgic, and convivial. Casual fan of the thesaurus. 

Director at Pursuit Translations Ltd  🇬🇧🇩🇪🇫🇷",114,40,238,True,en,0,"Bamberg, Bayern",Jake Sheppard,F5F8FA,,False,https://pbs.twimg.com/profile_banners/706510885502771204/1509037432,http://pbs.twimg.com/profile_images/923592797814435841/fQ8HdGzC_normal.jpg,1DA1F2,DDEEF6,333333,False,JakeShepprd,Fri Oct 27 16:20:13 +0000 2017,[],en,20,Check out our new blog post - https://t.co/O5UcITisXF,,https://t.co/xOPUePDQAq,706510885502771204,[],False,2875501614
False,Fri Sep 18 18:40:27 +0000 2015,False,False,"Support Linfield FC, Kingston Stockade, NI  and all NI sports folk. I've an opinion on nearly everything going. A RT doesn't endorse.",1423,541,2550,False,en,5,"Belfast, Northern Ireland",Neill House,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3699172757/1478877226,http://pbs.twimg.com/profile_images/903073847850799104/ha2UEiLx_normal.jpg,1B95E0,000000,000000,False,neill_house,Thu Feb 08 15:58:57 +0000 2018,[],en,236,@AmandaFBelfast @damien_edgar7 @AllisonMorris1 Maybe he is just one of those sadists that is into journalists..… https://t.co/lKOXrZDhjT,Dublin,,3699172757,"[User(ID=20176196, ScreenName=AmandaFBelfast), User(ID=132515788, ScreenName=damien_edgar7), User(ID=220819048, ScreenName=AllisonMorris1)]",False,2875501614
False,Sun Feb 09 06:06:19 +0000 2014,True,True,A Plebeian from a young country and an eternal civilisation,3375,118,3926,False,en,3,,BIPUL MAITY,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,bipul_maity,Sun Oct 29 18:27:37 +0000 2017,[],en,1079,"RT @kaushikcbasu: Bret Stephens on why American campuses win so many Nobels: a culture of “discourse, argument and lack of deference.”
http…",,,2334627198,"[User(ID=17797666, ScreenName=kaushikcbasu)]",False,2875501614
False,Tue Sep 01 06:31:11 +0000 2009,False,False,"Campaign manager at @the_tpa. Former @Vote_Leave staffer. More democracy, less taxation. 🇦🇺🇬🇧",1983,2823,1242,False,en,60,London,chloe westley,F5ABB5,http://pbs.twimg.com/profile_background_images/617342934380380160/JiSpD5Fy.jpg,False,https://pbs.twimg.com/profile_banners/70615954/1478867806,http://pbs.twimg.com/profile_images/920354781721440256/GlUrQAbh_normal.jpg,F5ABB5,000000,322C5C,False,LowTaxChloe,Thu Feb 08 16:38:38 +0000 2018,[Hashtag(Text='counciltax')],en,5152,RT @the_tpa: We've got to stop #counciltax increases. Join here: https://t.co/SYGjiQPHtw https://t.co/lQs7HiN5jz,Hawaii,,70615954,"[User(ID=107029948, ScreenName=the_tpa)]",False,2875501614
False,Wed Jul 13 15:21:28 +0000 2016,False,False,Official UKIP Herts Twitter Feed,13,308,91,False,en-gb,3,Hertfordshire,Ukip Hertfordshire,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/753247983651741696/1468431534,http://pbs.twimg.com/profile_images/753281353370767360/qMm0Kje6_normal.jpg,981CEB,000000,000000,False,RealUkipHerts,Wed Jan 31 20:51:17 +0000 2018,[],und,667,https://t.co/MlIuUeWLsM,,,753247983651741696,[],False,2875501614
False,Fri Sep 09 18:56:05 +0000 2011,False,False,"Pataphysician. Gamekeeper.
Misanthropist. Redneck.",5132,2521,2715,True,en,54,Bath / London ,Marquis de Sade,C0DEED,http://pbs.twimg.com/profile_background_images/439585992/JITPR_Colour_Logo.png,True,https://pbs.twimg.com/profile_banners/370851096/1465333575,http://pbs.twimg.com/profile_images/786826451878313984/p_BM0SDB_normal.jpg,0084B4,DDEEF6,333333,False,dom_justintime,Thu Feb 08 01:33:46 +0000 2018,[],en,32098,"RT @beefman138: A lot of couples stay together 'for the kids.'

Mostly because neither spouse wants to be stuck with them.",London,,370851096,"[User(ID=22353885, ScreenName=beefman138)]",False,2875501614
False,Thu Dec 03 14:36:52 +0000 2015,True,False,,2802,355,1610,True,fr,1,,Marlyne D'Anjou,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4362243034/1449153670,http://pbs.twimg.com/profile_images/672425351495229440/UdH5fYAt_normal.jpg,1DA1F2,DDEEF6,333333,False,AnjouMarlyne,Wed Dec 07 22:12:44 +0000 2016,[],fr,2257,Regardez l’espace que j’ai libéré avec Avast Cleanup ! Juste un autre vide dans ma vie qu'il va falloir combler. https://t.co/2jpJGZclJR,,,4362243034,[],False,2875501614
False,Wed Jan 15 16:54:01 +0000 2014,True,False,,13287,712,1103,False,en-gb,39,,Pauline  Whiteman 🔱,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2292985338/1477667138,http://pbs.twimg.com/profile_images/792019485163159552/lY3hjwAJ_normal.jpg,1DA1F2,DDEEF6,333333,False,p_whiteman,Thu Feb 08 19:31:28 +0000 2018,[],en,23547,"RT @adrianh1311: Proof if any was needed that our government, our legal system &amp; the Metropolitan Police are against us. Briton accused of…",,,2292985338,"[User(ID=2969933999, ScreenName=adrianh1311)]",False,2875501614
False,Fri Mar 27 16:33:59 +0000 2009,True,False,"Advisor for UK Delegation - @EFDgroup, husband of taxpaying Polish migrant, #polesinuk, love Poland and UK for different reasons!",819,1387,745,True,en,63,"London, England",Rob Burberry,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000378071938/b7e15768bc9a0ce85f58e8955d7094f5_normal.jpeg,1DA1F2,DDEEF6,333333,False,RobBurberry,Thu Feb 08 13:18:23 +0000 2018,"[Hashtag(Text='TlustyCzwartek'), Hashtag(Text='FatThursday')]",pl,4333,RT @posklondon: Dzisiaj #TlustyCzwartek #FatThursday. Smacznego !!! https://t.co/NXji4JlAVq,Amsterdam,https://t.co/z6lN7UHGHb,27040116,"[User(ID=712398354, ScreenName=posklondon)]",False,2875501614
False,Sat Jun 25 15:03:53 +0000 2016,True,False,,21,15,51,False,en,0,,John Lovell,F5F8FA,,False,,http://pbs.twimg.com/profile_images/764515201202941953/uU0xIIWP_normal.jpg,1DA1F2,DDEEF6,333333,True,johnlovell282,NaN,NaN,NaN,42,NaN,,,746720575306010624,NaN,False,2875501614
False,Mon Oct 11 10:00:29 +0000 2010,True,False,"#Brexit means NO EU - NO EU fees, NO Freedom of Movement, NO EU Customs Union, NO #EU laws & our stolen fishing waters & passports returned. #UKIP",19596,5526,4390,False,en,9,"England, United Kingdom",Astro Trader,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/201204167/1482946792,http://pbs.twimg.com/profile_images/815281899539152898/PAU9ul-Q_normal.jpg,1DA1F2,DDEEF6,333333,False,astro_trader,Thu Feb 08 16:36:11 +0000 2018,[],en,36760,"RT @ActivePatriots: Denmark to ban Islamic full face veils - burqa &amp; niqab, as they’re not compatible with Danish society. 
They’re not com…",London,,201204167,"[User(ID=907346872104353792, ScreenName=ActivePatriots)]",False,2875501614
False,Tue Jun 03 23:14:33 +0000 2014,True,True,,781,39,580,False,en,0,,Joe,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,politator,Wed Feb 07 16:43:41 +0000 2018,[],en,3904,@ukblok26 @LBC @IainDale Good. But without sanctions?,London,,2544570582,"[User(ID=466713235, ScreenName=ukblok26), User(ID=20973388, ScreenName=LBC), User(ID=5838002, ScreenName=IainDale)]",False,2875501614
False,Sat Jul 19 16:16:07 +0000 2014,False,False,,142,478,541,True,fr,17,,François Brun,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2659826970/1517785016,http://pbs.twimg.com/profile_images/919268925736660992/sWjP0gXt_normal.jpg,0034AF,DDEEF6,333333,False,fra_brun,Wed Feb 07 12:35:58 +0000 2018,[],fr,43,"Entendu sur le trottoir « la neige c’est la faute à Hidalgo » 
Sans blague",Paris,https://t.co/kgoF3llkCK,2659826970,[],False,2875501614
False,Fri Jul 17 07:31:00 +0000 2015,False,False,Natural Health,15,30,94,False,en-gb,2,"Lincoln, England",Gordon Smith,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/621947083965267968/o3RNMRbt_normal.png,4A913C,000000,000000,False,goodhealth_gs,Mon Aug 15 09:15:54 +0000 2016,[],en,207,Do you want your own immune system and personal health in better shape   https://t.co/gQ0FtXlk2E,Pacific Time (US & Canada),https://t.co/99DSQWJlTf,3379961955,[],False,2875501614
False,Sun May 27 21:37:56 +0000 2012,True,True,,32068,4,453,True,en,1,London,Raye,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,rockpoolray,NaN,NaN,NaN,10,NaN,London,,592242924,NaN,False,2875501614
False,Thu Nov 27 20:10:20 +0000 2014,True,False,"Posted, published and promoted by UKIP Rotherham on behalf of the United Kingdom Independence Party (UKIP) retweets are not an endorsement",170,695,1063,False,en-gb,11,"Rotherham, England",UKIP Rotherham,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2895108496/1417120984,http://pbs.twimg.com/profile_images/853864006620254208/N4yXdC-e_normal.jpg,1DA1F2,DDEEF6,333333,False,ukip_rotherham,Thu Jun 08 19:55:26 +0000 2017,[],en,4703,RT @DavidCoburnUKip: @AgentP22 Let's hope Salmond heads for the scrap heap too,,,2895108496,"[User(ID=351009963, ScreenName=DavidCoburnUKip), User(ID=835608547, ScreenName=AgentP22)]",False,2875501614
