contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Mon May 23 11:33:47 +0000 2011,False,False,"Part-time Hospital Practitioner in Oral Surgery. GDP for over 30 years.
There's only one thing more important than money - other peoples' money",17,1198,493,False,en,36,UK,Michael Wilson,C0DEED,http://pbs.twimg.com/profile_background_images/424942144/bex.jpg,False,https://pbs.twimg.com/profile_banners/303760206/1473668561,http://pbs.twimg.com/profile_images/1692514229/blog1_normal.jpg,0084B4,DDEEF6,333333,False,DrMikeBDS,Thu Feb 08 18:33:57 +0000 2018,[],en,9578,"The worst type of turn-coat ""The ideology obsessing Corbyn and McDonnell is power. They’ll follow the voters."" https://t.co/k2mezuxhyM",London,,303760206,[],False,874376431949795330
False,Fri Jul 20 21:39:33 +0000 2012,True,True,,467,11,92,False,en,0,,Ceri666666,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Ceri666666,Thu Feb 08 19:21:37 +0000 2018,[],en,497,"RT @realDonaldTrump: I will be meeting with Henry Kissinger at 1:45pm. Will be discussing North Korea, China and the Middle East.",,,707846408,"[User(ID=25073877, ScreenName=realDonaldTrump)]",False,874376431949795330
False,Wed Jul 25 14:07:56 +0000 2012,True,False,"Previously CEO of C&A, Littlewoods, MFI, Comet, Woolworths, Blockbusters. Currently heading strategic planning for the Labour Party.",1839,59,70,True,en,3,,Bröhmead,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/3489913802/e567f4ce02ffa92f2f973c059a51c787_normal.jpeg,1DA1F2,DDEEF6,333333,False,Brohmead,Thu Jan 18 09:37:08 +0000 2018,[],en,3649,"@Some_BlackGuy @jordanbpeterson @JimmyMCain This bit, James? 🤪😆",London,,716123635,"[User(ID=28265608, ScreenName=Some_BlackGuy), User(ID=95092020, ScreenName=jordanbpeterson), User(ID=429850651, ScreenName=JimmyMCain)]",False,874376431949795330
False,Fri Sep 21 20:07:09 +0000 2012,True,False,Ssshhhh! TdeF is on :),1020,8,65,False,en,0,,Simon Thomson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/864065137984098305/a8bj4cmL_normal.jpg,1DA1F2,DDEEF6,333333,False,tomo_cycling,Sat Feb 03 21:03:41 +0000 2018,[],en,201,@TheLisaKerr @KilworthHouse @HMC_Org Nice to see morning run hasn't completely disappeared : ),London,,838479930,"[User(ID=19903822, ScreenName=TheLisaKerr), User(ID=85321335, ScreenName=KilworthHouse), User(ID=382591492, ScreenName=HMC_Org)]",False,874376431949795330
False,Sun Mar 17 10:42:42 +0000 2013,True,True,,0,4,5,False,en,0,,Frank Brennan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,franbrenn,Tue Feb 06 17:21:59 +0000 2018,[],en,7,@PaulGuerin20 @Nigel_Farage In 2008 the £ was worth 1.02€ in 2015 the £ was worth 1.44€ The currency goes up and do… https://t.co/dI1tbSIzeJ,,,1274663269,"[User(ID=832600692871266304, ScreenName=PaulGuerin20), User(ID=19017675, ScreenName=Nigel_Farage)]",False,874376431949795330
False,Thu Jan 08 21:21:34 +0000 2015,True,False,,68,34,197,False,en,0,,Dean Merralls,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2968634122/1420758399,http://pbs.twimg.com/profile_images/553326889817747456/vH5k-Cu5_normal.jpeg,1DA1F2,DDEEF6,333333,False,Cruzader4u,Thu Feb 08 09:46:32 +0000 2018,[],en,120,"@thatginamiller https://t.co/RTbSKy2MP8 A bunch of foreigners ""fighting for our Democracy"" NOT. You are ""Fighting for the money""",London,,2968634122,"[User(ID=4105532853, ScreenName=thatginamiller)]",False,874376431949795330
False,Tue Aug 05 11:13:08 +0000 2014,True,False,"Philanthropist, patriot and a meticulous observationist. Pedigree Chum",1146,676,2566,False,en-gb,10,The Dog Pound,George O'McEnglish,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2709052094/1407411160,http://pbs.twimg.com/profile_images/497343940983414786/oVPYxjGY_normal.jpeg,1DA1F2,DDEEF6,333333,False,mcEnglishman,Sat Feb 03 13:35:01 +0000 2018,[],en,5073,@mrjamesob Read the rest of his thread you sanctimonious twat,Midway Island,,2709052094,"[User(ID=152656121, ScreenName=mrjamesob)]",False,874376431949795330
False,Thu Apr 20 17:55:22 +0000 2017,True,False,🇦🇺,1403,18,180,False,en,1,Australia,Chocolate Homunculus 🇦🇺,F5F8FA,,False,,http://pbs.twimg.com/profile_images/856372108112285698/OIlT5eVZ_normal.jpg,1DA1F2,DDEEF6,333333,False,ChocHomunc,Thu Feb 08 11:11:06 +0000 2018,[],en,368,RT @benshapiro: Blade. Independence Day. Shaft. Men in Black. Hancock. Django Unchained. https://t.co/InwIzdFLKO,,,855117703488471040,"[User(ID=17995040, ScreenName=benshapiro)]",False,874376431949795330
False,Fri Mar 20 19:40:27 +0000 2015,True,False,"Father of 2, Granda of 4. Wish the climate was warmer.",10123,242,211,False,en,1,"Scotland, United Kingdom",Allan McArthur,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/904105040205541377/mvV5wP0V_normal.jpg,1DA1F2,DDEEF6,333333,False,AllanMcarthur2,Sun Feb 04 15:18:44 +0000 2018,[],en,4714,@greycurmudgeon @AMDWaters I stopped shopping in Morrisons.  End of.,,,3100061973,"[User(ID=831148974, ScreenName=greycurmudgeon), User(ID=244452577, ScreenName=AMDWaters)]",False,874376431949795330
False,Sun Mar 29 22:46:48 +0000 2015,True,False,,2038,140,459,True,en,1,"North East, England",Finn Lovejoy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3127783966/1427669893,http://pbs.twimg.com/profile_images/901390888303296512/wIGtoLiN_normal.jpg,1DA1F2,DDEEF6,333333,False,LovejoyFinn,Sun Jan 21 16:37:52 +0000 2018,[],en,543,RT @benshapiro: OMG I came back from Shabbat and the government was shut down and...everything’s the same.,,,3127783966,"[User(ID=17995040, ScreenName=benshapiro)]",False,874376431949795330
False,Fri Aug 11 16:27:59 +0000 2017,True,True,,19,1,5,False,en,0,,Peter,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,PeterEFC2017,NaN,NaN,NaN,0,NaN,,,896045542819627012,NaN,False,874376431949795330
False,Wed May 27 08:38:02 +0000 2015,True,True,,5,1,24,False,en,0,,Tom Stone,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,lastretort61,Fri Jun 09 21:06:38 +0000 2017,[],en,8,@IsabelOakeshott bit of wishful thinking re Anna Soubry tonight? I would have traded a Clegg and a Robertson for her to have lost!,,,3300250289,"[User(ID=437814330, ScreenName=IsabelOakeshott)]",False,874376431949795330
False,Wed Dec 31 21:57:01 +0000 2014,False,False,Cynophile,1498,110,456,False,en,0,,Lewis,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2953871830/1507532814,http://pbs.twimg.com/profile_images/930916089395138560/D2bL4-Hc_normal.jpg,1B95E0,000000,000000,False,HardlyEdgy,Tue Feb 06 17:36:57 +0000 2018,[],en,605,RT @sophielperrenx: Creg without a brain vs with a brain @ItsKingJelly https://t.co/H42f9axFul,London,,2953871830,"[User(ID=3025887498, ScreenName=sophielperrenx), User(ID=866906008391745537, ScreenName=ItsKingJelly)]",False,874376431949795330
False,Wed Jan 18 08:38:01 +0000 2012,True,False,"Told by an idiot, full of sound and fury, signifying nothing",118,51,79,True,en,1,Angus,Neil williams,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/467257242/1400618529,http://pbs.twimg.com/profile_images/822757820324052992/5QbeVT2Z_normal.jpg,1DA1F2,DDEEF6,333333,False,Neiloffofwales,Mon Oct 02 17:35:59 +0000 2017,[],en,250,@realDonaldTrump I'm glad youve given your thoughts and prayers....does that mean noone else in America will ever again be killed by a gun?,,,467257242,"[User(ID=25073877, ScreenName=realDonaldTrump)]",False,874376431949795330
False,Thu Aug 13 20:40:56 +0000 2009,False,False,,282,92,285,False,en,0,London,Joshua Thomson,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2382922661/wbm0ctmj046zsgff4iqt_normal.jpeg,D1D1D1,000000,000000,True,archijoshure,NaN,NaN,NaN,1865,NaN,Amsterdam,https://t.co/A7p47CEWzd,65461961,NaN,False,874376431949795330
False,Tue Sep 30 21:26:50 +0000 2014,False,True,,84,2,20,False,en-gb,0,"Halifax, England",N Wilcock,022330,http://abs.twimg.com/images/themes/theme15/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,0084B4,C0DFEC,333333,False,nigelwilcock,Wed Feb 07 14:00:23 +0000 2018,[],en,106,@HXCourier Why not.. One less empty shop,,,2796464188,"[User(ID=21179096, ScreenName=HXCourier)]",False,874376431949795330
False,Tue Sep 30 14:38:00 +0000 2014,True,True,,10,2,18,False,en,0,,Mick Eves,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,MickEves,Mon Jan 08 11:10:03 +0000 2018,"[Hashtag(Text='CRM'), Hashtag(Text='CX'), Hashtag(Text='weekendmotivation')]",en,11,RT @iTouchVision: Why it is important to retain your existing customers? #CRM #CX #weekendmotivation https://t.co/Pxx7uDcxyJ https://t.co/a…,,,2794924965,"[User(ID=153221937, ScreenName=iTouchVision)]",False,874376431949795330
False,Mon Nov 21 05:28:31 +0000 2016,True,False,"loves winding ppl up, and I support Brexit. I have been grouchy for far too long now, Loath Momentum. Animals deserve better then us? So do most Women.󾓪",4807,283,930,True,en-gb,4,London S.E,Daniel foy,F5F8FA,,False,,http://pbs.twimg.com/profile_images/803159669011337216/mdMe4a1z_normal.jpg,1DA1F2,DDEEF6,333333,False,Danielfoy11,Thu Feb 08 21:36:39 +0000 2018,[],en,17615,@MartinDaubney What about we engineer all our kids and families.? Though doubt many muslim families would?,,,800571570389327872,"[User(ID=568143078, ScreenName=MartinDaubney)]",False,874376431949795330
False,Sun Aug 13 13:13:34 +0000 2017,True,True,,0,1,140,False,en-gb,0,,norma wright,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,luckyezcap,NaN,NaN,NaN,0,NaN,,,896721391327866880,NaN,False,874376431949795330
False,Wed May 20 16:54:20 +0000 2009,False,False,Going up in the world with others keeping my feet on ground.,273,61,245,False,en,1,"+40,000 feet",GVL,000000,http://abs.twimg.com/images/themes/theme10/bg.gif,False,https://pbs.twimg.com/profile_banners/41397361/1358964770,http://pbs.twimg.com/profile_images/762287208942473216/4to-VETU_normal.jpg,3B94D9,000000,000000,False,GVLyon,Thu Feb 08 10:20:57 +0000 2018,[],en,1058,@SouthernRailUK @RMTunion @Southern_FailUK looks like someone's wifi gets the point. 4th available today. No wifi f… https://t.co/zV6o0UupkI,Casablanca,,41397361,"[User(ID=171114552, ScreenName=SouthernRailUK), User(ID=26020906, ScreenName=RMTunion), User(ID=735585307706413062, ScreenName=Southern_FailUK)]",False,874376431949795330
False,Thu Aug 06 20:10:16 +0000 2015,True,False,,70,14,110,False,en-GB,0,,Clare-louise,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/629384900232089600/PavF-OP3_normal.jpg,1DA1F2,DDEEF6,333333,False,Clarelo57806536,Sun Jan 07 07:06:31 +0000 2018,[Hashtag(Text='Jumanji')],en,42,"@TheRock hi! Went with my kids and their Godparents to watch #Jumanji last night,absolutely brilliant film,loads of… https://t.co/p6z2dliPNZ",,,3307981146,"[User(ID=250831586, ScreenName=TheRock)]",False,874376431949795330
False,Sat Oct 03 13:02:42 +0000 2009,False,False,Swimmer. Chef. Chartered Accountant. IT Enthusiast. Surf Lifesaver. NYC Marathoner. Bloody good sand castle architect. Also tweet at @RestaurantManAU.,62,100,226,True,en,5,"Sydney, Australia",Tom Bodger,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/79455702/1408700047,http://pbs.twimg.com/profile_images/502740855531134976/gz_ut6lR_normal.jpeg,1B3C52,000000,000000,False,tombodger,Sat Jan 13 20:23:57 +0000 2018,[],en,665,@DustySubstances @nakedfingers @NancyDickie @AuntieJean1 @yokelbear @KeriWarbis @roifield @LJB10003 @kelownagurl… https://t.co/p7Dhers0BP,Sydney,https://t.co/NwXnMxzF56,79455702,"[User(ID=328645213, ScreenName=DustySubstances), User(ID=15677006, ScreenName=nakedfingers), User(ID=19422797, ScreenName=NancyDickie), User(ID=813759488, ScreenName=AuntieJean1), User(ID=89978766, ScreenName=yokelbear), User(ID=298978560, ScreenName=KeriWarbis), User(ID=24867126, ScreenName=roifield), User(ID=1311830581, ScreenName=LJB10003), User(ID=14299897, ScreenName=kelownagurl)]",False,874376431949795330
False,Mon May 11 07:53:28 +0000 2015,True,False,Retired banker and happy to be so!,117,78,254,False,en,0,,John Gibson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3245958105/1432247759,http://pbs.twimg.com/profile_images/600785385531318272/i6A0SbTt_normal.jpg,1DA1F2,DDEEF6,333333,False,JohnGibson1960,Thu Jan 25 22:52:32 +0000 2018,[],en,81,My thanks to @BBCRadio2 for now playing @portugaltheman regularly. I am now looking forward to my @portugaltheman VIP concert tickets. ;-),UTC,https://t.co/EA850bco7G,3245958105,"[User(ID=798277, ScreenName=BBCRadio2), User(ID=14840013, ScreenName=portugaltheman), User(ID=14840013, ScreenName=portugaltheman)]",False,874376431949795330
False,Sun Aug 13 07:34:21 +0000 2017,True,True,,7811,123,131,False,en,0,,Joan Elizabeth Riach,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,RiachJoan,Thu Feb 08 18:41:00 +0000 2018,[],en,3452,"RT @Frankhaviland: Dawn luv, the evil Torys have already had two female Prime Ministers. Mrs Pankhurst was a Tory, as was the first female…",,,896636022469132288,"[User(ID=372883805, ScreenName=Frankhaviland)]",False,874376431949795330
False,Thu Aug 23 13:46:45 +0000 2012,True,False,"I'm just a Vacuous Scrotum, Ex Marine Commando with a wealth of experience but No Empathy with an IQ just above that of the average Eastenders watcher! Reality",9150,310,627,True,en,0,Cambridgeshire ,Ian the Bum.,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/907222810585694210/qVsuv_6K_normal.jpg,1DA1F2,DDEEF6,333333,False,couch_ian,Thu Feb 08 11:27:36 +0000 2018,[],en,3829,@theJeremyVine The front door. https://t.co/zct7dT3XbD,,,776001374,"[User(ID=331672974, ScreenName=theJeremyVine)]",False,874376431949795330
False,Sat May 21 21:42:26 +0000 2011,True,True,,1,3,47,False,en,0,,June Debenham,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,JuneDebenham,NaN,NaN,NaN,0,NaN,,,302857234,NaN,False,874376431949795330
False,Thu Apr 22 21:02:10 +0000 2010,True,False,Official twitter account. Available for appearances throughout 2015. Media enquiries please contact my agent. MM 4569 OSM 209 RA 807,95,137,182,False,en,3,,Graystoke,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/136026718/1369260521,http://pbs.twimg.com/profile_images/615100093448986624/_kx7T8Nq_normal.jpg,1DA1F2,DDEEF6,333333,False,StokeGrayStoke,Wed Jan 17 23:26:34 +0000 2018,[],en,2683,"RT @CuckleburyPC: COME ON, NORWICH! FUCK THOSE POSH BASTARD CHELSEA BOYS UP! BEST REFFING I'VE EVER SEEN IN MY FUCKING LIFE! DESERVES A KIN…",London,,136026718,"[User(ID=921173871503511552, ScreenName=CuckleburyPC)]",False,874376431949795330
False,Thu Apr 28 21:52:04 +0000 2011,True,True,,517,14,138,True,en,0,,steve williams,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,steverwilliams7,Sat Feb 03 07:01:36 +0000 2018,[],en,47,RT @MoggMentum: Following the far-left violence at Bristol University (@UWEBristol) who are attempting to silence the debate and @Jacob_Ree…,,,289573567,"[User(ID=874376431949795330, ScreenName=MoggMentum), User(ID=51018268, ScreenName=UWEBristol)]",False,874376431949795330
False,Sat May 15 13:26:39 +0000 2010,False,False,,238,39,279,True,en,1,北京，中国,Templeton Peck,59472F,http://pbs.twimg.com/profile_background_images/195469077/x930f94cf8729bc7621e3a2192714479.jpg,False,,http://pbs.twimg.com/profile_images/1233356348/AO4QBZOCA4SZDDICAHDHJOECAJ7LGHGCASUQKIJCAX1PTISCADQB7RDCA1ZDB69CA6JWSRPCADEEQ97CA0US5JRCAHZKFE3CA67FTH5CATNS6QRCAW9V627CAFW8VVTCAH3I8QCCA4GXG8RCADTH0HYCA3VO40S_normal.jpg,6E6C6A,DCE2ED,EB530C,False,Ncheni,Sun Jun 24 19:17:42 +0000 2012,[],en,725,RT @EmWatson: Come on England !!!,Beijing,,144157914,[],False,874376431949795330
False,Wed Oct 07 17:31:13 +0000 2015,True,True,,7085,160,200,True,en,21,"Llanbradach, Wales",Keith Walby,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,kw5422,Thu Feb 08 16:21:21 +0000 2018,[],und,3779,RT @2tweetaboutit: RT @tinabobuk https://t.co/kaNowdgSoq,,,3891890019,"[User(ID=523085134, ScreenName=2tweetaboutit), User(ID=730850601140113408, ScreenName=tinabobuk)]",False,874376431949795330
False,Wed Mar 10 13:52:44 +0000 2010,True,False,"Love photography, music, poker, bushcraft, backpacking, hills, hiking, real beer. Libertarian escapee from academia, despises PC brigade. Optimist. gab.ai@jri",191,963,540,False,en,81,Fide summa ac probitate,Jon Ivins,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/121757231/1511028897,http://pbs.twimg.com/profile_images/958022275864899584/XZUEVJ0g_normal.jpg,1DA1F2,DDEEF6,333333,False,JonRIvins,Thu Feb 08 20:47:57 +0000 2018,[],en,77889,"Watching the original Blade Runner. I remembered how good the story, the set design and the actors were but I'd for… https://t.co/qpq9qrC3n5",London,https://t.co/cwjpQdBQ9v,121757231,[],False,874376431949795330
False,Fri Jul 25 20:17:58 +0000 2014,False,False,,413,20,29,True,en,0,,😎,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,False,,http://pbs.twimg.com/profile_images/879273172184567808/rLszpF1M_normal.jpg,0099B9,95E8EC,3C3940,False,CoxBox1,Thu Feb 08 17:48:23 +0000 2018,[],en,633,"RT @RaheemKassam: Wait a second, hasn’t Gina Miller been telling us all along that she’s not trying to stop Brexit? Lying, for months on en…",Europe/London,,2680395086,"[User(ID=125128723, ScreenName=RaheemKassam)]",False,874376431949795330
False,Fri Jun 19 21:23:28 +0000 2009,True,True,,20,13,195,False,en,0,,Guido As,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,guid0as,NaN,NaN,NaN,0,NaN,Amsterdam,,48833995,NaN,False,874376431949795330
False,Wed Feb 06 22:45:34 +0000 2013,True,False,Passionate about education and social justice.,1095,156,551,False,en,4,United Kingdom,Anna Mathias,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1155320492/1420701045,http://pbs.twimg.com/profile_images/553086380021383169/yYZEnZf2_normal.jpeg,1DA1F2,DDEEF6,333333,False,AnnaVMathias,Tue Feb 06 14:52:49 +0000 2018,[],en,872,RT @Jayjo8: BBC News - Teenage antidepressants 'doing more harm than good' https://t.co/uNTUm8NjHc,,,1155320492,"[User(ID=2720506295, ScreenName=Jayjo8)]",False,874376431949795330
False,Tue May 24 22:21:24 +0000 2011,False,False,,64,387,1818,False,en,2,United Kingdom,Meatymeat11,2C916E,http://pbs.twimg.com/profile_background_images/378800000182279203/I7MeJtk4.jpeg,False,https://pbs.twimg.com/profile_banners/304666654/1391638778,http://pbs.twimg.com/profile_images/442327719657750528/CFU7IOn3_normal.png,880000,AEC950,FDFBA3,False,meatymeat11,Wed Apr 26 13:01:41 +0000 2017,[],en,8929,I added a video to a @YouTube playlist https://t.co/sO4C2Zjxxh 10 Bizarre Wars History Completely Forgot,,http://t.co/4yGoj8oHb9,304666654,"[User(ID=10228272, ScreenName=YouTube)]",False,874376431949795330
