contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Tue May 02 23:22:57 +0000 2017,True,False,British. Excited about #Brexit & the opportunity to refresh the UK's future relationship with the #EU and rest of the world. Personal views.,1957,216,705,True,en,2,"London, England",🇬🇧 C'monUK!! 🇬🇧,F5F8FA,,False,https://pbs.twimg.com/profile_banners/859548794836230144/1497295594,http://pbs.twimg.com/profile_images/878741146687516673/K6epZOjN_normal.jpg,1DA1F2,DDEEF6,333333,False,britforbrexit,Wed Dec 27 05:45:04 +0000 2017,[Hashtag(Text='Brexit')],en,3498,"RT @freespirited_p: New #Brexit Poll outcome:

48% Prefer to Leave the EU
39% Wish to remain
13% Undecided

Funny how this Poll has not rec…",,,859548794836230144,"[User(ID=20238530, ScreenName=freespirited_p)]",False,2875501614
False,Tue May 31 21:11:51 +0000 2011,True,False,,1750,102,701,False,en,0,,helen greer,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/308700518/1408570634,http://pbs.twimg.com/profile_images/462320883940720640/4soXQM-a_normal.jpeg,1DA1F2,DDEEF6,333333,False,helengreer,Wed Feb 07 01:03:36 +0000 2018,[],en,125,@LBC As long as they are vaping in a separate room away from other patients then yes it is a good idea.,,,308700518,"[User(ID=20973388, ScreenName=LBC)]",False,2875501614
False,Thu Jun 27 08:40:25 +0000 2013,False,False,"Specialist mortgage & protection adviser in residential property sector.  Food & Drink Addict, vintage & sports cars.",150,557,1386,False,en,18,Leicester,Ritesh Chawda,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/1550129774/1485542446,http://pbs.twimg.com/profile_images/814433197425561600/4GQmwMqx_normal.jpg,001499,DDEEF6,333333,False,RiteshChawda,Tue Jan 23 23:17:48 +0000 2018,[Hashtag(Text='ocd')],und,8202,#ocd https://t.co/75MD3Gm0QU,,https://t.co/ree2encoB5,1550129774,[],False,2875501614
False,Tue Aug 23 19:39:49 +0000 2011,True,False,MUFC....WIDNES VIKINGS.....BOXING....ALL THINGS SPORT.....BURGERS......BEER......DANIELLE.....MY FAVOURITE THINGS!!,279,480,2029,True,en,2,"Widnes, England. ",Peter Hyland,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/360796739/1412718404,http://pbs.twimg.com/profile_images/618481635739234304/kgADv013_normal.jpg,1DA1F2,DDEEF6,333333,False,PeterJohnHyland,Tue Feb 06 12:20:33 +0000 2018,[Hashtag(Text='FlowersOfManchester')],en,1074,RT @ManUtd: We will never forget. #FlowersOfManchester https://t.co/YAC0Lmqq2W,,,360796739,"[User(ID=558797310, ScreenName=ManUtd)]",False,2875501614
False,Sun Mar 09 13:19:08 +0000 2014,False,False,"Ex British Army, Royalist & proud Brit, love Europe - hate EU -one of the 52% #brexit  #bluehand #Moggmentum",5720,1560,2402,True,en-gb,4,"Manchester, England",Mark Halfyard,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2380466677/1394431017,http://pbs.twimg.com/profile_images/744828774974365696/rx0-VXZU_normal.jpg,1B95E0,000000,000000,False,childofthe60s,Tue Jan 23 14:03:49 +0000 2018,[],en,538,"What a sideshow ...Bolton &amp; his ""non-romantic"" friend-  It has been a long time since MPs worried about the Ukip vo… https://t.co/z8pO8qxsRl",,,2380466677,[],False,2875501614
False,Sat Jun 28 12:48:21 +0000 2008,False,False,No allegience to any one political party. Life's not about red or blue. It's about right and wrong. Liberally social conservative anti PC. Widely travelled.,5941,247,756,True,en,0,"England, United Kingdom",Jo,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,True,https://pbs.twimg.com/profile_banners/15262741/1508179257,http://pbs.twimg.com/profile_images/919996592656089095/agY8awpJ_normal.jpg,0033FF,7AC3EE,3D1957,False,chicchan,Mon Oct 16 18:42:44 +0000 2017,[],en,6595,@__Stiglitz__ @MarcherLord1 @DailyMailUK What rather than child molesting twisted sadists?,Melbourne,,15262741,"[User(ID=183216003, ScreenName=__Stiglitz__), User(ID=492034711, ScreenName=MarcherLord1), User(ID=111556423, ScreenName=DailyMailUK)]",False,2875501614
False,Mon Jan 30 03:45:26 +0000 2017,False,False,"Proud, Christian American. Believe In President Trump’s Agenda. Searching For The True Facts. Stand Up, Fight Back & Make America Great Again! 🚂💨",12926,3637,4996,True,en,8,@rhondamint @TrumpsPeople ,Rhonda M  🇺🇸,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/825912779324420096/1514337404,http://pbs.twimg.com/profile_images/949285976458788864/8MfsyjlL_normal.jpg,E81C4F,000000,000000,False,rhondamint,Thu Feb 08 19:15:24 +0000 2018,[],en,27006,"RT @Trump45Michael: 📜America’s Forefathers Were Exceptional...
🏗America is Built on Exceptionalism...
⏩Love Her or Leave Her...
🇺🇸#MakingAm…",Pacific Time (US & Canada),,825912779324420096,"[User(ID=4739845481, ScreenName=Trump45Michael)]",False,2875501614
False,Wed Oct 02 19:28:23 +0000 2013,True,False,Africa Online Data ~ Advertising in accordance with Global Current Affairs Controversy's https://t.co/cRTKowatGD,1267,1751,4194,False,en,28,International,Africa,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1927964653/1505816549,http://pbs.twimg.com/profile_images/914134691590148096/q-pELpwW_normal.jpg,1DA1F2,DDEEF6,333333,False,AfricaData,Tue Dec 12 05:34:07 +0000 2017,[],en,72003,@jschneiter @Trumpster4Trump @bfraser747 @KNP2BP @realDonaldTrump @donlemon Absolutely full agreement with you on t… https://t.co/94byQOUkxL,Athens,,1927964653,"[User(ID=38909352, ScreenName=jschneiter), User(ID=315994858, ScreenName=Trumpster4Trump), User(ID=274891222, ScreenName=bfraser747), User(ID=322879013, ScreenName=KNP2BP), User(ID=25073877, ScreenName=realDonaldTrump), User(ID=16051471, ScreenName=donlemon)]",False,2875501614
False,Fri May 15 10:12:02 +0000 2015,True,False,The common sense choice for the voters of Warrington,172,77,104,False,en,3,"Warrington, England",UKIP Warrington,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3255970371/1506712267,http://pbs.twimg.com/profile_images/913839365490692097/9roR6yun_normal.jpg,1DA1F2,DDEEF6,333333,False,ukipwarrington,Thu Feb 08 12:49:57 +0000 2018,[],en,1171,"Sci-Tech Daresbury science and innovation campus has received planning permission for three more buildings.
https://t.co/jJDCZEWWUd",London,https://t.co/CZpCxASohf,3255970371,[],False,2875501614
False,Tue Mar 31 11:33:52 +0000 2009,False,False,Linux convert and using Linux in the form of Linux Mint.,117,21,40,True,en,0,London UK,Ray Woods,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,False,,http://pbs.twimg.com/profile_images/2741873926/ad4c257a99214b1e83f50884d221298b_normal.jpeg,0099B9,95E8EC,3C3940,False,raywoods,Tue Jan 09 19:21:27 +0000 2018,[],en,47,@annmary44 @JuliaHB1 She's scared of JRM (he's too good and would show her up).,London,https://t.co/Py5XjNYgup,27852847,"[User(ID=4506534027, ScreenName=annmary44), User(ID=459390022, ScreenName=JuliaHB1)]",False,2875501614
False,Wed Sep 16 21:45:10 +0000 2015,False,False,🎉🍾🍺,38076,2093,5000,False,en,3,"South West, England",Denise Membery #FullBrexitProBrexit,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3678878175/1510596378,http://pbs.twimg.com/profile_images/938712256899989504/UkMEIott_normal.jpg,1B95E0,000000,000000,False,DeniseMembery,Thu Feb 08 14:37:25 +0000 2018,[],en,20240,RT @IFAWPhil: Fantastic news for all of us campaigning for a third party puppy sales ban - thank you @DefraGovUK and @marcthevet @Lucy_Cava…,Pacific Time (US & Canada),,3678878175,"[User(ID=2964269842, ScreenName=IFAWPhil), User(ID=50069007, ScreenName=DefraGovUK), User(ID=30628722, ScreenName=marcthevet)]",False,2875501614
False,Fri May 15 18:39:52 +0000 2009,False,False,"I am a realist, am passionate about all people. Programmer, Blogger. I am
living my dream and no one will stop me.",11414,816,3227,False,en,13,"Cape Town,  Rome.",Peter B,C6E2EE,http://abs.twimg.com/images/themes/theme2/bg.gif,False,,http://pbs.twimg.com/profile_images/2670482780/7a37c6c98c0cfb5bc351a9f48484e330_normal.jpeg,1F98C7,DAECF4,663B12,False,dpmb2004,Thu Feb 08 16:53:47 +0000 2018,[],und,5405,RT @ryangrim: https://t.co/LWJdfWJT01,Hong Kong,,40302801,"[User(ID=16170253, ScreenName=ryangrim)]",False,2875501614
False,Tue Jun 30 11:01:47 +0000 2009,False,False,A UKIP & A Green Party Supporter & A Humanist 🍔😋🥧🍓😀🥥🚴🏮🇬🇧🇺🇸🥑☀️,288,139,656,False,en,6,,Banana Plant🇬🇧🇺🇸,000000,http://abs.twimg.com/images/themes/theme11/bg.gif,False,https://pbs.twimg.com/profile_banners/52365822/1496592506,http://pbs.twimg.com/profile_images/958318065023963136/BQT0t8VG_normal.jpg,981CEB,000000,000000,False,BananaPlant,Thu Feb 08 19:22:29 +0000 2018,[],en,10445,"RT @BrexitCentral: Brussels wants to ‘punish’ Britain, so we must stay strong and have a post-Brexit Plan B for when we’re backed into a co…",London,,52365822,"[User(ID=760506665728892928, ScreenName=BrexitCentral)]",False,2875501614
False,Sat Jun 10 12:57:57 +0000 2017,True,False,,0,29,4990,False,ar,0,,عمر,F5F8FA,,False,,http://pbs.twimg.com/profile_images/883617045333639169/OLuz9ZiB_normal.jpg,1DA1F2,DDEEF6,333333,True,nREkMNtKyRciCmn,NaN,NaN,NaN,0,NaN,,,873524636188893184,NaN,False,2875501614
False,Mon Jul 10 08:24:02 +0000 2017,True,False,,8,17,289,False,en,1,"Lagos, Nigeria",Emem Peter,F5F8FA,,False,,http://pbs.twimg.com/profile_images/884330071053529088/y3rPtI1q_normal.jpg,1DA1F2,DDEEF6,333333,False,EmemPeter9,Sat Jul 22 09:07:25 +0000 2017,[],en,2,@bashsuccessful2 How are you?,,,884327339462668288,"[User(ID=822211795645501440, ScreenName=bashsuccessful2)]",False,2875501614
False,Wed May 24 06:42:12 +0000 2017,True,False,,276,151,4538,True,en,1,"Dhaka, Bangladesh",ac bd,F5F8FA,,False,,http://pbs.twimg.com/profile_images/867316516630515712/2kdrYsmH_normal.jpg,1DA1F2,DDEEF6,333333,False,acbd66321695,Thu Aug 03 17:21:59 +0000 2017,[],bn,227,"RT @ProthomAlo: ম্যারাডোনার অনুষ্ঠান বাদ, সিলেট  বিশ্ব সম্মেলনে যাবেন ডা. কালী প্রদীপ https://t.co/YShDbISnLL",,,867269483349516288,"[User(ID=213278292, ScreenName=ProthomAlo)]",False,2875501614
False,Mon Jul 10 02:14:41 +0000 2017,True,False,❤💙,550,251,1424,False,pt,0,"São lolo, Minas Gerais",Samanta Oliveira,F5F8FA,,False,https://pbs.twimg.com/profile_banners/884234389126864896/1502230520,http://pbs.twimg.com/profile_images/893577276645834753/cXufqtX8_normal.jpg,1DA1F2,DDEEF6,333333,False,Samanth17276420,Tue Aug 15 03:47:46 +0000 2017,[],pt,44,"Prioridade à quem nos prioriza, o resto é um forte abraço.",,,884234389126864896,[],False,2875501614
False,Sat Jul 01 06:30:04 +0000 2017,True,False,"I'm old enough to remember when I hadn't heard of Halal food,FGM and Acid wasn't thrown in faces. It was taken in Raves!
Thanks Cultural Enrichment",2997,163,205,False,en,1,"Islington, London",Tony Macaroni,F5F8FA,,False,https://pbs.twimg.com/profile_banners/881037168948396032/1503961132,http://pbs.twimg.com/profile_images/920981846489477120/gzTAqyBg_normal.jpg,1DA1F2,DDEEF6,333333,False,AntoniusBacon,Fri Oct 20 22:45:12 +0000 2017,[],en,1564,RT @standardnews: Shocking moment man drop kicks cat on south London street https://t.co/GpkOhXA3A5,,,881037168948396032,"[User(ID=38142380, ScreenName=standardnews)]",False,2875501614
False,Mon Apr 16 22:01:53 +0000 2012,True,False,,10429,1702,1845,True,en,22,green badge london ,CB MM,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/555537855/1386541699,http://pbs.twimg.com/profile_images/883297284699631616/6KtX08NS_normal.jpg,1DA1F2,DDEEF6,333333,False,primrosetaxi,Wed Feb 07 21:39:20 +0000 2018,[],en,10560,RT @garywiv3: RTRTRT opportunity not to be missed the tory toe rags at the natural history museum kick out 11.30pm. Flash demo. THERESA MAY…,,https://t.co/9Cdl8mdS0L,555537855,"[User(ID=551689231, ScreenName=garywiv3)]",False,2875501614
False,Mon Mar 13 07:11:45 +0000 2017,True,False,"Avid Brexiteer; Anti Halal slaughter, FGM, and Sharia Law. I want my 'kind' country back. No lists.",28098,1210,1596,False,en,2,"England, United Kingdom",Eve #Yah-BooEU,F5F8FA,,False,https://pbs.twimg.com/profile_banners/841184994605355008/1514045663,http://pbs.twimg.com/profile_images/867982846224343040/jeGqoWTo_normal.jpg,1DA1F2,DDEEF6,333333,False,Eve82140453,Thu Feb 08 16:19:49 +0000 2018,[Hashtag(Text='bbcqt')],en,14397,RT @oflynnmep: Even by the standards of #bbcqt this is a loaded panel for Remain. Four outspoken very hardline Remainers v Richard Tice. Ab…,,,841184994605355008,"[User(ID=158021529, ScreenName=oflynnmep)]",False,2875501614
False,Sun Jul 09 03:55:14 +0000 2017,True,False,I AM JUST LIKE A SIMPLE BOY.AT PRESENT I AM A STUDENT AT GOVT BM CALLAGE BARISAL HONOURS IN ENGLISH.MY FAMILY ARE ALL OF MY THINKING AND THATS ALL,17,15,330,False,en,0,magura gournadi ,RASED,F5F8FA,,False,https://pbs.twimg.com/profile_banners/883897306906476544/1499573504,http://pbs.twimg.com/profile_images/883901464988442624/P5jcXSmm_normal.jpg,1DA1F2,DDEEF6,333333,False,RASED50846849,Tue Jul 11 06:59:11 +0000 2017,[],en,3,pic of the year....... https://t.co/SpmNmBK0dK,,,883897306906476544,[],False,2875501614
False,Thu Jul 06 15:58:59 +0000 2017,True,True,,0,39,1581,False,en,0,,Jacklouis,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Jacklou40692189,NaN,NaN,NaN,0,NaN,,,882992278180167680,NaN,False,2875501614
False,Wed Feb 24 12:09:33 +0000 2016,True,False,"Welcome to our London escort agency, Crush Escorts!",1065,782,3279,False,en-gb,8,"London, England",CrushEscorts,F5F8FA,,False,https://pbs.twimg.com/profile_banners/702465385845682180/1458747133,http://pbs.twimg.com/profile_images/880875749439397889/Z6-GrgQS_normal.jpg,1DA1F2,DDEEF6,333333,False,CrushEscorts,Thu Feb 08 08:52:07 +0000 2018,"[Hashtag(Text='escort'), Hashtag(Text='London')]",en,538,Esenia #escort #London joined us . https://t.co/vd87qUPcOw https://t.co/Vas1VQnbJs,Pacific Time (US & Canada),https://t.co/71UameLu1r,702465385845682180,[],False,2875501614
False,Thu Jul 06 15:06:34 +0000 2017,True,False,Conceptual artist exploring issues through #art and the nature of #existence. No one tells me what to think. Prints available at: https://t.co/w9YYtTnilB,343,2768,5001,False,en,17,"London, England",margaretpepper,F5F8FA,,False,https://pbs.twimg.com/profile_banners/882979087714844675/1500044657,http://pbs.twimg.com/profile_images/885812684423393280/ngzhn-XH_normal.jpg,1DA1F2,DDEEF6,333333,False,mdpepperart,Thu Feb 08 13:22:58 +0000 2018,[],en,10768,@Michael_Heaver STOP LISTENING TO IDIOTIC MINORITIES!!! https://t.co/cjudIdCEe7,,https://t.co/wp7PZ3PZGC,882979087714844675,"[User(ID=22800916, ScreenName=Michael_Heaver)]",False,2875501614
False,Mon Jul 28 08:44:27 +0000 2014,True,False,,1341,78,522,True,en,0,"Caerphilly, UK",Robert Scarfe,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/817805185691086850/GJcV3ymQ_normal.jpg,1DA1F2,DDEEF6,333333,False,RJScarfe83,Thu Feb 08 17:54:22 +0000 2018,[],en,1406,"RT @OrwellNGoode: Yet, nobody seems to care 🤔 https://t.co/6FZJ2FO48K",,,2727115857,"[User(ID=499230066, ScreenName=OrwellNGoode)]",False,2875501614
False,Tue Aug 09 09:02:50 +0000 2011,True,False,To busy to finish the bio.,114,106,1300,False,en,0,"Stockton-on-Tees, England",Graham Hollins,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/351473644/1464592924,http://pbs.twimg.com/profile_images/875848343792082944/sm2nEauy_normal.jpg,1DA1F2,DDEEF6,333333,False,Captain2Close,Thu Dec 28 20:42:36 +0000 2017,[],en,25,RT @benstokes38: Your my favourite player Alastair Cook 😍😍,,,351473644,"[User(ID=248883264, ScreenName=benstokes38)]",False,2875501614
False,Thu Sep 08 19:17:47 +0000 2011,True,False,Interested in politics and ornithology.,95,632,1655,False,en,2,"Stoke-on-Trent, England",Steve Batkin,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1534802587/Steve_Batkin_normal.jpg,1DA1F2,DDEEF6,333333,False,Steve_Batkin,Wed Feb 07 01:12:11 +0000 2018,[Hashtag(Text='Rothschild')],en,1518,RT @Steve_Batkin: As far back as 1839 #Rothschild has been involved in raising finance for the U.S. Federal Government! https://t.co/Aoja2f…,London,https://t.co/3Izf0bKNUs,370281442,"[User(ID=370281442, ScreenName=Steve_Batkin)]",False,2875501614
False,Thu Jan 26 22:13:19 +0000 2017,True,False,I am only interested in WORLD DOMINATION Economics/Politics/Law/Environment/Astronomy/Palaeontology/ Martial Arts. Let's debate and educate!,519,172,2334,False,en,1,"Dublin City, Ireland",Karl Cunningham,F5F8FA,,False,,http://pbs.twimg.com/profile_images/824746739219431424/800rOES5_normal.jpg,1DA1F2,DDEEF6,333333,False,Cunningham2017,Sat Nov 04 03:13:42 +0000 2017,[],en,1265,RT @TheEllenShow: Exclusive footage from the 11 minutes when Trump's account was deactivated: https://t.co/CJu8zwUIGw,,,824742038319067136,"[User(ID=15846407, ScreenName=TheEllenShow)]",False,2875501614
False,Wed Jun 01 22:29:47 +0000 2011,False,False,,1056,177,700,False,en,4,,Yeti,C114D1,http://pbs.twimg.com/profile_background_images/676578411/7edb562d810886e17d6c037f855b95ea.jpeg,True,https://pbs.twimg.com/profile_banners/309327538/1349374351,http://pbs.twimg.com/profile_images/420222842731384832/NmvjWwbu_normal.jpeg,D6650F,DDEEF6,333333,False,yoriber,Thu Feb 08 14:46:38 +0000 2018,[],en,7556,"@PG_kamiya @GreatCharleston Well Kamiya, I made it, despite your directions.",London,https://t.co/dSgDQAQIhV,309327538,"[User(ID=114999983, ScreenName=PG_kamiya), User(ID=47125114, ScreenName=GreatCharleston)]",False,2875501614
False,Fri Jul 07 19:55:11 +0000 2017,True,False,,0,1,86,False,ru,0,,TITALAS,F5F8FA,,False,,http://pbs.twimg.com/profile_images/883419665053167617/289fUXIe_normal.jpg,1DA1F2,DDEEF6,333333,False,TITALAS0606,NaN,NaN,NaN,0,NaN,,,883414107441049602,NaN,False,2875501614
False,Sun May 22 14:32:58 +0000 2011,False,False,Slowly turning into an alcoholic who is right on every subject known to man.,23,62,574,False,en,0,A green and pleasant land,Richard Coffey,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/303233968/1399483220,http://pbs.twimg.com/profile_images/792333653447696384/ydTrmuTQ_normal.jpg,33B300,DDEEF6,333333,False,richcoffey,Sun Aug 13 16:17:02 +0000 2017,[],en,9,"I'm not sure I like rose wine but I shall finish the bottle just to make sure,",London,http://t.co/mbSxqtC9Ju,303233968,[],False,2875501614
