contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Wed Feb 07 19:52:03 +0000 2018,True,True,,0,1,90,False,en,0,,lynette hudec,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,HudecLynette,NaN,NaN,NaN,0,NaN,,,961326711114731522,NaN,False,874376431949795330
False,Mon Oct 02 21:29:47 +0000 2017,True,True,,8,9,151,False,en,0,,praise,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Infamous_Kek,NaN,NaN,NaN,0,NaN,,,914965660719108096,NaN,False,874376431949795330
False,Fri Feb 24 19:35:08 +0000 2012,True,False,"DJ/Radio Presenter -RT are not my opinion just what I find interesting- Add me to any lists = BLOCK - Blocked by Soubry,Adonis,Raynor all the usual traitors",23744,525,739,True,en,0,United Kingdom,Andy Grange🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/502065198/1493049756,http://pbs.twimg.com/profile_images/869506371313643520/qz5_j0ad_normal.jpg,1DA1F2,DDEEF6,333333,False,cyberbeatfm,Thu Feb 08 20:30:42 +0000 2018,[],en,23990,"RT @PrisonPlanet: Call it out for what it is, a socialist running defense for a billionaire global elitist because they both want to overtu…",London,,502065198,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,874376431949795330
False,Sun Mar 27 20:04:31 +0000 2016,True,False,Fuck it just vape,641,35,208,False,en-gb,3,"London, England",michael,F5F8FA,,False,,http://pbs.twimg.com/profile_images/716512830678294528/Y9dnn2c8_normal.jpg,1DA1F2,DDEEF6,333333,False,xps1989,Sun Feb 04 19:41:29 +0000 2018,[],en,54,@PatrickJolle Whats the soundtrack for the party i wonder?,,,714181324274327554,"[User(ID=21529542, ScreenName=PatrickJolle)]",False,874376431949795330
False,Wed Feb 07 19:30:38 +0000 2018,True,True,,2,4,402,False,en,0,,Mista kek,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,KekMista,NaN,NaN,NaN,0,NaN,,,961321320624676865,NaN,False,874376431949795330
False,Fri Feb 02 20:28:27 +0000 2018,True,False,Bitcoin miner and account management,1,115,2767,False,en,0,"California, USA",Manfred Graham,F5F8FA,,False,https://pbs.twimg.com/profile_banners/959523934227099654/1517604830,http://pbs.twimg.com/profile_images/959530303038656512/ZoMt0p6T_normal.jpg,1DA1F2,DDEEF6,333333,False,GrahamManfred,Thu Feb 08 17:06:20 +0000 2018,[],en,2,"RT @binance_2017: As it currently stands, data sync is steadily progressing. At this rate, we still stand by our previous estimation of tra…",,,959523934227099654,"[User(ID=877807935493033984, ScreenName=binance_2017)]",False,874376431949795330
False,Thu Jul 06 03:11:25 +0000 2017,False,False,Proudly Canadian☝ | If you get offended just pretend it is satire 😉 | MorningJest.ca | https://t.co/6OiSKFskAu,1727,3965,727,False,en,1,Canada,Morning Jest News 🌞,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/882799116765548545/1508653256,http://pbs.twimg.com/profile_images/910691639814844416/4t8iiciw_normal.jpg,FAB81E,000000,000000,False,MorningJest,Thu Feb 08 20:22:40 +0000 2018,[],en,2239,@themadsloth Ironic considering how much he looks like Joseph Goebbals!,,https://t.co/6MHtXzcYv3,882799116765548545,"[User(ID=75556439, ScreenName=themadsloth)]",False,874376431949795330
False,Sun Feb 17 17:07:12 +0000 2013,True,False,"Family orientated. Interests Sports,Tech,Cars and Horology and collecting anything Blokey!",771,225,2074,False,en,28,London,McHappy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/939532720174239746/td7xvNx1_normal.jpg,1DA1F2,DDEEF6,333333,False,BrendanBMcHugh,Thu Feb 08 19:20:51 +0000 2018,[Hashtag(Text='WIN')],en,10316,"RT @HughesDirect: Enter our latest competition to #WIN a @RobertsRadioUK Revival Uno Portable Radio.
A perfect gift for your valentine! ❤️…",,,1190293771,"[User(ID=2279432822, ScreenName=HughesDirect), User(ID=1527697232, ScreenName=RobertsRadioUK)]",False,874376431949795330
False,Wed Aug 12 22:39:43 +0000 2009,True,False,Solicitor working in Lincoln & Nottingham - sharing my interests one tweet at a time.,8,118,342,True,en,1,,Andrew Kerrigan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/65186821/1359152531,http://pbs.twimg.com/profile_images/3162661251/29d4192eaae00033f0418f6169726d46_normal.jpeg,1DA1F2,DDEEF6,333333,True,nagirrek,NaN,NaN,NaN,473,NaN,Mexico City,,65186821,NaN,False,874376431949795330
False,Sat Feb 23 19:45:49 +0000 2013,True,False,veteran,2030,25,39,False,en,1,,Rich,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/798332135149019136/9odX3_65_normal.jpg,1DA1F2,DDEEF6,333333,False,RWaterworks178,Thu Feb 08 17:50:51 +0000 2018,[],en,2632,@comefollowcath @Badgersgetabad @Andrew_Adonis Snowflake alert .,,,1213475522,"[User(ID=352549747, ScreenName=comefollowcath), User(ID=1457029500, ScreenName=Badgersgetabad), User(ID=420366322, ScreenName=Andrew_Adonis)]",False,874376431949795330
False,Mon Sep 15 16:02:53 +0000 2014,True,False,,16,18,145,False,en,0,,Mordechai Harris,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/658078692980170752/q6braKUT_normal.jpg,1DA1F2,DDEEF6,333333,False,HarrisMordechai,Thu Feb 01 22:48:06 +0000 2018,"[Hashtag(Text='brotherhoodofman'), Hashtag(Text='freeconstantinople')]",en,204,"@tim_dempsey Just let them join the eu, that will sort it all out #brotherhoodofman #freeconstantinople",,,2811556280,"[User(ID=22828800, ScreenName=tim_dempsey)]",False,874376431949795330
False,Tue Aug 23 14:19:52 +0000 2016,False,False,,936,266,1634,False,en,3,"England, United Kingdom",Mystical Tablecloth,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/768090383683289088/1504559889,http://pbs.twimg.com/profile_images/951223479738732544/MhAEg8Qr_normal.jpg,ABB8C2,000000,000000,False,TM_Tablecloth,Thu Feb 08 14:09:27 +0000 2018,[],en,1874,"1) Go to any Youtube video of Cenk Uygur

2) Go to settings -&gt; Speed -&gt; 0.5x

3) You're welcome

4) OF COURRRSEE!!",Pacific Time (US & Canada),,768090383683289088,[],False,874376431949795330
False,Sat Jan 13 08:09:13 +0000 2018,True,True,,0,0,7,False,en,0,,Anna,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Anna92770595,Sun Feb 04 18:29:10 +0000 2018,[],en,1,@WinLunGSD @Conservatives @BrandonLewis oh grow up,,,952090141581041664,"[User(ID=95680411, ScreenName=WinLunGSD), User(ID=14281853, ScreenName=Conservatives), User(ID=16884084, ScreenName=BrandonLewis)]",False,874376431949795330
False,Mon Mar 12 21:14:05 +0000 2012,True,False,,223,69,394,True,en,0,Suffolk,Rob,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/522588690/1517527854,http://pbs.twimg.com/profile_images/959828547866120195/p4odLDj-_normal.jpg,1DA1F2,DDEEF6,333333,False,AnsellRJ,Tue Feb 06 23:20:07 +0000 2018,[],en,53,"@JustineGreening @daily_politics @5050Parliament Best candidate should become MP regardless of gender or race, or w… https://t.co/Ib6uvYO8Xz",,,522588690,"[User(ID=932446861, ScreenName=JustineGreening), User(ID=22473844, ScreenName=daily_politics), User(ID=2217513355, ScreenName=5050Parliament)]",False,874376431949795330
False,Tue Jul 13 16:00:09 +0000 2010,False,False,Blues/Rhythm and Blues/Americana guitarist singer songwriter.,433,35,79,True,en,1,LONDON,Iain Hearfield,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,,http://pbs.twimg.com/profile_images/1748774228/Iain_Hearfield-RED_normal.jpg,009999,EFEFEF,333333,False,iBluemaniax,Thu Feb 01 10:49:21 +0000 2018,[],en,166,"Hi there. I'm doing a RED HERRING gig back at THE STANSTEAD ABBOTTS VILLAGE Club again in Ware, Herts this Saturday… https://t.co/5MNxPNT4zM",,http://t.co/3I6RLUEqhd,166204732,[],False,874376431949795330
False,Wed Feb 07 17:07:26 +0000 2018,True,False,My name is Betty and my knackers are sweaty.,174,3,32,False,en,0,United Kingdom,Mikeadmin99x,F5F8FA,,False,https://pbs.twimg.com/profile_banners/961285285941301252/1518024609,http://pbs.twimg.com/profile_images/961289877626044416/zg9FIyV__normal.jpg,1DA1F2,DDEEF6,333333,False,Mike99xmike,Wed Feb 07 21:35:36 +0000 2018,[],en,1,@BritbongAlt @WarhorseStudios I'm back thnx for help today mate.,London,,961285285941301252,"[User(ID=899290461151612928, ScreenName=BritbongAlt), User(ID=320860323, ScreenName=WarhorseStudios)]",False,874376431949795330
False,Fri Feb 08 16:37:27 +0000 2013,False,True,,5,5,21,False,en-gb,0,Leiston,Bill H,C0DEED,http://pbs.twimg.com/profile_background_images/785460444/df6b5b78ef5188ee75a9297d4724343b.jpeg,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,0084B4,DDEEF6,333333,False,bh37605,Fri May 26 07:48:53 +0000 2017,[],en,6,"@MarkGlennMurphy With the greatest of respect, this is a dumb and pointless ""fact"" to assert.  How much is spent by… https://t.co/SinNdkzQUq",London,,1160640565,"[User(ID=20359754, ScreenName=MarkGlennMurphy)]",False,874376431949795330
False,Sat Oct 23 08:15:01 +0000 2010,True,False,I don't make fancy cupboards anymore and I get out a bit now.,10249,2765,2550,True,en,43,Yorkshire,Chris Rhodes,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/206585886/1507965307,http://pbs.twimg.com/profile_images/919102574602674176/7RRAf6Yw_normal.jpg,1DA1F2,DDEEF6,333333,True,CRR1979,NaN,NaN,NaN,17433,NaN,London,,206585886,NaN,False,874376431949795330
False,Sat Jul 28 12:46:49 +0000 2012,True,True,,183,11,157,True,en,0,,von,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,von_43,Wed Jan 24 08:16:00 +0000 2018,[],en,21,"RT @motorpoint: NOTTINGHAM PANTHERS | Who wants to go &amp; watch @PanthersIHC v @steelershockey on Sat, Feb10 @nottinghamarena as guests of @m…",,,722116567,"[User(ID=26496850, ScreenName=motorpoint), User(ID=557038108, ScreenName=PanthersIHC), User(ID=20245528, ScreenName=steelershockey), User(ID=20598260, ScreenName=nottinghamarena)]",False,874376431949795330
False,Tue Mar 31 20:57:04 +0000 2015,False,False,Being able to pick patterns out of events/ Scientist.Single&Available📞,360,204,1592,False,en,5,"London, England",alex Oloya,89C9FA,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3130886693/1504182445,http://pbs.twimg.com/profile_images/877095276355497985/LQKgRM8m_normal.jpg,981CEB,DDEEF6,333333,False,alex_oloya,Sat Feb 03 13:23:47 +0000 2018,[],en,1527,"@LBC it was setup , classified",Dublin,,3130886693,"[User(ID=20973388, ScreenName=LBC)]",False,874376431949795330
False,Tue Jan 23 20:39:04 +0000 2018,True,True,,2,5,197,False,en,0,,M.L.A,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,MLA79856140,NaN,NaN,NaN,0,NaN,,,955902727573377024,NaN,False,874376431949795330
False,Thu Jul 05 16:10:22 +0000 2012,True,False,,38,3,20,False,en,0,,Steve Smith ,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/627586887/1516630537,http://pbs.twimg.com/profile_images/955443846955044864/W4gRW2OU_normal.jpg,1DA1F2,DDEEF6,333333,False,SteveSm70426525,Wed Feb 07 17:56:45 +0000 2018,[],en,16,RT @MoggMentum: Following the far-left violence at Bristol University (@UWEBristol) who are attempting to silence the debate and @Jacob_Ree…,,,627586887,"[User(ID=874376431949795330, ScreenName=MoggMentum), User(ID=51018268, ScreenName=UWEBristol)]",False,874376431949795330
False,Sun Feb 12 23:42:28 +0000 2017,False,False,"Oh look, another collection of controversial opinions.",25,2,22,False,en,0,North,Daniel Hutchinson,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/830938424139984897/pZX09OVU_normal.jpg,1B95E0,000000,000000,False,Hutchy94D,Tue Feb 06 21:53:02 +0000 2018,[],en,98,@SabrinaTM82 @girlnamedkeith @anotherarabb It's cos she and others like her are some of the most racist folk you'll find.,,,830925065109766146,"[User(ID=4896177359, ScreenName=SabrinaTM82), User(ID=44112191, ScreenName=girlnamedkeith), User(ID=4721081081, ScreenName=anotherarabb)]",False,874376431949795330
False,Tue Mar 31 16:51:33 +0000 2009,True,False,Chairman of Spifox and Property Developer Proud father of Thomas who seems to have taken over my world....,43,286,1013,True,en,4,Ayr,Alasdair Carlyle,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2873915834/bd145281e88e99645aa910fcb5c8cefa_normal.jpeg,1DA1F2,DDEEF6,333333,False,AlasdairCarlyle,Mon Nov 13 21:46:57 +0000 2017,"[Hashtag(Text='CiN'), Hashtag(Text='GiftAid')]",en,1468,RT @Catherine_1503: If you donate to #CiN and are a tax payer make sure you click on the link to add #GiftAid to your donation. It adds an…,Edinburgh,,27909771,"[User(ID=386186022, ScreenName=Catherine_1503)]",False,874376431949795330
False,Sun Jan 08 15:23:43 +0000 2012,True,False,,43,54,317,False,en,0,,Peter Webb,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/458436893/1467911397,http://pbs.twimg.com/profile_images/669472069810278400/S7ofieia_normal.jpg,1DA1F2,DDEEF6,333333,False,BHAWebb,Mon Apr 17 17:00:53 +0000 2017,[Hashtag(Text='BHAFC')],en,166,RT @NorthStandChat: Yes. Just yes. #BHAFC https://t.co/B9v4ZJLJty,,,458436893,"[User(ID=14452589, ScreenName=NorthStandChat)]",False,874376431949795330
False,Mon Jan 27 16:08:17 +0000 2014,True,False,Alternate health follower,1422,1172,1040,True,en,3,"Bournemouth, England",Mike Pond,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2313895458/1450977486,http://pbs.twimg.com/profile_images/659781183685959681/U9J4vU3Y_normal.jpg,1DA1F2,DDEEF6,333333,False,Mike_Pond_Bmth,Tue Feb 06 22:45:00 +0000 2018,[],en,1368,last of the mochicans film so sad such people so decent of honour the story should be shown to all usa  children not land off the free .,Casablanca,https://t.co/V3tXiNMliC,2313895458,[],False,874376431949795330
False,Wed Feb 07 17:26:33 +0000 2018,True,True,,10,1,22,False,en,0,,Stuart Evans,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,StuartE69972441,Thu Feb 08 06:27:48 +0000 2018,[],en,3,"RT @VP: To any who would threaten our people or our allies, know this: Under this Commander-in-Chief, and the greatest fighting force in th…",,,961290096099119105,"[User(ID=818910970567344128, ScreenName=VP)]",False,874376431949795330
False,Fri Oct 31 09:47:42 +0000 2014,True,True,,1,1,4,False,en-gb,0,,anthony thacker,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Anthonygrangad,Sat Jun 18 15:14:39 +0000 2016,[],en,2,@madamvanessa why should it?,,,2884642938,"[User(ID=22295841, ScreenName=madamvanessa)]",False,874376431949795330
False,Mon Mar 19 17:19:22 +0000 2012,True,False,,3013,74,179,False,en,0,,Jason Pierce,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/828416226644865024/zY5LtsZC_normal.jpg,1DA1F2,DDEEF6,333333,False,JLeePierce,Thu Feb 08 14:44:46 +0000 2018,[],en,2438,"RT @larryelder: FLASHBACK (2013): ""AG Eric Holder Openly Pledged Loyalty To Obama--And Nobody Seemed To Care""

https://t.co/9HBVO1WLhC",,,529548591,"[User(ID=195271137, ScreenName=larryelder)]",False,874376431949795330
False,Mon Mar 26 16:48:02 +0000 2012,False,False,"Selling a few books online. Views my own, well who eles's would they be?",6,2411,2371,False,en,12,UK,OffTheGridBookShop,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/537369979/1467571895,http://pbs.twimg.com/profile_images/641001507551346689/3w8NLKiA_normal.jpg,91D2FA,000000,000000,False,BookshopOff,Wed Feb 07 20:52:53 +0000 2018,[],en,401,dozens of people followed me and 13 people unfollowed me // automatically checked by https://t.co/nmetenmBuh,,http://t.co/B4RfCZNRI9,537369979,[],False,874376431949795330
False,Wed Feb 07 15:06:55 +0000 2018,True,True,,1,0,4,False,en,0,,georginaburles,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,georginaburles,NaN,NaN,NaN,0,NaN,,,961254957432344576,NaN,False,874376431949795330
False,Sun Feb 08 11:30:26 +0000 2015,True,False,,0,1,14,False,en,0,,Sam Griffiths,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/564386002954113024/H6Yt49mb_normal.png,1DA1F2,DDEEF6,333333,False,SamGrif41554895,NaN,NaN,NaN,0,NaN,,,3024798821,NaN,False,874376431949795330
False,Sun Nov 08 21:06:56 +0000 2009,True,False,"Retired. Love life, family, music & travelling the world, North America being the top spot. Passion for Whisky & Aircraft. Enjoy taking photos, with my Nikon.",685,66,219,True,en,9,,John Brittain,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/88509457/1361744009,http://pbs.twimg.com/profile_images/3303704226/f5654515d21f0a131349854a3311aa26_normal.jpeg,1DA1F2,DDEEF6,333333,False,JOHNBBRITTAIN,Wed Feb 07 23:58:04 +0000 2018,[],en,3393,"@jennykleeman - thanks for bringing it up. My body, my say. At a point when all is well. I should be able to fill i… https://t.co/gamlVIKF7o",,,88509457,"[User(ID=91304971, ScreenName=jennykleeman)]",False,874376431949795330
False,Thu May 08 19:49:29 +0000 2014,True,False,"UKIP member & activist, work at Heathrow airport union rep & Branch Secretary",9833,1508,1088,True,en-gb,16,Spelthorne,Michael Pratt UKIP,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2535698535/1497015782,http://pbs.twimg.com/profile_images/803694174252007424/-XzUQqCy_normal.jpg,1DA1F2,DDEEF6,333333,False,michael39560258,Thu Feb 08 16:04:27 +0000 2018,[Hashtag(Text='bbcqt')],en,5030,RT @oflynnmep: Even by the standards of #bbcqt this is a loaded panel for Remain. Four outspoken very hardline Remainers v Richard Tice. Ab…,,,2535698535,"[User(ID=158021529, ScreenName=oflynnmep)]",False,874376431949795330
False,Thu Nov 09 14:47:53 +0000 2017,True,True,,63,5,144,False,en-gb,0,,Neil Farrer,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,NeilFarrer2,Mon Nov 20 23:18:32 +0000 2017,[],en,2,@TRobinsonNewEra Struggling to buy Enemy of the state can you give me a link please?,,,928635256835661825,"[User(ID=374712154, ScreenName=TRobinsonNewEra)]",False,874376431949795330
False,Thu Apr 21 08:48:28 +0000 2016,True,False,,33,23,79,False,en,0,"Accrington, England",Andrew Dickinson,F5F8FA,,False,,http://pbs.twimg.com/profile_images/808298557002354688/aGnFmHkW_normal.jpg,1DA1F2,DDEEF6,333333,False,Andydickie2504,Mon Jun 05 07:01:56 +0000 2017,[],en,20,RT @JuliaHB1: How DARE our politicians suspend campaigning for the election because of the terror attack? Get back to work &amp; tell us what Y…,,,723070887319183360,"[User(ID=459390022, ScreenName=JuliaHB1)]",False,874376431949795330
False,Tue Apr 07 09:59:03 +0000 2009,True,False,,82,5,70,False,en,0,,Lisa Francis,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/29419089/1471116294,http://pbs.twimg.com/profile_images/764542854043664386/kR9w98FV_normal.jpg,1DA1F2,DDEEF6,333333,True,LisaFrancis70,NaN,NaN,NaN,10,NaN,,,29419089,NaN,False,874376431949795330
