contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Aug 01 18:49:07 +0000 2013,True,False,,3315,78,407,False,en,0,Essex,Irene Williams,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1638635239/1392391485,http://pbs.twimg.com/profile_images/934905522943397888/bQlEcTwd_normal.jpg,1DA1F2,DDEEF6,333333,True,IreneSwf91,NaN,NaN,NaN,383,NaN,London,,1638635239,NaN,False,874376431949795330
False,Tue Aug 22 17:12:07 +0000 2017,False,False,Have you suffered from online Islamic hate? This Twitter account is now recording all #infidelaphobic hate crime sent to us.,8611,1410,2076,False,en,2,5 Pillar Hamlets,TELL MAMA's COCK,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/900042912842616833/1516124987,http://pbs.twimg.com/profile_images/948935954219307009/cp53tQbV_normal.jpg,060606,000000,000000,False,tell_mamas_cock,Wed Feb 07 12:03:35 +0000 2018,[],en,4190,"RT @lucyfrown: ""I will never apologise for letting the British public know the lengths and depths that Islam is destroying our towns and ci…",,,900042912842616833,"[User(ID=1050861391, ScreenName=lucyfrown)]",False,874376431949795330
False,Fri May 31 07:43:41 +0000 2013,True,False,"There King Harold was killed, eorl Leofwine his brother and eorl Gyrth his brother, and many good men.",20283,1526,1723,False,en,74,,Huscarl,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1471570824/1416765886,http://pbs.twimg.com/profile_images/940153024453869568/RRygm-Pb_normal.jpg,1DA1F2,DDEEF6,333333,False,Huscarl1066,Thu Feb 08 18:42:43 +0000 2018,[],en,53484,@vickimead I’m sure they will be fine. 😁,Amsterdam,,1471570824,"[User(ID=69330849, ScreenName=vickimead)]",False,874376431949795330
False,Tue Dec 12 07:51:31 +0000 2017,True,True,,2,0,67,False,en,0,,James Fawcett,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,PaddBear63,Tue Feb 06 14:41:39 +0000 2018,[],en,3,RT @RobocraftINF: We’re giving away three Robocraft Infinity t-shirts this week! Want to win one? Simply retweet and like this post to be i…,,,940489277103853568,"[User(ID=862697350908825601, ScreenName=RobocraftINF)]",False,874376431949795330
False,Mon Dec 14 19:07:07 +0000 2009,True,False,"A loyal conservative, Major Xbox gamer and aviation lover",1,12,36,False,en,0,London,Jake Butler,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/953374076105641984/lyTTTOI6_normal.jpg,1DA1F2,DDEEF6,333333,False,s1lentk1ller92,Thu Feb 01 18:46:43 +0000 2018,[],en,16,"@SW_Help All I got is sorry, something wrong has happened. Please try again later.",,,96819998,"[User(ID=381112363, ScreenName=SW_Help)]",False,874376431949795330
False,Sun Mar 23 01:26:14 +0000 2014,False,False,"comedy,trivia, food, fashion, politics",560,20,65,False,en-gb,0,UK,annejsteve,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2405433054/1516107361,http://pbs.twimg.com/profile_images/953248540075151361/Os5vftDe_normal.jpg,E81C4F,000000,000000,False,annijest,Tue Feb 06 01:08:07 +0000 2018,[Hashtag(Text='TwoDoorsDown')],en,100,#TwoDoorsDown Brilliant comedy🤣,Casablanca,,2405433054,[],False,874376431949795330
False,Sat Nov 18 04:26:13 +0000 2017,True,False,"Former Artilleryman. Bibliophile,  ammophile & blowhard. Coolest cracker in the cave. Vokken Boer. Like jy dit nie? Kom kuier, dan skop ek jou ñ p**s, gratis.",3718,361,970,False,en,1,,TheWhiteMan™,F5F8FA,,False,https://pbs.twimg.com/profile_banners/931740299549921280/1518103953,http://pbs.twimg.com/profile_images/951487137140084740/4NvCxOEC_normal.jpg,1DA1F2,DDEEF6,333333,False,WyteyMcWyteface,Thu Feb 08 17:28:11 +0000 2018,[],en,4815,"RT @DryBonesSpeak: Prior to 1871 every single government employee was discharged after 4 years.

Behold, The Deep state.",,,931740299549921280,"[User(ID=769197392679804928, ScreenName=DryBonesSpeak)]",False,874376431949795330
False,Mon Jan 08 23:05:30 +0000 2018,True,False,""" The aim and final end of all music should be none other than the glory of God and the refreshment of the soul ""                             J.S Bach",3271,48,196,False,en,0,"South West, England",Jari James,F5F8FA,,False,https://pbs.twimg.com/profile_banners/950503759880294400/1517861814,http://pbs.twimg.com/profile_images/960997111277015041/n8tn0C8O_normal.jpg,1DA1F2,DDEEF6,333333,False,james_jari,Thu Feb 08 18:56:22 +0000 2018,[],und,303,@SarahHughesSJ1 @jeremycorbyn  https://t.co/gRxhgfpLKr,,,950503759880294400,"[User(ID=910831530838302720, ScreenName=SarahHughesSJ1), User(ID=117777690, ScreenName=jeremycorbyn)]",False,874376431949795330
False,Fri Jan 25 18:40:10 +0000 2013,True,False,,144,23,123,False,en,1,"Guildford, England",Penny Crouch,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/916329303067029505/cCFQ-sFL_normal.jpg,1DA1F2,DDEEF6,333333,False,PCrouchie,Fri Jan 26 15:30:28 +0000 2018,[],en,72,RT @Prime2: My baby needs a bone marrow transplant to cure her cancer but can't find a donor. Plz retweet even if u can't register. Need 10…,,,1120004089,"[User(ID=817065295, ScreenName=Prime2)]",False,874376431949795330
False,Tue Jul 31 19:03:25 +0000 2012,False,False,Promoter/Salsabrisa -Londonjive Club- Now retired.,76,143,823,True,en,1,Bromley Kent BR,Londonjive-Club,0099B9,http://pbs.twimg.com/profile_background_images/629481167/8sbpj3636rl4tgmq5dig.jpeg,False,https://pbs.twimg.com/profile_banners/729017892/1377268075,http://pbs.twimg.com/profile_images/721761229967007744/9oevilKC_normal.jpg,0099B9,F6F6F6,333333,True,LondonjiveClub,NaN,NaN,NaN,2519,NaN,Amsterdam,,729017892,NaN,False,874376431949795330
False,Sat Feb 21 19:46:57 +0000 2009,True,False,,2395,69,645,False,en,0,,Alan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2324769240/n5gphwv3g976njw1h5j0_normal.jpeg,1DA1F2,DDEEF6,333333,False,alanrmet,Thu Feb 08 09:33:11 +0000 2018,[],en,56,@His_Grace I’m surprised it’s so few.,London,,21511142,"[User(ID=101520906, ScreenName=His_Grace)]",False,874376431949795330
False,Thu Aug 06 17:53:45 +0000 2009,False,False,Former sailor & soldier|Estate and Property Optimisation|Good Design|Planning|Diversification|Integration|Heritage|Resilience|Project Management|Harper,24296,1716,4381,True,en,119,Worcestershire,Andrew Booton,0A0F45,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/63493080/1483467327,http://pbs.twimg.com/profile_images/845277295384432641/mi5r1rNL_normal.jpg,0C4EF5,DDEEF6,333333,False,AndrewBooton,Thu Feb 08 19:23:58 +0000 2018,"[Hashtag(Text='LakeDistrict'), Hashtag(Text='landscapephotography'), Hashtag(Text='NotJustLakes')]",en,32820,RT @DWMarina: Today we left the lake &amp; headed for Grisedale Pike &amp; stunning it was too! #LakeDistrict #landscapephotography #NotJustLakes @…,,,63493080,"[User(ID=1109736404, ScreenName=DWMarina)]",False,874376431949795330
False,Sat Jan 16 11:13:29 +0000 2016,True,False,"Brexit supporter & proud nationalist, restore the fishing industry. MPs do nothing to enforce our laws.",8751,1496,1606,False,en,16,United Kingdom,Richard,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4817803708/1489319272,http://pbs.twimg.com/profile_images/942359129032708099/4ElgO8DC_normal.jpg,1DA1F2,DDEEF6,333333,False,richardjon123,Thu Feb 08 20:33:38 +0000 2018,[],en,15636,RT @tom_jenkins123: Retweet if you want to see this man behind bars. https://t.co/zryc9FuTrX,London,,4817803708,"[User(ID=849000240397025280, ScreenName=tom_jenkins123)]",False,874376431949795330
False,Sat Dec 23 15:54:06 +0000 2017,True,True,,3,9,364,False,en,0,,oyuka,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,oyuka77249125,NaN,NaN,NaN,0,NaN,,,944596987973738496,NaN,False,874376431949795330
False,Mon Apr 11 16:27:27 +0000 2016,True,False,,3,6,216,False,en-gb,0,"Newcastle Upon Tyne, England",Brian graham,F5F8FA,,False,,http://pbs.twimg.com/profile_images/721332475427995648/CeOc4mr5_normal.jpg,1DA1F2,DDEEF6,333333,False,Brianvg666666,Mon Dec 11 15:24:58 +0000 2017,[],en,5,@KTHopkins Beautifully said as always Katie,,,719562516272128000,"[User(ID=21439144, ScreenName=KTHopkins)]",False,874376431949795330
False,Sat Nov 19 10:27:44 +0000 2011,False,False,"Virtual contributor on management in particular as part of my ongoing research, dealing with complexity in organisations",1588,58,152,True,en,3,Burton upon Trent,Donald Davies,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,False,,http://pbs.twimg.com/profile_images/767816560987766786/QoxKSXd4_normal.jpg,D02B55,99CC33,3E4415,False,donald_davies,Thu Feb 08 20:12:58 +0000 2018,[],en,1249,"RT @LeaveEUOfficial: Prior to the referendum @UniversitiesUK told us ""European students will choose to go elsewhere"" if we voted for Brexit…",,,416184205,"[User(ID=3362016513, ScreenName=LeaveEUOfficial), User(ID=81812518, ScreenName=UniversitiesUK)]",False,874376431949795330
False,Fri Jun 24 18:25:51 +0000 2016,True,False,,37048,0,915,False,en,0,Kuala Lumpur,James Dean,F5F8FA,,False,,http://pbs.twimg.com/profile_images/746817592770207744/XlNiXxFV_normal.jpg,1DA1F2,DDEEF6,333333,True,jntnrjv,NaN,NaN,NaN,15452,NaN,,,746409014523682816,NaN,False,874376431949795330
False,Wed Jan 17 13:52:51 +0000 2018,True,True,,0,3,87,False,en,0,,Kevin Rockingham,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,RockinghamKevin,NaN,NaN,NaN,0,NaN,,,953626172600082432,NaN,False,874376431949795330
False,Tue Jan 16 17:26:37 +0000 2018,True,False,Protect our Greenbelt. Conservative Party candidate for Hyde - Godley. Let’s do this. 👍🏻 (does not respond to trolls),130,44,81,True,en-gb,0,"Godley, Hyde, Tameside.",Andrea Colbourne🐝,F5F8FA,,False,https://pbs.twimg.com/profile_banners/953317579791175680/1516125121,http://pbs.twimg.com/profile_images/953320453992566786/o-yAztg9_normal.jpg,1DA1F2,DDEEF6,333333,False,A_A_J_Colbourne,Thu Feb 08 19:54:06 +0000 2018,[],en,108,RT @Conservatives: This is what McDonnell's adviser confirmed: a Labour government would see capital flight and a run on the pound - damagi…,,https://t.co/cxcha3loGj,953317579791175680,"[User(ID=14281853, ScreenName=Conservatives)]",False,874376431949795330
False,Fri May 20 17:02:27 +0000 2011,False,False,Nil Satis Nisi Optimum,1421,386,541,True,en,9,"Liverpool, England",Anthony Maines,022330,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/302127393/1399467599,http://pbs.twimg.com/profile_images/730723318563778560/VbJGGAtk_normal.jpg,0084B4,C0DFEC,333333,False,Anthony_Maines,Tue Feb 06 18:15:29 +0000 2018,[],en,7744,RT @DanielJHannan: That famous @Conservatives advertisement from 1979. https://t.co/iPEXLCM8px,Casablanca,https://t.co/xEBMvhygvz,302127393,"[User(ID=85794542, ScreenName=DanielJHannan), User(ID=14281853, ScreenName=Conservatives)]",False,874376431949795330
False,Sat Nov 19 16:39:58 +0000 2016,False,False,🏴󠁧󠁢󠁥󠁮󠁧󠁿 best tbh,2545,14,124,False,en,0,"England, United Kingdom",Tommy 🇬🇧,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/800015773901135873/1510084677,http://pbs.twimg.com/profile_images/956109577434664960/XxKNKIR7_normal.jpg,FF0000,000000,000000,False,Properlad_,Tue Feb 06 10:46:41 +0000 2018,[],en,327,RT @Mast_Brew: Caesar asks you to RT https://t.co/KAO7BAwfb9,Pacific Time (US & Canada),,800015773901135873,"[User(ID=918507284262801408, ScreenName=Mast_Brew)]",False,874376431949795330
False,Sat Oct 28 20:05:03 +0000 2017,True,False,,557,40,754,False,en-gb,0,United Kingdom,Jim,F5F8FA,,False,https://pbs.twimg.com/profile_banners/924366421043314688/1517256420,http://pbs.twimg.com/profile_images/958747786941476864/NoxuDXpK_normal.jpg,1DA1F2,DDEEF6,333333,False,JimMac_,Thu Feb 08 11:03:58 +0000 2018,[],en,299,"RT @afneil: Latest YouGov poll, early Feb:
Tories 43%
Labour 39%
LDs 8%

Big surprise in the Westminster village.",,,924366421043314688,"[User(ID=136004952, ScreenName=afneil)]",False,874376431949795330
False,Wed Jun 20 10:21:58 +0000 2012,True,False,,30,10,75,True,en,0,Cheshire ,Ant,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/613322126/1411822295,http://pbs.twimg.com/profile_images/913412492294000641/6IBzU3Da_normal.jpg,1DA1F2,DDEEF6,333333,True,LfcAnt,NaN,NaN,NaN,120,NaN,,,613322126,NaN,False,874376431949795330
False,Sun Dec 17 08:55:47 +0000 2017,False,False,,97,376,4976,False,vi,1,岡山 和気町,MostSoda,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/942317388229369856/1516018348,http://pbs.twimg.com/profile_images/952875934310215681/aigJWP9w_normal.jpg,FF691F,000000,000000,False,MostSoda,Wed Feb 07 09:54:50 +0000 2018,"[Hashtag(Text='blockchain'), Hashtag(Text='VC'), Hashtag(Text='investment'), Hashtag(Text='startup')]",en,24,"RT @JWC_Ventures: Check out our introduction video about @JWC_Ventures at  https://t.co/JZBYsfSlAs
#blockchain #VC #investment #startup",Pacific Time (US & Canada),,942317388229369856,"[User(ID=936535490471239681, ScreenName=JWC_Ventures), User(ID=936535490471239681, ScreenName=JWC_Ventures)]",False,874376431949795330
False,Thu Mar 12 23:44:39 +0000 2009,False,False,"Mathematical Anthropologist, Quant, American Mathematical Society, Fellow-Royal Anthropological Institute, Veteran. 9 yrs in Afghanistan.",1068,267,869,False,en,3,Commonwealth of Virginia ,Dr. Milan Sturgis,22728F,http://abs.twimg.com/images/themes/theme2/bg.gif,False,https://pbs.twimg.com/profile_banners/24073408/1400424680,http://pbs.twimg.com/profile_images/761300297989881857/iIYoI1xm_normal.jpg,316375,DAECF4,663B12,False,DrMilanSturgis,Tue Feb 06 00:41:26 +0000 2018,[],en,1353,RT @behscientist: New Cartoon: The Nudge Continuum by @sarahLazarovic https://t.co/ojSrz00CRo https://t.co/6WZ4oTRyd4,Eastern Time (US & Canada),https://t.co/xxPboRsDYv,24073408,"[User(ID=1413686600, ScreenName=behscientist), User(ID=20727015, ScreenName=sarahLazarovic)]",False,874376431949795330
False,Mon Mar 06 15:22:11 +0000 2017,True,True,,340,21,308,False,en,0,,Rose Bower,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,RoseBower7,NaN,NaN,NaN,0,NaN,,,838771698208018432,NaN,False,874376431949795330
False,Tue Dec 08 18:45:10 +0000 2009,True,False,,6036,196,790,True,en,7,,DaveH,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/95476684/1456511517,http://pbs.twimg.com/profile_images/758407724757618690/tfDzP5iO_normal.jpg,1DA1F2,DDEEF6,333333,False,Dave_J_H,Thu Feb 08 09:08:03 +0000 2018,[],en,3716,RT @NeilClark66: You’ve got to see the funny side of this: all that hysterical fake news about ‘Russian interference’ in Brexit &amp; here we h…,London,,95476684,"[User(ID=728039605, ScreenName=NeilClark66)]",False,874376431949795330
False,Mon Feb 15 21:14:54 +0000 2016,True,True,,12,2,25,False,en,0,,Tim Fozzard,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,FozzardTim,Mon Jan 01 02:58:06 +0000 2018,[Hashtag(Text='TimTomQuiz')],en,38,#TimTomQuiz break is finally over https://t.co/0XJOSfx928,,,4915815460,[],False,874376431949795330
False,Sat Jul 03 23:10:06 +0000 2010,True,False,Chartered Surveyor and Acupuncturist - I know!?,173,36,505,False,en,1,Godalming,Jim Laity,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/162523877/1393964273,http://pbs.twimg.com/profile_images/2589869915/image_normal.jpg,1DA1F2,DDEEF6,333333,True,JimLaity,NaN,NaN,NaN,214,NaN,Pacific Time (US & Canada),,162523877,NaN,False,874376431949795330
False,Sat Feb 26 18:20:41 +0000 2011,True,False,"21, Oceanography and Coastal Processes at Plymouth University",44,14,164,False,en,0,UK,Liam Proctor,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/257986436/1490909861,http://pbs.twimg.com/profile_images/920398852636717058/3tG-tmno_normal.jpg,1DA1F2,DDEEF6,333333,True,Liam__Proctor,NaN,NaN,NaN,7,NaN,London,,257986436,NaN,False,874376431949795330
False,Sat Feb 18 15:44:32 +0000 2012,False,False,"Part time Photographer who likes Motorbikes, Sunrises and Night photography. All my images are for sale on my website https://t.co/5CQaFqI12R",636,89,295,False,en,2,"North West, England",Robert Wright,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/496065429/1514717341,http://pbs.twimg.com/profile_images/655717826838319104/tnZ3U3vr_normal.jpg,0A3333,EFEFEF,333333,False,RobWright1974,Thu Feb 08 20:14:19 +0000 2018,[],en,521,"RT @DancerGuard: The exit negotiations are the EU’s first act of aggression.
Imagine what they’ll be like when they drop the ‘trade bloc’ p…",,http://t.co/j9UqEBfUlu,496065429,"[User(ID=1697215020, ScreenName=DancerGuard)]",False,874376431949795330
False,Mon Jun 19 14:03:21 +0000 2017,True,False,Be true to yourself and love life. Follow your passions. Help those who need it. Do a good deed every day. Never accept 2nd best Or Halal,209,83,174,False,en,1,,David Parois,F5F8FA,,False,https://pbs.twimg.com/profile_banners/876802586124406784/1507659327,http://pbs.twimg.com/profile_images/917816384192729088/Ta8tFXEz_normal.jpg,1DA1F2,DDEEF6,333333,False,parois99,Thu Feb 08 17:03:38 +0000 2018,[Hashtag(Text='shariamay')],en,2500,#shariamay terrorist appeaser get's it wrong again https://t.co/9UW8JHtnAN,,,876802586124406784,[],False,874376431949795330
False,Fri Jan 12 09:36:55 +0000 2018,True,False,,15,34,571,False,en,0,,Paul,F5F8FA,,False,https://pbs.twimg.com/profile_banners/951749825862791168/1517809124,http://pbs.twimg.com/profile_images/960387185458470912/XAI7TUyy_normal.jpg,1DA1F2,DDEEF6,333333,True,PaulWyn29843063,NaN,NaN,NaN,20,NaN,,,951749825862791168,NaN,False,874376431949795330
False,Thu Jun 14 19:52:12 +0000 2012,False,False,classical liberal,1654,25,160,False,en,0,United Kingdom,memeboi,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/608440982/1456521664,http://pbs.twimg.com/profile_images/703328601836535808/Am4UvTzW_normal.jpg,1B95E0,000000,000000,False,autonomeme,Thu Feb 08 18:11:55 +0000 2018,[],en,295,RT @KelseyGrammer: He was my father. I loved him. https://t.co/3mGcyEMxoy,Pacific Time (US & Canada),,608440982,"[User(ID=2557170061, ScreenName=KelseyGrammer)]",False,874376431949795330
False,Wed Sep 07 09:52:02 +0000 2011,False,False,FrostaaH™ - Hardcore Search & Destroy,246,134,398,True,en,2,"Cwmbran, South Wales",Daniel Boyland,C0DEED,http://pbs.twimg.com/profile_background_images/378800000070666381/f0de9dccedaa58daac87ed6f3218334a.png,False,https://pbs.twimg.com/profile_banners/369417455/1481375913,http://pbs.twimg.com/profile_images/578524462867427328/yWPtKoHm_normal.jpeg,3B94D9,DDEEF6,333333,False,FrostaaH,Thu Feb 08 19:21:34 +0000 2018,[],en,2528,@Al_Dubley @horwitzpolitics @theresa_may So can a Hippo and a Gorilla but they not normally,London,https://t.co/gv09qNUGXs,369417455,"[User(ID=19654706, ScreenName=Al_Dubley), User(ID=923363969057853441, ScreenName=horwitzpolitics), User(ID=747807250819981312, ScreenName=theresa_may)]",False,874376431949795330
False,Tue Feb 09 13:02:17 +0000 2010,False,False,"Ghastly provincial who wants a liberal Brexit [ 🇪🇺😴👋].  Work hard, increase production, prevent accidents and be happy.(18+ only)",31019,1537,2044,False,en,70,The corpse of a whale,Conand ❄️,C0DEED,http://pbs.twimg.com/profile_background_images/890241580/e3190d3ee387b80b4382ce15b419b764.jpeg,True,https://pbs.twimg.com/profile_banners/112709628/1518036453,http://pbs.twimg.com/profile_images/1231600231/conand_normal.jpg,1B95E0,DDEEF6,333333,False,TheTortorian,Thu Feb 08 20:32:35 +0000 2018,[Hashtag(Text='isis')],en,83394,"RT @thestevennabil: Shahad, 17 years old Yazidi girl from Iraq who was kidnapped by #isis when she was 14 and sold as a sex slave among the…",London,https://t.co/wmQdsQ3FtE,112709628,"[User(ID=2386350236, ScreenName=thestevennabil)]",False,874376431949795330
