contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Apr 14 23:12:30 +0000 2011,False,False,"I tweet about cycling, travel & the environment. Personal capacity etc.",826,232,718,False,en,5,"Stirling, Scotland",Matt Francis,14800A,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/282296076/1423305139,http://pbs.twimg.com/profile_images/900057982779748352/yo_BzoxP_normal.jpg,00990A,EFEFEF,333333,False,MattFrancis1987,Tue Feb 06 21:03:46 +0000 2018,[Hashtag(Text='WorkingToWidenAccess')],en,1893,RT @StirUni: We're at @ScotParl tonight with @uni_scot to discuss the #WorkingToWidenAccess. Details of our support for learners from non-t…,London,,282296076,"[User(ID=63072063, ScreenName=StirUni), User(ID=20542170, ScreenName=ScotParl), User(ID=364232862, ScreenName=uni_scot)]",False,874376431949795330
False,Wed Nov 22 21:40:45 +0000 2017,True,True,,11,0,7,False,en-gb,0,,Barry Shereston,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,BarryShereston,Sat Jan 06 22:30:30 +0000 2018,[],en,5,@ericomune @ChrisChilton64 @JWoodcockMP Hmmm.... the 70s decade of discontent decimated the working class and many… https://t.co/CQswFY1OZb,,,933450200361947136,"[User(ID=938386232471642112, ScreenName=ericomune), User(ID=747905891962335233, ScreenName=ChrisChilton64), User(ID=35305401, ScreenName=JWoodcockMP)]",False,874376431949795330
False,Thu Sep 01 10:00:58 +0000 2011,False,False,"Don't take life too seriously, nobody gets out alive anyway.",1168,171,382,False,en,2,,George.,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/365963099/1391449546,http://pbs.twimg.com/profile_images/696754629313499136/iBHgGYHS_normal.jpg,981CEB,000000,000000,False,gtallen31,Mon Feb 05 14:59:50 +0000 2018,[],en,2332,"RT @brianklaas: Life expectancy, UK vs. US:
🇬🇧 male: 79.4; 🇺🇸 male: 76.9
🇬🇧 female: 83.0; 🇺🇸 female: 81.6

Healthcare spending (OECD):
🇬🇧:…",Amsterdam,,365963099,"[User(ID=39279821, ScreenName=brianklaas)]",False,874376431949795330
False,Mon Nov 28 22:48:02 +0000 2011,True,False,,4707,172,350,False,en,2,,Winston,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2185287804/blitz.6_normal.gif,1DA1F2,DDEEF6,333333,False,m4cs65,Thu Feb 08 19:47:22 +0000 2018,[],en,7691,RT @AmandeepBhogal: Labour Mayor Khan can't be allowed to get away with outrageously politicking Londoners - suffering a 31.3% YoY rise in…,London,,423777780,"[User(ID=206363542, ScreenName=AmandeepBhogal)]",False,874376431949795330
False,Thu Sep 02 18:01:17 +0000 2010,True,False,Horses with Ben Haslam & Ontoawinner. Broodmares Saskias Dream/Spirit of Arakan. Co Own Trojan Horse Partnership & Bloodstock. Ben Haslam Racing Syndicate,6745,1975,1884,True,en,49,London,Gary,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/186148045/1490235038,http://pbs.twimg.com/profile_images/920504251612266498/oIDg3Mj3_normal.jpg,1DA1F2,DDEEF6,333333,False,Trojan_Horse999,Thu Feb 08 13:48:06 +0000 2018,[],en,27806,@ChampCharliesRC @BenHaslamRacing Good luck. Hope he wins chaps,Amsterdam,https://t.co/BRpLyJr9s6,186148045,"[User(ID=4892827077, ScreenName=ChampCharliesRC), User(ID=320713056, ScreenName=BenHaslamRacing)]",False,874376431949795330
False,Tue May 17 20:01:50 +0000 2011,True,False,International Communications Advisor. Media Training - Message Development - Presentation Coaching,28,94,644,False,en,3,,Rob Butler,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/552112222667694080/elm3atrO_normal.jpeg,1DA1F2,DDEEF6,333333,False,butlermedia,NaN,NaN,NaN,0,NaN,London,http://t.co/8dsGkwlAuz,300457581,NaN,False,874376431949795330
False,Thu May 21 22:58:52 +0000 2015,True,False,Details Matter.,3113,164,827,False,en,5,"England, United Kingdom",SteveFC,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/735990647723851777/_SrrR-qV_normal.jpg,1DA1F2,DDEEF6,333333,False,stevefc_cox,Thu Feb 08 14:19:25 +0000 2018,[],en,10381,RT @UKIP: UKIP Leader @_HenryBolton will be on BBC Any Questions tomorrow at 8PM on BBC Radio 4. Tune in if you can. https://t.co/GLHuIBMTLF,,,3293448119,"[User(ID=358204197, ScreenName=UKIP), User(ID=2887955249, ScreenName=_HenryBolton)]",False,874376431949795330
False,Fri Mar 09 17:24:42 +0000 2012,True,False,,207,11,273,True,en,0,,Stewart Logan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/803972488602513408/5otDI5AD_normal.jpg,1DA1F2,DDEEF6,333333,False,StewartLog1967,Thu Feb 08 18:33:28 +0000 2018,[],en,314,RT @GolfCotswold: Beautiful https://t.co/OiyXiZydDP,,,519659685,"[User(ID=955063641199562757, ScreenName=GolfCotswold)]",False,874376431949795330
False,Thu Mar 29 23:54:42 +0000 2012,True,False,Comedian/legend. Comedy Central clip here: https://t.co/7kGWIl2prj,2936,1620,573,False,en,14,London,Nick Dixon,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/694660467529220096/sf-2F5k8_normal.jpg,1DA1F2,DDEEF6,333333,False,NickDixxon,Wed Feb 07 14:34:52 +0000 2018,[],en,2116,"Headlining a gig in Ware tonight. 
""Where?""
Yes.
""No, I'm saying where?""
Exactly.
etc...

If only comedy was still… https://t.co/G1LXGoxIxP",London,https://t.co/i6k4HCpXer,540458181,[],False,874376431949795330
False,Wed Jul 01 09:58:38 +0000 2009,False,False,"There's a solitary man crying, hold me.
It's only because he's lonely.",1238,88,396,False,en,2,Hampshire,Paul Harrington,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,False,https://pbs.twimg.com/profile_banners/52683804/1460851972,http://pbs.twimg.com/profile_images/721491586752901120/1sKZHtM5_normal.jpg,1B95E0,000000,000000,True,PaulHarringtonn,NaN,NaN,NaN,1767,NaN,London,,52683804,NaN,False,874376431949795330
False,Fri Feb 02 16:27:47 +0000 2018,True,True,,0,1,48,False,en,0,,charlie,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,charlie41133527,NaN,NaN,NaN,0,NaN,,,959463365608435712,NaN,False,874376431949795330
