contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Mon Aug 01 13:48:32 +0000 2016,True,True,,494,0,406,False,en-gb,0,,Margaret,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,Flyingfish2015,NaN,NaN,NaN,4,NaN,,,760109963343753220,NaN,False,2875501614
False,Tue Apr 24 17:25:26 +0000 2012,True,False,"Hates TfL, uber & conservatives.",5162,935,1047,True,en,4,,sherbertshuie,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/562278579/1492076783,http://pbs.twimg.com/profile_images/958226637497106432/ek3RcLuE_normal.jpg,1DA1F2,DDEEF6,333333,False,blackratshu,Thu Feb 08 02:25:56 +0000 2018,[],en,3879,RT @Keano_AFC: John Worboys is an animal - however how is it that a white taxi driver gets so much air time &amp; the Mayor of London @SadiqKha…,,https://t.co/oHKGYXqvus,562278579,"[User(ID=140453304, ScreenName=Keano_AFC)]",False,2875501614
False,Wed Jun 22 11:00:40 +0000 2016,True,True,,9,10,58,False,en-GB,0,,Sylvia,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Sylvia55976863,NaN,NaN,NaN,0,NaN,,,745572206810378240,NaN,False,2875501614
False,Thu Sep 01 16:13:30 +0000 2011,False,False,20. NUFC. Business Student. Laura x,11824,1305,1015,True,en,11,"Newcastle Upon Tyne, England",paddy,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/366119327/1454249280,http://pbs.twimg.com/profile_images/922715853644357632/47Eq5yMh_normal.jpg,009999,EFEFEF,333333,False,PaddyHillNUFC,Wed Feb 07 23:09:48 +0000 2018,[],en,22681,RT @StephenTries: I hate it when the neighbours take my wheelie bin https://t.co/uHgPKnlskU,Hawaii,,366119327,"[User(ID=3064776549, ScreenName=StephenTries)]",False,2875501614
False,Tue Mar 31 23:42:47 +0000 2009,False,False,Always PANATHINAIKOS. Also a proud Madridista. Hala Madrid!! Viva Real Madrid!! PS. Retweets are not endorsements. Like = Save/bookmark,2369,1012,2788,False,en,26,"Athens, Greece",SpbAthens,0099B9,http://pbs.twimg.com/profile_background_images/126607535/P6250003.JPG,True,,http://pbs.twimg.com/profile_images/329029198/me_normal.jpg,0099B9,95E8EC,3C3940,False,SpbAthens,Wed Feb 07 21:58:46 +0000 2018,[Hashtag(Text='aekoly')],el,19242,"RT @osamabetladen: #aekoly 
Ξεγυμνωθηκε ο βασιλιας καρναβαλος ολυμπιακος μολις του βγαλανε τη στολη της διαιτησιας που φοραει εδω και 20 χρ…",Athens,,27996978,"[User(ID=461470478, ScreenName=osamabetladen)]",False,2875501614
False,Tue May 03 20:14:55 +0000 2011,True,False,,6000,139,250,True,en,11,,rutters,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/292534379/1507543953,http://pbs.twimg.com/profile_images/811509869585039360/eMLJabyb_normal.jpg,1DA1F2,DDEEF6,333333,False,rutters2,Thu Feb 08 19:22:36 +0000 2018,[],en,16427,@maxlawsontin @JoCoxFoundation ...and the Labour Party still expect men to vote for them😲,Pacific Time (US & Canada),,292534379,"[User(ID=53691567, ScreenName=maxlawsontin), User(ID=761234166985945088, ScreenName=JoCoxFoundation)]",False,2875501614
False,Tue Aug 09 21:48:45 +0000 2011,False,False,I think i may be somewhere else..,1,402,4580,False,en,6,Kent uk,Ed,000000,http://abs.twimg.com/images/themes/theme18/bg.gif,False,,http://pbs.twimg.com/profile_images/801107646350815232/v_pb5-DX_normal.jpg,3B94D9,000000,000000,False,EDDIE_1974,Thu Feb 08 09:48:36 +0000 2018,[Hashtag(Text='BBCBias')],en,19,#BBCBias The @bbc is Pro Tory &amp; Pro Brexit.Their reporting reflects their political bias &amp; is contrary to the chart… https://t.co/FP6cev2ReR,London,,351900861,"[User(ID=19701628, ScreenName=BBC)]",False,2875501614
False,Wed Jan 29 16:09:10 +0000 2014,True,False,Leeds United supporter for life no matter what it's in my blood,8159,795,1078,True,en,5,Darlington,Darlo Dave LUFC,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2312211941/1392706230,http://pbs.twimg.com/profile_images/811905724922134529/M_vvU8PA_normal.jpg,1DA1F2,DDEEF6,333333,False,50Pagga,Thu Feb 08 16:51:31 +0000 2018,[],en,6982,RT @vale8283: @JackBMontgomery @PetejPjvale @daily_politics @afneil Finally a Labour MP caught out admitting there is a link between mass i…,,,2312211941,"[User(ID=1357669465, ScreenName=vale8283), User(ID=3296797169, ScreenName=JackBMontgomery), User(ID=1545543349, ScreenName=PetejPjvale), User(ID=22473844, ScreenName=daily_politics), User(ID=136004952, ScreenName=afneil)]",False,2875501614
False,Thu Oct 25 18:11:59 +0000 2012,True,False,"Centre-right libertarian, Tory || Likes - curry, cricket & Sarah Palin || Hates - perverting buzzwords, communism & the EU.",84,109,200,False,en,2,"England, United Kingdom",Arjun Gandhi,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/904396364/1481434720,http://pbs.twimg.com/profile_images/803008995644424192/YyVZqNu2_normal.jpg,1DA1F2,DDEEF6,333333,False,GandhiArjun,Sun Jun 18 15:05:58 +0000 2017,[],en,72,"First thing we do is drive out terror apologists, centrists from our party who think muslims are not to be blamed f… https://t.co/mgwcRJvqTn",,,904396364,[],False,2875501614
False,Sat Jul 02 18:23:21 +0000 2016,True,False,Books Breaking news Comedians Diet and fitness Entertainment Humour,539,25,233,False,en-GB,1,"England, United Kingdom",niamh,F5F8FA,,False,,http://pbs.twimg.com/profile_images/755443544026935296/pihBlX3-_normal.jpg,1DA1F2,DDEEF6,333333,False,niamhnotthenorm,Thu Jun 22 20:04:15 +0000 2017,[],en,256,@jwhutchinson1 you were fantastic tonight x,,,749307489443782656,"[User(ID=18743306, ScreenName=jwhutchinson1)]",False,2875501614
False,Tue May 07 06:47:36 +0000 2013,False,False,Animal lover and UKIP member - and WE GOT BRITAIN OUT! Sick of brainwashed remoaners too.,19593,476,455,True,en,30,"East Midlands, England",Linda Roberts,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1409582917/1464158037,http://pbs.twimg.com/profile_images/806421255712804865/SujfKoLJ_normal.jpg,981CEB,000000,000000,False,Lowdle_52pc,Mon May 29 20:32:40 +0000 2017,[],en,16241,"RT @DavidHadley1973: FPTP voting system is very hard on UKIP. But UKIP won the EU referendum. 
UKIP is the best party for you, your family…",London,,1409582917,"[User(ID=3344564308, ScreenName=DavidHadley1973)]",False,2875501614
False,Tue Aug 10 07:00:58 +0000 2010,False,False,Alfie Brooker. UKIP,73,165,305,True,en,0,"Axminster, Devon",Alfie.,000000,http://pbs.twimg.com/profile_background_images/236529077/x3c11e4cdb6216c787b1071447c65f6c.jpg,False,https://pbs.twimg.com/profile_banners/176713885/1466847692,http://pbs.twimg.com/profile_images/709483976004653056/H4zu9dkj_normal.jpg,990000,121212,666666,False,Alfieb2407,Wed Dec 13 18:59:30 +0000 2017,[],en,70,RT @TheTweetOfGod: Probably the biggest campaign mistake Roy Moore made from a strategy standpoint was repeatedly molesting children.,,,176713885,"[User(ID=204832963, ScreenName=TheTweetOfGod)]",False,2875501614
False,Wed Feb 04 00:27:04 +0000 2009,False,False,my children are my only love in life. Southend United supporter. Voted for Britain to leave the EU.,13261,455,591,True,en,12,Westcliff-on-sea,🍻Gary Martin🍻,C6E2EE,http://pbs.twimg.com/profile_background_images/621062431863869440/KPUV5S7F.jpg,True,https://pbs.twimg.com/profile_banners/20016676/1463785571,http://pbs.twimg.com/profile_images/852595349046923265/OkMelY7C_normal.jpg,1F98C7,DAECF4,663B12,False,garymartin1981,Thu Feb 08 17:29:05 +0000 2018,[],und,22216,@SkySportsNews 😂😂😂😂,London,,20016676,"[User(ID=108568373, ScreenName=SkySportsNews)]",False,2875501614
False,Tue Mar 08 16:54:57 +0000 2011,True,False,ICO investment enthusiast #blockchain #bitcoin #ICO #ethereum see @ICOFormula,10830,761,1061,True,en,17,"London, England",Lee,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/262729840/1482055205,http://pbs.twimg.com/profile_images/954749380023717889/EcEFVMhH_normal.jpg,1DA1F2,DDEEF6,333333,False,lee_branch,Wed Feb 07 10:40:07 +0000 2018,"[Hashtag(Text='Bitcoin'), Hashtag(Text='MoonTime')]",en,7098,RT @BitcoinUKs: #Bitcoin #MoonTime as the positive news stories flow in today and the world is starting to wake up to Bitcoin and the advan…,,,262729840,"[User(ID=852812552765448192, ScreenName=BitcoinUKs)]",False,2875501614
False,Wed Aug 03 16:32:15 +0000 2011,False,False,"In no particular order: teacher, learner, parent, child, music listener, TV watcher.",633,93,462,False,en,0,,Jøåñńę,642D8B,http://pbs.twimg.com/profile_background_images/304044062/24526237_60316f4d3b.jpg,True,https://pbs.twimg.com/profile_banners/347943534/1486973095,http://pbs.twimg.com/profile_images/928749260417445889/2ZmmlZ4Z_normal.jpg,FF0000,7AC3EE,3D1957,False,_hammie17,Sat Feb 03 11:49:20 +0000 2018,[],en,555,"@ClarkeMicah The fact that you said ‘different from’ as opposed to the horrendous ‘different to’, just slightly mad… https://t.co/17aZA42jEi",Amsterdam,,347943534,"[User(ID=405605548, ScreenName=ClarkeMicah)]",False,2875501614
False,Wed Jan 28 12:19:16 +0000 2009,False,False,"Former @UKLabour campaigner, current local government public affairs type.
All views expressed are the same as those secretly held by the Queen.",5122,1183,1725,True,en,29,"South London, UK",James Goldstone,FFFFFF,http://pbs.twimg.com/profile_background_images/625740254/7tfpcmr00oq4ig167uk8.jpeg,True,https://pbs.twimg.com/profile_banners/19648639/1501254432,http://pbs.twimg.com/profile_images/846330272006180864/dOar1-_r_normal.jpg,E81C4F,C8FABD,000000,False,jamesgoldstone,Thu Feb 08 15:01:13 +0000 2018,[],en,8821,RT @stephenpollard: Telegraph story is disturbing because of the use of the idea it’s a “secret plot.” Soros is incredibly open about what…,London,https://t.co/ScGywwccie,19648639,"[User(ID=20970341, ScreenName=stephenpollard)]",False,2875501614
False,Fri Mar 04 18:22:40 +0000 2011,False,False,,162,42,242,True,en,1,"Bogotá, Colombia",Rafael Peña-Rios,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,False,,http://pbs.twimg.com/profile_images/731113884677996545/J-qBg2vX_normal.jpg,9266CC,252429,666666,False,RaPe_Rios,Thu Feb 08 17:29:12 +0000 2018,[],es,3912,@hermanntertsch Mientrastanto los globalistas y mamertos se preguntan porque @AfD esta punteando,Central Time (US & Canada),,260838769,"[User(ID=257332880, ScreenName=hermanntertsch), User(ID=844081278, ScreenName=AfD)]",False,2875501614
False,Thu Dec 17 07:32:09 +0000 2015,False,False,,110,338,1215,False,en,0,"Nakuru, Kenya",vik hinz's,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4511444187/1501915908,http://pbs.twimg.com/profile_images/894083279627878400/HsrLtsEe_normal.jpg,1B95E0,000000,000000,False,hinzsvik1,Thu Nov 02 03:27:13 +0000 2017,[],en,20,KENYANS LET'S TALK ABOUT PEACE N 4GET ABOUT POLITICS,,,4511444187,[],False,2875501614
False,Tue Feb 28 17:30:48 +0000 2012,False,False,Editor of POLITICO London Playbook.  Free sign-up: https://t.co/X4Vvb08Qhp Pics: https://t.co/ZBHayRqDx2 Tips: londonplaybook@politico.co.uk,16,12560,1935,False,en,389,Houses of Parliament,Jack Blanchard,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/507666277/1399739540,http://pbs.twimg.com/profile_images/849368682212069380/sh541Owq_normal.jpg,1B95E0,DDEEF6,333333,False,Jack_Blanchard_,Thu Feb 08 16:05:07 +0000 2018,[],en,13401,"""Failing New York Times"" update https://t.co/kqvPThpkdC",London,,507666277,[],True,2875501614
False,Tue Jan 15 11:27:05 +0000 2013,False,False,Was it something I said...... 🤣. PC rubbish. there's a point when being polite goes a little to far.,1297,196,556,True,en,4,"Northampton, England",Weebs Gruntfuttock,9266CC,http://pbs.twimg.com/profile_background_images/597387302457856000/EkIe0xXG.jpg,True,https://pbs.twimg.com/profile_banners/1091788687/1483712577,http://pbs.twimg.com/profile_images/817375226732380162/N-nYm6YP_normal.jpg,19CF86,000000,000000,False,PWBLY,Thu Feb 08 14:41:22 +0000 2018,[],en,8305,RT @JeSuisDog: This is whats heading to GB https://t.co/qkYOkITd91  @ElContador2000 @ultimateOne @WestmonsterUK @KTHopkins @Smileygirl19681…,London,,1091788687,"[User(ID=713134184102014976, ScreenName=JeSuisDog), User(ID=206962580, ScreenName=ElContador2000), User(ID=20045684, ScreenName=ultimateOne), User(ID=801446214784925696, ScreenName=WestmonsterUK), User(ID=21439144, ScreenName=KTHopkins), User(ID=2972872659, ScreenName=Smileygirl19681)]",False,2875501614
False,Thu Jan 07 10:11:24 +0000 2010,True,False,"Politics and Sociology Alumni at University of Sheffield. Liverpool FC, Sheff Utd, Steelers and Beatles fan.",4362,1346,2254,False,en,43,"Sheffield, England",Sam H,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/102635510/1457444059,http://pbs.twimg.com/profile_images/800060849721409536/S2l60dsj_normal.jpg,1DA1F2,DDEEF6,333333,False,Samuel_Sheff,Thu Feb 08 17:48:37 +0000 2018,[],en,33891,@Bonnie74Habs Ye I’m sure you wrap up. Bet heating costs for homes there is through roof,London,,102635510,"[User(ID=254230413, ScreenName=Bonnie74Habs)]",False,2875501614
