contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Feb 11 14:40:03 +0000 2010,True,False,🇪🇺CEO of Gabara Strategies Ltd. #Government&MediaRelations #ElectionsManagement #BrexitExchange - Helping Business bring reason to Brexit,34,3612,3849,True,en,15,"London, England",Ivo Ilic Gabara #FBPE,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/113365265/1496246661,http://pbs.twimg.com/profile_images/809723399509524480/zvttPHvu_normal.jpg,1DA1F2,DDEEF6,333333,False,igabara,Wed Feb 07 17:54:06 +0000 2018,[],en,344,Politicians’ fears must not stop people having final say on EU https://t.co/gEEJBTmzoU,London,https://t.co/RfU8G17in3,113365265,[],False,919645332891492356
False,Wed Feb 07 12:36:17 +0000 2018,True,False,ONLY hot girls...,1,544,2002,False,en,2,,HOT GIRLS......,F5F8FA,,False,https://pbs.twimg.com/profile_banners/961217048603910147/1518090643,http://pbs.twimg.com/profile_images/961567811607785472/Fqteh4ct_normal.jpg,1DA1F2,DDEEF6,333333,False,ONLYSEX89821231,NaN,NaN,NaN,0,NaN,,,961217048603910147,NaN,False,919645332891492356
False,Thu Feb 28 17:38:39 +0000 2013,False,False,Cultures// of the Apocalypse/ of Conspiracy Theory/ of Nationalism// Social Marginalia// Sociology/ University of Derby// Views my own//,1194,486,834,False,en,19,"Derbyshire, England",Andrew Fergus Wilson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1228039477/1434410460,http://pbs.twimg.com/profile_images/489377087287857152/d1jPdCdD_normal.jpeg,1A1857,DDEEF6,333333,False,afwilson_derby,Thu Feb 08 14:25:54 +0000 2018,[],en,1396,RT @erin_bartram: Apparently this needs to be made clear: LOTS OF ACADEMICS GREW UP WORKING CLASS.,,,1228039477,"[User(ID=1973545453, ScreenName=erin_bartram)]",False,919645332891492356
False,Thu Nov 17 22:14:25 +0000 2016,True,False,"40yrs as a Thatcherite Tory/Party Conscience/Donor/Patron @Congroup4europe @euromove support Free Tibet & Gibraltar/Falklands right to decide, very Anti Brexit.",2358,1278,4786,False,en-gb,16,Sth Holland & Deepings Europe,The Free World Org,F5F8FA,,False,https://pbs.twimg.com/profile_banners/799375162072240128/1493202696,http://pbs.twimg.com/profile_images/799383414562496512/m__Khtof_normal.jpg,1DA1F2,DDEEF6,333333,False,TheFreeWorldOrg,Thu Feb 08 12:34:10 +0000 2018,[],en,8640,"Parts of the UK that voted Leave in the 2016 EU referendum will suffer most as a result of Brexit, according to a g… https://t.co/pk2icKm9kv",London,https://t.co/bBx5fIp0Su,799375162072240128,[],False,919645332891492356
False,Tue Jan 27 08:30:29 +0000 2015,True,False,,208,18,191,False,ko,0,,June Foster,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2998052670/1518097087,http://pbs.twimg.com/profile_images/961594938545917952/9PoQjYBW_normal.jpg,1DA1F2,DDEEF6,333333,False,sinkai__,Thu Feb 08 13:38:22 +0000 2018,[],en,147,People say that love is in every cornerÖgosh! maybe iím moving in circles. https://t.co/IbFpeTISIm,,,2998052670,[],False,919645332891492356
False,Fri Dec 02 12:19:10 +0000 2011,False,False,"Student - Game development ,
Social site addicted ,
Foodie lover ,
Choco lover ,
Music is my life ,
Movies, Games all time fav.",16822,12102,10725,True,en,26,"Bengaluru, India",CHANDRA DHWAJ⏺️,C0DEED,http://pbs.twimg.com/profile_background_images/697425339216039936/TzD0cC7C.jpg,True,https://pbs.twimg.com/profile_banners/426577805/1515133127,http://pbs.twimg.com/profile_images/960519131056361472/Odu-RxA5_normal.jpg,94D487,DDEEF6,333333,False,CDhwaj,Thu Feb 08 16:49:30 +0000 2018,[Hashtag(Text='SecretSuperstar')],en,25622,RT @taran_adarsh: 💯 million and counting... Aamir Khan proves his SUPREMACY in China... #SecretSuperstar crosses $ 100 mn mark: $ 100.86 mn…,Pacific Time (US & Canada),https://t.co/dNzSgCUKrz,426577805,"[User(ID=99642673, ScreenName=taran_adarsh)]",False,919645332891492356
False,Tue Mar 13 00:43:07 +0000 2007,False,False,"TIP: my open source APP https://t.co/86npzvMGZg allows ~11k 1+2 key shortcuts for URLs/pathes, multiline T€XT + macros No DM's →https://t.co/2VNdxLbySF",0,2026718,745095,False,en,1809,Berlin,﴾͡๏̯͡๏﴿ ! @SeX#─────██████████════█ streetART,9AE4E8,http://pbs.twimg.com/profile_background_images/109705963/ifollowback.gif,True,https://pbs.twimg.com/profile_banners/1057211/1474398340,http://pbs.twimg.com/profile_images/812049064191791109/-h06H5gh_normal.jpg,0084B4,E0FF92,000000,False,sex,Tue Feb 06 10:35:49 +0000 2018,"[Hashtag(Text='twitterART'), Hashtag(Text='twitterOWL'), Hashtag(Text='idnOWL')]",und,1025,"RT @asciiART: ▕╲▂▂▂▂╱▏
╱╭━╮╭━╮╲
▏┃▉┃┃▉┃▕
╲╰▕▔▔▏╯╱╲
▕▔▔╲╱▔▔▏╲╲
▕╰╯╰╯╰╯╲╲╲╲
 ╲╰╯╰╯╰╱╲▂╱
  ╲╱▔╲╱
       ▂▎ ▂▎
#twitterART #twitterOWL

#idnOWL…",Berlin,https://t.co/C1vbYmk096,1057211,"[User(ID=155201220, ScreenName=asciiART)]",False,919645332891492356
False,Sat Jan 06 18:11:02 +0000 2018,True,False,"There Are Only Two Days In A Year
When Nothing Can Be Done.
One Is Yesterday And Other Is Tomorrow.
Today Is Always In Your Hand- To Love,
Believe And Live.",2,4981,5014,False,en,5,Patliputra,Albert Edwordson,F5F8FA,,False,,http://pbs.twimg.com/profile_images/949715417223774208/UYow548W_normal.jpg,1DA1F2,DDEEF6,333333,False,AEdwordson,Mon Feb 05 03:58:16 +0000 2018,[],en,7,Download this app. I can clear the unfollowers from this ANDROİD app .548 https://t.co/MQEyvPljWh,,,949704879362138112,[],False,919645332891492356
False,Mon Dec 29 05:58:26 +0000 2014,True,False,#Nature #Science #KungFu #Peace,18374,7817,7821,False,es,41,Milky Way Galaxy,David H. Torres,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2948630824/1495240848,http://pbs.twimg.com/profile_images/865708784601112576/j0XtySSj_normal.jpg,1DA1F2,DDEEF6,333333,False,Dhrev97,Thu Feb 08 05:12:14 +0000 2018,[],es,8335,RT @JoseCruz12: @guruchuirer Mira esta noticia https://t.co/e0ewY6cZ0x …,Central Time (US & Canada),,2948630824,"[User(ID=1709127253, ScreenName=JoseCruz12), User(ID=545061074, ScreenName=guruchuirer)]",False,919645332891492356
False,Wed Apr 11 20:54:02 +0000 2012,True,False,Official Account of North Carolina Antifa,135,80,462,False,en,0,"North Carolina, USA",NC Antifa,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/551310530/1509598212,http://pbs.twimg.com/profile_images/925948125365366784/pqf93qap_normal.jpg,1DA1F2,DDEEF6,333333,False,NCCommunist,Sat Jan 13 04:43:49 +0000 2018,[],en,96,"RT @brighton161: Simple message, straight to the point. https://t.co/kIOe3hFU8G",,https://t.co/Oty3YqoYvI,551310530,"[User(ID=1375609832, ScreenName=brighton161)]",False,919645332891492356
False,Sat Dec 16 12:27:54 +0000 2017,True,False,follow back,34,3421,5007,False,en,2,"State College, PA",Couple LIFE,F5F8FA,,False,https://pbs.twimg.com/profile_banners/942008382411517952/1517846349,http://pbs.twimg.com/profile_images/960543334392414208/s2dX7cUl_normal.jpg,1DA1F2,DDEEF6,333333,False,life_lovecouple,Tue Feb 06 02:06:44 +0000 2018,[],en,5,Download this app. I can clear the unfollowers from this ANDROİD app .822 https://t.co/gsvaw4k0fk,,,942008382411517952,[],False,919645332891492356
False,Thu Jan 20 21:18:18 +0000 2011,False,False,"#follow + #UNflw via the chrome APP/ext. ""Mass Follow""   You can follow up to 1k in ~15min. The FB ratios by followng the links tweet1 : ~65%",0,122094,88200,False,en,187,,FREE chrome MASS follow APP,EDECE9,http://pbs.twimg.com/profile_background_images/212898393/ifollowback.gif,True,https://pbs.twimg.com/profile_banners/240834796/1512975305,http://pbs.twimg.com/profile_images/940112613735845888/FXCVk_Pz_normal.jpg,088253,E3E2DE,634047,False,mass__flw__app,Tue Feb 06 18:24:43 +0000 2018,[],fr,4629,average +527,Athens,https://t.co/n7BHMIiIhg,240834796,[],False,919645332891492356
False,Mon Apr 04 18:52:23 +0000 2011,False,False,Writing a new mythos for modern heretics. Through the lies and deceptions to the truth.,9,142609,79345,False,en,881,England,John Dunn,BADFCD,http://pbs.twimg.com/profile_background_images/623879137/fo122w10u7c6tjckjf2e.jpeg,True,,http://pbs.twimg.com/profile_images/640096256602279936/n75SD3a0_normal.jpg,FF0000,FFF7CC,0C3E53,False,drjohndunn,Thu Feb 08 11:29:09 +0000 2018,[],en,39979,"With Fichte we pass from passivity to activity, from slave to ruler
https://t.co/FxCFfvllcg",London,http://t.co/kaaAB27zee,277120302,[],False,919645332891492356
False,Fri Dec 23 17:13:26 +0000 2011,True,False,🏴,176,51,527,False,en,1,,technognome,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/444799351/1509025354,http://pbs.twimg.com/profile_images/923544268475641856/aapriM53_normal.jpg,1DA1F2,DDEEF6,333333,False,AG_ED_ORG,Tue Feb 06 19:33:24 +0000 2018,[],en,233,@FurtailM The lack of hospital beds is also a symptom of mismanagement and insufficient funding.… https://t.co/azXfg1DJEu,Casablanca,,444799351,"[User(ID=721795732911616002, ScreenName=FurtailM)]",False,919645332891492356
False,Tue Aug 01 07:40:35 +0000 2017,True,False,,17,1265,4817,False,en,1,,Arbitrage Fixed Bets,F5F8FA,,False,,http://pbs.twimg.com/profile_images/939420464371372032/ZXfK3f4W_normal.jpg,1DA1F2,DDEEF6,333333,False,Arbitragefixed,Thu Feb 08 08:21:11 +0000 2018,"[Hashtag(Text='bet9ja'), Hashtag(Text='nairabet')]",en,377,All about  yesterday’s won accumulated correct scores ...testimonies from yesterday’s games #bet9ja #nairabet… https://t.co/wJ1o5QSZ63,,,892288936726470658,[],False,919645332891492356
False,Thu Jun 29 18:53:01 +0000 2017,True,False,,0,22308,24085,False,en,13,,Pushing Human Limits,F5F8FA,,False,https://pbs.twimg.com/profile_banners/880499359883841536/1498765527,http://pbs.twimg.com/profile_images/881602724227403777/Q7Ha9fpE_normal.jpg,1DA1F2,DDEEF6,333333,False,pushinghumn,Fri Jan 05 20:01:05 +0000 2018,[],en,31,It's getting dark in this little heart of mine.,,,880499359883841536,[],False,919645332891492356
False,Fri Apr 08 13:42:20 +0000 2016,True,False,I’m here to avoid friends on Facebook.,151,4802,5006,False,en,3,"Sahatwar, India",MESSY,F5F8FA,,False,,http://pbs.twimg.com/profile_images/718434135887319040/_a8KL-5Z_normal.jpg,1DA1F2,DDEEF6,333333,False,themessyGi,Tue Feb 06 17:47:53 +0000 2018,[],en,253,@dreanorth thnx for complement,,,718433801207033857,"[User(ID=1626405318, ScreenName=dreanorth)]",False,919645332891492356
False,Thu Dec 24 05:39:43 +0000 2015,False,False,"Web Analyst, Digital Marketing, SEO, PPC, SEM, Mobile apps and E-Commerce",719,34860,32865,False,en,93,"Mumbai, India",Jayachandra Chinni,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4641476654/1503490174,http://pbs.twimg.com/profile_images/940921173914812416/dDWQvLyr_normal.jpg,1B95E0,000000,000000,False,Jayachandra_07,Thu Feb 08 14:30:29 +0000 2018,[Hashtag(Text='NewHondaAmaze')],en,11552,Like to ride this 2nd Generation Amaze especially on tough roads to be safe and secure #NewHondaAmaze,New Delhi,,4641476654,[],False,919645332891492356
False,Wed Jan 03 14:27:32 +0000 2018,True,True,,3,4431,5000,False,en,1,,DANGER KILLER,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,DANGERKILLER9,Fri Jan 26 19:58:32 +0000 2018,[],nl,4,RT @TheHeavenDiary: Derwent Valley ☁️ https://t.co/AIDJBOSvb2,,,948561470312206336,"[User(ID=907614888842764289, ScreenName=TheHeavenDiary)]",False,919645332891492356
False,Wed Aug 09 07:27:17 +0000 2017,True,False,,3,35065,29935,False,en,6,,GOOD VIBES,F5F8FA,,False,,http://pbs.twimg.com/profile_images/950219147941625857/9N50hSy5_normal.jpg,1DA1F2,DDEEF6,333333,False,sunflow_ers,Wed Feb 07 12:28:44 +0000 2018,[],en,15,Download this app. I can clear the unfollowers from this ANDROİD app .2995 https://t.co/7IBKAxAL6Y,,,895184694114996225,[],False,919645332891492356
False,Fri Jul 07 15:52:53 +0000 2017,True,False,,369,45522,46269,False,en,20,,Cool,F5F8FA,,False,,http://pbs.twimg.com/profile_images/900047688380497921/PBtdKSIC_normal.jpg,1DA1F2,DDEEF6,333333,False,OTheMind,Thu Feb 08 04:13:27 +0000 2018,[],und,806,https://t.co/gl756QV8hY,Pacific Time (US & Canada),,883353132121575424,[],False,919645332891492356
False,Sun Sep 10 10:22:22 +0000 2017,True,False,,4,114759,112812,False,en,118,"New York, USA",Lexandriarose5,F5F8FA,,False,https://pbs.twimg.com/profile_banners/906825166541414401/1507512203,http://pbs.twimg.com/profile_images/917198763575304195/DNQo_JZq_normal.jpg,1DA1F2,DDEEF6,333333,False,Lexandriarose5,Tue Feb 06 15:20:20 +0000 2018,[],und,28,https://t.co/7YgKv4W53i,,,906825166541414401,[],False,919645332891492356
False,Tue Sep 05 23:00:16 +0000 2017,True,False,,1,131422,125779,False,en,147,,Lexandriarose3,F5F8FA,,False,https://pbs.twimg.com/profile_banners/905203957739339777/1507511866,http://pbs.twimg.com/profile_images/917197350468124672/ZWN3g6nQ_normal.jpg,1DA1F2,DDEEF6,333333,False,lexandrIarose3,Tue Feb 06 15:19:21 +0000 2018,[],und,27,https://t.co/0mRHdm5uvV,,,905203957739339777,[],False,919645332891492356
False,Tue Apr 04 15:40:54 +0000 2017,True,False,"📌Fav if you turn on my notifications📌

📌 Favorite se tem as notificações ativadas 📌",64,98365,97649,False,en,81,world wide,RELATIONSHIP ™,F5F8FA,,False,https://pbs.twimg.com/profile_banners/849285657323347968/1510086572,http://pbs.twimg.com/profile_images/927996470309003265/ZKwZkITk_normal.jpg,1DA1F2,DDEEF6,333333,False,Innocpicss,Wed Feb 07 03:46:11 +0000 2018,[],en,101,RT @Studentspoststm: Packing for school like https://t.co/Fa8dfI5vWY,,,849285657323347968,"[User(ID=848229503570759680, ScreenName=Studentspoststm)]",False,919645332891492356
False,Sun Mar 13 12:52:05 +0000 2011,False,False,"bi-pedal hermit with spaniel as shadow, Ecosocialist, GNU-Linux, Whisky, #FreeSyria - Labour Party member - Marxist, anti-Stalinist",14472,1490,3394,False,en,53,"West Devon, Dartmoor.",Lynton North,DD2E44,http://pbs.twimg.com/profile_background_images/559174966755598336/_9rPS9Y2.jpeg,True,https://pbs.twimg.com/profile_banners/265373725/1474461969,http://pbs.twimg.com/profile_images/810905859500838912/iNoc-Ax0_normal.png,4A913C,DDEEF6,333333,False,ljwnorth,Tue Feb 06 12:54:12 +0000 2018,[],en,27380,"Fake news sharing in US is a rightwing thing, says study

https://t.co/r6KZMwkQIX",London,,265373725,[],False,919645332891492356
False,Mon Jan 05 19:19:46 +0000 2009,False,False,"Strong social conscience I despise social injustice member of The Labour Party, and a republican despise Tories to my very soul Granddad,GGranddad",64,1179,2485,True,en,6,Blackpool,KEVIN HESMONDHALGH,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,False,https://pbs.twimg.com/profile_banners/18641716/1437990296,http://pbs.twimg.com/profile_images/717851810975911937/F6ecoPZf_normal.jpg,ABB8C2,000000,000000,False,hesmo,Tue Feb 06 16:07:49 +0000 2018,[],en,1780,"@SocialistVoice For Gods sake, keep her there!!!",London,,18641716,"[User(ID=1833919200, ScreenName=SocialistVoice)]",False,919645332891492356
False,Sun May 25 07:31:47 +0000 2008,False,False,I wore a Trump hat before it was cool.,1934,18919,19820,False,en,28,United States,Rebark,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/14897168/1516563807,http://pbs.twimg.com/profile_images/960978238435614720/JZIBL9iN_normal.jpg,1B95E0,000000,000000,False,Rebark,Thu Feb 08 13:57:23 +0000 2018,[],en,1649,"RT @GeorgiaDirtRoad: President @BarackObama, April 2016: ""I guarantee that there is no political influence in any investigation conducted b…",Bogota,,14897168,"[User(ID=806579094729224192, ScreenName=GeorgiaDirtRoad), User(ID=813286, ScreenName=BarackObama)]",False,919645332891492356
False,Mon May 11 08:37:10 +0000 2015,True,False,,2,15851,15460,False,en,6,,HISTORY LEARN,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3191915191/1507989746,http://pbs.twimg.com/profile_images/954013758002622464/ZRXiuhHe_normal.jpg,1DA1F2,DDEEF6,333333,False,nimit_01234,Sat Jan 20 21:44:58 +0000 2018,[],en,3,"RT @brittmfffit: I hated how I looked in pictures, none of my clothes fit and I felt SO gross. ☹️  Then I discovered this and that all chan…",,,3191915191,"[User(ID=870027904293494784, ScreenName=brittmfffit)]",False,919645332891492356
False,Wed Apr 24 12:14:03 +0000 2013,True,False,Stays gold like Ponyo.,4076,166,669,True,en,2,,Nathan Kusz,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1376887434/1420306885,http://pbs.twimg.com/profile_images/531017305228992512/hSmhufSS_normal.jpeg,1DA1F2,DDEEF6,333333,False,Ghost_Slap,Thu Feb 08 07:22:09 +0000 2018,[],en,1549,@therealelp Felt the same. Concept is great but execution is poor. Too much action too.,,,1376887434,"[User(ID=20922014, ScreenName=therealelp)]",False,919645332891492356
False,Thu Sep 21 16:15:39 +0000 2017,True,False,@TERA_ABHI_O,1,20860,21475,False,en,10,india,THE PASTEL WORD,F5F8FA,,False,https://pbs.twimg.com/profile_banners/910900341335453696/1516289340,http://pbs.twimg.com/profile_images/954012192927506432/c1YYhPAp_normal.jpg,1DA1F2,DDEEF6,333333,False,THEPASTELWORD,Sun Jan 21 23:22:09 +0000 2018,[],en,1,Happy • for • you https://t.co/DnxkQOxsG1,,,910900341335453696,[],False,919645332891492356
False,Wed Jul 19 00:11:47 +0000 2017,True,False,We do not own any content that is posted. Any content posted can be taken down by request.,16,41756,40851,False,en,19,United States,Words,F5F8FA,,False,https://pbs.twimg.com/profile_banners/887464953338146816/1500423252,http://pbs.twimg.com/profile_images/887465520483581953/v_mZ6o76_normal.jpg,1DA1F2,DDEEF6,333333,False,PerfectlySaidHQ,Thu Feb 08 14:32:22 +0000 2018,[],en,113,RT @PetAddicts: That's so cute https://t.co/NNdIK6mztp,,,887464953338146816,"[User(ID=3012944662, ScreenName=PetAddicts)]",False,919645332891492356
False,Tue Jul 12 03:42:06 +0000 2016,True,False,,4,30178,31994,False,en,15,ISLAMPUR,HISTORY LEARN,F5F8FA,,False,https://pbs.twimg.com/profile_banners/752709590609952768/1516377210,http://pbs.twimg.com/profile_images/958351491227574273/1l4uTZYk_normal.jpg,1DA1F2,DDEEF6,333333,False,learnshistory,Tue Feb 06 07:59:47 +0000 2018,[],en,7,"Children playing in a suburban street, Wandsworth, London, 1970s. Photo by Homer Sykes. https://t.co/Lk70Z5nNvH",,,752709590609952768,[],False,919645332891492356
False,Wed Jul 15 10:04:19 +0000 2009,False,False,Solidarity Inclusivity Diversity     Retired Teacher             Retired Councillor (Deputy Leader of Labour Council),105133,35204,24513,True,en,290,Bolton:- nr Manchester,Sid,C1C4EB,http://pbs.twimg.com/profile_background_images/578269424227987456/Gj3myPg8.jpeg,True,https://pbs.twimg.com/profile_banners/56978179/1516181108,http://pbs.twimg.com/profile_images/951846157394829312/TVDtrgXm_normal.jpg,DD2E44,DCCBB8,E02C0F,False,LabourUnite,Thu Feb 08 16:42:36 +0000 2018,[],en,190515,"RT @jeremycorbyn: .@johnmcdonnellMP is in Preston today announcing Labour's plans to help councils bring services back in house, stimulate…",London,https://t.co/o6b0BFrpnq,56978179,"[User(ID=117777690, ScreenName=jeremycorbyn), User(ID=77234984, ScreenName=johnmcdonnellMP)]",False,919645332891492356
