contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sun Mar 27 10:20:19 +0000 2011,True,True,"Chemical Engineer, Atheist, Dog Lover....",2987,237,1017,False,en,6,UK,Lofthy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,frankmcc1,Thu Feb 08 09:58:01 +0000 2018,[],en,970,"RT @BritanniaRules: R/T Kyle Keegan, 23 from Gilpins Manor in Lurgan, killed this 11 week old pup by hitting it with a hammer and then put…",Pacific Time (US & Canada),,272869136,"[User(ID=837996423660638208, ScreenName=BritanniaRules)]",False,1017280993
False,Sat Feb 21 18:47:02 +0000 2015,True,False,Petrol head & realist. Too many people believing too many lies. Intolerant of stupid people. I block #bots. Not right or left just normal.,10413,992,2128,True,en,60,"London, England",RealityCheck #FBPE,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3050398433/1488629127,http://pbs.twimg.com/profile_images/929493345377898496/FZdOXFnE_normal.jpg,1DA1F2,DDEEF6,333333,False,Complyorcry,Thu Feb 08 22:39:49 +0000 2018,[],en,1775,When a youngster in a Mini Cooper itching to get off the lights but you have 306bhp and AWD under your right foot .… https://t.co/pucvBt2tpO,,,3050398433,[],False,1017280993
False,Sun Mar 09 16:11:14 +0000 2014,True,False,"Respect To Our Armed Forces & Veterans 🇬🇧 Proud Brit love My homeland & Europa, Despise #EU. “Gather our tribe & reclaim our sovereignty “🦅 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🦅",44163,7761,6835,False,en,75,ENGLAND 🏴󠁧󠁢󠁥󠁮󠁧󠁿 GB 🇬🇧,"Morrighan,#Red 🐿Fightsback #BREXITNOW",C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2397132581/1514447391,http://pbs.twimg.com/profile_images/952571268313899013/-SAW_Mj__normal.jpg,1DA1F2,DDEEF6,333333,False,LadyMercia,Wed Feb 07 16:36:52 +0000 2018,[],en,56822,RT @Change_Britain: People who refuse to accept the referendum result should stop using every legal loophole trying to reverse Brexit https…,,,2397132581,"[User(ID=763047432569651200, ScreenName=Change_Britain)]",False,1017280993
False,Thu Oct 26 11:20:27 +0000 2017,True,False,,2625,56,42,False,en-gb,2,,NickClagg,F5F8FA,,False,https://pbs.twimg.com/profile_banners/923509624145313793/1515951940,http://pbs.twimg.com/profile_images/923513620243369985/-9VBHBoF_normal.jpg,1DA1F2,DDEEF6,333333,False,NickClagg,Thu Feb 08 17:28:06 +0000 2018,[],en,1308,"@daily_politics @Steven_Woolfe The term ""Hard Brexit"" is failing to work because people have woken up to the fact t… https://t.co/2ESPL7nKCQ",Pacific Time (US & Canada),,923509624145313793,"[User(ID=22473844, ScreenName=daily_politics), User(ID=478679663, ScreenName=Steven_Woolfe)]",False,1017280993
False,Sun Aug 05 09:11:30 +0000 2012,True,False,"England needs to pull it's finger out, & distance itself from the lefty PC. organised crime/Boxing/West Ham/family is all that matters.Poppy,JD&TM god bless.",6389,909,2088,True,en,5,blighty,thenextlife🔱,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/738291145/1512227933,http://pbs.twimg.com/profile_images/937634291533656064/rfbA0tdf_normal.jpg,1DA1F2,DDEEF6,333333,False,richdodkin,Thu Feb 08 23:04:57 +0000 2018,[],en,10231,@brianrice1981 @ElContador2000 @gridnash Night night Frank.,,,738291145,"[User(ID=2348318635, ScreenName=brianrice1981), User(ID=206962580, ScreenName=ElContador2000), User(ID=4695786246, ScreenName=gridnash)]",False,1017280993
False,Tue Jun 11 10:07:29 +0000 2013,True,False,"No allegiance to a political party, hate the self serving esp. the corrupt Tories.Highbury girl and Gooner. Ex London croupier who escaped to the sticks.",10013,157,493,False,en,1,Garden in Bucks,Manda,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/869554636432265216/gEJNFeWn_normal.jpg,1DA1F2,DDEEF6,333333,False,amandamcquade3,Thu Feb 08 20:00:05 +0000 2018,[],en,1688,RT @hackneygazette: Hackney police catch Uber driver with ‘lethal’ lock knife hidden precariously between his buttocks https://t.co/cZ0BaLh…,,,1501406586,"[User(ID=92520715, ScreenName=hackneygazette)]",False,1017280993
False,Tue May 24 21:08:58 +0000 2011,False,False,I'd rather be riding my bike. Love UK. Love Europe. Hate EU. Proud to have campaigned and voted for Leave. There is no G in Brexit!! Grammar police.,26007,881,1588,False,en,10,Kent,🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇬🇧 Emma L 🇬🇧 🏴󠁧󠁢󠁥󠁮󠁧󠁿,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/304635102/1400164228,http://pbs.twimg.com/profile_images/885019162636161024/jQcFdYpM_normal.jpg,7FDBB6,000000,000000,False,missel72,Thu Feb 08 18:08:20 +0000 2018,[],en,9334,RT @RoundLike: @Jacob_Rees_Mogg Absolutely Jacob. Once we are in the EU as a vassal state what guarantees would we have that we don't stay…,Amsterdam,,304635102,"[User(ID=2458510246, ScreenName=RoundLike), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,1017280993
False,Sat Oct 15 15:01:13 +0000 2016,True,False,big Keane and A-ha fan I also love my TV dramas especially Nordic Noir I also love France! animals and photography also kind and caring iPhone X owner,173,25,317,False,en-gb,2,"La Rochelle, France",Craig,F5F8FA,,False,https://pbs.twimg.com/profile_banners/787307345378508804/1476544750,http://pbs.twimg.com/profile_images/931886642092298241/WZL0WLIT_normal.jpg,1DA1F2,DDEEF6,333333,False,TravisKeaneRock,Thu Feb 08 21:57:22 +0000 2018,[],en,408,RT @EmiliaFox: @TravisKeaneRock @thevjoiners @thelizcarr Me too. That’s why I was crying for real!,,,787307345378508804,"[User(ID=2433146013, ScreenName=EmiliaFox), User(ID=787307345378508804, ScreenName=TravisKeaneRock), User(ID=742231064, ScreenName=thevjoiners), User(ID=808752330829078528, ScreenName=thelizcarr)]",False,1017280993
False,Sat Apr 02 12:21:02 +0000 2016,True,False,Sick of sicko politically correct. Liberalism is a mental illness. MAKE CANADA GREAT AGAIN. DEFUND THE CBC. Never ever believe the MSM. Trudeau is a terrorist.!,24088,1222,2125,False,en,24,"Fredericton, New Brunswick",Paul,F5F8FA,,False,,http://pbs.twimg.com/profile_images/716239268599869440/AHG6UWN__normal.jpg,1DA1F2,DDEEF6,333333,False,pl25240,Thu Feb 08 21:08:26 +0000 2018,[],en,25895,"RT @TheRoyGreenShow: Invited Caroline Mulroney as guest on the show this wknd. Email &amp; call ""what do you want to ask her?""  ""We'll get back…",,,716239012977975296,"[User(ID=475894146, ScreenName=TheRoyGreenShow)]",False,1017280993
False,Sun Aug 28 08:41:56 +0000 2011,False,False,"constant traveller,  English & British to my core.  BREXIT AT ALL COSTS.
Rugby Union is the best game in the world.",1326,3,21,False,en,0,"Chirayinkil, India - for now",d .,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/799782870420058112/NhAAYKkF_normal.jpg,981CEB,000000,000000,False,wendypeg6,Sun Feb 04 03:01:50 +0000 2018,[],en,1498,@SalmaYaqoob One white nutcase compared to many thousands of islam murderers - get real,Hawaii,,363558368,"[User(ID=34928719, ScreenName=SalmaYaqoob)]",False,1017280993
False,Wed Jan 14 17:20:22 +0000 2009,True,False,,951,89,755,False,en,0,,mclaughlin_c,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1277427507/45532_419540875793_505995793_5107427_2997707_n_normal.jpg,1DA1F2,DDEEF6,333333,False,mclaughlin_c,Wed Feb 07 21:31:25 +0000 2018,[],en,293,"@hackneyabbatt I saw one on a billboard in hackney saying it, let me see if I can find the pic on my old phone",Casablanca,,18983730,"[User(ID=2742042635, ScreenName=hackneyabbatt)]",False,1017280993
False,Thu May 05 15:20:31 +0000 2016,True,False,Business University student and a Robin for life. #freejohncantlie,3914,284,872,False,en-gb,0,"Yorkshire and The Humber, England",Nigel H.  🇬🇧,F5F8FA,,False,https://pbs.twimg.com/profile_banners/728242981724139520/1479012277,http://pbs.twimg.com/profile_images/861386673875279872/8EPc2ie6_normal.jpg,1DA1F2,DDEEF6,333333,False,NigelHardwick,Tue Feb 06 20:41:49 +0000 2018,[],en,750,RT @90sfootball: Retweet if you recognise the game! https://t.co/qQc40aXaRR,,,728242981724139520,"[User(ID=872191892, ScreenName=90sfootball)]",False,1017280993
False,Tue Jan 03 19:52:30 +0000 2012,False,False,"Farmer, Arthritic Cripple, Shooter, Meat Eater, Fighter for Endangered Species, and Freedom for the Individual..",3099,1094,3815,True,en,13,Dumfriesshire. Scotland..,Stuart Smith,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2922834400/abc76c488e200e252815bf705317eb82_normal.jpeg,1B95E0,000000,000000,False,StuartBenSmith,Thu Feb 08 18:36:37 +0000 2018,[],en,11062,@jeremycorbyn ID checks at polling stations are a protection against socialists voting many times as they do.,London,,454251763,"[User(ID=117777690, ScreenName=jeremycorbyn)]",False,1017280993
False,Sun Nov 11 08:26:58 +0000 2012,False,True,"just when you think you seen it all .....
A  dyslexic blonde who had enough of PC.",53359,593,826,False,en,47,"Hastings, England",Jac,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,E81C4F,000000,000000,False,Jac1066,Thu Feb 08 23:09:29 +0000 2018,[],en,49835,RT @Jamin2g: Jacob Rees-Mogg just rocked up on Downing Street. https://t.co/6wspXfORma,London,,940825748,"[User(ID=46756531, ScreenName=Jamin2g)]",False,1017280993
False,Mon Nov 10 19:57:30 +0000 2008,True,False,Im a gamer. I like to watch films. Favourite TV shows are Sons Of Anarchy and The Sopranos.  I like comics/graphic novels.,231,70,148,False,en,2,South London,Ricky R,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/17293503/1429289801,http://pbs.twimg.com/profile_images/589109937625767936/tDHggJaJ_normal.jpg,1DA1F2,DDEEF6,333333,False,Lefty_Ruggiero,Thu Feb 08 11:35:19 +0000 2018,[],en,2120,RT @Nigel_Farage: Glad we are finally talking about the influence of George Soros. Time to wake up. https://t.co/2yxrJP7Lxd,London,,17293503,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,1017280993
False,Mon Mar 09 17:51:19 +0000 2009,False,False,#TheKnowledge,2141,457,1182,True,en,4,London,Stephen Isaacs,131516,http://pbs.twimg.com/profile_background_images/576633376/jfgoz2jmth58hx89yqsr.jpeg,True,https://pbs.twimg.com/profile_banners/23470010/1408828535,http://pbs.twimg.com/profile_images/652608785475858432/j0sJfn15_normal.jpg,009999,EFEFEF,333333,True,Cabbie_81,NaN,NaN,NaN,3813,NaN,London,,23470010,NaN,False,1017280993
False,Tue Nov 02 21:47:18 +0000 2010,False,False,"Be Proud,  Be Strong,  Be you.",26066,196,476,False,en,1,,Trimbobfim,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,True,https://pbs.twimg.com/profile_banners/211300659/1361052017,http://pbs.twimg.com/profile_images/609852299687665664/1rTyW0tT_normal.jpg,FF0000,7AC3EE,3D1957,False,chartwellbob,Thu Feb 08 20:52:02 +0000 2018,[Hashtag(Text='GuideDog')],en,2273,RT @Kika_GuideDog: If you see a #GuideDog on a escalator please wait patiently behind. Under no circumstance should you try to push through…,London,,211300659,"[User(ID=3523464934, ScreenName=Kika_GuideDog)]",False,1017280993
False,Sun May 25 07:37:22 +0000 2014,True,False,"Nurse, dog walker, iron maiden fan. British and proud.",1291,177,742,True,en,0,earth,Dame Peachy Peach,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2563061141/1452363747,http://pbs.twimg.com/profile_images/823982656346005508/tbNOGgvA_normal.jpg,1DA1F2,DDEEF6,333333,True,WJHearsey,NaN,NaN,NaN,15064,NaN,,,2563061141,NaN,False,1017280993
False,Thu Jan 18 19:38:33 +0000 2018,True,False,"🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿
Stronger Together",44,94,224,False,en,7,United Kingdom,Great Britain 🇬🇧,F5F8FA,,False,https://pbs.twimg.com/profile_banners/954075558073327616/1516535391,http://pbs.twimg.com/profile_images/954082082485161984/A1fW7FEY_normal.jpg,1DA1F2,DDEEF6,333333,False,BritainAgain,Sun Jan 28 23:49:15 +0000 2018,[],en,117,@andrewgscott Or do you mean does complicated? Very coherent....,,,954075558073327616,"[User(ID=226098761, ScreenName=andrewgscott)]",False,1017280993
False,Sun Nov 25 14:32:35 +0000 2012,True,False,"Proud Lutonion. Fond of upsetting lefties and apologists but at times can offend pretty much everyone. Staunch Pastafarian. Mock my religion, I'll mock yours",2430,605,872,True,en,1,,Terry Sanders,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/657262095256416257/1XUnxmup_normal.jpg,1DA1F2,DDEEF6,333333,False,benny700,Tue Feb 06 21:07:37 +0000 2018,[],en,5629,@bedspolice @darrenb98583170 This must be a wind-up... How many convictions have there been for FGMs? I'd hazard a guess at zero,Casablanca,,970144969,"[User(ID=292402321, ScreenName=bedspolice), User(ID=790305800627576832, ScreenName=darrenb98583170)]",False,1017280993
False,Sat Mar 11 01:12:04 +0000 2017,False,False,"Love music,honesty and cricket.Floating voter. Love Europe,not the EU #BlockedByAdonis #Blockedbywilliamlegate  #AnkylosingSpondilitis",25912,2707,2828,False,en,6,"Sheffield, England",Strong and Cable,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/840369700022415362/1517931608,http://pbs.twimg.com/profile_images/930426176874696704/st6Owyjz_normal.jpg,7FDBB6,000000,000000,False,LyingTimmy,Thu Feb 08 22:37:18 +0000 2018,[],en,15154,RT @businessinsider: What processed meat really is — and why it could give you cancer https://t.co/nnyxUsTOfb,Pacific Time (US & Canada),https://t.co/vCgj81wCCg,840369700022415362,"[User(ID=20562637, ScreenName=businessinsider)]",False,1017280993
False,Mon May 26 22:33:37 +0000 2014,True,False,,14932,224,249,True,en,5,Yorkshire - in gods Country,Ian Kelly®,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2566031183/1516896627,http://pbs.twimg.com/profile_images/946413041419202560/nZAsEKeh_normal.jpg,1DA1F2,DDEEF6,333333,False,IanKell47327294,Thu Feb 08 19:16:28 +0000 2018,[],sv,1903,@V_of_Europe @danedweller Hahaha Hahaha fk sake,,,2566031183,"[User(ID=4717892303, ScreenName=V_of_Europe), User(ID=2828238915, ScreenName=danedweller)]",False,1017280993
False,Tue Apr 15 12:10:49 +0000 2014,False,False,Animals  #Brexit #AMDWaters  #DonaldTrump #MarieLePen Love Egyptology Native USA Indian #Ban Islam and Sharia from British Isles,11333,1078,1143,True,en-gb,18,UK,AnnChristine,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2486429757/1515520185,http://pbs.twimg.com/profile_images/600682152083267586/j_znLhwd_normal.jpg,981CEB,000000,000000,False,hemetnetjer,Thu Feb 08 22:22:36 +0000 2018,[],en,40553,"RT @ThyConsigliori: I can tell you for certain that your donation means more to the entire Flynn family, and to @GenFlynn himself than you…",Pacific Time (US & Canada),,2486429757,"[User(ID=237829375, ScreenName=ThyConsigliori), User(ID=240454812, ScreenName=GenFlynn)]",False,1017280993
False,Tue Dec 27 17:51:11 +0000 2016,True,False,"Free thinker, Cantabridgian, anti-identitarian. Beer and banter.",2650,191,903,False,en-gb,0,,Svejk_1983,F5F8FA,,False,https://pbs.twimg.com/profile_banners/813804432349679617/1501519395,http://pbs.twimg.com/profile_images/892062191456854017/WCEIDcjP_normal.jpg,1DA1F2,DDEEF6,333333,False,Svejk_1983,Thu Feb 08 20:59:51 +0000 2018,[],en,1277,@DVATW Maybe we could put some freight on rail and free up some space on our roads.,,,813804432349679617,"[User(ID=19899606, ScreenName=DVATW)]",False,1017280993
False,Fri Sep 15 22:22:15 +0000 2017,True,True,,15595,123,188,False,en,0,,James wharton,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,james_vanman7,NaN,NaN,NaN,0,NaN,,,908818271872389120,NaN,False,1017280993
False,Fri Sep 10 21:21:43 +0000 2010,False,False,,2494,99,657,True,en,0,"SWLDN, grVIII britain",Fred Hardman,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,True,,http://pbs.twimg.com/profile_images/746203913804619777/Tr1SpuTc_normal.jpg,757575,DDEEF6,333333,False,mr_fred_h,Wed Jan 17 20:15:18 +0000 2018,[],en,844,@ChrisBalster Is that a VC behind them?,London,,189280215,"[User(ID=55585346, ScreenName=ChrisBalster)]",False,1017280993
False,Wed Jan 17 16:49:15 +0000 2018,True,False,"Being pushed further Right by the Left everyday.
1984 has arrived,
Free Speech is dead.
A Redpill a day keeps the Marxists away.
RT/Like may be accidental.",8557,1300,1984,False,en,0,"England, Outside of the EU",Hammertime 1984 🇬🇧,F5F8FA,,False,https://pbs.twimg.com/profile_banners/953670563490185216/1516208084,http://pbs.twimg.com/profile_images/953671948281708545/yHUlPmw__normal.jpg,1DA1F2,DDEEF6,333333,False,4891Hammertime,Thu Feb 08 23:15:16 +0000 2018,[],en,5066,"RT @TheHirstComment: Brits WANT their money back NOW!' British MEP demands Brussels return UK taxpayers' £35bn       

https://t.co/fodShE4…",,,953670563490185216,"[User(ID=2453263154, ScreenName=TheHirstComment)]",False,1017280993
False,Wed Oct 01 20:11:26 +0000 2014,True,False,,836,21,82,True,en,0,,Kesh Malloy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/747027504200814592/NOa599aU_normal.jpg,1DA1F2,DDEEF6,333333,False,Kesh58,Wed Feb 07 17:53:41 +0000 2018,[],en,613,RT @1CCFC: Hi @SkySports how do I unsubscribe from the Sky Sports Leeds channel? Thanks https://t.co/V1A48ty4na,,,2798870146,"[User(ID=519667698, ScreenName=1CCFC), User(ID=19230601, ScreenName=SkySports)]",False,1017280993
False,Sun May 01 16:41:57 +0000 2016,False,False,"Hi! I'm a  Business Development & Sales specialist with a passion for collaborative life coaching, helping others fulfil their goals and potential",227,236,954,False,en-gb,2,UK,johns,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/726830060880154629/zZBh59AG_normal.jpg,91D2FA,000000,000000,False,johncspdc,Fri Feb 02 22:10:31 +0000 2018,[],en,215,RT @bigphilcampion: New Veterans party https://t.co/Pkp9k42dJ2,London,,726813922934820865,"[User(ID=545062246, ScreenName=bigphilcampion)]",False,1017280993
False,Thu Jan 11 10:46:56 +0000 2018,True,False,,21,23,163,False,en,0,"Leeds, England",MWells,F5F8FA,,False,https://pbs.twimg.com/profile_banners/951405057098035200/1515668870,http://pbs.twimg.com/profile_images/951410311663374336/AzgMESKd_normal.jpg,1DA1F2,DDEEF6,333333,False,MWells46847290,Thu Feb 08 11:35:07 +0000 2018,[],en,43,"RT @PrisonPlanet: *NEW VIDEO*

Justin Trudeau is a total imbecile.

Retweet if you endorse this message.

https://t.co/KU9ZBQP56e",,,951405057098035200,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,1017280993
False,Wed Jan 06 20:52:19 +0000 2010,False,False,"I’m a deplorable British Brexiteer. 🖤 I love Trump, racoons, and squirrels. 🎈Not necessarily in that order. 🥓 #forbritain 🇬🇧 #makebritaingreatagain 🃏",2496,234,494,True,en,1,Great Britain,deplorable me,FFF04D,http://abs.twimg.com/images/themes/theme19/bg.gif,False,https://pbs.twimg.com/profile_banners/102476279/1514777017,http://pbs.twimg.com/profile_images/955609327502614528/ywqmRfmS_normal.jpg,0099CC,F6FFD1,333333,True,_lady_anon_,NaN,NaN,NaN,5146,NaN,London,https://t.co/iZ8XSk6zCz,102476279,NaN,False,1017280993
