contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Wed Apr 20 21:26:09 +0000 2011,True,False,,22,6,49,False,en,0,,OceanEmbers,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/863558717089996800/3-9WdV8H_normal.jpg,1DA1F2,DDEEF6,333333,False,OceanEmbers,Sun Jan 14 07:40:11 +0000 2018,[],en,98,"@DanNerdCubed the YT comments are exhibiting a rather eclectic mix between anger, love, and concern for your wellbeing.",Casablanca,,285277938,"[User(ID=40542150, ScreenName=DanNerdCubed)]",False,874376431949795330
False,Mon Feb 22 20:30:03 +0000 2016,False,False,"Supporting #BREXIT & #British🇬🇧#Unionism Anti #EU #Socialists #Fascists #Islamists #Liberals Pro #UK #Israel🇮🇱#IDF #USA #Russia! #Jewish✡ #Tory 1 of 17,410,742",68107,21787,23956,False,en,362,United Kingdom,BREXIT BRITAIN 🇬🇧 Supporting BREXIT & #NoDeal!,C0DEED,http://pbs.twimg.com/profile_background_images/716710537472712704/dnSyjBOS.jpg,True,https://pbs.twimg.com/profile_banners/701866563268378626/1486776329,http://pbs.twimg.com/profile_images/881176419979718656/O7bVcj3T_normal.jpg,0084B4,000000,000000,False,EUVoteLeave23rd,Thu Feb 08 20:11:09 +0000 2018,[],en,50692,"RT @EUVoteLeave23rd: ""We want to be an independent, normal nation and that is what we have done and that is what must happen."" https://t.co…",London,https://t.co/KkxSjoRNg7,701866563268378626,"[User(ID=701866563268378626, ScreenName=EUVoteLeave23rd)]",False,874376431949795330
False,Fri Apr 03 18:15:35 +0000 2009,True,False,I am the man with the plan,2310,78,1008,True,en,0,New York,Richard Colligan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/120257869/me_normal.jpg,1DA1F2,DDEEF6,333333,True,yoh1960,NaN,NaN,NaN,1190,NaN,Eastern Time (US & Canada),,28620269,NaN,False,874376431949795330
False,Tue Jul 24 13:32:45 +0000 2012,False,False,...I can do that.,268,36,138,True,en,0,,Darryl,303D5D,http://pbs.twimg.com/profile_background_images/378800000013104112/67bcfceb3125b01ced28f8a7f8488e11.png,True,https://pbs.twimg.com/profile_banners/714295860/1360795360,http://pbs.twimg.com/profile_images/546386910026158082/pzb8eBPu_normal.jpeg,47484D,C2C5D1,D4443F,True,iamfromireland,NaN,NaN,NaN,2524,NaN,London,,714295860,NaN,False,874376431949795330
False,Fri Aug 11 17:54:44 +0000 2017,True,False,Here to destroy Tory lies and bullshit.,632,27,162,False,en,1,"London, England",John D Jones,F5F8FA,,False,https://pbs.twimg.com/profile_banners/896067372385173504/1504783360,http://pbs.twimg.com/profile_images/917453942598103041/dShXYfOK_normal.jpg,1DA1F2,DDEEF6,333333,False,jdjsw1,Tue Dec 05 20:49:56 +0000 2017,[],en,241,@Virgin_TrainsEC Just been told that it's not a failure of electricity supply but a broken down train.,,,896067372385173504,"[User(ID=313306238, ScreenName=Virgin_TrainsEC)]",False,874376431949795330
False,Sat Jun 28 12:14:46 +0000 2014,True,False,,6205,88,456,True,en-gb,0,,anthony dodds,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2592982308/1474315033,http://pbs.twimg.com/profile_images/676109887378751488/H7Gn7Ueo_normal.jpg,1DA1F2,DDEEF6,333333,False,anthonyjdodds,Thu Feb 08 18:15:40 +0000 2018,[],und,797,RT @MundialMag: WOW. https://t.co/8PoMDQJ2lg,,,2592982308,"[User(ID=2148713140, ScreenName=MundialMag)]",False,874376431949795330
False,Fri May 08 13:32:17 +0000 2009,False,False,,5,2,35,False,en,0,Northern Ireland,aileen acheson,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/763016675868442625/0FqUaWvo_normal.jpg,1B95E0,000000,000000,False,aileenacheson,Mon Jul 04 12:51:07 +0000 2016,[],en,2,@KTHopkins @LBC I think you should check your spelling.,Edinburgh,,38665717,"[User(ID=21439144, ScreenName=KTHopkins), User(ID=20973388, ScreenName=LBC)]",False,874376431949795330
False,Tue Nov 01 02:58:56 +0000 2016,True,False,Blarp.,10545,122,714,False,en,0,County Durham,wibblefloof,F5F8FA,,False,,http://pbs.twimg.com/profile_images/863191008506503168/TU2ew4v4_normal.jpg,1DA1F2,DDEEF6,333333,False,wibblefloof,Thu Jan 18 06:32:47 +0000 2018,[],en,159,RT @simon_hand: Please retweet this car was stolen tonight from Hale in Manchester at KNIFE point from a young 8mnth PREGNANT lady info req…,Pacific Time (US & Canada),,793286168880242688,"[User(ID=1540571095, ScreenName=simon_hand)]",False,874376431949795330
False,Tue Aug 29 08:19:01 +0000 2017,True,True,,0,9,396,False,en,0,,Steve Brown,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,smbrown1986,Thu Oct 05 14:42:14 +0000 2017,[],en,1,@jk_rowling @Kathbum @MichelleObama 'Fools who get free pass to the top table'! She was at the 'top table' purely c… https://t.co/iaIVFpNulG,,,902445468768239616,"[User(ID=62513246, ScreenName=jk_rowling), User(ID=114709222, ScreenName=Kathbum), User(ID=409486555, ScreenName=MichelleObama)]",False,874376431949795330
False,Sun Nov 15 06:27:23 +0000 2009,True,False,🐒,326,32,114,False,en,0,Great Yarmouth,Damien Blower,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/90111303/1468603683,http://pbs.twimg.com/profile_images/754004617684451328/O8ZcEBE5_normal.jpg,1DA1F2,DDEEF6,333333,False,damienblower,Fri Jan 19 17:42:04 +0000 2018,[],und,105,@SkyNews  https://t.co/PPpmTefCCr,,,90111303,"[User(ID=7587032, ScreenName=SkyNews)]",False,874376431949795330
False,Thu Jan 07 05:59:18 +0000 2010,True,False,,11,75,1315,False,en,0,,J. J. Murphy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/762359206477385728/leJ55uPp_normal.jpg,1DA1F2,DDEEF6,333333,True,JJMurphyPhD,NaN,NaN,NaN,0,NaN,,,102592319,NaN,False,874376431949795330
False,Sat Dec 01 14:59:46 +0000 2012,True,False,,115494,43,767,False,en,1,East Hertfordshire,SAFC Kramer,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/982718179/1361116334,http://pbs.twimg.com/profile_images/3267656547/e84558460c497ed29d4df40f083429b0_normal.jpeg,1DA1F2,DDEEF6,333333,True,SAFCKRAMER,NaN,NaN,NaN,25880,NaN,Casablanca,,982718179,NaN,False,874376431949795330
False,Mon Apr 04 17:55:41 +0000 2011,True,False,Full Time Electrician - Part Time Radio Presenter. Proud Unionist. Proud Member of the Loyal Orders. Keen Interest in History & Politics. All views are my own.,1096,275,355,True,en,1,Kilkeel - Northern Ireland,Richard Mckee,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/277096931/1444719677,http://pbs.twimg.com/profile_images/938845696534380544/EexRFQtg_normal.jpg,1DA1F2,DDEEF6,333333,False,mckee1690,Thu Feb 08 20:25:49 +0000 2018,[],en,543,"RT @RoyalFamily: At today's Investiture, Sergeant Mark Wright received The Queen's Gallantry Medal for his bravery, despite sustaining seri…",,,277096931,"[User(ID=36042554, ScreenName=RoyalFamily)]",False,874376431949795330
False,Tue Jan 06 23:09:20 +0000 2015,False,False,#skinup,987,46,1279,False,en,0,,DodgyDimitri,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2965095165/1504196789,http://pbs.twimg.com/profile_images/934413410736988162/jp4egM-p_normal.jpg,981CEB,000000,000000,False,DodgyDimitri,Thu Feb 08 07:20:53 +0000 2018,[],en,2676,"RT @HalfghostSmite: Doing a HRX 2018 giveaway one lucky winner will get all this stuff! Winner must follow myself, @Kitten0fDoom  and @SMIT…",London,,2965095165,"[User(ID=1852122229, ScreenName=HalfghostSmite), User(ID=424032183, ScreenName=Kitten0fDoom)]",False,874376431949795330
False,Thu Sep 09 16:49:53 +0000 2010,False,False,Native Fifer Electronics eng and Conservative councillor for the Hillcrest ward on Copeland Borough Council All tweets are my own opinion .,165,185,249,True,en,9,Whitehaven Cumbria,alistair norwood,000000,http://abs.twimg.com/images/themes/theme18/bg.gif,False,,http://pbs.twimg.com/profile_images/1122131146/DSCF1825_normal.jpg,FFCC4D,000000,000000,False,ali_norwood,Sat Feb 03 12:43:51 +0000 2018,[],en,1012,"RT @evepepper: Neighbour just came out and said “can’t believe you’re moving out”...I’m not, I’m tidying my house and loading car (several…",Edinburgh,,188806182,"[User(ID=25161989, ScreenName=evepepper)]",False,874376431949795330
False,Sun Nov 15 18:42:16 +0000 2009,True,False,Retweets do not imply endorsement just interest,1491,15882,2911,True,en,569,London and elsewhere,Phillip Blond,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/598720788028612608/5UQRdl_H_normal.jpg,1DA1F2,DDEEF6,333333,False,Phillip_Blond,Thu Feb 08 11:23:54 +0000 2018,[],en,43668,The negative outcomes of negative advocacy https://t.co/iQOigUDJvw,,,90219306,[],False,874376431949795330
False,Mon Jan 11 14:21:49 +0000 2010,False,False,"Southern Gospel Blogger from Northern Ireland. News+Reviews @Musicscribeblog. Solid Ground (NI) Retweets are interesting articles, not necessarily my opinion!",683,630,1104,True,en,21,Northern Ireland,Phil Boles,022330,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/103866292/1412379792,http://pbs.twimg.com/profile_images/944138799491223553/49Hwiz3w_normal.jpg,0084B4,C0DFEC,333333,False,Phil_Boles,Sun Feb 04 21:09:43 +0000 2018,[],en,1212,"RT @PrisonPlanet: Jacob Rees-Mogg for Prime Minister.

Retweet if you agree.",London,https://t.co/L9zixIFfOs,103866292,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,874376431949795330
False,Sat Jan 10 13:16:11 +0000 2009,True,False,,5563,32,171,True,en,3,"London, England",Murielle,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/797546391878979584/pwYDtfA8_normal.jpg,1DA1F2,DDEEF6,333333,False,Murielle4171,Thu Feb 08 18:29:11 +0000 2018,[],en,424,@piersmorgan Weird ...,,,18833873,"[User(ID=216299334, ScreenName=piersmorgan)]",False,874376431949795330
False,Sun Mar 30 00:47:55 +0000 2014,True,False,"Freedom and Democracy //🚫puppet leaders ,Open borders ,msm 🚫M 103 🚫M. E cult ////🚫globalization,////👍 Rebel Media, Front Page Mag ,Freedom Report.ca 👍",10140,445,1133,False,en,3,Canada,shocked & concerned,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/822929610622939136/67-awQu8_normal.jpg,1DA1F2,DDEEF6,333333,True,paul_paul200940,NaN,NaN,NaN,13875,NaN,,,2418200930,NaN,False,874376431949795330
False,Fri Jan 18 03:49:39 +0000 2013,True,False,"Catholic, husband, father, soccer, Texan
Non nobis, Domine, non nobis, sed Nomini tuo da gloriam",969,352,1886,False,en,7,"San Antonio, TX",Ultra Brian,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1099950818/1507044152,http://pbs.twimg.com/profile_images/697107504552017920/m3iMbvL5_normal.jpg,1DA1F2,DDEEF6,333333,False,Ultra_Brian,Thu Feb 08 17:59:38 +0000 2018,[],en,1854,@SAPrinceOfPeace beautiful Church!  Can't wait for our capital campaign!,,,1099950818,"[User(ID=774964169426599936, ScreenName=SAPrinceOfPeace)]",False,874376431949795330
False,Wed May 14 11:44:05 +0000 2014,True,False,"Former soldier, Gulf War veteran, love Europe, hate the EU. Pro British, pro Brexit & right wing kinda guy.",805,95,600,False,en,0,Liverpool,Gary Dean,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2547206709/1400070792,http://pbs.twimg.com/profile_images/645900236108484608/IcP1KiH4_normal.jpg,1DA1F2,DDEEF6,333333,False,GCuley,Mon Feb 05 07:02:46 +0000 2018,[],en,557,@ThePledge The absolutely disgraceful way @Jacob_Rees_Mogg was treated by the uvwashed left wing thugs.,,,2547206709,"[User(ID=4901234357, ScreenName=ThePledge), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,874376431949795330
False,Tue Feb 05 23:31:12 +0000 2013,True,False,"Parent, Scout Leader. I think that's enough to be getting on with! All views are my own.",856,89,345,False,en,15,Here,Colin Burns,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1152334764/1420836415,http://pbs.twimg.com/profile_images/553651666797350913/BqBEnTtE_normal.jpeg,1DA1F2,DDEEF6,333333,False,ColinWBurns,Thu Feb 08 13:43:39 +0000 2018,[Hashtag(Text='DCIDALEY')],en,6045,"RT @Lochlomonden: When an entire family disappear on the idyllic Isle of Gairsay, #DCIDALEY discovers an astonishing WWII past. 'No run-of-…",London,,1152334764,"[User(ID=84601195, ScreenName=Lochlomonden)]",False,874376431949795330
