contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Dec 24 13:33:15 +0000 2009,False,False,'Numquam Ignoscas Neve Obliviscare',38885,898,916,False,en,6,"Cumnock, Ayrshire",Ian_J,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/99104555/1410618530,http://pbs.twimg.com/profile_images/806248042655383552/dY-qci6H_normal.jpg,3B94D9,000000,000000,False,Glaisnock_J,Thu Feb 08 16:26:54 +0000 2018,[],en,50979,"RT @jerseygirl2you: Hey Jenny, let us speak of “Whitehouse Indulgence” shall we? You and your ilk wanted a WOMAN who covered for her husban…",Hawaii,,99104555,"[User(ID=832114407262060544, ScreenName=jerseygirl2you)]",False,2875501614
False,Tue Oct 15 14:03:40 +0000 2013,True,False,"Boxing Darts UFC & Footy fan, very proud Dad. My views are my own and that's the bottom line......treat every day as a gift, it's the present after all.",166,170,1152,True,en,0,CowPiesville,Welcome J F Plummer,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/716074797/1497171056,http://pbs.twimg.com/profile_images/654229270802341888/ZVg8Ens7_normal.jpg,1DA1F2,DDEEF6,333333,False,PlummerWelcome,Mon Feb 05 00:00:18 +0000 2018,[],en,547,RT @DepressedDarth: Retweet if you see it https://t.co/jXxvHAvUdA,,,716074797,"[User(ID=125122481, ScreenName=DepressedDarth)]",False,2875501614
False,Tue Sep 11 20:05:41 +0000 2012,True,False,Make tin! Supply tin! Fit tin!,2276,183,669,True,en,2,"Hampshire, IL",lee,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/818086818/1510764386,http://pbs.twimg.com/profile_images/933793215815315456/3zdmGywm_normal.jpg,1DA1F2,DDEEF6,333333,False,LeeLmcnulty,Wed Feb 07 16:01:49 +0000 2018,[],en,8078,RT @Imamofpeace: All Islamic governments are a fail because religion is not a constitution that can be used to rule and govern. You cannot…,,,818086818,"[User(ID=1583865109, ScreenName=Imamofpeace)]",False,2875501614
False,Wed Jun 29 19:58:10 +0000 2011,True,False,"Proud Father, husband, Bundesliga Fan, music aficionado, dog lover and car detailing.",1359,206,832,False,en,12,Sunderland,R8,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/326360024/1403647756,http://pbs.twimg.com/profile_images/762390954619899906/KOpFp0cB_normal.jpg,1DA1F2,DDEEF6,333333,False,etchelieber8,Thu Feb 08 10:52:44 +0000 2018,[],en,18244,@bulijournal @cfbayern Bad idea,,,326360024,"[User(ID=4766740397, ScreenName=bulijournal), User(ID=2565047206, ScreenName=cfbayern)]",False,2875501614
False,Mon Nov 07 11:35:46 +0000 2011,False,False,"Love animals, wine, Blackpool FC, music, my boys. Hate frogs, flies, cyclists & lefties.",3240,367,2227,False,en,8,"Manchester, England",Sarah 🇬🇧,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,False,https://pbs.twimg.com/profile_banners/406923891/1516915216,http://pbs.twimg.com/profile_images/956959803225632769/8sIXJgOB_normal.jpg,088253,E3E2DE,634047,False,SarahLou225,Tue Feb 06 22:24:44 +0000 2018,[],en,965,"@Ady_T Hallelujah 👏 You get the thick bastards told lol. I'm always going on about this, drives me insane 😠",Europe/London,,406923891,"[User(ID=81813849, ScreenName=Ady_T)]",False,2875501614
False,Tue Nov 20 13:22:53 +0000 2012,True,False,"It just makes it so difficult, you know with the likes of Trump and Isis around, to get noticed 'round here. #followme",473,35,460,False,en,1,,Shalom Rapoport,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/870549829474287616/qPDYD46Z_normal.jpg,1DA1F2,DDEEF6,333333,False,RapoportUK,Fri Jan 05 08:56:09 +0000 2018,[],en,324,It seems to me that what's fundamentally flawed about any debate between @SamHarrisOrg and @benshapiro is that list… https://t.co/dlJ3MK6nuP,Casablanca,,960462750,"[User(ID=116994659, ScreenName=SamHarrisOrg), User(ID=17995040, ScreenName=benshapiro)]",False,2875501614
False,Sat May 02 21:14:53 +0000 2015,True,True,Christian. Ex Boxer,4645,111,246,False,en,1,"North West, England",Jason Hamilton,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3229058235/1500399900,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,jayh9d,Sat Sep 16 22:45:45 +0000 2017,[],en,2029,RT @andy_bribie: If Western countries stopped giving out benefits to these so called refugees they would not come. Stop benefits. send them…,,,3229058235,"[User(ID=2777619276, ScreenName=andy_bribie)]",False,2875501614
False,Tue Mar 01 09:56:26 +0000 2016,False,False,,334,77,918,False,en,0,,John Smith,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/704606209429676032/1515004309,http://pbs.twimg.com/profile_images/948622255474475008/3uFyHo5b_normal.jpg,55ACEE,000000,000000,False,sbd1704,Wed Feb 07 22:52:05 +0000 2018,[],de,1065,@K_Niemietz Wichser,London,,704606209429676032,"[User(ID=2190400352, ScreenName=K_Niemietz)]",False,2875501614
False,Wed Sep 11 17:54:38 +0000 2013,True,False,"Atheist & Logophile. 🇬🇧 Army Vet . My girls, my world. ""A steady patriot of the world alone, the friend of every country - but his own."" - G.Canning.",2990,469,777,True,en-gb,2,"Solihull, England",T Wittering,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1855021352/1463470665,http://pbs.twimg.com/profile_images/896878329390919680/iJNp1ATZ_normal.jpg,1DA1F2,DDEEF6,333333,False,cra1gcl1nton,Wed Feb 07 14:35:48 +0000 2018,[],en,2369,@GaryLineker Is/are; easy mistake to make. That’s proper England.,London,,1855021352,"[User(ID=471287735, ScreenName=GaryLineker)]",False,2875501614
False,Thu Dec 01 06:08:39 +0000 2011,True,False,,40,7,117,False,en,0,All over the place,Mrs DoubleTrouble,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/425602342/1468654278,http://pbs.twimg.com/profile_images/754217613228699648/mL2UNAx6_normal.jpg,1DA1F2,DDEEF6,333333,True,checheblue_,NaN,NaN,NaN,52,NaN,,,425602342,NaN,False,2875501614
False,Wed Mar 03 06:37:08 +0000 2010,False,False,"I love the Beatles and Paul McCartney. Christian conservative! Blocked by Caio Blinder, Chico Pinheiro, Min Aloysio Nunes, Rosie O'donnell and Alec Baldwin!",11997,3118,3606,True,de,110,Brazil and Germany,Gil Coleman 🌟,000000,http://abs.twimg.com/images/themes/theme18/bg.gif,False,https://pbs.twimg.com/profile_banners/119295989/1398225010,http://pbs.twimg.com/profile_images/633862313913663488/7R3rJxhi_normal.jpg,3B94D9,000000,000000,False,Gilcoleman,Thu Feb 08 19:28:41 +0000 2018,[Hashtag(Text='March4Trump')],en,89884,"RT @peterboykin: @FoxNews @POTUS Join us at #March4Trump March 4th 2018 Lincoln Memorial 11am
Free Tickets https://t.co/TUb9jbVI3b
Info? Ma…",Bern,https://t.co/49IR5ooF2s,119295989,"[User(ID=24493104, ScreenName=peterboykin), User(ID=1367531, ScreenName=FoxNews), User(ID=822215679726100480, ScreenName=POTUS)]",False,2875501614
False,Mon May 25 08:05:37 +0000 2009,True,False,,21,26,194,False,en,1,,Stephen Craycraft,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/42372180/1367579727,http://pbs.twimg.com/profile_images/1375400744/Sdcraycraft_normal.jpg,1DA1F2,DDEEF6,333333,False,Sdcraycraft,Thu Jun 15 23:01:22 +0000 2017,[Hashtag(Text='bbcqt')],en,10,"RT @A_Liberty_Rebel: If ""what you say publicly should be what you believe privately"", Emily…….
#bbcqt https://t.co/rXYFtvZ9pP",London,,42372180,"[User(ID=243393079, ScreenName=A_Liberty_Rebel)]",False,2875501614
False,Tue Dec 11 21:22:48 +0000 2012,True,False,"Mamma til 3, gift, katolikk. Liker Jane Austen, britiske serier, Italia, MUFC, markblomster og Bruce Springsteen.",492,555,1541,False,no,3,,Bente Heiseldal,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000617528370/3e3669d2d5360540c5bbef73df6616d2_normal.jpeg,1DA1F2,DDEEF6,333333,False,BenteHeiseldal,Tue Sep 12 17:57:02 +0000 2017,[],no,1717,RT @Tjaernas: Råd dagen derpå fra en som har tapt litt i idrett. Er du mer opptatt av bortforklaring enn forklaring etter tap så taper du n…,,,1004908974,"[User(ID=404981052, ScreenName=Tjaernas)]",False,2875501614
False,Thu Aug 25 19:02:33 +0000 2011,True,False,,52,30,384,False,en,0,UK,michael moorhouse,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2538483669/9efhu9p10tbcxez9j5b2_normal.jpeg,1DA1F2,DDEEF6,333333,False,mickmoorhouse,Sun Nov 23 15:41:01 +0000 2014,[],en,1,@JuliaHB1 hair of the dog,London,,362037168,"[User(ID=459390022, ScreenName=JuliaHB1)]",False,2875501614
False,Fri Nov 14 03:39:40 +0000 2014,True,False,,174,101,640,True,en-GB,0,wakefield,jh1981,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/552447778287132672/VvUJ7YGD_normal.jpeg,1DA1F2,DDEEF6,333333,False,jonnyh2000,Thu Dec 28 21:18:14 +0000 2017,[],en,5,@InplayMan Ben Dover strikes again,,,2875949841,"[User(ID=2264164707, ScreenName=InplayMan)]",False,2875501614
False,Thu Nov 11 19:46:44 +0000 2010,True,True,,87,32,538,False,en,0,,Marcus Rouble,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,fudgebrownyface,NaN,NaN,NaN,0,NaN,,,214596760,NaN,False,2875501614
False,Sun Mar 15 10:13:47 +0000 2009,True,False,,25577,200,435,False,en,4,essex,Sharon Patricia,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000215918316/cf7ca2ff2b9d0118d053e1f11954e714_normal.jpeg,1DA1F2,DDEEF6,333333,False,sharonpr1507,Thu Feb 08 18:51:17 +0000 2018,[],en,1971,"RT @DailyMailUK: Fears grow for woman, 35, heavily pregnant with twins who hasn't been seen since doctor's appointment yesterday https://t.…",Amsterdam,,24507802,"[User(ID=111556423, ScreenName=DailyMailUK)]",False,2875501614
False,Wed Feb 15 12:46:24 +0000 2017,True,False,,256,17,894,False,en,0,"Oslo, Norge",Michael,F5F8FA,,False,https://pbs.twimg.com/profile_banners/831847127504584705/1501467054,http://pbs.twimg.com/profile_images/871412180075380736/EFChPPoB_normal.jpg,1DA1F2,DDEEF6,333333,True,AngelMichael379,NaN,NaN,NaN,419,NaN,,,831847127504584705,NaN,False,2875501614
False,Fri Jan 30 20:32:28 +0000 2015,True,False,"West Brom fan, just trying to make the world great again!",627,52,233,False,en,1,,Matthew Whitehouse,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3006341817/1496248896,http://pbs.twimg.com/profile_images/866370983866892288/vPN9dumI_normal.jpg,1DA1F2,DDEEF6,333333,False,whitehousem7,Sat Feb 03 17:21:31 +0000 2018,[Hashtag(Text='WBA')],en,222,"RT @WBA: 📷 A special moment...

#WBA https://t.co/kfQIZOcOaY",,,3006341817,"[User(ID=280412626, ScreenName=WBA)]",False,2875501614
False,Thu Feb 26 19:19:33 +0000 2009,False,False,"I love freedom & I'll fight hard &do my part to keep it. I want America to get back to the basics. I want justice for ALL, but especially for the Clintons!",14885,912,2231,False,en,12,,FED up with rich criminals getting a pass,EBEBEB,http://pbs.twimg.com/profile_background_images/703564277/d823fe8b267098d025ce8580c6a010ff.jpeg,False,https://pbs.twimg.com/profile_banners/22048247/1516484269,http://pbs.twimg.com/profile_images/950246980558532608/e_JhdsHi_normal.jpg,990000,DDEEF6,333333,False,Fightglobalism8,Thu Feb 08 17:45:24 +0000 2018,[],en,15421,"RT @FoxNews: Informant says Moscow paid millions in bid to influence Clinton - via @brookefoxnews  @GriffJenkins 
https://t.co/78TGePslno",Pacific Time (US & Canada),,22048247,"[User(ID=1367531, ScreenName=FoxNews), User(ID=1098615836, ScreenName=brookefoxnews), User(ID=346781925, ScreenName=GriffJenkins)]",False,2875501614
False,Fri Aug 12 20:47:37 +0000 2016,True,False,"Pro Europe and the world, against EU, against racism, against PC, for science, for secularism, against nonsense of religion, against being offended by challenge",356,45,88,False,en,3,United Kingdom,Voice Of Reason,F5F8FA,,False,,http://pbs.twimg.com/profile_images/764217566059528197/MUi8xABD_normal.jpg,1DA1F2,DDEEF6,333333,False,SultanofSense,Sat Aug 05 18:57:22 +0000 2017,[],en,478,"@OmariPatrick__ @officialbantams Well done, what a start",,,764201698126663681,"[User(ID=3345478547, ScreenName=OmariPatrick__), User(ID=109811819, ScreenName=officialbantams)]",False,2875501614
False,Thu Jul 21 14:22:06 +0000 2011,True,True,,1858,11,89,False,en,0,,TrisM,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Trismargetts,Tue Feb 06 22:07:22 +0000 2018,[],en,294,"RT @LeaveEUOfficial: WATCH | U.S students hate quotes from @realDonaldTrump's State of the Union address, before being told they are actual…",,,339695116,"[User(ID=3362016513, ScreenName=LeaveEUOfficial), User(ID=25073877, ScreenName=realDonaldTrump)]",False,2875501614
False,Fri May 31 03:03:29 +0000 2013,True,False,,511,517,2329,False,en,1,,superstaples,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/867094684287545344/20Edeo8f_normal.jpg,1DA1F2,DDEEF6,333333,True,Googoogoojoob1,NaN,NaN,NaN,860,NaN,,,1471196162,NaN,False,2875501614
False,Sat Mar 08 12:18:38 +0000 2014,False,False,"Find your UK Member of Parliament using your postcode, send them a tweet and start a conversation. Follow us for Westminster's social chatter. Run by @kimondo",1350,362,1532,False,en-gb,11,"London, England",Tweet your MP 🇬🇧,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2378636772/1489099056,http://pbs.twimg.com/profile_images/839990028952584196/iLIWw8B5_normal.jpg,1B95E0,000000,000000,False,tweet_your_MP,Thu Feb 08 15:34:51 +0000 2018,[Hashtag(Text='vote100')],en,1976,The latest Tweets from Westminster! https://t.co/rkXd3rdTy0 Thanks to @UKNeighbours @DanielMNorton @Harini_Iyengar #vote100,London,https://t.co/qOLnyDmOGr,2378636772,"[User(ID=2151711793, ScreenName=UKNeighbours), User(ID=118048017, ScreenName=DanielMNorton), User(ID=468420404, ScreenName=Harini_Iyengar)]",False,2875501614
False,Mon Dec 12 13:05:07 +0000 2016,True,False,Chelsea... Tattooes... punk.....metal....motorhead.. drums.....,1656,303,777,False,en,1,Chopper.,Tony Collins,F5F8FA,,False,https://pbs.twimg.com/profile_banners/808296625089159168/1481737777,http://pbs.twimg.com/profile_images/957610010737029120/flTMcknH_normal.jpg,1DA1F2,DDEEF6,333333,False,TonyCol74618182,Wed Feb 07 23:04:51 +0000 2018,[],en,1013,@ralpha060461 Hopefully not mate... hazard is magical.. but if he does go well get decent money... and we go again.… https://t.co/m6p2tTfCjF,,,808296625089159168,"[User(ID=296387051, ScreenName=ralpha060461)]",False,2875501614
False,Sat Jun 03 02:16:02 +0000 2017,True,False,,3,31,391,False,fr,0,,Jullieta Ferode,F5F8FA,,False,,http://pbs.twimg.com/profile_images/870827532614029312/p4c7urIk_normal.jpg,1DA1F2,DDEEF6,333333,False,FerodeJullieta,Sat Jun 03 03:00:19 +0000 2017,[],fr,4,"Bonne soirée a vous .. 
Que l'éternel nous garde https://t.co/64bJ6tH0tE",,,870826376064094212,[],False,2875501614
False,Tue Dec 21 08:30:46 +0000 2010,True,False,,121,14,47,False,en,0,Essex,Helenwood,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/797215155906080768/CkkfsLac_normal.jpg,1DA1F2,DDEEF6,333333,False,armitage69,Wed Feb 07 18:49:02 +0000 2018,[],en,121,Make sure DPD treat their staff fairly and scrap their £150 fine for drivers who call in sick. https://t.co/Vmkmiobq5q,,,229012469,[],False,2875501614
False,Mon Jun 01 12:00:48 +0000 2009,False,False,"UK based online shop, tweets will consist of, of course promotions but also retweeting & posting tweets of general interest. My views are my own & not Bbuys Ltd",2504,1382,4999,False,en,33,UK,Bob,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,False,https://pbs.twimg.com/profile_banners/43872469/1431610648,http://pbs.twimg.com/profile_images/771060755210899457/U5XEIYlf_normal.jpg,93A644,FFFFFF,333333,False,BbuysLimited,Thu Feb 08 17:55:01 +0000 2018,[],it,7579,https://t.co/UUtquUIaiN Envirosax Mallorca Bag no. 1 NEW. https://t.co/Pz1dRvMGJw,Europe/London,https://t.co/UYVhgzuBk8,43872469,[],False,2875501614
False,Sun Feb 08 11:58:46 +0000 2009,False,False,"Love my bird, love me mates, love The Arsenal (Season ticket holder) Love music, love films & love going out & getting right on it! 🍻",3668,1110,999,False,en,20,Essex/London,Neil Lawrence,022330,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/20362627/1372104415,http://pbs.twimg.com/profile_images/932556077518016512/zoYYwJs2_normal.jpg,0084B4,C0DFEC,333333,False,neilodor,Thu Feb 08 14:35:32 +0000 2018,[],en,48894,"@Independent Awful article. Will Gore- Give up, please. You'll never be a serious journalist.",London,,20362627,"[User(ID=16973333, ScreenName=Independent)]",False,2875501614
False,Wed Jan 23 15:21:21 +0000 2013,False,False,Green Party Prospective Parliamentary Candidate for glorious Gosport 2015 & 2017,165,139,294,False,en,8,portsmouth,monica cassidy,65B300,http://pbs.twimg.com/profile_background_images/577525776574083072/nkL92ABM.jpeg,False,https://pbs.twimg.com/profile_banners/1114608210/1401791713,http://pbs.twimg.com/profile_images/863220117450240000/THZeD-7o_normal.jpg,65B300,DDEEF6,333333,False,monicacassidyuk,Mon Nov 20 06:52:06 +0000 2017,[],en,185,This should be more widely known ~ please keep sharing ~ it may help to reduce the number of homeless people on our… https://t.co/C8tx1oShFC,,http://t.co/xa0sT8rDsg,1114608210,[],False,2875501614
False,Fri Jun 26 14:04:39 +0000 2009,True,False,Always listening to the home of free speech - Talk2Me Radio -,751,3898,262,True,en,3,,Tony Pycroft,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/51068950/1509740367,http://pbs.twimg.com/profile_images/872489488077000704/ptqE5Boo_normal.jpg,1DA1F2,DDEEF6,333333,False,pycroft235,Thu Feb 08 18:04:27 +0000 2018,[],en,1211,"RT @Nigel_Farage: George Soros, the man who 'broke the Bank of England', interferes in elections and referendums all over the world. Open S…",London,https://t.co/tIVckUM5Gs,51068950,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Mon May 29 14:51:18 +0000 2017,True,False,,175,631,4879,False,en,0,"Oklahoma, USA",Janet James,F5F8FA,,False,,http://pbs.twimg.com/profile_images/869206877745422336/yeUAQHvF_normal.jpg,1DA1F2,DDEEF6,333333,False,JanetJa70680844,Tue Sep 19 08:29:20 +0000 2017,[],und,211,@BasedTimJohnson Hi,,,869204507359678466,"[User(ID=876325984303230976, ScreenName=BasedTimJohnson)]",False,2875501614
False,Tue Mar 25 11:45:08 +0000 2014,True,False,,3524,162,177,False,en,11,,Colin,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/509047625107398656/xmIvRiTC_normal.jpeg,1DA1F2,DDEEF6,333333,False,cfwesbro,Thu Feb 08 19:21:19 +0000 2018,[],en,12282,"RT @dearaunty: The .@BBCNews in the evenings now, is a thinly disguised Party Political Broadcast on behalf of the Labour Party",,,2435514977,"[User(ID=716027743, ScreenName=dearaunty), User(ID=612473, ScreenName=BBCNews)]",False,2875501614
False,Wed Nov 23 10:00:23 +0000 2016,True,False,The Thurrock Local History Society covers the history and antiquities of the Thurrock area.,21,236,324,False,en,1,,Thurrock Local History Society,F5F8FA,,False,https://pbs.twimg.com/profile_banners/801364763980759042/1480150603,http://pbs.twimg.com/profile_images/802434148694708224/Hl-YuqGe_normal.jpg,1DA1F2,DDEEF6,333333,False,ThurrockHistory,Thu Feb 08 06:01:36 +0000 2018,[Hashtag(Text='Tilbury')],en,735,"RT @Kinetika: Happening Thurs 8th Feb afternoon -  Tour of #Tilbury cruise terminal and port, then join a discussion about what the communi…",,,801364763980759042,"[User(ID=550237469, ScreenName=Kinetika)]",False,2875501614
