contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sat Nov 02 21:34:08 +0000 2013,True,False,,1498,50,599,True,en,0,,pts,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/871739127171043328/PNiBCGxB_normal.jpg,1DA1F2,DDEEF6,333333,False,Paul345pf,Thu Feb 08 15:45:22 +0000 2018,[],en,228,"RT @JodieMarsh: In this day and age I’d be EMBARRASSED to call myself a feminist..... truly. New wave feminists are female-hating, man-hati…",,,2165433005,"[User(ID=362602301, ScreenName=JodieMarsh)]",False,1017280993
False,Sat Jun 06 09:22:58 +0000 2009,True,False,,412,99,1020,False,en,1,Planet Earth Sometimes,DoGsTaRGB,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/45099884/1469706890,http://pbs.twimg.com/profile_images/917427850420113408/hVEDFQZ-_normal.jpg,1DA1F2,DDEEF6,333333,False,dogstarukk,Sat Sep 30 18:17:51 +0000 2017,[],en,86,"RT @Protect_Wldlife: As always, @RickyGervais tells it how it REALLY is!!!

RT if you want a WORLDWIDE ban on trophy hunting NOW!!! https:/…",,,45099884,"[User(ID=2292488509, ScreenName=Protect_Wldlife), User(ID=20015311, ScreenName=rickygervais)]",False,1017280993
False,Sat Mar 21 19:02:00 +0000 2015,False,False,,1106,27,236,False,en,0,,Joe,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/644967501974085632/8vcjcymF_normal.jpg,94D487,000000,000000,True,JoeHeppenstall,NaN,NaN,NaN,401,NaN,Dublin,,3102550294,NaN,False,1017280993
False,Thu Sep 08 06:48:48 +0000 2016,True,False,Till höger om de flesta,13,50,353,False,sv,0,"Uppsala, Sverige",Johan A-Ö,F5F8FA,,False,https://pbs.twimg.com/profile_banners/773775071802494977/1473338155,http://pbs.twimg.com/profile_images/773856359477633024/jPCl2UZJ_normal.jpg,1DA1F2,DDEEF6,333333,False,Johandost,Mon Feb 05 14:38:26 +0000 2018,[],sv,54,RT @kevinsanaii: Jag tror ordet skribenten söker är ”vaknade”. De visar hur vissa personer kan tillsut fatta hur fel de har haft och som in…,,,773775071802494977,"[User(ID=3385753209, ScreenName=kevinsanaii)]",False,1017280993
False,Mon Oct 09 19:18:52 +0000 2017,True,False,"Heretical Millennial. Bitcoin early adopter. Radicalised by reality. 🚁
No one will honour us for losing gracefully, never forget that.",6051,733,226,False,en,0,Great Britain,Anglo Francis,F5F8FA,,False,https://pbs.twimg.com/profile_banners/917469428081659905/1512721660,http://pbs.twimg.com/profile_images/944142735350620161/T5P6A5il_normal.jpg,1DA1F2,DDEEF6,333333,False,Spears_Anglo,Tue Jan 02 19:52:51 +0000 2018,[],und,2654,@Neroke_5 @TaylorLorenz  https://t.co/Ibduc4qTPl,Pacific Time (US & Canada),https://t.co/AQevTKBK8h,917469428081659905,"[User(ID=918575267299303424, ScreenName=Neroke_5), User(ID=208725869, ScreenName=TaylorLorenz)]",False,1017280993
False,Tue Apr 03 21:13:07 +0000 2012,True,False,"The Atlantic Institute has since 1920 explored and enhanced the political bonds between the United Kingdom, the United States and Canada.",337,748,2189,False,en,11,UK,Atlantic Institute 🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/544595876/1489359492,http://pbs.twimg.com/profile_images/754796104575815680/esyDUoRi_normal.jpg,1DA1F2,DDEEF6,333333,False,AtlanticismLive,Wed Feb 07 23:14:54 +0000 2018,[],fr,1954,C’est vrai: https://t.co/vGD0C6tKuF,Pacific Time (US & Canada),,544595876,[],False,1017280993
False,Sun Aug 17 12:29:28 +0000 2014,False,False,🐺🖤🐧,13773,2338,4670,False,sv,3,Elephant Island Antarctica,inali,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,False,,http://pbs.twimg.com/profile_images/554537576267141121/rMvHNA5P_normal.jpeg,1A1B1F,252429,666666,False,lina6322,Thu Feb 08 17:16:03 +0000 2018,[],en,3235,RT @paulinaneuding: My latest on hand grenade attacks and shootings: Violent crime in Sweden is soaring. When will politicians act? https:/…,Ljubljana,,2739609830,"[User(ID=21764525, ScreenName=paulinaneuding)]",False,1017280993
False,Wed Nov 26 16:55:58 +0000 2014,True,False,,3409,41,129,True,en-GB,0,"England, United Kingdom",Drew Warren,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/823958161736552468/VqSoMRB7_normal.jpg,1DA1F2,DDEEF6,333333,False,DrewWarren12,Thu Feb 08 08:27:56 +0000 2018,[],en,2864,@paulwestonlibgb @northumbriapol Nothing about crime prevention?,,,2893496883,"[User(ID=606758368, ScreenName=paulwestonlibgb), User(ID=26461339, ScreenName=northumbriapol)]",False,1017280993
False,Sat May 21 20:12:40 +0000 2011,True,False,,21041,238,880,False,en,3,"England, United Kingdom",helen wills,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/835461396506816512/X06lzVcz_normal.jpg,1DA1F2,DDEEF6,333333,True,willshelen,NaN,NaN,NaN,1039,NaN,,,302815520,NaN,False,1017280993
False,Wed Oct 18 13:04:53 +0000 2017,True,False,"#BlacksForTrump2020
#LeaveMeansLeave
#LetsLeaveTheFailedEU",3214,88,696,False,en,1,,Bobo  #FBPE,F5F8FA,,False,,http://pbs.twimg.com/profile_images/921297859244326912/sya1NhJM_normal.jpg,1DA1F2,DDEEF6,333333,False,R34LFacTs1,Thu Feb 08 07:54:29 +0000 2018,[],en,2620,@thatginamiller @LondonEconomic Gina Miller @SCMDirect is in line for a huge personal windfall if the UK remains in the EU.,Pacific Time (US & Canada),,920636803949973504,"[User(ID=4105532853, ScreenName=thatginamiller), User(ID=1593295976, ScreenName=LondonEconomic), User(ID=2485621808, ScreenName=SCMDirect)]",False,1017280993
False,Sun Jul 26 12:51:56 +0000 2015,False,False,"Referred and posted links not necessarily endorsements, unless it's something appreciative to do with Dolph Lundgren, or the Bond movies, of course.",608,41,171,False,en-gb,2,,HelloDaves,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/625294950977138688/Km_AO0C9_normal.jpg,981CEB,000000,000000,False,HelloDaves,Thu Feb 08 21:18:55 +0000 2018,[],en,9299,RT @Nigel_Farage: Glad we are finally talking about the influence of George Soros. Time to wake up. https://t.co/2yxrJP7Lxd,,,3295166474,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,1017280993
False,Mon Mar 02 13:07:13 +0000 2009,True,False,,2388,118,455,False,en,0,Whitby,Sue Saberton,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/740301194304880640/RVYtvqs9_normal.jpg,1DA1F2,DDEEF6,333333,False,treblyness,Thu Feb 08 22:31:20 +0000 2018,[],en,2364,RT @treblyness: Exclusive: Gina Miller says Soros-backed campaign to overturn Brexit is 'undemocratic' https://t.co/P33z3d59sy via @Telegra…,,,22481782,"[User(ID=22481782, ScreenName=treblyness)]",False,1017280993
False,Wed May 22 00:56:28 +0000 2013,True,False,"Music obsessed, head banging, book nerd. Love History, Science, Comedy and Music. Think for yourself, America First!! MAGA!!",671,1011,2410,True,en,7,"Philadelphia. Pa, USA",Brian,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1447607400/1509826556,http://pbs.twimg.com/profile_images/918187828361809920/BmaW7eWZ_normal.jpg,1DA1F2,DDEEF6,333333,False,brian_enderle,Thu Feb 08 21:42:19 +0000 2018,[],en,3207,Millennials: The Dumbest Generation in History? https://t.co/DYvUizNRLs via @YouTube,,,1447607400,"[User(ID=10228272, ScreenName=YouTube)]",False,1017280993
False,Tue Jun 12 20:02:43 +0000 2012,True,False,Anti #EU because I'm pro #democracy,604,195,597,False,en,2,,Blob Loblob,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/903921944294248449/UlU6V75Q_normal.jpg,1DA1F2,DDEEF6,333333,False,bbbblllooo,Thu Feb 08 20:47:46 +0000 2018,[],en,1757,"RT @hatelefties: @jeremycorbyn Was Nelson Mandela trying to rig the election, or are you just a pea brained, opportunist, simpleton? https:…",Casablanca,,606596138,"[User(ID=2859180785, ScreenName=hatelefties), User(ID=117777690, ScreenName=jeremycorbyn)]",False,1017280993
False,Tue May 09 15:30:34 +0000 2017,True,False,,16932,155,916,False,pl,0,"Kraków, Polska",Zbigniew Oleśnicki,F5F8FA,,False,https://pbs.twimg.com/profile_banners/861966632062767104/1511370011,http://pbs.twimg.com/profile_images/888064693323149314/x0GNkFUb_normal.jpg,1DA1F2,DDEEF6,333333,False,zolesnicki89,Thu Feb 08 22:32:57 +0000 2018,[],pl,4360,@BarkidPL Ale co podajcie?,,,861966632062767104,"[User(ID=3198991871, ScreenName=BarkidPL)]",False,1017280993
False,Fri Jun 19 22:29:23 +0000 2015,True,False,"Husband, Father, Prayer Warrior, Soldier of Christ. The dogma lives loudly within me!",2479,200,275,False,en,3,Kingdom of Scotland,John Fallens,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3335664515/1500675244,http://pbs.twimg.com/profile_images/912419559218597890/XhwiUJxI_normal.jpg,1DA1F2,DDEEF6,333333,False,johnfallens85,Sat Feb 03 19:24:44 +0000 2018,[],en,421,@HNTurtledove I get a very solid impression from reading your books that you're at least asvfond of good food as I am! 😜🍕🍗🍩,,,3335664515,"[User(ID=842029626608123904, ScreenName=HNTurtledove)]",False,1017280993
False,Wed Oct 18 20:18:13 +0000 2017,True,False,English Language & Linguistics and English Literature @UofGlasgow. Research interests include linguistic development in Syrian children in Glasgow.,0,2,26,False,en,0,"Glasgow, Scotland",Niamh Walker,F5F8FA,,False,,http://pbs.twimg.com/profile_images/920747692443230211/OZMn9zUZ_normal.jpg,1DA1F2,DDEEF6,333333,False,_NWalker,NaN,NaN,NaN,0,NaN,,,920745854369239040,NaN,False,1017280993
False,Wed Jan 15 16:54:01 +0000 2014,True,False,,13287,712,1103,False,en-gb,38,,Pauline  Whiteman 🔱,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2292985338/1477667138,http://pbs.twimg.com/profile_images/792019485163159552/lY3hjwAJ_normal.jpg,1DA1F2,DDEEF6,333333,False,p_whiteman,Thu Feb 08 20:58:55 +0000 2018,[],en,23548,"RT @adrianh1311: @p_whiteman The truth or any deviation to the far left's position is not allowed, they simply will not tolerate any other…",,,2292985338,"[User(ID=2969933999, ScreenName=adrianh1311), User(ID=2292985338, ScreenName=p_whiteman)]",False,1017280993
False,Mon Oct 03 05:53:23 +0000 2011,False,False,,2334,396,1393,True,en,11,"Edmonton, Alberta",Stormquist,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,False,https://pbs.twimg.com/profile_banners/384166473/1502512618,http://pbs.twimg.com/profile_images/920433437760151552/EEy9C3WO_normal.jpg,9D582E,EADEAA,333333,False,stormquist,Thu Feb 08 23:08:32 +0000 2018,[],en,1310,Islam - If cancer was an idea,Mountain Time (US & Canada),,384166473,[],False,1017280993
False,Sat Apr 11 21:24:42 +0000 2015,False,False,,7,90,477,False,en-gb,1,"England, United Kingdom",Ben,9266CC,http://pbs.twimg.com/profile_background_images/587006728648032256/5Frm9AzF.jpg,False,https://pbs.twimg.com/profile_banners/3157746881/1428788377,http://pbs.twimg.com/profile_images/608710063872548864/ltvZWGW4_normal.png,3B94D9,DDEEF6,333333,True,Scanner_Darkly3,NaN,NaN,NaN,1289,NaN,London,,3157746881,NaN,False,1017280993
False,Wed Oct 18 18:34:08 +0000 2017,True,False,I just like to spread my kindness and joy to the world! Also fuck white people.,9,16,111,False,en,0,,Flurrygender Sprinkledale🏳️‍🌈,F5F8FA,,False,,http://pbs.twimg.com/profile_images/952596103559565312/FVSAtzfp_normal.jpg,1DA1F2,DDEEF6,333333,False,Personqueer,Sun Jan 14 17:41:13 +0000 2018,[],en,55,"@PrisonPlanet Paul, how does it feel to be such a bigoted, racist, islamophobe? It must be tiring carrying around so much HATE!",,,920719662962434048,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,1017280993
False,Sun Mar 29 22:01:25 +0000 2015,True,False,,0,116,1753,False,en,0,,Barry Callaghan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3127696018/1478027138,http://pbs.twimg.com/profile_images/793529453934702593/ojEhH-W0_normal.jpg,1DA1F2,DDEEF6,333333,False,callaghan_barry,NaN,NaN,NaN,0,NaN,,,3127696018,NaN,False,1017280993
False,Sun Apr 28 18:53:41 +0000 2013,True,True,,275,2,15,True,en,0,,Ken Barton,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Y_o_g_u_i,Wed Dec 27 17:41:04 +0000 2017,[],en,34,@LewisHamilton No need to apologise for what you and the vast majority of people naturally feel.,,,1387653140,"[User(ID=213969309, ScreenName=LewisHamilton)]",False,1017280993
False,Tue Dec 27 04:04:54 +0000 2011,True,False,"CEO of Grupo Ultra CA, President Of AJE Guatemala, Entrepreneur.",673,256,1502,True,es,1,Guatemala,Ing. Daniel R. Reyes,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/447655051/1443241933,http://pbs.twimg.com/profile_images/918863529632919553/38OVsXN9_normal.jpg,1DA1F2,DDEEF6,333333,True,adanre7,NaN,NaN,NaN,2300,NaN,Central Time (US & Canada),https://t.co/XOKsDcF7xE,447655051,NaN,False,1017280993
False,Thu Jun 08 16:15:52 +0000 2017,True,True,,16,2,91,False,en-gb,0,,Terry Walters,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,TerryWa90626313,NaN,NaN,NaN,0,NaN,Pacific Time (US & Canada),,872849666911731714,NaN,False,1017280993
False,Tue Apr 25 18:08:10 +0000 2017,True,False,,8577,259,517,False,en,1,,Chris Bhanger,F5F8FA,,False,,http://pbs.twimg.com/profile_images/856935777082761216/CvWMIWcT_normal.jpg,1DA1F2,DDEEF6,333333,False,CBhanger1,Wed Feb 07 13:21:50 +0000 2018,[],en,2194,@NationalistGent @XxPLW2xX You're the only one from that lot I wasn't following. That is now amended after the endo… https://t.co/GtP6q3LL3o,,,856932863404638218,"[User(ID=840196575582380032, ScreenName=NationalistGent), User(ID=494963827, ScreenName=XxPLW2xX)]",False,1017280993
False,Thu Aug 26 01:54:12 +0000 2010,False,False,Re-doing my twitter... slowly. Re-tweets not necessarily an endorsement.,3989,247,706,False,en,19,,Seth,1A1B1F,http://pbs.twimg.com/profile_background_images/500843721739354112/nSm5q0Kt.jpeg,True,https://pbs.twimg.com/profile_banners/183062215/1502920092,http://pbs.twimg.com/profile_images/743553611435749376/E4Rf07i1_normal.jpg,1B95E0,252429,666666,False,RoamingTomahawk,Thu Feb 08 19:53:27 +0000 2018,[],en,2396,"RT @JamesADamore: Interesting, a 7% gender wage gap for Uber drivers persists because men tend to be more experienced, drive faster, and ta…",Central Time (US & Canada),,183062215,"[User(ID=894748894789115907, ScreenName=JamesADamore)]",False,1017280993
False,Thu Oct 22 18:35:50 +0000 2015,True,True,,5,9,59,False,en,0,,Ian saich,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Iansaich1,Fri Jan 26 11:31:09 +0000 2018,[],en,261,"@tobyperkinsmp Toby, I've been told that all rough sleepers in Chesterfield have been offered homes by the council. Is this true? Thanks.",,,4018724681,"[User(ID=61733092, ScreenName=tobyperkinsmp)]",False,1017280993
False,Wed Feb 25 21:41:27 +0000 2015,True,False,"100% Brexit. Britons, never will be slaves.",835,41,119,False,en,0,"Romford, London",Paul,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/950851495720865794/81pCpSvb_normal.jpg,1DA1F2,DDEEF6,333333,False,pmitch1001,Thu Feb 08 18:25:13 +0000 2018,[],en,165,@LBC @mrjamesob Is James a conspiracy theorists? 😂😂,,,3063502720,"[User(ID=20973388, ScreenName=LBC), User(ID=152656121, ScreenName=mrjamesob)]",False,1017280993
False,Tue Aug 09 02:25:08 +0000 2016,True,False,"Pro musician/keyboardist.  Traditionalist.
Loneliness is and always has been the central and inevitable experience of every man. Thomas Wolfe",24686,1025,1993,False,en,15,,Comrade X,F5F8FA,,False,https://pbs.twimg.com/profile_banners/762837083807330305/1498863467,http://pbs.twimg.com/profile_images/826795494068219904/LLbytbf1_normal.jpg,1DA1F2,DDEEF6,333333,False,ComradeX2,Thu Feb 08 17:22:33 +0000 2018,[],en,1228,"@DineshDSouza ""Rarely is the question asked: Is our children learning?""—Florence, S.C., Jan. 11, 2000
That's Jr.",Pacific Time (US & Canada),,762837083807330305,"[User(ID=91882544, ScreenName=DineshDSouza)]",False,1017280993
False,Sun Jul 31 23:36:29 +0000 2016,False,False,"#MAGA #PATRIOT #TRUMP #DrainTheSwamp #LockHerUp #2A Here 2 support Mr.Trump !
Anti-pc !
USA 1st ! Hollywood=democRats=islam are all evil & hate USA !!! ∅lists!",7919,3418,4058,False,en,4,America,Jorge LaVidalie,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/759895540054319104/1516660153,http://pbs.twimg.com/profile_images/921928322770141184/h6zs--BZ_normal.jpg,E81C4F,000000,000000,False,OnlytheRepublic,Fri Jan 26 08:52:06 +0000 2018,[],en,9944,"RT @The_Trump_Train: Fight for Glenn Doss, a Detroit police officer who was shot in the head twice last night and is in critical condition.…",Central America,,759895540054319104,"[User(ID=4102376488, ScreenName=The_Trump_Train)]",False,1017280993
False,Tue Oct 17 01:01:13 +0000 2017,True,False,Transgender femme boy Xe/Xir 🏳️‍🌈,0,17,358,False,en,0,The World,Femme Rainbow,F5F8FA,,False,https://pbs.twimg.com/profile_banners/920092298440052737/1508202613,http://pbs.twimg.com/profile_images/920094322560774144/qbtNpMu1_normal.jpg,1DA1F2,DDEEF6,333333,False,FemmeRainbow,Tue Oct 17 23:23:59 +0000 2017,[],en,39,@SexHaver84 @PrisonPlanet Uhmmmmm that's a toxic right wing meme please get rid of it or I'm gonna assume you're a sexist,,,920092298440052737,"[User(ID=789150241471729664, ScreenName=SexHaver84), User(ID=18643437, ScreenName=PrisonPlanet)]",False,1017280993
False,Tue Jul 21 17:38:45 +0000 2009,True,False,,1204,473,1500,False,en,0,,Jacqueline Biddle-McLean,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/58861344/1512304663,http://pbs.twimg.com/profile_images/930864807519105024/7VKwqpHl_normal.jpg,1DA1F2,DDEEF6,333333,False,jacqueline1000,Wed Feb 07 19:05:42 +0000 2018,[],en,572,RT @ryandaintree: @FreeSpeechGB The anger you will feel watching that and Andrew Northolk deserves so much credit for his hard work exposin…,,,58861344,"[User(ID=770118870, ScreenName=ryandaintree), User(ID=2171567670, ScreenName=FreeSpeechGB)]",False,1017280993
