contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Jul 08 21:14:49 +0000 2010,False,False,Trouble maker.,845,674,547,False,en,10,London,Bunny La,E81C4F,http://pbs.twimg.com/profile_background_images/595838378018373632/wEmQsvQN.jpg,True,https://pbs.twimg.com/profile_banners/164424805/1495227852,http://pbs.twimg.com/profile_images/865674560590548992/k7Cv3nUK_normal.jpg,E81C4F,DDEEF6,333333,False,bunny_laroche,Tue Feb 06 06:05:56 +0000 2018,[],en,1163,"RT @RGordon_Nesbitt: There are four things you can do if you're concerned about the loss of stroke services from QEQM hospital:
1. Sign the…",Pacific Time (US & Canada),,164424805,"[User(ID=952935918880600064, ScreenName=RGordon_Nesbitt)]",False,919645332891492356
False,Mon Jul 18 18:40:11 +0000 2011,False,False,"Opposing fascism and tyranny in all its different forms: capitalism, statism and theism",243,5562,5633,False,en,46,,Oppose Fascism!,EBC3EB,http://pbs.twimg.com/profile_background_images/451792680222093312/Swffo_Sf.jpeg,True,https://pbs.twimg.com/profile_banners/337879528/1472497716,http://pbs.twimg.com/profile_images/832253025607700481/LCZrA7W-_normal.jpg,1111AA,DDEEF6,333333,False,OpposeFascism,Tue Feb 06 19:42:44 +0000 2018,[],und,1259,https://t.co/7JTIfNqMgC,Hawaii,,337879528,[],False,919645332891492356
False,Fri Dec 08 15:02:56 +0000 2017,True,False,Lifestyle,35,12197,11917,False,en,4,India,Relationship,F5F8FA,,False,https://pbs.twimg.com/profile_banners/939148293996666880/1512746119,http://pbs.twimg.com/profile_images/939151428630671360/hgYatdNr_normal.jpg,1DA1F2,DDEEF6,333333,False,Relatio00,Wed Feb 07 05:59:26 +0000 2018,[],en,147,"If you're having a bad day, watch this 🐶 https://t.co/qnXTYMjI2c",,,939148293996666880,[],False,919645332891492356
False,Sat Feb 01 18:32:38 +0000 2014,False,False,"chill Dogs, Cats, Animals 🖖🏼 just for fun not for sale. #chillwildlife",8,287040,126333,False,en,436,🐶🐰🐷🐱,ChiLL WiLd Life,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,False,https://pbs.twimg.com/profile_banners/2322723667/1515570784,http://pbs.twimg.com/profile_images/950996370705428480/lswRLLyo_normal.jpg,7FDBB6,000000,000000,False,chillwildlife,Thu Feb 08 15:44:49 +0000 2018,[],en,289,"RT @anthdevita: I've been using the freeletics app to train for football and it has changed my life. No stopping now!!

App Store: https://…",New Delhi,,2322723667,"[User(ID=953682275157397506, ScreenName=anthdevita)]",False,919645332891492356
False,Thu Jul 11 02:24:33 +0000 2013,True,False,"Daily well-documented & researched historical events tweeted - #WW1 #Weimar #Third_Reich #WW2 #Holocaust #Cold_War #Hitler #Stalin #Churchill #FDR #Truman, etc.",20186,15417,14626,True,en,167,Ohio,Historrror,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1584578029/1444000433,http://pbs.twimg.com/profile_images/830099345601085440/IRrWeMhL_normal.jpg,1DA1F2,DDEEF6,333333,False,3rdReichStudies,Tue Feb 06 19:30:34 +0000 2018,[],en,24835,2/1-14: Great Thanks To @ShoahMemory @Guernseyevacuee @KresySiberia @Son_of_Sandor @WwarsauthorAJ @OlgaCzarnecka… https://t.co/K4SE0Dy1tC,Eastern Time (US & Canada),http://t.co/fMDYOFGwOD,1584578029,"[User(ID=229151210, ScreenName=ShoahMemory), User(ID=265001369, ScreenName=Guernseyevacuee), User(ID=1715202120, ScreenName=KresySiberia), User(ID=417619814, ScreenName=Son_of_Sandor), User(ID=265373746, ScreenName=WwarsauthorAJ), User(ID=410011335, ScreenName=OlgaCzarnecka)]",False,919645332891492356
False,Mon Oct 07 15:27:30 +0000 2013,True,False,Changing Attitude Trawsnewid Agwedd Cymru: Our goal: full inclusion & equality of opportunity for LGBTQIA people in the Church in Wales & the Anglican Communion,318,405,454,False,en-gb,17,Wales - Cymru,CA - Cymru,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1944471841/1484211839,http://pbs.twimg.com/profile_images/798809622249279488/2MvMPHXA_normal.jpg,1DA1F2,DDEEF6,333333,False,CATACymru,Mon Jan 29 18:12:21 +0000 2018,[],en,1968,Indian churches call for the decriminalisation of homosexuality https://t.co/LSEusIwXvu,London,https://t.co/9JIGPbQuLo,1944471841,[],False,919645332891492356
False,Fri Nov 04 17:52:09 +0000 2016,True,False,Working for all the communities of Grangetown | Gweithio dros holl gymundedau Grangetown,610,365,395,False,en,4,"Grangetown, Caerdydd | Cardiff",Grangetown Plaid,F5F8FA,,False,https://pbs.twimg.com/profile_banners/794598118759211008/1499087652,http://pbs.twimg.com/profile_images/859668790778441729/IJpbNdzi_normal.jpg,1DA1F2,DDEEF6,333333,False,PC_Grangetown,Tue Feb 06 17:15:55 +0000 2018,"[Hashtag(Text='KeepGrangetownTidy'), Hashtag(Text='StaffordRd')]",en,1747,RT @TidyGrangetown: Our next #KeepGrangetownTidy litterpick is 2 weeks away - we’re meeting 9.45am Sat 17 Feb #StaffordRd. Look out for @ca…,,https://t.co/JDUX6eOL2w,794598118759211008,"[User(ID=3437735189, ScreenName=TidyGrangetown)]",False,919645332891492356
False,Fri Jan 06 02:58:13 +0000 2017,True,False,,6,41405,42331,False,en,53,"New York, USA",Quote pic,F5F8FA,,False,https://pbs.twimg.com/profile_banners/817203587772071936/1513610498,http://pbs.twimg.com/profile_images/942776426750656512/VJzicqi8_normal.jpg,1DA1F2,DDEEF6,333333,False,thumbler_qute1,Wed Jan 31 17:24:47 +0000 2018,[],en,16,nice world https://t.co/2h5hfcbhA7,,,817203587772071936,[],False,919645332891492356
False,Sat Jan 20 15:34:10 +0000 2018,True,False,,0,1362,2632,False,en,0,,THE DOGFATHER,F5F8FA,,False,https://pbs.twimg.com/profile_banners/954738831185518592/1516462925,http://pbs.twimg.com/profile_images/954740336177291264/Yp9bdV-L_normal.jpg,1DA1F2,DDEEF6,333333,False,ITSTHEDOGFATHER,NaN,NaN,NaN,0,NaN,,,954738831185518592,NaN,False,919645332891492356
False,Wed Feb 17 13:00:43 +0000 2016,True,False,I love you but I hate the way you act sometimes.,4,128889,124168,False,en,82,soul,Lauren staa,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4921029481/1515339725,http://pbs.twimg.com/profile_images/950055155164000257/XFwogEq6_normal.jpg,1DA1F2,DDEEF6,333333,False,laurensstaa,Thu Feb 08 15:27:23 +0000 2018,[],en,287,"RT @lovingquotes9: Magician Calls Amanda On Stage And Pulls Out Her Bra... OMG! See, What Happens Next!

https://t.co/fD0UKz6jak",Pacific Time (US & Canada),,4921029481,"[User(ID=4178532853, ScreenName=lovingquotes9)]",False,919645332891492356
False,Tue Dec 14 20:40:56 +0000 2010,True,False,Supporting people and landowners affected by hunt trespass,7434,10031,10336,False,en,169,ENGAGEMENT IS NOT ENDORSEMENT,Hounds Off,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/226691555/1515833436,http://pbs.twimg.com/profile_images/870968403133165568/npjYhFzE_normal.jpg,1DA1F2,DDEEF6,333333,False,HoundsOff,Thu Feb 08 15:00:00 +0000 2018,"[Hashtag(Text='Dorset'), Hashtag(Text='biosecurity')]",en,21251,"Portman Hunt in #Dorset yesterday. Two things:
1. Do foxhounds defecating constitute a #biosecurity risk?
2. Is cal… https://t.co/RhmnMSTnMn",Dublin,https://t.co/hGwJHje15N,226691555,[],False,919645332891492356
False,Thu Apr 05 13:24:41 +0000 2012,True,False,Cymro. Nationalist. Republican. Tweeting my own views and opinions. Retweets not always an endorsement.,866,363,1188,True,en,5,Abergele. Cymru.,Bryan Kinsey,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/845419554494955522/OTmBrQBd_normal.jpg,1DA1F2,DDEEF6,333333,False,BryanKinsey1,Tue Jan 30 12:25:54 +0000 2018,"[Hashtag(Text='StDavidsDay'), Hashtag(Text='bankholiday')]",en,1951,RT @elinmelyn1: @jasonmohammad Shouldn’t it be up to us and NOT the UK government to decide if #StDavidsDay should be a #bankholiday or not…,London,,545970032,"[User(ID=2330806816, ScreenName=elinmelyn1), User(ID=106767705, ScreenName=jasonmohammad)]",False,919645332891492356
False,Tue Aug 22 07:39:15 +0000 2017,True,False,,0,63486,63002,False,en,41,,Follow Help MGWV,F5F8FA,,False,https://pbs.twimg.com/profile_banners/899898749215834112/1516282849,http://pbs.twimg.com/profile_images/899918344605716480/78stY1Az_normal.jpg,1DA1F2,DDEEF6,333333,False,itsfollowhelps,Thu Feb 08 00:37:12 +0000 2018,[],en,149,"⚡Retweet This Fast ⚡
⚡Follow all that Like &amp; Retweet
⚡Follow back all that follow you",,,899898749215834112,[],False,919645332891492356
False,Fri Nov 17 12:26:39 +0000 2017,True,False,100%follow back; perfect drawings picture,41,30259,33050,False,en,22,"University, FL",DRAWINGS,F5F8FA,,False,https://pbs.twimg.com/profile_banners/931498816754278400/1514469681,http://pbs.twimg.com/profile_images/946380556928827392/xalI5X9C_normal.jpg,1DA1F2,DDEEF6,333333,False,itsdrawingpi,Thu Feb 08 01:38:34 +0000 2018,[],en,164,Credit by Mizzyam_nigel-naughty-bits_rs 📺🐇🍾🐁🐰🐿️ https://t.co/130LHt53Z0,,,931498816754278400,[],False,919645332891492356
False,Wed Aug 27 07:08:37 +0000 2014,True,False,,585,175213,179933,True,en,189,,loveme,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2772614161/1510893140,http://pbs.twimg.com/profile_images/931349132400148480/9Gh64EmR_normal.jpg,1DA1F2,DDEEF6,333333,False,love_quotas,Thu Feb 08 04:00:52 +0000 2018,[],en,2940,"Glowworm Caves: Waitomo, New Zealand 🇳🇿 https://t.co/AZWNDRn372",,,2772614161,[],False,919645332891492356
False,Mon Sep 18 19:43:11 +0000 2017,True,False,,0,122805,110668,False,en,175,"New York, USA",Shower thoughts,F5F8FA,,False,https://pbs.twimg.com/profile_banners/909865403379195904/1510908096,http://pbs.twimg.com/profile_images/931442179444109312/o1uReCCy_normal.jpg,1DA1F2,DDEEF6,333333,False,Showerthought0,Thu Feb 08 04:28:07 +0000 2018,[],und,56,https://t.co/Mj05l7PlIj,,,909865403379195904,[],False,919645332891492356
False,Sun Jul 05 08:19:38 +0000 2015,False,False,#World #Truth #Channel  #Wireless #Dangers #Australia #NWO #Depopulation #Agenda21  #EHS #ES #Chemtrails #Cell #Phone #Towers #Wifi #5G  #Haarp #Cern #Fukushima,8372,8638,8981,False,en,96,The Netherlands,Monti Maro77,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3268828026/1466936402,http://pbs.twimg.com/profile_images/686861408948989953/zoFz1e-2_normal.jpg,3B94D9,000000,000000,False,downunderabc123,Thu Feb 08 11:22:54 +0000 2018,[],und,48951,https://t.co/wCimgQaRpF,,https://t.co/TXU6CCeSRY,3268828026,[],False,919645332891492356
False,Tue Jun 30 19:50:04 +0000 2009,False,False,"Pigion o Wicipedia Cymraeg: #ArYDyddHwn yn y bore, uchafbwyntiau #Crëwyd, a chyfleoedd i greu erthyglau #MenywodMewnCoch. Dilynwch @WiciCymru am newyddion/sgwrs",64,1157,1030,False,en,21,,Wicipedia Cymraeg,E6F1F2,http://pbs.twimg.com/profile_background_images/20718836/arwydd.jpg,True,,http://pbs.twimg.com/profile_images/943503697530834946/8WNlzymU_normal.jpg,ABB8C2,F3FCEF,333333,False,Wicipedia,Thu Feb 08 16:23:07 +0000 2018,[Hashtag(Text='Crëwyd')],de,15579,Anne Applebaum https://t.co/8kyoleY4K8 (#Crëwyd gan Stefanik) https://t.co/TuqKgfYecK,London,http://t.co/Y1mfOqcPrr,52498441,[],False,919645332891492356
False,Wed Jan 17 08:40:19 +0000 2018,False,False,😊😊😊,89,3190,4871,False,en,0,,sajith,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/953876642958475264/HDFvodQ6_normal.jpg,19CF86,000000,000000,False,Sajith2018,Thu Feb 08 06:31:31 +0000 2018,[],en,97,"RT @effectaix: Check out this review of https://t.co/Zp35M5kT00 on Chipin!

https://t.co/WEucmAxEQm",,,953547518821847041,"[User(ID=347935467, ScreenName=effectaix)]",False,919645332891492356
False,Sun Mar 06 05:28:38 +0000 2016,True,False,Retweet my tweets and turn my notification on.,1,39892,36298,False,en,34,"New Mexico, USA",Relationship ♡,F5F8FA,,False,https://pbs.twimg.com/profile_banners/706350754571931649/1510042367,http://pbs.twimg.com/profile_images/927811104704569344/5-2IMaiI_normal.jpg,1DA1F2,DDEEF6,333333,False,relati0nshep,Thu Feb 08 06:46:02 +0000 2018,[],en,103,Sometimes you forgive people just because you still want them in your life.,,https://t.co/2wBue4lYWa,706350754571931649,[],False,919645332891492356
False,Sun Nov 20 14:21:54 +0000 2016,True,False,Sports Music,9,85937,78798,False,en,52,"Chandi, India",m kumar,F5F8FA,,False,https://pbs.twimg.com/profile_banners/800343415384784896/1495175149,http://pbs.twimg.com/profile_images/865453298307874816/QC-M7OpI_normal.jpg,1DA1F2,DDEEF6,333333,False,mindblowingrt,Thu Feb 08 07:41:48 +0000 2018,[],en,92,Don't love too soon. Don't trust too fast. Don't judge too soon. Don't quit too early. Don't expect too high. Don't talk too much.,Pacific Time (US & Canada),,800343415384784896,[],False,919645332891492356
False,Mon Aug 21 06:36:25 +0000 2017,True,False,,1,34664,36145,False,en,27,,Nature is Amazing,F5F8FA,,False,https://pbs.twimg.com/profile_banners/899520546542465025/1515210241,http://pbs.twimg.com/profile_images/949486669178130432/l6aReM5h_normal.jpg,1DA1F2,DDEEF6,333333,False,NATUREAAMAZING,Tue Nov 14 01:32:16 +0000 2017,[],en,25,What were you thinking corgi? 😂 https://t.co/gn7qgJ9nKZ,,,899520546542465025,[],False,919645332891492356
False,Fri Nov 10 11:56:09 +0000 2017,True,False,,5,22,249,False,en,0,,John Smith,F5F8FA,,False,https://pbs.twimg.com/profile_banners/928954428987654146/1517553179,http://pbs.twimg.com/profile_images/928955782598500352/SsFN80B3_normal.jpg,1DA1F2,DDEEF6,333333,False,johnsmithgt2018,Thu Feb 08 10:34:36 +0000 2018,[],en,40,"@alannogee
Green Technologies 2018!!
We are pleased to welcome you to the “7th Edition of International Conference… https://t.co/we3tRNRvUq",,,928954428987654146,"[User(ID=107175080, ScreenName=alannogee)]",False,919645332891492356
False,Thu Jul 06 05:56:57 +0000 2017,True,False,,105,96917,60880,False,en,46,worldwide,FEELINGS,F5F8FA,,False,https://pbs.twimg.com/profile_banners/882840771585605633/1503827414,http://pbs.twimg.com/profile_images/884779397227704320/WIW7GuUG_normal.jpg,1DA1F2,DDEEF6,333333,False,sofeelings0,Wed Feb 07 11:47:51 +0000 2018,[],en,194,Shine like the sun🌞 https://t.co/xPTr9jkQ7j,Pacific Time (US & Canada),,882840771585605633,[],False,919645332891492356
False,Fri Jun 16 19:53:42 +0000 2017,True,False,,3,177729,19199,False,en,33,,Female Snap,F5F8FA,,False,https://pbs.twimg.com/profile_banners/875803589880500227/1515784199,http://pbs.twimg.com/profile_images/954042375864659968/m3zJ1um2_normal.jpg,1DA1F2,DDEEF6,333333,False,Femalesnap,Thu Feb 01 18:05:14 +0000 2018,[],und,5870,https://t.co/CP4zzJXuum,Pacific Time (US & Canada),https://t.co/8lc8gc4Fx9,875803589880500227,[],False,919645332891492356
False,Sat Dec 09 09:04:00 +0000 2017,True,False,Bio,1,6048,6472,False,en,4,"बिहार शरीफ़, भारत",Vivek Kr,F5F8FA,,False,https://pbs.twimg.com/profile_banners/939420350869266434/1513482286,http://pbs.twimg.com/profile_images/942239125351964673/hTun9Jy__normal.jpg,1DA1F2,DDEEF6,333333,False,golukr143,Tue Jan 02 03:32:05 +0000 2018,[],und,3,https://t.co/acnNEFSdu3,,,939420350869266434,[],False,919645332891492356
False,Thu Nov 09 12:25:22 +0000 2017,True,False,,0,37469,34032,False,en,30,,Tarvel,F5F8FA,,False,https://pbs.twimg.com/profile_banners/928599392931610624/1514739417,http://pbs.twimg.com/profile_images/947511895996506114/AinrgVGy_normal.jpg,1DA1F2,DDEEF6,333333,False,tarvelturist,Mon Feb 05 17:46:17 +0000 2018,[],en,288,"@ItstravelLife London, England 🏴󠁧󠁢󠁥󠁮󠁧󠁿❤️ https://t.co/92mG5JljW3",,,928599392931610624,"[User(ID=898462889060716545, ScreenName=ItstravelLife)]",False,919645332891492356
False,Thu Apr 20 11:44:13 +0000 2017,True,False,Love more hate less | feelings throught art,0,9204,8541,True,en,3,word wide,Art vibes,F5F8FA,,False,https://pbs.twimg.com/profile_banners/855024300167966720/1495739706,http://pbs.twimg.com/profile_images/867820978293919744/cicEGW3l_normal.jpg,1DA1F2,DDEEF6,333333,False,itsartfeel,Thu Jan 18 18:52:12 +0000 2018,[],en,26,Couples https://t.co/QJ55pxKmZM,,,855024300167966720,[],False,919645332891492356
False,Sun Sep 17 11:01:14 +0000 2017,True,False,only fashion in accounts and follow me,0,48855,47805,False,en,29,Indian,Fashion Style,F5F8FA,,False,https://pbs.twimg.com/profile_banners/909371660997771264/1505703069,http://pbs.twimg.com/profile_images/909613242082668544/0I1vnU4m_normal.jpg,1DA1F2,DDEEF6,333333,False,Fashiontexts,Mon Feb 05 16:48:52 +0000 2018,[],en,187,It's Time. ⏰ Our @nyfw F/W '18 Show Package has arrived. https://t.co/L4i8HVMvYI,,,909371660997771264,"[User(ID=3066007731, ScreenName=nyfw)]",False,919645332891492356
False,Sat Dec 02 14:00:07 +0000 2017,True,False,Travel the whole world,0,11205,9535,False,en,8,,Travel scencs,F5F8FA,,False,https://pbs.twimg.com/profile_banners/936958159041675264/1512231730,http://pbs.twimg.com/profile_images/936993648092123136/kaOBV4Oc_normal.jpg,1DA1F2,DDEEF6,333333,False,TravelScencs,Thu Jan 18 18:42:57 +0000 2018,[],en,10,Central park south_ new York city https://t.co/35JbLYLMsW,Pacific Time (US & Canada),,936958159041675264,[],False,919645332891492356
False,Sat Jul 09 09:38:24 +0000 2016,True,False,felling in the love biz,26,63125,61252,False,en,40,,biz feeling,F5F8FA,,False,https://pbs.twimg.com/profile_banners/751712095557734400/1504663650,http://pbs.twimg.com/profile_images/895907690886553601/6JxkB5A5_normal.jpg,1DA1F2,DDEEF6,333333,False,bizfeeling,Thu Jan 25 14:37:06 +0000 2018,[],und,18,https://t.co/91lgYwZSXP,,,751712095557734400,[],False,919645332891492356
False,Tue Jun 28 12:34:38 +0000 2016,False,False,,24,145068,142953,False,en,119,United States,Teenagers,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/747770181670207488/1512207469,http://pbs.twimg.com/profile_images/936892151601836032/l5qa59Yo_normal.jpg,981CEB,000000,000000,False,ohbrokenteen,Mon Feb 05 15:25:03 +0000 2018,[],en,202,Kill Bill behind the scenes... https://t.co/eSV2mowVNq,Pacific Time (US & Canada),,747770181670207488,[],False,919645332891492356
