contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Wed Aug 10 21:40:57 +0000 2011,False,False,"GMB Regional Political Officer, Christian Socialist, Husband, Dad, Bampy & Bluebird supporter.",2989,1195,2282,True,en,27,Wales & SW England.,Mike Payne,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/352621091/1491067691,http://pbs.twimg.com/profile_images/876068897300127744/wI5fgt36_normal.jpg,0084B4,DDEEF6,333333,False,MikePayne110760,Wed Feb 07 22:02:48 +0000 2018,[],en,15458,Leaked Government analysis reveals post-Brexit impact on UK regions - Sky News https://t.co/uLpISXipho,London,https://t.co/hBuq7WY99o,352621091,[],False,919645332891492356
False,Thu Jun 10 12:33:20 +0000 2010,False,False,"Brit living in NYC. A Gay, Conservative, Atheist...what could possibly go wrong!",1319,19586,17450,True,en,41,"Brooklyn, NY",Marc Nykolyszyn,0A2363,http://pbs.twimg.com/profile_background_images/469480994764910595/iO63itql.jpeg,False,https://pbs.twimg.com/profile_banners/154122621/1498408480,http://pbs.twimg.com/profile_images/879013473040183298/AuzwsgTT_normal.jpg,0A2363,5A8DA6,000000,False,MarcNyko,Thu Feb 08 16:33:07 +0000 2018,[],en,2323,It baffles me that the remoaners have so little faith in their own country but an endless love for the bureaucratic… https://t.co/jvbs8uKRi4,Eastern Time (US & Canada),,154122621,[],False,919645332891492356
False,Mon Oct 25 16:58:06 +0000 2010,True,False,,922,3515,1755,False,en,25,,bethdimoyn,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/3056986888/28cd278f6bdbfd256bcbe9c117edfeac_normal.jpeg,1DA1F2,DDEEF6,333333,False,bethdimoyn,Wed Feb 07 13:24:52 +0000 2018,[],cy,7103,@elliwsan Fe orchfygwn y byd cyn bo hir!,London,,207597924,"[User(ID=798779431, ScreenName=elliwsan)]",False,919645332891492356
False,Sun Mar 17 15:58:15 +0000 2013,False,False,"fangirls life is too hard!! A girl make you smile.|| turn on notify lll  FANPAGE II
https://t.co/ooXGhapHDT",11,409740,358853,True,en,506,USA,FANGRLS PROBLEM,981CEB,http://pbs.twimg.com/profile_background_images/638412149048512512/lWbBwmx8.jpg,False,,http://pbs.twimg.com/profile_images/685944415370620928/eKT8RXTx_normal.jpg,0099B9,DDEEF6,333333,False,fangrlsproblem,Thu Feb 08 16:34:30 +0000 2018,[],en,8595,RT @BunkerPosts: What Kind of Dog Matches Your Personality https://t.co/2gOi80soxu,Jakarta,,1275331532,"[User(ID=4046744772, ScreenName=BunkerPosts)]",False,919645332891492356
False,Sun Jun 27 23:09:58 +0000 2010,False,False,Dad; Husband; Socialist; Trades Unionist; Cornishman,140,1173,1842,True,en,21,Liskeard,Martin Menear,C0DEED,http://pbs.twimg.com/profile_background_images/378800000159005085/nEjiAMHb.jpeg,True,https://pbs.twimg.com/profile_banners/160349543/1401623068,http://pbs.twimg.com/profile_images/768154943282880512/1SLVixpQ_normal.jpg,0084B4,DDEEF6,333333,False,kernewek61,Thu Feb 08 12:05:12 +0000 2018,[],en,6671,"More from the AWL's branch organiser's guide;

""Decide, case by case, what you're going to do with 'the difficult p… https://t.co/MXIUKqA63S",London,,160349543,[],False,919645332891492356
False,Sun Aug 23 14:14:42 +0000 2009,False,False,Cymraes-Mum-Wife-Teacher-Rebel. Love being in our VW Campervan. Fan of @Manics @joyformidable @BSPOfficial @gruffingtonpost. #YesCymru 🏴󠁧󠁢󠁷󠁬󠁳󠁿 #IndyWales,8236,492,706,True,en,10,Cymru,Rachel Allen 🏴󠁧󠁢󠁷󠁬󠁳󠁿 #FBPE🇪🇺,C0DEED,http://pbs.twimg.com/profile_background_images/564917780/IMG_2297.PNG,False,https://pbs.twimg.com/profile_banners/68152161/1464699714,http://pbs.twimg.com/profile_images/939406689245130752/LhrZKs1u_normal.jpg,0084B4,DDEEF6,333333,False,MrsRAllen,Thu Feb 08 16:50:32 +0000 2018,[Hashtag(Text='brexit')],en,6355,RT @rewindthefilth: A story in four acts #brexit https://t.co/HxjYhRocOv,London,,68152161,"[User(ID=1218304808, ScreenName=rewindthefilth)]",False,919645332891492356
False,Tue Dec 12 10:12:36 +0000 2017,True,False,,14,4306,4989,False,en,2,,Manish Kumar,F5F8FA,,False,,http://pbs.twimg.com/profile_images/944603430932267008/8HTTvDE7_normal.jpg,1DA1F2,DDEEF6,333333,False,ManishK08832935,Mon Jan 22 17:04:14 +0000 2018,[],en,18,Download this app. I can clear the unfollowers from this ANDROİD app .333 https://t.co/PCem441w8V,,,940524778326130689,[],False,919645332891492356
False,Sun Aug 21 19:25:39 +0000 2016,False,False,"Follow me--
https://t.co/yDgfmPxRRe",487,73003,71625,False,en,53,,Loveable,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/767442561065779200/1512841159,http://pbs.twimg.com/profile_images/939547624247611392/d3xGJ3Ck_normal.jpg,981CEB,000000,000000,False,itslovesnotes,Mon Feb 05 03:00:33 +0000 2018,[],en,790,I truly respect the people who stay strong even when they have every right to break down.,New Delhi,,767442561065779200,[],False,919645332891492356
False,Mon Jul 16 13:06:30 +0000 2012,False,False,"Ethnic Youth Support Team is an award-winning charity which supports BME young people, families and individuals in Wales. Also Lead Body for Race in Wales 👊🏽",3848,2157,2237,True,en,50,"Wales, United Kingdom",EYST,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/636957293/1513778742,http://pbs.twimg.com/profile_images/784512650587869184/_BYo3aG7_normal.jpg,1B95E0,000000,000000,False,eystwales,Thu Feb 08 08:58:08 +0000 2018,[],en,6285,RT @petertimmins3: Nice of the Daily Mail to print a story about the EU with a picture of Syrian refugees. How low will this xenophobic rac…,Pacific Time (US & Canada),https://t.co/Hi1LYsRj3M,636957293,"[User(ID=789931818644561921, ScreenName=petertimmins3)]",False,919645332891492356
False,Mon Feb 02 13:27:57 +0000 2009,False,False,"Politics, analysis. Smeared, feared and followed by the Establishment https://t.co/KfhbzXQcxd
FB: https://t.co/QFtSB3pjVv
Merch: https://t.co/anpxcEFOsd",21346,27088,15562,True,en,238,UK,The SKWAWKBOX,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/19906029/1503944221,http://pbs.twimg.com/profile_images/903998182098690049/sVW5WA9A_normal.jpg,E81C4F,000000,000000,False,skwawkbox,Thu Feb 08 14:52:13 +0000 2018,[],en,52305,"Audio: teacher tells R5 “my pupil was eating plasticine, he was that hungry” https://t.co/vtNWZ09jbc https://t.co/EJlkJEnYbQ",London,https://t.co/KfhbzXQcxd,19906029,[],False,919645332891492356
False,Mon Nov 09 12:45:19 +0000 2015,True,False,this is not europe gone mad,3806,71,896,False,en,0,Swansea/london,ex-spectator,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4149224476/1497118125,http://pbs.twimg.com/profile_images/912308968185266176/1Xcvn776_normal.jpg,1DA1F2,DDEEF6,333333,True,jgmaggs,NaN,NaN,NaN,382,NaN,Pacific Time (US & Canada),,4149224476,NaN,False,919645332891492356
False,Wed Nov 23 19:25:05 +0000 2016,False,False,"Lives in the Highlands. Mountaineer, Biker. Dreams of an all inclusive independent Scotland.   Blocks Trolls. Saor Alba. Alba gu bràth.",10753,2440,4744,True,en,6,"Scotland, United Kingdom",Crow,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/801506876861120516/1487856886,http://pbs.twimg.com/profile_images/840203089642684417/GFuNOzqu_normal.jpg,1B95E0,000000,000000,False,CrowSNP,Thu Feb 08 09:45:07 +0000 2018,"[Hashtag(Text='PMQs'), Hashtag(Text='NHS')]",en,3808,"RT @CarolineLucas: Today in #PMQs the Prime Minister refused to guarantee protection for the #NHS in a US trade deal. 

Make no mistake, an…",,,801506876861120516,"[User(ID=80802900, ScreenName=CarolineLucas)]",False,919645332891492356
False,Wed Feb 23 15:09:21 +0000 2011,True,False,National President BFAWU,3133,5970,6207,False,en,90,UK,Ian Hodson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/256540156/1517152884,http://pbs.twimg.com/profile_images/957634713396670469/T9t_UWLc_normal.jpg,1DA1F2,DDEEF6,333333,False,IanBFAWU,Thu Feb 08 15:21:11 +0000 2018,[],en,27061,RT @Rachael_Swindon: I'm just listening to @bbc5live and a former teacher called in. He explained how he thought he saw a boy chewing gum i…,London,https://t.co/7CnACZ5521,256540156,"[User(ID=2870848881, ScreenName=Rachael_Swindon), User(ID=7589572, ScreenName=bbc5live)]",False,919645332891492356
False,Sat Sep 06 15:11:38 +0000 2014,False,False,One look to this pictures is worth a thousand words!,7,333982,257889,False,en,441,United States,Pic with A Story,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,False,https://pbs.twimg.com/profile_banners/2762979628/1496758306,http://pbs.twimg.com/profile_images/872093650737614848/edk4Vjga_normal.jpg,FA743E,000000,000000,False,Thepicstoryes,Thu Feb 08 16:30:04 +0000 2018,[],en,3209,"RT @SarahLynPearls: I literally obsessed with this Moon Lamp since my boyfriend bought from 💕🌕 👉 https://t.co/Ez7dhwJimt

 https://t.co/9Y0…",New Delhi,,2762979628,"[User(ID=950371593380745216, ScreenName=SarahLynPearls)]",False,919645332891492356
False,Thu Apr 16 00:10:20 +0000 2015,False,False,"The System and Union is beyond repair and the ""ruling classes"" know it. Time for us ALL to demand our right to self determination for ALL our children's future.",23828,1201,1397,False,en,18,,SaraH,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3171632123/1512422130,http://pbs.twimg.com/profile_images/937792819284017152/r-dbXhlX_normal.jpg,19CF86,000000,000000,False,nhsnottrident,Thu Feb 08 13:09:02 +0000 2018,[Hashtag(Text='GuideDog')],en,24898,RT @Kika_GuideDog: If you see a #GuideDog on a escalator please wait patiently behind. Under no circumstance should you try to push through…,Pacific Time (US & Canada),,3171632123,"[User(ID=3523464934, ScreenName=Kika_GuideDog)]",False,919645332891492356
False,Wed Nov 29 04:54:27 +0000 2017,True,False,,38,6377,6557,False,en,3,,Manish Kumar,F5F8FA,,False,,http://pbs.twimg.com/profile_images/952951376836874240/7G00c8zC_normal.jpg,1DA1F2,DDEEF6,333333,False,fancyday12,Wed Feb 07 10:35:39 +0000 2018,[Hashtag(Text='PhonePe')],en,85,Get ₹150 now! First 5 of my friends to link their bank account on #PhonePe get cashback! Use my link now -… https://t.co/HiAbMcEbVd,,,935733672979857408,[],False,919645332891492356
False,Thu Oct 03 17:45:49 +0000 2013,True,False,"Bees, climate change, botany, altruism esp. in science. original thinking, developing innovative, sustainable business philosophy. collaborative politics #FBPE",2500,5124,5300,False,en-gb,63,"South West, England",EmmainEU🇪🇺❄️ #FBPE #WATON,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1931515028/1491384148,http://pbs.twimg.com/profile_images/850287807151169538/cJEysWhO_normal.jpg,1DA1F2,DDEEF6,333333,False,Jumpthewave,Thu Feb 08 15:57:59 +0000 2018,[],en,3789,"If you read the @dailytelegraph or know someone who does, read this. 

The tax exile owners of The Telegraph May be… https://t.co/yEysn4Rjw2",,,1931515028,"[User(ID=9235982, ScreenName=dailytelegraph)]",False,919645332891492356
False,Sat Jan 15 20:22:51 +0000 2011,False,False,"23 | Proud EU citizen (#FBPE) | pro-LGBT rights | Chair & CEO, O530 Carris PT Consolidated Corp | Retweets may NOT be endorsements | Tweets in PT/EN/ES/FR/DE",82489,1109,885,False,pt,107,"World [Lisbon, Portugal]",O530 Carris PT 🌍 🇪🇺🇵🇹,131516,http://pbs.twimg.com/profile_background_images/193126385/mercedes_capacity.jpg,True,https://pbs.twimg.com/profile_banners/238696316/1517210840,http://pbs.twimg.com/profile_images/961427122131734535/CwI-ebFC_normal.jpg,920B30,EFEFEF,333333,False,TheO530CarrisPT,Thu Feb 08 16:12:00 +0000 2018,[],en,71760,"I also hope. But, it won't be easy, because there're many politicians who do not want to abdicate of its nuclear we… https://t.co/UVuVT1z4Ku",Lisbon,https://t.co/fy5IXIfXIE,238696316,[],False,919645332891492356
False,Sun May 21 13:28:26 +0000 2017,True,False,love you,11,96138,103465,False,en,44,"New Delhi, India",sonyray,F5F8FA,,False,https://pbs.twimg.com/profile_banners/866284549256257536/1506707277,http://pbs.twimg.com/profile_images/866289352162238464/-EfVverM_normal.jpg,1DA1F2,DDEEF6,333333,False,sonyray11,Thu Feb 08 01:25:51 +0000 2018,[],en,98,"You don’t need to tell me that I’m not your cup of tea. I am well aware that I’m not a cup of tea, idiot",,,866284549256257536,[],False,919645332891492356
False,Thu Feb 25 10:45:13 +0000 2016,True,False,"Sharing quotes, excerpts and poetry Mostly fund online.",143,94018,92983,False,en,83,"Indian Village, IN",PoemQuetes,F5F8FA,,False,https://pbs.twimg.com/profile_banners/702806547244687360/1513736933,http://pbs.twimg.com/profile_images/943307192844865536/MaiPoZF__normal.jpg,1DA1F2,DDEEF6,333333,False,PoemQuetes,Thu Feb 08 14:02:00 +0000 2018,[],und,160,"https://t.co/lVMGOOe8Ho""",,,702806547244687360,[],False,919645332891492356
False,Thu Jan 18 13:38:41 +0000 2018,True,False,Duc el dimoni dins jo,34,744,4992,False,ca,1,Bruzel•les,Carles Puigdimoni,F5F8FA,,False,https://pbs.twimg.com/profile_banners/953984995458240515/1516358030,http://pbs.twimg.com/profile_images/954300854089191424/3AGqXeWk_normal.jpg,1DA1F2,DDEEF6,333333,False,CPuigdimoni,Thu Feb 08 16:50:18 +0000 2018,[],und,571,"Ès curiós que qui vol eliminar TV3 no la mira mai. De pontificar i mentir sobre coses de què no tenim ni ideia en sabem tots, reis.",,,953984995458240515,[],False,919645332891492356
False,Thu May 12 03:36:18 +0000 2016,False,False,"Humanitarian.  You are entitled to my opinion but note that it's mine and it wasn't given to you by my employer.

Alhub walssalam liljamie.

KFC is no chicken™",15865,4854,4398,True,en,35,🇪🇺 🇫🇷 🇪🇬 🇬🇧 🏳️‍🌈 🌍,Keira Churchill #FBPE #NHSLove,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/730602471979159552/1463027071,http://pbs.twimg.com/profile_images/928438197784399872/6on4w-fo_normal.jpg,1B95E0,000000,000000,False,keira_churchill,Thu Feb 08 11:00:10 +0000 2018,[Hashtag(Text='Brexit')],en,26734,"@trusloe I will for the next few months, but will then return to continue the fight to save the NHS from #Brexit an… https://t.co/uNrAxb3LJm",London,,730602471979159552,"[User(ID=93914417, ScreenName=trusloe)]",False,919645332891492356
False,Fri Nov 09 22:26:45 +0000 2007,True,False,"European, from Hungary.
🇪🇺",3282,561,1409,False,en,4,UK,Ervin Sperla - #FBPE,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1413098472/ervin-by-kinga_normal.jpg,1DA1F2,DDEEF6,333333,False,sperlaervin,Wed Feb 07 20:56:36 +0000 2018,[],en,4610,@danielkitta Good point! It must have been four digits for the German manual.,Hawaii,,10112132,"[User(ID=258876192, ScreenName=danielkitta)]",False,919645332891492356
False,Wed May 06 12:30:55 +0000 2009,False,False,"Interpreter, translator, founder of the Limbo project and coeditor of ""In Limbo: Brexit Testimonies from EU citizens in the UK""",8769,2522,2262,False,en,23,United Kingdom,Elena Remigi #FBPE,C6E2EE,http://abs.twimg.com/images/themes/theme2/bg.gif,False,https://pbs.twimg.com/profile_banners/38167145/1496867890,http://pbs.twimg.com/profile_images/906844927488872449/ZW9VjHGr_normal.jpg,1F98C7,DAECF4,663B12,False,Elenauk,Thu Feb 08 13:00:53 +0000 2018,[],en,6076,RT @IanDunt: You can report Soros funding to your heart's content. You can report Remainer tactics as much as you like.,London,https://t.co/O2t0d781dZ,38167145,"[User(ID=21202851, ScreenName=IanDunt)]",False,919645332891492356
False,Tue May 01 21:50:47 +0000 2012,True,False,"100% grass-fed; jersey raw milk and beef. Regenerative agriculture and permaculture. Ecology, history and culture. Dysgu siarad Cymraeg.",8131,1251,1097,True,en,53,"Pembrokeshire, Wales",Alex Heffron,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/568568785/1440154164,http://pbs.twimg.com/profile_images/893509538112049155/Ubk6enSq_normal.jpg,1DA1F2,DDEEF6,333333,False,AlexHeffron88,Thu Feb 08 16:32:24 +0000 2018,[],en,9068,@markjhooper You want to get yourself a few millions pounds worth of access roads and roundabouts sorted at least... ;),Amsterdam,https://t.co/yKuMM7Cv2l,568568785,"[User(ID=58270259, ScreenName=markjhooper)]",False,919645332891492356
False,Sun Mar 05 23:15:34 +0000 2017,True,False,Everyday and every time learn about  science  to known  please  follow  me.....,0,70011,62195,False,en,42,Germany,Our Mind,F5F8FA,,False,https://pbs.twimg.com/profile_banners/838528443474186240/1516705159,http://pbs.twimg.com/profile_images/955756822786289666/gfNE2idB_normal.jpg,1DA1F2,DDEEF6,333333,False,OurMindFact,Sun Feb 04 14:22:08 +0000 2018,[],en,99,"If you’re meant to be with someone, it will work out. whether it’s next month or in five years, what’s meant to be will always be.",,,838528443474186240,[],False,919645332891492356
