contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Fri Aug 14 13:38:15 +0000 2009,False,False,"Democracy activist, co-facilitates @MakeVotesMatter.
With fun, facts, action & hope we can win #PropoRepresentation #RealDemocracy
#TheTimeIsNow!
Personal acc.",11909,1197,1185,True,en,20,"Bristol, England",Klina Jordan #FBMVM,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,False,https://pbs.twimg.com/profile_banners/65636208/1454510843,http://pbs.twimg.com/profile_images/870462027277389828/_4fCIu7y_normal.jpg,088253,E3E2DE,634047,False,klinaj,Thu Feb 08 19:31:49 +0000 2018,[],en,9274,@sandyofipswich follow back to DM please?,London,https://t.co/mVMQzWU2mM,65636208,"[User(ID=833460300, ScreenName=sandyofipswich)]",False,2875501614
False,Sat Dec 24 14:33:44 +0000 2016,True,False,I Am A Middle Class Boy,27,34,540,False,en,0,"Bengaluru South, India",Rajesh Das,F5F8FA,,False,https://pbs.twimg.com/profile_banners/812667579672260608/1482590442,http://pbs.twimg.com/profile_images/812669343989460994/yoMjgPY-_normal.jpg,1DA1F2,DDEEF6,333333,False,RajeshD31192793,Tue Dec 27 12:53:02 +0000 2016,[Hashtag(Text='BIGOLIVE')],en,5,Come hangout with me on #BIGOLIVE. https://t.co/EP34lRfGAC https://t.co/Hb0BbFdsFd,,,812667579672260608,[],False,2875501614
False,Sun Nov 16 23:36:08 +0000 2014,True,False,FM World East Anglia,269,65,220,True,en-gb,1,Great Yarmouth,Handmades Wiv Luv,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2880243700/1506023038,http://pbs.twimg.com/profile_images/910952438403862528/DV1jIZkw_normal.jpg,1DA1F2,DDEEF6,333333,False,FMWorldAnglia,Mon Feb 05 15:25:31 +0000 2018,[Hashtag(Text='instagramposts')],en,2103,I V Y•M A E (@little_miss_ivy_mae) | Instagram photos and videos https://t.co/Zyr2tFMxK3 #instagramposts,London,https://t.co/TkZZSPCn9D,2880243700,[],False,2875501614
False,Tue Dec 02 17:34:19 +0000 2008,False,False,All views are personal and not representing any organisation,7383,1210,5001,True,en,33,"London, UK",Roger S Wilson,000000,http://abs.twimg.com/images/themes/theme13/bg.gif,False,https://pbs.twimg.com/profile_banners/17812824/1445612808,http://pbs.twimg.com/profile_images/748469170979872768/nRHckT1j_normal.jpg,94D487,000000,000000,False,RogerSWilson,Thu Feb 08 15:09:01 +0000 2018,[],en,3665,RT @thatginamiller: Rees-Mogg in line for a huge personal windfall when Britain exits the single market. His firm Somerset Capital has 9.6…,London,,17812824,"[User(ID=4105532853, ScreenName=thatginamiller)]",False,2875501614
False,Fri Aug 12 00:13:05 +0000 2016,True,False,Love #Music Singing #Painting -Enjoy watching others embrace Life! - CPA MBA BS #Business BASpanish #Literature #Mayflower Try to Enjoy/Embrace life daily,32510,1578,4878,False,en,69,United States,J Forbitz,F5F8FA,,False,https://pbs.twimg.com/profile_banners/763891017753829376/1514559921,http://pbs.twimg.com/profile_images/841138696510459904/yO707K6x_normal.jpg,1DA1F2,DDEEF6,333333,True,JaneForbis,NaN,NaN,NaN,28094,NaN,,,763891017753829376,NaN,False,2875501614
False,Sat Oct 22 14:32:31 +0000 2016,True,False,Western Civilization has brought the world Liberty and Modernity - Now we must Preserve and Protect it.,660,542,1325,False,en,4,The West,Save the West,F5F8FA,,False,https://pbs.twimg.com/profile_banners/789836839632994304/1483926814,http://pbs.twimg.com/profile_images/811349284255924224/_DDVJo9S_normal.jpg,1DA1F2,DDEEF6,333333,False,SaveWestCivil,Wed Feb 15 23:24:28 +0000 2017,[],en,530,RT @FaithJupiter: Pakistani Hindus lose daughters to forced Muslim marriages https://t.co/tVuHUHN3yV via @USATODAY,,,789836839632994304,"[User(ID=2245441478, ScreenName=FaithJupiter), User(ID=15754281, ScreenName=USATODAY)]",False,2875501614
False,Tue Nov 10 06:43:53 +0000 2015,True,True,,4,8,71,False,en,0,"Cheadle, England",sylvia ricci,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,sylviaricci2,NaN,NaN,NaN,0,NaN,,,4154660903,NaN,False,2875501614
False,Wed Apr 08 02:00:32 +0000 2009,True,False,✦ @MyBoxerBoyLuvez @Me_Gofficial @Twitwhizz @1LA_lady @Marc_1tt @ElieBautista @Zeyneddind #Ze @Twiterhero @mike_hblmal03 @Dutch2haze @Hiqutipie @Trutina_  #MGWV,144701,1420439,427315,True,en,916,Pa  ✦@Trans1110✦ #AmS,#LuveZsaveZdogZ,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/29610442/1456916766,http://pbs.twimg.com/profile_images/827054499067994112/433AcQ5q_normal.jpg,1DA1F2,DDEEF6,333333,False,JuleZpooh,Thu Jan 04 20:59:19 +0000 2018,[],en,223286,@TwitWhizz @Marc_1TT @NTELLEKT @yoma740i @Zigiar @Mechis_M @M_FOneTT Please life literally a5 stake call mom mike cell,America/New_York,https://t.co/PzvpSibFpc,29610442,"[User(ID=922847460, ScreenName=TwitWhizz), User(ID=2393335814, ScreenName=Marc_1TT), User(ID=75911818, ScreenName=NTELLEKT), User(ID=3301007016, ScreenName=yoma740i), User(ID=2279908795, ScreenName=Zigiar), User(ID=3247353587, ScreenName=M_FOneTT)]",False,2875501614
False,Wed Sep 03 13:06:34 +0000 2014,False,False,Fully committed Brexiteer but it's getting boring now. Let's get OUT pronto...👉,6717,170,117,False,en-gb,8,UK,Kellyx,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2787943292/1498925329,http://pbs.twimg.com/profile_images/937807252827885570/_grbvX_U_normal.jpg,981CEB,000000,000000,False,fpender1,Wed Feb 07 16:58:29 +0000 2018,[],en,14521,What's happening is the British public are getting shafted by the EU because of all this shilly-shallying courtesy… https://t.co/w3Gt1JFq2c,London,,2787943292,[],False,2875501614
False,Sat Feb 28 10:27:52 +0000 2015,True,True,,0,11,62,False,en-gb,0,,Robert Todd,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,rmtodd4,Mon May 04 09:30:20 +0000 2015,[Hashtag(Text='makebank')],en,4,"@smarkets  'Snore' Step fell asleep in the 1500 race at Newmarket yesterday..boo!
But a nice lay, in Getafe v Granada, #makebank day MORE!",,,3064716093,"[User(ID=14288184, ScreenName=smarkets)]",False,2875501614
False,Wed Apr 13 17:42:46 +0000 2016,True,False,,7,39,114,False,en-GB,1,"Witney, England",Vote Leave Witney,F5F8FA,,False,https://pbs.twimg.com/profile_banners/720306244704157696/1460681382,http://pbs.twimg.com/profile_images/720773010685370370/ZUiOst5s_normal.jpg,1DA1F2,DDEEF6,333333,False,WitneyVoteLeave,Sun Jun 12 22:04:10 +0000 2016,"[Hashtag(Text='BREXIT'), Hashtag(Text='leaveeu'), Hashtag(Text='VoteLeave'), Hashtag(Text='betteroffout'), Hashtag(Text='Witney')]",en,3,"#BREXIT #leaveeu #VoteLeave #betteroffout 

Great to welcome Peter Bone MP and Tom Pursglove MP to #Witney today https://t.co/CweSiMiC4C",,,720306244704157696,[],False,2875501614
False,Sun Oct 30 22:04:25 +0000 2016,True,False,"Brexit supporting Anti Corbyn, Anti Labour, Anti Social Mixed race (Pakistani,black,White) proud to be English and Atheist",35193,622,374,False,en-gb,20,Over here,Nigel Trump,F5F8FA,,False,https://pbs.twimg.com/profile_banners/792849663552581633/1507310022,http://pbs.twimg.com/profile_images/876683038947770368/KneBLH8f_normal.jpg,1DA1F2,DDEEF6,333333,False,nigel_trump,Thu Feb 08 15:17:28 +0000 2018,[],en,29379,RT @DonaldJTrumpJr: How The Media Buried Two Huge FBI Stories Yesterday https://t.co/T1hkrLuLsm,,,792849663552581633,"[User(ID=39344374, ScreenName=DonaldJTrumpJr)]",False,2875501614
False,Fri Nov 25 18:48:03 +0000 2016,True,False,"When John Major describes democracy as tyranny - you know you've done something right. Welcome to the New New World Order. Loves Europe, detests the EU.",3278,229,510,False,en-gb,2,,Indy,F5F8FA,,False,https://pbs.twimg.com/profile_banners/802222334400745472/1480101017,http://pbs.twimg.com/profile_images/925441791263952896/Z9AxkhYT_normal.jpg,1DA1F2,DDEEF6,333333,False,Indy_Victor,Thu Feb 08 19:02:31 +0000 2018,[],en,3991,"RT @electionsrule: ""The cynical use of the accusation of anti-Semitism to deflect criticism away from the Remainer ideology is awful becaus…",London,,802222334400745472,"[User(ID=961520931645648897, ScreenName=electionsrule)]",False,2875501614
False,Fri Dec 23 03:47:45 +0000 2016,True,False,I LOVE CHINA,4,1,61,False,zh-CN,0,"KaiFeng,China",李荣江,F5F8FA,,False,https://pbs.twimg.com/profile_banners/812142625327382528/1482515022,http://pbs.twimg.com/profile_images/812353018779799553/s9q2qqyG_normal.jpg,1DA1F2,DDEEF6,333333,False,MfGuFa16ZlHQsym,Wed Feb 01 16:10:20 +0000 2017,[],en,6,@realDonaldTrump help poor,,,812142625327382528,"[User(ID=25073877, ScreenName=realDonaldTrump)]",False,2875501614
False,Mon May 07 17:04:29 +0000 2007,False,False,"Presenter, @LBC Drive, 4-7pm Mon-Fri, CNNTalk Mon/Fri Noon, Radio Presenter of the Year 2013, 2016, MD of @BitebackPub, Vis. Prof Politics & Broadcasting @ UEA",1034,108613,2714,True,en,2053,"Tun. Wells, Norfolk & London",Iain Dale,94D487,http://pbs.twimg.com/profile_background_images/378800000013135975/479dce58d084cafafe35476678d5a4b5.jpeg,False,https://pbs.twimg.com/profile_banners/5838002/1447758034,http://pbs.twimg.com/profile_images/446745932936138752/xg1wsa4C_normal.png,1F98C7,DAECF4,663B12,False,IainDale,Thu Feb 08 19:25:41 +0000 2018,[],en,74417,"I may disagree with her, but @eloisetodd certainly talks a good game! https://t.co/PEMlpqUYJ9",London,http://t.co/fuw8ekMr0n,5838002,"[User(ID=41387380, ScreenName=eloisetodd)]",True,2875501614
False,Mon Mar 05 21:01:16 +0000 2012,False,False,Wanting the UK to return to being a self-governing democracy since 1.1.73.,135,365,372,False,en,47,"Chester, UK",David Scott,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/515862369/1497541314,http://pbs.twimg.com/profile_images/875378255481769988/2hwIAFME_normal.jpg,9266CC,000000,000000,False,davidascottuk,Thu Feb 08 09:02:29 +0000 2018,[],en,10508,RT @EuroGuido: Are you old enough to remember when Mandelson and all that lot told us that if we didn't join the € it would cost 3 million…,London,,515862369,"[User(ID=3899497877, ScreenName=EuroGuido)]",False,2875501614
False,Sat Dec 17 11:35:21 +0000 2016,True,False,News Health Politics Music Food YouTube Movies Style Television YouTube Beauty Food Comedy Music,4,15,132,False,en,0,,Dinah Booth,F5F8FA,,False,,http://pbs.twimg.com/profile_images/826787163786321927/z-kYYzFM_normal.jpg,1DA1F2,DDEEF6,333333,False,DinahBooth666,Fri May 26 11:39:47 +0000 2017,[],en,3,@LBC Taking the piss shes the best thing about LBC,,,810085974369771520,"[User(ID=20973388, ScreenName=LBC)]",False,2875501614
False,Sun Jun 12 14:19:40 +0000 2011,True,False,"Catholic School toughened me up. Drab Britain drove me away to Germany, Sweden, Holland, US & back again, all before we joined the EU. BREXIT! Proud UKIP member",5042,1715,1274,True,en,26,North West England,Alison Parr,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/315826539/1490787650,http://pbs.twimg.com/profile_images/796020926114627584/j-T3Lt2n_normal.jpg,1DA1F2,DDEEF6,333333,False,Uptotherewithit,Thu Feb 08 19:06:41 +0000 2018,[],en,33880,"RT @DurhamWASP: Coco Schumann obituary. 
Jazz musician forced to play the guitar in Auschwitz as victims were selected for the gas chamber…",,,315826539,"[User(ID=3020900987, ScreenName=DurhamWASP)]",False,2875501614
False,Wed Jun 17 04:16:41 +0000 2015,False,False,"Gamer/ Musician/ Robotic shitlord. Mors patet hora latet mement o mori. I say controversial things. New Pepe's Kekistani Republic will rise again, praise Kek.",929,695,3885,False,en,13,Kekistan,🐸🥛🇺🇸gab.ai/,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3330734465/1485932234,http://pbs.twimg.com/profile_images/691784441732206593/CpUErxJV_normal.jpg,4A913C,000000,000000,False,Skepticonoclast,Thu Feb 01 00:56:28 +0000 2018,[],en,4545,@Matt_w_2Ts @AnaKasparian I've been watching TYT since day one. I know they've had an incredible increase in the pe… https://t.co/wtrYP3KF3a,,,3330734465,"[User(ID=3010392925, ScreenName=Matt_w_2Ts), User(ID=23865382, ScreenName=AnaKasparian)]",False,2875501614
False,Mon Mar 30 09:44:42 +0000 2015,True,False,Opinions my own. RT's not an endorsement,255,25,153,False,en,0,Planet Earth,Anonymous MP,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3128573145/1433426532,http://pbs.twimg.com/profile_images/582483775289950208/Io-agn8__normal.jpg,1DA1F2,DDEEF6,333333,False,Anomymous_MP,Thu Jun 01 14:21:57 +0000 2017,[],en,962,@LucasVDBartlett A trip to US will surely do no harm. @Nigel_Farage is friends with Trump after all,Dublin,,3128573145,"[User(ID=1126812036, ScreenName=LucasVDBartlett), User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Sat Aug 13 11:34:40 +0000 2016,True,False,,447,203,930,True,en,0,United Kingdom,Nelson🇬🇧,F5F8FA,,False,,http://pbs.twimg.com/profile_images/770732053214138372/Wwxwyc-4_normal.jpg,1DA1F2,DDEEF6,333333,False,vet4808,Fri Jan 19 09:23:21 +0000 2018,[],en,150,@lucasBrowne Safe trip back big man.  Have a great camp and see you back over here in March mate👍👊👊,,,764424927093067776,"[User(ID=322758671, ScreenName=lucasBrowne)]",False,2875501614
False,Sat Nov 26 04:58:01 +0000 2016,False,False,Observer of life,5526,290,1036,False,en,2,,Peej Peckerman,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/802375834845597696/1480138129,http://pbs.twimg.com/profile_images/802383853385981952/ZPVo2Xmh_normal.jpg,981CEB,000000,000000,False,PeejPeck2,Thu Feb 08 19:29:07 +0000 2018,[Hashtag(Text='WMBubble')],en,4893,Correct! @ChukaUmunna is just another spineless gutless #WMBubble career A-licker who runs a mile from any serious… https://t.co/kjbNNOR8oe,,,802375834845597696,"[User(ID=33300246, ScreenName=ChukaUmunna)]",False,2875501614
False,Tue Aug 23 14:42:19 +0000 2011,True,False,,10648,448,1514,False,en,10,United Kingdom,Ryan🇬🇧🇺🇸,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/360638610/1488102346,http://pbs.twimg.com/profile_images/932225123708530693/9CFm_T43_normal.jpg,1DA1F2,DDEEF6,333333,False,Ryan1703Gerrard,Thu Feb 08 12:22:13 +0000 2018,[],en,1597,"RT @Englishpapist: Yesterday, numerous MPs stood up to say how great it was that women had the vote, &amp; how it strengthened democracy. Will…",,,360638610,"[User(ID=496327419, ScreenName=Englishpapist)]",False,2875501614
False,Tue May 07 11:03:10 +0000 2013,False,False,Changeable. Alterable. Mutable. Variable. Versatile. Moldable. Movable. Fluctuate. Undulate. Flicker. Flutter. Pulsate.Vibrate. Alternate. Plastic. Prog. House.,9810,294,289,False,en,4,Soylent Green is EU People.,DiscoDroid,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1409987137/1458405017,http://pbs.twimg.com/profile_images/882888221125988352/cQrdOkNM_normal.jpg,1B95E0,000000,000000,False,DiscoDroid,Sun Feb 04 16:37:45 +0000 2018,[],en,993,"RT @TheManInTheJar: ""As A born and bred  East ender  who has witnessed up close and personal the  ruinous…"" — Eraser of Love https://t.co/A…",London,,1409987137,"[User(ID=2816092067, ScreenName=TheManInTheJar)]",False,2875501614
False,Thu Oct 20 17:59:44 +0000 2011,False,False,,1510,207,218,False,en,2,"Worthing, England",geo.f,0A010A,http://pbs.twimg.com/profile_background_images/841507891/42fdb5ed455d2ad1a81ffa8ca045df27.jpeg,True,https://pbs.twimg.com/profile_banners/394831054/1498172343,http://pbs.twimg.com/profile_images/926420488456466434/Q8nl9To8_normal.jpg,0084B4,F5F511,C2082D,False,George_Finch9,Tue Feb 06 13:27:57 +0000 2018,[],en,4641,"RT @rhul_tory: Today marks the day of an incredibly important centenary of women's rights - we have come a long way from 1918, and is impor…",London,,394831054,"[User(ID=920655825965928448, ScreenName=rhul_tory)]",False,2875501614
False,Wed Apr 10 23:30:17 +0000 2013,True,True,,78,63,522,False,en,5,,Lozz Dee,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,LozzDee,Thu Feb 08 10:52:06 +0000 2018,[],en,5185,RT @KateHoeyMP: Perhaps you might like to have a word with those holding EU flags outside Parliament who come right up close to anyone iden…,London,,1343096414,"[User(ID=1284146730, ScreenName=KateHoeyMP)]",False,2875501614
False,Sat Dec 28 18:10:49 +0000 2013,True,False,Friend of freedom & democracy. Dislike left wing /exstreem right.Value right to make my own choices.Respect those who sacrificed for my freedom.,31812,520,386,True,en,35,England ,allycat50,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/480037125568868352/VJnTXJEr_normal.jpeg,1DA1F2,DDEEF6,333333,False,riatsila501,Thu Feb 08 19:32:46 +0000 2018,[],en,30918,RT @metjeffuk: @JohnColemanMRWX @Piers_Corbyn  This is unreal! https://t.co/J4AfYUmJ5P,,,2248532045,"[User(ID=1060314470, ScreenName=metjeffuk), User(ID=206522381, ScreenName=JohnColemanMRWX), User(ID=62541585, ScreenName=Piers_Corbyn)]",False,2875501614
False,Sat Mar 26 13:52:04 +0000 2011,False,False,Political Campaigner. Trussell Trust Foodbank Volunteer. Ich liebe Deutsch. Falmouth #VoteLeave coordinator. #Tory in Cardiff. Campaigning for #TestValley.,453,242,619,False,en,6,"Cardiff, Wales",JM Stokes #FBAE,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,False,https://pbs.twimg.com/profile_banners/272425491/1491174044,http://pbs.twimg.com/profile_images/848671141178871808/vYOP1XBJ_normal.jpg,4A913C,000000,000000,False,JMStokes2017,Thu Feb 08 15:59:05 +0000 2018,[],en,1058,"@OliverNorgrove @OliverNorgrove I sympathise. Today, I turned up to an assessed presentation with a ‘mock’ client a… https://t.co/xJOz5FstTY",Dublin,,272425491,"[User(ID=2233524090, ScreenName=OliverNorgrove), User(ID=2233524090, ScreenName=OliverNorgrove)]",False,2875501614
False,Thu Jul 28 13:39:01 +0000 2016,True,False,Activist. Labour candidate for Cazenove ward in Hackney. Chair @YFTechnology. Written for @NewStatesman and @IndyVoices. Never knowingly under karaoke'ed,1154,525,1290,False,en,5,,Sam Pallis,F5F8FA,,False,https://pbs.twimg.com/profile_banners/758658016006766593/1510962673,http://pbs.twimg.com/profile_images/758658639192350720/zXir2QxZ_normal.jpg,1DA1F2,DDEEF6,333333,False,SamPallis,Tue Feb 06 17:39:33 +0000 2018,[],en,1327,"RT @UKLabour: Our very own @HackneyAbbott took a huge step forward to give black women a voice in parliament.

Now we’re taking #TheNextSte…",,,758658016006766593,"[User(ID=14291684, ScreenName=UKLabour), User(ID=153810216, ScreenName=HackneyAbbott)]",False,2875501614
False,Fri Oct 21 04:59:13 +0000 2016,True,False,,58,2,531,False,en-gb,0,,shuckmakalah,F5F8FA,,False,https://pbs.twimg.com/profile_banners/789330175162851328/1477094898,http://pbs.twimg.com/profile_images/789619185278083072/6qRdfE3u_normal.jpg,1DA1F2,DDEEF6,333333,True,Caplowea,NaN,NaN,NaN,0,NaN,,,789330175162851328,NaN,False,2875501614
False,Wed Dec 21 13:56:51 +0000 2016,True,True,,0,3,35,False,en,0,,Shazaibkhan Shazaibk,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,ShazaibkhanSha1,Wed Dec 21 14:09:49 +0000 2016,[],und,1,https://t.co/LMiG5Jd99V,,,811571135871479808,[],False,2875501614
False,Fri Jun 28 15:32:10 +0000 2013,True,False,YAOI KING,100,91,76,True,en,0,"Ely, England",Me 🇬🇧🏳️‍🌈🐸🏍🕹,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1553385061/1477494215,http://pbs.twimg.com/profile_images/810324499472203776/EMxdpziA_normal.jpg,1DA1F2,DDEEF6,333333,False,lukebar04313783,Mon Jan 29 13:37:02 +0000 2018,[],en,257,@C2Wtweets It's got to be the v4,,,1553385061,"[User(ID=991520880, ScreenName=C2Wtweets)]",False,2875501614
