contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Mon Nov 12 19:33:08 +0000 2012,False,False,Equestrian and Sporting Artist based in Somerset.,901,721,912,False,en,8,Wellington,Caroline Cook,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/944439835/1514667475,http://pbs.twimg.com/profile_images/947210149072195590/lFUhZhyt_normal.jpg,ABB8C2,000000,000000,False,horseart1,Thu Feb 08 09:49:49 +0000 2018,[],en,706,"The New One Limited Edition now in stock. Message me to buy. £28 unframed, £75 framed https://t.co/nxgbVuhE0S",,https://t.co/qCDcxjKJtt,944439835,[],False,2875501614
False,Wed Apr 27 21:02:55 +0000 2016,True,False,Make a difference. stand up to your fears and be you,17,27,117,False,en-gb,1,Baildon,Thomas McMaster,F5F8FA,,False,https://pbs.twimg.com/profile_banners/725430043518885889/1479818521,http://pbs.twimg.com/profile_images/801041236576653312/vc9GNH54_normal.jpg,1DA1F2,DDEEF6,333333,False,thomas_mcmaster,Wed Jul 26 08:16:47 +0000 2017,"[Hashtag(Text='Giveaway'), Hashtag(Text='MorgzGiveaway')]",en,14,"RT @MorgzHudson: 2 Million Subscriber NEW iPhone #Giveaway is ready now! 🔥 #MorgzGiveaway
Good luck Squad, Thanks again! Enter Now: https:/…",,,725430043518885889,"[User(ID=3229347688, ScreenName=MorgzHudson)]",False,2875501614
False,Thu Apr 19 23:54:16 +0000 2012,False,False,https://t.co/PTlGl11nYj Bruno tweeting on behalf of Shazia Hobbs - Working in conjunction with @AltNewsMedia,30591,9674,6468,False,en,79,Kingdom of Saudi Arabia,TheGorisDaughter🇬🇧,C0DEED,http://pbs.twimg.com/profile_background_images/731276786/c72a59830895c5d5b6a23f36c1c95c3b.jpeg,True,https://pbs.twimg.com/profile_banners/558164020/1516044329,http://pbs.twimg.com/profile_images/946024568057159690/s3eLML1e_normal.jpg,0084B4,DDEEF6,333333,False,ShaziaHobbs,Thu Feb 08 19:33:13 +0000 2018,[],en,107161,“Violence and intimidation in politics must never be tolerated – and should never be seen as ‘morally more acceptab… https://t.co/iKe9vAHtMH,London,https://t.co/s3R0S8qQHx,558164020,[],False,2875501614
False,Wed Jan 12 16:36:09 +0000 2011,False,False,"Single Catholic female, fighting Uterine and Thyroid cancer, & praying.  Jesus is Lord.  Francis is Pope.  Donald Trump is President of the USA.",20924,785,1346,True,en,24,"Kansas, USA",Attia Sprouse,1A1B1F,http://pbs.twimg.com/profile_background_images/440597680/SacredHeart2.jpg,True,https://pbs.twimg.com/profile_banners/237341117/1429892335,http://pbs.twimg.com/profile_images/1661590646/image_normal.jpg,2FC2EF,DDEEF6,333333,False,AttiaDS,Thu Feb 08 18:46:20 +0000 2018,[],en,25153,"https://t.co/G9Y0p7Gm2L
Some of these are stupid and impractical and will be looked down as a dark time in the future.",Central Time (US & Canada),,237341117,[],False,2875501614
False,Sun Feb 21 13:25:39 +0000 2016,False,False,"The country has voted #brexit, but we have no idea what that means. Hard/soft £ trades like a 3rd world currency... No vision... It's like a dogs...",117,447,1044,False,en-gb,18,"London, England",Paul,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/701397373000556544/1499112894,http://pbs.twimg.com/profile_images/714821816984928256/PB7gNvPC_normal.jpg,E81C4F,000000,000000,False,dogsbrexit,Thu Feb 08 16:44:15 +0000 2018,[],en,3572,"RT @ChukaUmunna: After the pathetic attempted hatchet job by the Daily Mail on @Anna_Soubry for challenging Tory Brextremists, suprise supr…",London,,701397373000556544,"[User(ID=33300246, ScreenName=ChukaUmunna), User(ID=326184301, ScreenName=Anna_Soubry)]",False,2875501614
False,Sat Oct 06 22:38:30 +0000 2012,False,False,Drain the Westminster Swamp. Time for some common sense in the UK. @OfficiaUKVandPP #Brexit,22013,646,271,False,en,32,United Kingdom,gab.ai/Gren,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/955919679763214343/yPEMjyno_normal.jpg,691909,DDEEF6,333333,False,grenjs,Thu Feb 08 16:08:05 +0000 2018,[],en,26560,Yes - where is all the money going @Conservatives?  https://t.co/7k71nq2gLc,London,https://t.co/3J1NN0y5f2,865412954,"[User(ID=14281853, ScreenName=Conservatives)]",False,2875501614
False,Tue Jan 01 17:39:07 +0000 2013,True,False,"Ex Army and Afghan veteran, Conservative, Atheist, Brexiteer, Brazilian Jiu Jitsu, Nottm Forest fan (for my sins), apparent Russian bot 🤦‍♂️ 🇬🇧",26120,357,627,True,en,10,,Chris,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/3051157079/ba6326d6d80b7bd326a279280b660a6e_normal.jpeg,1DA1F2,DDEEF6,333333,False,88RedC,Thu Feb 08 16:35:58 +0000 2018,[],en,1276,@gmbutts The world is laughing at Trudeau (and his administration) Gerald. Shame you’re not just a joke,,,1053098450,"[User(ID=212621119, ScreenName=gmbutts)]",False,2875501614
False,Fri Aug 12 08:08:15 +0000 2016,True,True,,1,4,41,False,en,0,,Michael D McIver,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,MikeandmagganD,Fri Feb 02 09:37:13 +0000 2018,[],en,3,"@Arron_banks Of course, why tell the whole truth when a half truth will do.Typical remainer tactics.",,,764010594219417605,"[User(ID=3390728889, ScreenName=Arron_banks)]",False,2875501614
False,Fri Dec 13 16:49:43 +0000 2013,True,True,,2,64,306,False,en,0,,Chris Newey,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,neweychris1,Tue Feb 06 23:42:10 +0000 2018,[],en,17,.@DPD_UK Pls treat your staff with more respect. Scrap the £150 fine for staff who miss shifts when they're sick.,,,2244170190,"[User(ID=123918742, ScreenName=DPD_UK)]",False,2875501614
False,Thu Feb 11 18:25:33 +0000 2016,True,False,very proud to finally be one of londons finest 🙋🏼‍♂️🚖..,4945,422,429,False,en-GB,8,,AcabbiesLife,F5F8FA,,False,,http://pbs.twimg.com/profile_images/697849811719036928/dURIButK_normal.jpg,1DA1F2,DDEEF6,333333,False,KnodgersLife,Thu Feb 08 19:04:25 +0000 2018,[Hashtag(Text='OnTheEdge')],en,2641,Are you watching @SadiqKhan #OnTheEdge,,,4898797463,"[User(ID=19397942, ScreenName=SadiqKhan)]",False,2875501614
False,Fri Oct 21 15:06:15 +0000 2016,False,False,,491,129,460,False,en-gb,0,,Westhampaulukip,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/789482940153655296/1478186012,http://pbs.twimg.com/profile_images/794195239619723265/_SORVzom_normal.jpg,E81C4F,000000,000000,False,paulsch1033,Thu Jan 11 14:39:16 +0000 2018,[],en,601,@StevePenk Brillant Radio stations. Any song by Lynsey de paul pls penky.,,,789482940153655296,"[User(ID=240805585, ScreenName=StevePenk)]",False,2875501614
False,Mon Sep 14 20:48:09 +0000 2009,False,False,"#Musician #Actor #Entrepreneur #bitcoin #crypto nerd #libertarian but more importantly, a good #Dad! follow me at @yo2crypto",3553,610,1031,True,en,61,,Kris Lee,0099B9,http://pbs.twimg.com/profile_background_images/716204226/6c0b991ff87aec2c714c4b86432b2d56.jpeg,True,https://pbs.twimg.com/profile_banners/74259655/1516061157,http://pbs.twimg.com/profile_images/954449412947894272/DpA21NXU_normal.jpg,0099B9,191F22,4BB7DF,False,yo2kris,Wed Feb 07 13:17:13 +0000 2018,"[Hashtag(Text='BitcoinGold'), Hashtag(Text='crypto'), Hashtag(Text='bitcoin'), Hashtag(Text='jewelry')]",en,2797,If anyone would like one of these - DM me. Solid gold hand made. #BitcoinGold #crypto #bitcoin #jewelry https://t.co/4jRrQ5h6DH,London,https://t.co/AFh1QYNxS9,74259655,[],False,2875501614
False,Thu Feb 25 16:33:32 +0000 2016,True,False,,480,17,43,True,en,1,,Viv Wilkinson,F5F8FA,,False,,http://pbs.twimg.com/profile_images/800752770928300032/y7b0a42s_normal.jpg,1DA1F2,DDEEF6,333333,False,VivVivaat,Mon Dec 11 19:27:13 +0000 2017,[],und,214,@NNHighways Thx.,,,702894203857141760,"[User(ID=217164597, ScreenName=NNHighways)]",False,2875501614
False,Wed Apr 15 15:35:25 +0000 2015,True,False,"English, business in UK, Europe, China, lived in 11 other countries we are better than the EU, love Europe.",13800,670,484,True,en-gb,12,"England, United Kingdom",Bob,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3170412221/1514668949,http://pbs.twimg.com/profile_images/835115979701161984/6TuLPm6X_normal.jpg,1DA1F2,DDEEF6,333333,False,Simpletonslogic,Thu Feb 08 15:18:56 +0000 2018,[],en,19333,RT @BritainBitesBac: Here are some places in England that are no longer English. Multiculturalism and integration has failed. https://t.co/…,London,https://t.co/n9sb72cPLF,3170412221,"[User(ID=3374137121, ScreenName=BritainBitesBac)]",False,2875501614
False,Sat Jul 27 09:25:19 +0000 2013,True,False,,1,9,181,False,fr,0,,Benito Pascual Teran,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000195827017/691b8b55b953714490f72c8db6bea372_normal.jpeg,1DA1F2,DDEEF6,333333,False,TeranPascual,Thu Nov 17 12:03:53 +0000 2016,[],es,3,photo de estherlagar29 https://t.co/nOGZFEGJSG,,,1625088223,[],False,2875501614
False,Wed Nov 16 20:56:57 +0000 2016,True,False,"London Cabbie spreading my wings
Flat Roofer,London GB & Plumbing,next stop Gas Safe",643,456,888,False,en,3,"London, England",Lee Lee,F5F8FA,,False,https://pbs.twimg.com/profile_banners/798993281501773824/1501865810,http://pbs.twimg.com/profile_images/893515370379784192/kqvSLsKe_normal.jpg,1DA1F2,DDEEF6,333333,False,LeeCabPlumbing,Mon Feb 05 19:36:22 +0000 2018,[],en,2387,"RT @goddersbloom: You really are a silly lady.
Brexit was delivered by a massive old labour working class vote.
Both parties committed to B…",,,798993281501773824,"[User(ID=1903372854, ScreenName=goddersbloom)]",False,2875501614
False,Wed Mar 07 14:10:28 +0000 2012,True,False,"proud london cabbie and west ham supporter
my retweets not an endorsment just a likeing.",3252,664,666,False,en,18,,cabbie,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/517621902/1503936578,http://pbs.twimg.com/profile_images/902201700882288640/YoAArxIZ_normal.jpg,1DA1F2,DDEEF6,333333,False,hangingonin,Thu Feb 08 14:48:11 +0000 2018,[],en,10799,@UCGup @kevblackcab Is there many round there?,,,517621902,"[User(ID=379670765, ScreenName=UCGup), User(ID=3260161570, ScreenName=kevblackcab)]",False,2875501614
False,Tue Oct 27 10:37:13 +0000 2009,True,False,"UKIP member. Interests. Music, travel, sport, Birmingham City FC, antiques, good food and drink, my family and friends.#BREXIT now.",10669,781,1146,False,en,56,"Worcestershire,England",Melvyn Haigh,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/517691329157943297/n8YWRXyc_normal.jpeg,1DA1F2,DDEEF6,333333,False,MercianSaxon,Thu Feb 08 14:16:30 +0000 2018,[],en,36251,RT @boblister_poole: This is why Rees-Mogg thinks freedom of speech is under THREAT at English universities https://t.co/IsxZa13PmV,London,,85543137,"[User(ID=2838333676, ScreenName=boblister_poole)]",False,2875501614
False,Sun Oct 30 15:00:16 +0000 2016,False,False,"Where the conversation begins. Follow for breaking news, special reports, RTs of our journalists and more from https://t.co/KaV3ikJZIW",0,690,1872,False,en,5,,TSS News,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/792742925394333696/1480989956,http://pbs.twimg.com/profile_images/798176532476768256/R4Ka7wES_normal.jpg,FF691F,000000,000000,False,thedailysunshi1,Tue Oct 03 16:08:31 +0000 2017,[],en,699,Love Army for Las Vegas https://t.co/zVR6FgmQ1Y,,https://t.co/ahRRHBE4Ig,792742925394333696,[],False,2875501614
False,Tue Aug 28 19:53:18 +0000 2012,True,False,,39,3,28,True,en,1,,John Hall,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/498145029395738624/SU_ScX6D_normal.jpeg,1DA1F2,DDEEF6,333333,False,JohnHal50610704,Sun Feb 04 23:01:04 +0000 2018,[],en,16,"RT @PrisonPlanet: Jacob Rees-Mogg for Prime Minister.

Retweet if you agree.",London,,787738729,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,2875501614
False,Wed Nov 16 12:09:53 +0000 2016,True,False,Politics News Health Business & Finance General News Science & Technology,2187,204,631,True,en,22,"South East, England",Cllr Suzanne Brimm,F5F8FA,,False,https://pbs.twimg.com/profile_banners/798860639309537280/1486903869,http://pbs.twimg.com/profile_images/798864715996872704/A2xy4Stx_normal.jpg,1DA1F2,DDEEF6,333333,False,CllrS_Brimm,Thu Feb 08 05:10:17 +0000 2018,[Hashtag(Text='BREXIT')],en,1202,George Soros's foundation backs campaign to reverse Brexit https://t.co/LLAj18LYqJ #BREXIT 🇬🇧,,,798860639309537280,[],False,2875501614
False,Fri Jun 13 13:22:08 +0000 2014,True,False,"Engineer, Property Manager, likes weight training, Rugby, Dutch Symphonic Metal, Porsche Boxster & MacanS, Reiki , Italian Wines & Single Malts :))",1670,79,202,False,en-gb,6,,David Leaworthy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2565286614/1402670403,http://pbs.twimg.com/profile_images/798546571596099585/fkVsXJr6_normal.jpg,1DA1F2,DDEEF6,333333,False,davidleaworthy,Thu Feb 08 17:55:52 +0000 2018,[],en,1697,@DavidMc97132143 I thought the Hammer film 🎥 company had closed down!,,,2565286614,"[User(ID=848122815882690560, ScreenName=DavidMc97132143)]",False,2875501614
False,Sat Jul 03 11:48:08 +0000 2010,False,False,,3732,433,1023,True,en,2,,Ricky State,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/162351677/1463059834,http://pbs.twimg.com/profile_images/913418664669581312/DWPEo1Hn_normal.jpg,009999,EFEFEF,333333,True,Ricky101190,NaN,NaN,NaN,8113,NaN,,,162351677,NaN,False,2875501614
False,Sat Mar 17 23:46:59 +0000 2012,False,False,#VAXXED Film https://t.co/gmn4tx0ovN Shows 1/45 Kids Developing #ASD From vaccines. UK/US Govt Lie Re Vaccine Safety https://t.co/2lBiWElAdU  #MAGA 52%,22615,9518,6200,True,en,257,"Wales, UK",Vincit Omnia Veritas,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,https://pbs.twimg.com/profile_banners/527949804/1485861201,http://pbs.twimg.com/profile_images/826386455085850624/yJxpYPky_normal.jpg,038543,F6F6F6,333333,False,2017Veritas,Thu Feb 08 18:53:16 +0000 2018,[],en,25530,RT @LBC: It’s almost time for The Nigel Farage Show. Watch live from 7pm: https://t.co/qBwXM0izJf,London,,527949804,"[User(ID=20973388, ScreenName=LBC)]",False,2875501614
False,Mon Aug 15 17:00:19 +0000 2016,True,False,"30 years in newspapers, now horrified at the state of the media.",36,29,175,False,en,2,"London, England",Harry Fitch,F5F8FA,,False,https://pbs.twimg.com/profile_banners/765231657825820672/1507349979,http://pbs.twimg.com/profile_images/765234324341948416/_GXJcYU__normal.jpg,1DA1F2,DDEEF6,333333,False,harryfitch57,Mon Jan 01 08:00:19 +0000 2018,[],en,132,"RT @ThomasEvansGB: 🇬🇧 For those Remoaners who might have forgotten.

We voted Leave. Leaving the EU we shall! 🇬🇧 https://t.co/ySkheZgPhl",Pacific Time (US & Canada),,765231657825820672,"[User(ID=51052182, ScreenName=ThomasEvansGB)]",False,2875501614
False,Wed Nov 16 09:25:24 +0000 2016,True,True,,45,13,177,True,en,0,,Peter  hollamby,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,studstudyo,Wed May 03 06:03:07 +0000 2017,[],en,112,@Masaki_fit wow. I wish I could workout with you. from Pete in U.K,,,798819244876009472,"[User(ID=544937039, ScreenName=Masaki_fit)]",False,2875501614
False,Sat May 24 17:45:01 +0000 2014,True,False,,1452,109,299,False,en,9,,Mr Tibbs,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/675069565597057024/WantlZmm_normal.jpg,1DA1F2,DDEEF6,333333,False,VigilTibbs,Wed Feb 07 21:50:43 +0000 2018,[],en,3285,"RT @jhilton7777: Someone remind Theresa May she doesn’t need to fight. 
She can simply say NO. 
We are not EU property. 

BBC News - Brexit…",,,2520986156,"[User(ID=276040950, ScreenName=jhilton7777)]",False,2875501614
False,Wed Jul 22 10:20:53 +0000 2009,True,False,Knowledge is Power. Want out of the EU. Dislike civil servants & quangos. Appalled with current establishment. Abhor laziness & incompetence.,1003,70,509,False,en,3,,MinnieTheMoocha,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/529035886910902272/SRadb9UI_normal.jpeg,1DA1F2,DDEEF6,333333,True,Annamaria4711,NaN,NaN,NaN,3124,NaN,London,,59090721,NaN,False,2875501614
False,Sun May 15 16:51:59 +0000 2016,False,False,The @UKIP Group in the National Assembly for Wales. Welsh Party: @UKIPWales | Led by @NeilUKIP. #ForTheNation #DrosYrGenedl,896,895,367,False,en-gb,12,"Cardiff, Wales",UKIP in the Senedd,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/951460705143787520/TAv9PiHd_normal.jpg,981CEB,000000,000000,False,UKIPinWales,Thu Feb 08 15:35:59 +0000 2018,[],en,1658,"RT @UKIPWales: Catch UKIP Wales Leader @NeilUKIP on @BBCRadioWales at 4.15, discussing the leaked Brexit impact report with the Chairman of…",Pacific Time (US & Canada),https://t.co/guhEVprCTZ,731889877806157825,"[User(ID=2816524116, ScreenName=UKIPWales), User(ID=1539233137, ScreenName=NeilUKIP), User(ID=145251660, ScreenName=BBCRadioWales)]",False,2875501614
False,Sun Jun 07 23:26:51 +0000 2009,True,False,"Proud Geordie living in East London, but temporarily located in Queensland. Tweets on Oz life, politics, mental health, & lots in between. #mot",3023,1422,3533,False,en,48,London,Kate Talbot,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/45449510/1453066997,http://pbs.twimg.com/profile_images/688839524491866112/1RwYjgta_normal.jpg,1DA1F2,DDEEF6,333333,False,ktalbot21,Thu Feb 08 11:54:27 +0000 2018,[],en,17640,"RT @lisatozzi: When Anna said she was raped by two on-duty cops, she thought it would be a simple case. She had no idea she lived in one of…",Edinburgh,,45449510,"[User(ID=22260999, ScreenName=lisatozzi)]",False,2875501614
False,Tue Nov 15 20:51:48 +0000 2016,True,False,Fighting the Regressive Left one Social Justice Warrior & Special Snowflake at a time.,3821,119,877,False,en,6,"England, United Kingdom",Samuel Gibson,F5F8FA,,False,https://pbs.twimg.com/profile_banners/798629597545897984/1479244533,http://pbs.twimg.com/profile_images/798632013917995009/U90EqJTu_normal.jpg,1DA1F2,DDEEF6,333333,False,SamuelGibson302,Wed Feb 07 23:06:49 +0000 2018,[],en,3033,"RT @MattWalshBlog: I need to issue a retraction. In this piece I say that the word ""management"" should be changed to ""personagement."" I did…",London,,798629597545897984,"[User(ID=1500129642, ScreenName=MattWalshBlog)]",False,2875501614
False,Sat Nov 14 19:20:49 +0000 2015,True,False,The truth is stranger than fiction.,19859,58,122,False,en-GB,0,"England, United Kingdom",sue,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4188499655/1498110939,http://pbs.twimg.com/profile_images/951846900306776064/TKIBk9i6_normal.jpg,1DA1F2,DDEEF6,333333,True,sueburch88,NaN,NaN,NaN,1430,NaN,,,4188499655,NaN,False,2875501614
