contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Wed Dec 22 16:35:45 +0000 2010,True,False,,300,3,52,False,en,0,"Colchester, England",Pista,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/229523396/1490272807,http://pbs.twimg.com/profile_images/879029254142513152/iGBuozdg_normal.jpg,1DA1F2,DDEEF6,333333,False,Aluminati82,Wed Feb 07 19:59:13 +0000 2018,[Hashtag(Text='EurovisionYouDecide')],en,82,More talentless assclowns who can't sing in a competition to decide who will get nil points come Eurovision. #EurovisionYouDecide,,,229523396,[],False,874376431949795330
False,Mon Apr 15 06:51:50 +0000 2013,False,True,"Software Engineer, electronics geek and amateur astronomer",16619,242,471,False,en,28,"Edinburgh, Scotland",John Penman,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,3B94D9,000000,000000,False,penman_jcp,Thu Feb 08 21:14:31 +0000 2018,[],en,7463,"RT @MoggMentum: Jacob Rees-Mogg delivers Daily Express petition to Theresa May to stop foreign aid madness

https://t.co/UcLrY6hq0L #MoggMe…",,http://t.co/2GHwJYCE5J,1353676712,"[User(ID=874376431949795330, ScreenName=MoggMentum)]",False,874376431949795330
False,Sun Sep 25 19:06:49 +0000 2011,True,False,Sales Director @ Total Computer Networks. My own random views.,1260,595,2663,True,en,8,UK,Kieran OConnor,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/907355452157173760/-V_RGteG_normal.jpg,1DA1F2,DDEEF6,333333,False,kierankoco,Tue Feb 06 22:53:33 +0000 2018,[],en,314,@FlatEarthOrg it’s all gone quiet over here ? 😂  🌏 https://t.co/35kjuSfBjy,,https://t.co/ssnWtUM0QX,379902077,"[User(ID=2231753876, ScreenName=FlatEarthOrg)]",False,874376431949795330
False,Wed Sep 05 22:24:17 +0000 2012,False,False,Labour Party. Corby & East Northants CLP secretary. PR for @BHFamiliesUK. Democrat. GMB Union member. Highland Dancing. Scot at heart. Rangers fan. My views,14601,1256,2069,True,en,70,"Corby, England",Ross Armour,C0DEED,http://pbs.twimg.com/profile_background_images/792898452/6ee35585ff172ecd8717ab945b7ea70b.jpeg,False,https://pbs.twimg.com/profile_banners/805515175/1454387590,http://pbs.twimg.com/profile_images/873988424331534336/Vo8x_iAj_normal.jpg,0084B4,DDEEF6,333333,False,RossArmour346,Thu Feb 08 14:55:29 +0000 2018,[],en,29230,"RT @CoopParty: As just announced by @johnmcdonnellMP, we'll be working with @UKLabour and friends in wider movement to form a new Community…",Pacific Time (US & Canada),,805515175,"[User(ID=20686582, ScreenName=CoopParty), User(ID=77234984, ScreenName=johnmcdonnellMP), User(ID=14291684, ScreenName=UKLabour)]",False,874376431949795330
False,Mon Mar 14 21:11:38 +0000 2016,True,True,,46,0,6,False,de,0,Vereinigtes Königreich,Rubin Schwein,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,rubinschwein,Mon Jul 24 20:58:34 +0000 2017,[],en,82,@DFDSUKUpdates We'll cross the channel Wednesday 10.40. How much time should we plan to complete check-in? 90 minutes seems quite a lot!😃,,,709487171187707904,"[User(ID=2444061570, ScreenName=DFDSUKUpdates)]",False,874376431949795330
False,Sun Feb 22 21:19:28 +0000 2015,True,False,,27,5,505,True,en,0,,Pointless Garnish,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/571774665422708736/JMBiDP57_normal.jpeg,1DA1F2,DDEEF6,333333,True,no_garnish,NaN,NaN,NaN,114,NaN,,,3053905017,NaN,False,874376431949795330
False,Sun Mar 27 09:48:40 +0000 2011,False,False,Wife and mum 😊me and my boys,506,101,494,True,en,1,❤❤❤  ❤❤❤,zobo,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,https://pbs.twimg.com/profile_banners/272859861/1358975479,http://pbs.twimg.com/profile_images/858082582772277248/_3B9O80r_normal.jpg,038543,F6F6F6,333333,False,zoes05,Thu Feb 08 17:19:17 +0000 2018,[],en,845,@AmandaBown you could do this.. https://t.co/6VCDFahLQZ,Amsterdam,,272859861,"[User(ID=307974781, ScreenName=AmandaBown)]",False,874376431949795330
False,Fri Jan 15 12:36:58 +0000 2016,True,False,,20,24,257,False,en,0,,ダニエル,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4762940233/1452861580,http://pbs.twimg.com/profile_images/687977454955188224/nk2JV8nY_normal.jpg,1DA1F2,DDEEF6,333333,False,gaijindaniel3,Fri Mar 24 04:52:14 +0000 2017,[Hashtag(Text='WAindependence')],und,16,@G_Parker #WAindependence,Perth,,4762940233,"[User(ID=44091373, ScreenName=G_Parker)]",False,874376431949795330
False,Sun Jan 31 01:43:24 +0000 2010,False,False,🏛Traditionalist • Aesthetics • WASP🏛,25625,1692,800,False,en,89, ,⚜,ABB8C2,http://pbs.twimg.com/profile_background_images/668505177356419072/b0WL0aal.jpg,True,https://pbs.twimg.com/profile_banners/110011661/1498685220,http://pbs.twimg.com/profile_images/882300162869276672/2UDLlU6s_normal.jpg,9266CC,DDEEF6,333333,False,OCBDforever,Thu Feb 08 19:26:28 +0000 2018,[],und,62505,https://t.co/TTpu0goZUQ,Quito,,110011661,[],False,874376431949795330
False,Fri Dec 30 15:15:38 +0000 2016,True,False,"Legal academic, passionate to transform the lives of the world’s poorest using solutions grounded in #faith, #freemarkets and good #corporatelaw #corpgov",1438,119,372,False,en-gb,3,"Wimborne Minster, England",Stephen Copp,F5F8FA,,False,https://pbs.twimg.com/profile_banners/814852449999749120/1483111350,http://pbs.twimg.com/profile_images/814853564950528000/i6ddqss9_normal.jpg,1DA1F2,DDEEF6,333333,False,stephen_copp1,Tue Feb 06 09:08:04 +0000 2018,[],en,1326,RT @Medievalists: How to Get Out of a Conviction in the Middle Ages by @5MinMedievalist https://t.co/sRpzhhcAyD,,https://t.co/TQik4P6W5P,814852449999749120,"[User(ID=22555984, ScreenName=Medievalists), User(ID=132725939, ScreenName=5MinMedievalist)]",False,874376431949795330
False,Thu Dec 04 18:46:59 +0000 2014,True,False,Encumbered forever by desire and ambition.,5320,97,261,False,en,0,,Fingers,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2905453174/1503145022,http://pbs.twimg.com/profile_images/898881481472438272/5RhlgJ9J_normal.jpg,1DA1F2,DDEEF6,333333,False,andysnoi1978,Thu Feb 08 19:00:31 +0000 2018,[],en,849,"RT @PrisonPlanet: *NEW VIDEO*

Justin Trudeau is a total imbecile.

Retweet if you endorse this message.

https://t.co/KU9ZBQP56e",,,2905453174,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,874376431949795330
False,Mon May 16 21:20:56 +0000 2016,True,False,"An independent current affairs outlet. Occasionally stood outside Westminster in the rain, with a seldom used golfing umbrella.",218,448,2122,False,en-GB,3,"Midlands, UK. ",Politics Simplicity,F5F8FA,,False,https://pbs.twimg.com/profile_banners/732319948366872576/1463433945,http://pbs.twimg.com/profile_images/732327060966920192/D1w2Bj4s_normal.jpg,1DA1F2,DDEEF6,333333,False,PoliticsSimpl,Sun Nov 05 11:47:02 +0000 2017,[],en,168,The politically disheartened have long said ‘Politicicans are wankers’. The Damien Green article today certainly is helping prove that.,,,732319948366872576,[],False,874376431949795330
False,Sun Jun 25 19:16:06 +0000 2017,True,False,"ForBritain# 🔱 Anne Marie Waters ,Tommy Robinson,Anti Islam,Pro Brexit,MBGA",7462,761,1288,False,en,1,Berkshire UK ,G McDonnell,F5F8FA,,False,https://pbs.twimg.com/profile_banners/879055618094628864/1514671785,http://pbs.twimg.com/profile_images/944257628372455424/awfsambK_normal.jpg,1DA1F2,DDEEF6,333333,False,GMcDonnell01,Thu Feb 08 21:03:59 +0000 2018,[],en,4318,RT @ihaveinmyhand: Vile rat faced adonis mate https://t.co/eLKgl24fTl,,,879055618094628864,"[User(ID=746782494108844036, ScreenName=ihaveinmyhand)]",False,874376431949795330
False,Fri Feb 11 18:29:22 +0000 2011,False,False,RELIGION - A myth of irrational beliefs communicated by the privileged few to control the masses. Scrap ALL religions. BrexitmeansBrexit.,106,533,1133,True,en,8,West Cumbria,Bill Anderson,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/250745472/1494688940,http://pbs.twimg.com/profile_images/863414090651324418/3qetURuc_normal.jpg,000000,EFEFEF,333333,False,BillAndersonX,Sun Jan 28 17:23:43 +0000 2018,"[Hashtag(Text='NUFC'), Hashtag(Text='FACup'), Hashtag(Text='CHENEW')]",en,5058,"RT @bwin: Newcastle fans!

Would you take being relegated to win the FA Cup?

❤️ - Yes
RT - No

#NUFC #FACup #CHENEW https://t.co/a6frDsKYq7",London,,250745472,"[User(ID=48642111, ScreenName=bwin)]",False,874376431949795330
False,Thu Oct 26 18:32:20 +0000 2017,True,False,A-Level Student | Young @Conservatives | History Lover | Dog Lover | Proud Croydonian,141,244,518,False,en,2,"London, England",Charlotte Earl,F5F8FA,,False,https://pbs.twimg.com/profile_banners/923618310805221376/1509665752,http://pbs.twimg.com/profile_images/926230125913440257/RDTyLETK_normal.jpg,1DA1F2,DDEEF6,333333,False,CharlotteEarlUK,Sat Feb 03 21:21:48 +0000 2018,[Hashtag(Text='TeamTory')],en,140,RT @CroydonTories: Umbrellas and hoods up! @CroydonTories out talking to residents right across the borough today! #TeamTory #ListeningToLo…,,,923618310805221376,"[User(ID=576348276, ScreenName=CroydonTories), User(ID=576348276, ScreenName=CroydonTories)]",False,874376431949795330
False,Sat Jun 19 18:57:29 +0000 2010,False,False,"Libertarian, Brum-born Brit abroad. I like dinosaurs, animals, rock music, wine and writing stuff.",36024,515,953,False,en,8,"Ottawa, Ontario",Geek Magnet,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,True,https://pbs.twimg.com/profile_banners/157415055/1489418480,http://pbs.twimg.com/profile_images/925833438694952960/2GdfbyyO_normal.jpg,FF0000,7AC3EE,3D1957,False,TheGeekMagnet,Thu Feb 08 18:56:16 +0000 2018,[],en,5991,@APaverDarkly Just like that other feminist moron who encouraged migration and then ended up being beheaded in Cong… https://t.co/OHKexNEhA1,Central Time (US & Canada),,157415055,"[User(ID=939908705839140865, ScreenName=APaverDarkly)]",False,874376431949795330
False,Thu Sep 03 16:06:08 +0000 2009,True,False,Gone underground. Social media is very dangerous.😡,1531,453,870,False,en,4,United States,Terry F Twitt,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/71289354/1509396772,http://pbs.twimg.com/profile_images/926848454923612160/N54D6lnw_normal.jpg,1DA1F2,DDEEF6,333333,False,TerryFTwitt,Thu Feb 08 20:14:19 +0000 2018,[],en,216,@anexparrott @KarinBGraham @AMDWaters What is the difference between an irrational number and transcendental one? I… https://t.co/0p1x9HjGBf,Amsterdam,,71289354,"[User(ID=935640146669637633, ScreenName=anexparrott), User(ID=390085328, ScreenName=KarinBGraham), User(ID=244452577, ScreenName=AMDWaters)]",False,874376431949795330
False,Wed Apr 01 03:06:16 +0000 2009,True,False,"RAF(Rtd), Christian for #TruthTeller 's. ""Ut maxima ponere fastigium delecto"". anti #NAZImsm = #fakenews #Agenda21 - #ForBritain @JohnBiggs.GAB after 18 Dec 17",28269,2451,2322,True,en,89,"Planet Earth, Van Diemans Land","John - Bond Servant, on gab.ai JohnBiggs",C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/28037002/1423347099,http://pbs.twimg.com/profile_images/932360182608175104/8o09LfvL_normal.jpg,1DA1F2,DDEEF6,333333,False,JohnPCBiggs,Thu Feb 08 20:59:03 +0000 2018,[],en,51745,"RT @passionchica: .@obrienconnor32 a high school student, was filmed gracefully standing another student up during the National Anthem. Sin…",Adelaide,https://t.co/1Q8dVTKAQU,28037002,"[User(ID=785491546900684800, ScreenName=passionchica), User(ID=3167778719, ScreenName=obrienconnor32)]",False,874376431949795330
False,Sat Jul 25 13:37:52 +0000 2009,True,False,,254,51,206,True,en,5,Hereford,Andy Truelove,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/533017866933911552/0ir-SbCK_normal.jpeg,1DA1F2,DDEEF6,333333,False,andytruelove,Wed Feb 07 13:12:33 +0000 2018,[],en,721,"RT @AbiEdwards57: A shed full of happy bull calves that people would love to believe are shot, soon to go out on lush grass after spending…",,,60058687,"[User(ID=2731399975, ScreenName=AbiEdwards57)]",False,874376431949795330
False,Thu Nov 02 13:53:27 +0000 2017,True,True,,3,6,326,False,en,0,,Luke Jones,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,LukeyJ992,NaN,NaN,NaN,0,NaN,,,926084844563595264,NaN,False,874376431949795330
False,Tue Jan 20 13:27:27 +0000 2009,False,False,"Founding director of the Delphi Network, the premier platform in Tokyo for  building intelligent relationships with local and international executives.",1314,426,1169,True,en-gb,26,Tokyo,Dan Slater,061534,http://pbs.twimg.com/profile_background_images/539689940578091008/MZV4LsTi.jpeg,False,https://pbs.twimg.com/profile_banners/19235901/1417507255,http://pbs.twimg.com/profile_images/539690963023581185/SoVyJFlZ_normal.png,061534,DDEEF6,333333,False,TheDelphiNW,Mon Jan 22 07:24:04 +0000 2018,[],en,3299,@qcgm great pic!,Tokyo,http://t.co/0AlKwdVQIr,19235901,"[User(ID=261449421, ScreenName=qcgm)]",False,874376431949795330
False,Fri Aug 25 01:56:56 +0000 2017,False,False,"#ForBritainParty🔱 Anne Marie Waters🇬🇧,  Brigitte Gabriel, Donald Trump🇺🇸 Gab. @justifiedandancient Southampton FC",14620,1099,1117,False,en,3,,David,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/900899766309203968/1516746470,http://pbs.twimg.com/profile_images/912956316485812224/-IC-aqQp_normal.jpg,E81C4F,000000,000000,False,Dwarb5,Thu Feb 08 20:55:57 +0000 2018,[],en,9733,RT @ShaziaHobbs: Will you ever arrest any Imams for stirring up hatred against infidels &amp; apostates in mosques all across the UK? Or do you…,,,900899766309203968,"[User(ID=558164020, ScreenName=ShaziaHobbs)]",False,874376431949795330
False,Fri Jun 19 07:45:58 +0000 2009,False,False,Pro commodity sales/trading. Semi-pro poker player. Occasional rugby coach. Amateur stand-up. Malo mori quam foedari.,21,136,288,True,en,3,London,Daryl French,C0DEED,http://pbs.twimg.com/profile_background_images/261053376/9418_1120466491943_1235472924_30300131_1581241_s_reasonably_small.jpg,False,https://pbs.twimg.com/profile_banners/48643959/1400028191,http://pbs.twimg.com/profile_images/1289256604/9418_1120466491943_1235472924_30300131_1581241_s_normal.jpg,0084B4,DDEEF6,333333,False,daryljfrench,Sun Feb 04 21:13:50 +0000 2018,[],en,636,@guyverhofstadt Good plan. https://t.co/frhaMJWY3Z,London,,48643959,"[User(ID=856010760, ScreenName=guyverhofstadt)]",False,874376431949795330
False,Thu Nov 02 10:27:35 +0000 2017,True,True,,4,6,30,False,en-gb,0,,Mr Tight,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,MrRatherTight,NaN,NaN,NaN,0,NaN,Pacific Time (US & Canada),,926033035606351872,NaN,False,874376431949795330
False,Tue Sep 05 08:42:26 +0000 2017,True,True,"Proudly British. Stand for equality and true democracy. Advocate of ""do research and discover the facts for yourself"". Hate newspaper hype, spin and lies.",2229,31,31,False,en-gb,1,Bristol England,CommonSense,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,steve_sense,Fri Nov 10 19:43:33 +0000 2017,[],en,699,RT @EntheosShines: @EntheosShines Amazing - There Are Only TWO Muslims In Congress &amp; One Was Just Caught Supporting Terrorists (50%) - Spea…,,,904988077235503104,"[User(ID=2315583427, ScreenName=EntheosShines), User(ID=2315583427, ScreenName=EntheosShines)]",False,874376431949795330
False,Sat Jul 23 23:32:49 +0000 2011,True,False,"Aunt 👬👬👶🏼, Teacher 📚✏️🎓Labour Activist🌹 and Celtic Supporter 🍀",10719,159,1205,True,en,2,,Angel McSnowflake,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/341187876/1491222754,http://pbs.twimg.com/profile_images/952299802007613451/-KEekzIQ_normal.jpg,1DA1F2,DDEEF6,333333,True,L12GUV,NaN,NaN,NaN,9816,NaN,Edinburgh,,341187876,NaN,False,874376431949795330
False,Wed Jun 28 12:54:47 +0000 2017,False,False,"Mystik Lilac Art and Design 🎨

Abstract artist, politics enthusiast, labour party member, critical thinker, mum of three. Tweets about art, politics and TV 🎨",19168,1721,102,False,en-gb,3,Middlesex,Georgina Estella 🎨,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/880046822177296384/1509557355,http://pbs.twimg.com/profile_images/890664771942535168/SW68O2pA_normal.jpg,981CEB,000000,000000,False,Mystik_lilac,Thu Feb 08 19:55:53 +0000 2018,[],en,3403,RT @Redsfan1977: People need to stop blaming @SadiqKhan for the rise in knife crime and start to question why @theresa_may refuses to incre…,,https://t.co/b5AvOdl2eQ,880046822177296384,"[User(ID=871072690261692417, ScreenName=Redsfan1977), User(ID=19397942, ScreenName=SadiqKhan), User(ID=747807250819981312, ScreenName=theresa_may)]",False,874376431949795330
False,Mon Mar 12 20:16:55 +0000 2012,False,False,,4849,515,651,False,en,3,,lol,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,https://pbs.twimg.com/profile_banners/522550049/1511765497,http://pbs.twimg.com/profile_images/935039136238534657/qDFgMZ5C_normal.jpg,038543,F6F6F6,333333,True,Laurenelvidge,NaN,NaN,NaN,7471,NaN,,https://t.co/2Qf4SWjXwI,522550049,NaN,False,874376431949795330
False,Thu Oct 07 19:31:52 +0000 2010,False,False,"no left-wing nutjobs  ,traitors and lefty loonys will be blocked,#BRITISH #PATRIOTS #BREXIT #DUP only 🇬🇧ohttp://facebook.com/BritishbullybeoL…",25934,46121,35693,True,en,189,worldwide,proud to be british,C0DEED,http://pbs.twimg.com/profile_background_images/710564360/a9db700c31ece033d98d43309012a526.jpeg,True,https://pbs.twimg.com/profile_banners/199805985/1499201038,http://pbs.twimg.com/profile_images/936897754885799937/Teq8_GRp_normal.jpg,1B95E0,DDEEF6,333333,False,britishbullybee,Thu Feb 08 20:20:34 +0000 2018,[],en,20183,RT @TRobinsonNewEra: Shared from Sky News: 'Blasphemy' murder: 31 convicted over lynching of Mashal Khan https://t.co/Dtcobg0VHf,Europe/London,https://t.co/J0Q7xevxg6,199805985,"[User(ID=374712154, ScreenName=TRobinsonNewEra)]",False,874376431949795330
False,Tue Dec 30 20:03:37 +0000 2014,True,False,,509,34,192,False,en,0,Staffordshire,Jason,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/902253972437819394/Mi-sO63V_normal.jpg,1DA1F2,DDEEF6,333333,False,redbuddha1,Sun Feb 04 20:18:53 +0000 2018,[],en,248,"@BBCSport @BBCOne New England,  because I'm English.",,,2951803108,"[User(ID=265902729, ScreenName=BBCSport), User(ID=871686942, ScreenName=BBCOne)]",False,874376431949795330
False,Wed Nov 01 17:51:51 +0000 2017,True,False,Staunch Right Winger. Trump supporter. #brexit #moggmentum #memes #thotpatrol 🇮🇱🇬🇧 follower of christ.,129,32,67,False,en,0,,Kerr McL official,F5F8FA,,False,https://pbs.twimg.com/profile_banners/925782451930136576/1509560087,http://pbs.twimg.com/profile_images/926021471499161600/gsTdzz0f_normal.jpg,1DA1F2,DDEEF6,333333,False,kerr_mcl,Thu Feb 08 17:53:33 +0000 2018,[],en,156,Why are the repulsive muslims adamant on destroying our roads? cant the destroy their own roads!,,,925782451930136576,[],False,874376431949795330
False,Tue Apr 21 07:48:12 +0000 2009,True,False,,94,50,415,False,en,0,oxfordshire,Martyn Jones,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/33845518/1445004855,http://pbs.twimg.com/profile_images/655024097584353280/-ODYYtjX_normal.jpg,1DA1F2,DDEEF6,333333,False,Ingreb66,Wed Feb 07 07:11:19 +0000 2018,[],de,345,@ChoirOfKingsCam @KingsMusicList Britten in E Te Deum,,,33845518,"[User(ID=420393876, ScreenName=ChoirOfKingsCam), User(ID=963319358, ScreenName=KingsMusicList)]",False,874376431949795330
False,Thu Feb 04 20:02:35 +0000 2016,False,False,,33466,540,663,False,en,19,"South East, England",martin,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/701125010530947072/o6ApRdae_normal.jpg,981CEB,000000,000000,False,martinpalmer351,Thu Feb 08 18:54:58 +0000 2018,[],en,30214,RT @SteveD4848: More 15-year forecasts of Brexit doom from the same people who got their predictions for post-EU referendum catastrophe woe…,,,4860492595,"[User(ID=3391985055, ScreenName=SteveD4848)]",False,874376431949795330
