contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sat Jan 11 13:39:19 +0000 2014,True,True,,0,7,17,False,en,0,,Tony,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2286652614/1498261171,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,ATony707,Wed Dec 21 07:03:25 +0000 2016,[],en,5,My very first Tweet I was going to ash DT  for tips,,,2286652614,[],False,874376431949795330
False,Sun Mar 05 11:13:25 +0000 2017,True,False,,113,6,23,False,en,0,"England, United Kingdom",Biffmeister General,F5F8FA,,False,,http://pbs.twimg.com/profile_images/863297983751827461/bIiTIaUv_normal.jpg,1DA1F2,DDEEF6,333333,False,BaronBiff77,Thu Feb 08 17:34:07 +0000 2018,[],en,124,@SamyulDAVIS @RJonesUX @TeddyUKIPClark And who said people with dissimilar political views couldn’t communicate on Twitter? Lovely stuff,,,838346706357977088,"[User(ID=286079482, ScreenName=SamyulDAVIS), User(ID=498753368, ScreenName=RJonesUX), User(ID=2299596967, ScreenName=TeddyUKIPClark)]",False,874376431949795330
False,Sat Feb 28 12:38:39 +0000 2009,False,False,#Sailor #Rower Captain Trinity House Rowers. Views are mine & don't represent my work place or charities.,9223,1683,3614,True,en,66,BILLERICAY,Joe Lane,FFF04D,http://pbs.twimg.com/profile_background_images/520652177174327296/JEyqy2xj.jpeg,True,https://pbs.twimg.com/profile_banners/22251390/1412968334,http://pbs.twimg.com/profile_images/878470865020743681/XgjB0HMz_normal.jpg,89C9FA,F6FFD1,333333,False,rowjoelane,Thu Feb 08 15:24:53 +0000 2018,[Hashtag(Text='Billericay')],en,21855,RT @QuiltersJunior: @BOSPEssex @rowjoelane Congratulations! Well done and thank you for everything you do to help our town. 🌟 #Billericay #…,London,,22251390,"[User(ID=3040119954, ScreenName=QuiltersJunior), User(ID=1583208674, ScreenName=BOSPEssex), User(ID=22251390, ScreenName=rowjoelane)]",False,874376431949795330
False,Thu Feb 26 17:31:18 +0000 2009,False,False,"@ScotTories councillor for Inverness South, Exec. Director at @ThinkNorthUK & volunteer youth worker with @LGBTYS RT may mean I'm laughing at you 🇬🇧🇮🇱🏳️‍🌈",793,357,873,True,en,7,"Inverness, Scotland",Andrew Jarvie,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/22035510/1448666029,http://pbs.twimg.com/profile_images/744840914279997440/ldFydXQw_normal.jpg,33CCFF,000000,000000,False,CllrJarvie,Thu Feb 08 20:43:18 +0000 2018,[Hashtag(Text='Corbyn')],en,2076,"RT @freespirited_p: @P_G_Thompson @jeremycorbyn ID checks at Polling stations to stop @UKLabour supporters voting twice.

No wonder #Corbyn…",International Date Line West,,22035510,"[User(ID=20238530, ScreenName=freespirited_p), User(ID=37910060, ScreenName=P_G_Thompson), User(ID=117777690, ScreenName=jeremycorbyn), User(ID=14291684, ScreenName=UKLabour)]",False,874376431949795330
False,Fri Jun 16 17:43:16 +0000 2017,True,False,Chemtrails created ISIS. Wake up sheeple!!!,137,20,235,False,en,0,,BenjaminBastard,F5F8FA,,False,https://pbs.twimg.com/profile_banners/875770764385026052/1500229139,http://pbs.twimg.com/profile_images/886649517759660032/rq7epHEk_normal.jpg,1DA1F2,DDEEF6,333333,False,Treeman20299731,Mon Feb 05 19:29:48 +0000 2018,[],tl,26,"@BTP @metpoliceuk ""Gang crime"" 😉",,,875770764385026052,"[User(ID=266094415, ScreenName=BTP), User(ID=66967746, ScreenName=metpoliceuk)]",False,874376431949795330
False,Wed Mar 18 15:14:45 +0000 2009,False,False,ESCAPING THE MRS ON TWITTER!!,604,380,1023,True,en,5,Yorkshire,Dirty Bull,BADFCD,http://pbs.twimg.com/profile_background_images/378800000110312527/a01181bfa348d29053563bc7def5d007.jpeg,True,https://pbs.twimg.com/profile_banners/25088395/1379617823,http://pbs.twimg.com/profile_images/780334876851597312/ds4hMiLD_normal.jpg,DB1818,FFF7CC,0C3E53,False,theJeremyVile,Tue Oct 18 09:20:36 +0000 2016,"[Hashtag(Text='Calais'), Hashtag(Text='Migrant')]",en,5890,"RT @abermans: A bit of fun?
Take #Calais #Migrant ""Children"" photos from papers.
Upload to MS https://t.co/AcswOutyZy site and kick yoursel…",London,,25088395,[],False,874376431949795330
False,Fri Sep 06 15:49:40 +0000 2013,True,False,,738,78,204,False,en,0,,Ollie Briddock,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/935591581733806081/aDXe7_1P_normal.jpg,1DA1F2,DDEEF6,333333,False,OBriddock,Thu Feb 08 16:56:48 +0000 2018,[],en,260,@StansburyJames We talking euthanasia or...,,,1735468968,"[User(ID=864166011569917954, ScreenName=StansburyJames)]",False,874376431949795330
False,Mon Oct 03 22:24:04 +0000 2011,False,False,Norwich & Maidstone.,5395,293,367,False,en,3,"Maidstone, South East",Pech,FFFFFF,http://pbs.twimg.com/profile_background_images/341178102/water-melon-1600-1200-4090.jpg,False,https://pbs.twimg.com/profile_banners/384559187/1486426818,http://pbs.twimg.com/profile_images/948606355748814848/RfeJFVcz_normal.jpg,009100,D9F5FF,333333,False,PecheyYellow,Thu Feb 08 12:15:25 +0000 2018,[],en,3971,@rickygervais Where are you watching it!?,Pacific Time (US & Canada),,384559187,"[User(ID=20015311, ScreenName=rickygervais)]",False,874376431949795330
False,Fri Aug 01 17:49:59 +0000 2014,True,False,"Our Brexit that shalt be heaven, Remoaners have no shame, Control of borders will come, World trade will be done, All over the globe, as it is with Europe. Amen",24094,1723,2250,False,en,16,,Brexit Bill #FBPE,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2730888945/1516282322,http://pbs.twimg.com/profile_images/878195946202517504/P5sMmk4e_normal.jpg,1DA1F2,DDEEF6,333333,False,Bill4Brexit,Thu Feb 08 18:32:04 +0000 2018,[],en,25109,RT @toryboypierce: There is irony in @annasoubrymp urging Tories to become a One Nation party but she wants Britain to be governed by 27 ot…,,,2730888945,"[User(ID=1944466748, ScreenName=toryboypierce), User(ID=3130052523, ScreenName=annasoubrymp)]",False,874376431949795330
False,Sat Apr 30 13:23:08 +0000 2011,True,True,,1,12,9,False,en,0,,Eva Chadwick,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,ChadwickEva,Tue Jul 18 07:05:49 +0000 2017,[],et,1,Jacob Rees-Mogg,,,290546470,[],False,874376431949795330
False,Mon Nov 23 15:49:52 +0000 2015,True,False,I have lost confidence in all politicians and believe they no longer represent the views of the vast majority of the UK people.,23221,666,554,False,en-gb,41,,David K Webb,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/853594737244295174/ZzHct0cn_normal.jpg,1DA1F2,DDEEF6,333333,False,davidwebb27,Thu Feb 08 19:02:14 +0000 2018,[],en,30086,"RT @darrengrimes_: This is cracking telly. @faisalislam is about to talk about the meeting of the Brexit War Cabinet, and @Jacob_Rees_Mogg…",,,4258246036,"[User(ID=4691437897, ScreenName=darrengrimes_), User(ID=22812734, ScreenName=faisalislam), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,874376431949795330
False,Fri Jun 02 05:26:45 +0000 2017,True,False,"An incorrigible optimist. Three strikes and you're not out, there's always one more thing you can do to turn the situation in your favour",1121,149,961,True,en-gb,0,"Chester, England",Brian Kevin Thompson,F5F8FA,,False,https://pbs.twimg.com/profile_banners/870511985774874629/1496383119,http://pbs.twimg.com/profile_images/870519850472361984/tA6288Ow_normal.jpg,1DA1F2,DDEEF6,333333,True,SennenLegend,NaN,NaN,NaN,2261,NaN,,,870511985774874629,NaN,False,874376431949795330
False,Mon Sep 05 13:22:35 +0000 2016,True,False,If we do not believe in freedom of speech for those we despise we do not believe in it at all.,75159,873,559,False,en-gb,4,,Diana,F5F8FA,,False,,http://pbs.twimg.com/profile_images/934823300148154375/RN7Hb3fi_normal.jpg,1DA1F2,DDEEF6,333333,False,amarose7785,Thu Feb 08 10:50:11 +0000 2018,[],en,875,RT @Titanic_Joe: Shock News: The first Briton was Diane Abbott...before pork pies were invented 😨 https://t.co/lkSZCw9q1X,,,772787009198981120,"[User(ID=956879906251722752, ScreenName=Titanic_Joe)]",False,874376431949795330
False,Sat Jan 24 16:12:29 +0000 2009,False,False,"Dad, Conservative, Financial Services.",3938,1122,944,False,en,31,"Maidstone, Kent",Steven Lawless,380B61,http://pbs.twimg.com/profile_background_images/520983567321423872/N1IamLCX.jpeg,True,https://pbs.twimg.com/profile_banners/19451560/1485092876,http://pbs.twimg.com/profile_images/873985054749446144/ExMnKifA_normal.jpg,ABB8C2,EFEFEF,333333,False,toryofold,Mon Feb 05 21:04:16 +0000 2018,[],en,18109,"@AskJames Makes sense, thanks James.",London,,19451560,"[User(ID=23175488, ScreenName=AskJames)]",False,874376431949795330
False,Mon Feb 23 14:52:27 +0000 2009,True,False,"Islington mum (aka taxi driver & cook), Canary Wharf worker, urban cyclist. Tweets are my own.",405,507,977,True,en,19,"London, UK",Margot Cowhig,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/109641881/Mags_arlington_square_normal.JPG,1DA1F2,DDEEF6,333333,False,MargotCowhig,Thu Feb 08 20:57:07 +0000 2018,[],en,1695,"RT @RoxanneLaWin: There’s three hungover girls on the table next to me, dissecting last night.  From what I can gather, they have a communa…",London,,21657600,"[User(ID=16267106, ScreenName=RoxanneLaWin)]",False,874376431949795330
False,Sat Jul 17 16:23:15 +0000 2010,True,False,"Liberal Conservative, entrepreneur, atheist, enjoying life",4954,213,509,True,en,8,"Cotswolds, born and bread",Steve Poulston,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/624611673312202752/DsJAXM-o_normal.jpg,1DA1F2,DDEEF6,333333,False,LordS_afloat,Thu Feb 08 17:49:10 +0000 2018,[],en,4546,"RT @BrexitCentral: Brexit Secretary David Davis hits back at ""discourteous"" EU plans to punish Britain during a Brexit transition period ht…",,,167825966,"[User(ID=760506665728892928, ScreenName=BrexitCentral)]",False,874376431949795330
False,Sat Nov 19 21:00:13 +0000 2011,True,False,,99,58,296,False,en,0,,rhiannon jones,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/416545262/1430250770,http://pbs.twimg.com/profile_images/1647500003/Newport-20111026-00018_normal.jpg,1DA1F2,DDEEF6,333333,False,nonny853735,Wed Nov 22 21:02:07 +0000 2017,[],en,81,RT @RougemontSchool: It's fair to say Rougemont pupils sparkled in style tonight. What a show! Thanks to all our guests who have helped rai…,,,416545262,"[User(ID=321963882, ScreenName=RougemontSchool)]",False,874376431949795330
False,Tue Oct 19 13:37:38 +0000 2010,True,False,,348,41,134,True,en,1,,Andrew Barzycki,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/204789995/1388944679,http://pbs.twimg.com/profile_images/419891518229737472/lCMNR3Y7_normal.jpeg,1DA1F2,DDEEF6,333333,False,Barzy2010,Sun Nov 26 19:19:31 +0000 2017,[],en,146,For the Record: Noel Gallagher - Videos - CBS News https://t.co/UIVOFGCeRi,,,204789995,[],False,874376431949795330
False,Sat Oct 15 12:39:33 +0000 2011,True,False,,179,44,101,False,en,0,,Matthew Jackson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2463452674/gyk2720zsaae620ks7jx_normal.jpeg,1DA1F2,DDEEF6,333333,False,SMJsurviva,Thu Feb 08 20:12:24 +0000 2018,[Hashtag(Text='HongikIngan')],en,449,@Ne_ilLucas @BretWeinstein See Korean philosophy of #HongikIngan for how this has played out at a societal level in past 50 years.,Amsterdam,,391345362,"[User(ID=781687639, ScreenName=Ne_ilLucas), User(ID=78683448, ScreenName=BretWeinstein)]",False,874376431949795330
False,Tue Oct 19 19:51:41 +0000 2010,True,False,"Father of two gorgeous boys, husband of the love of my life (@thenoblercat), coach, shopkeeper, Anglican. Views are my own.",3689,557,1596,True,en,12,Chichester,James Allport,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/204931436/1485891969,http://pbs.twimg.com/profile_images/918730274665631744/jkSWV5Ri_normal.jpg,1DA1F2,DDEEF6,333333,False,sososlowly,Wed Feb 07 21:46:05 +0000 2018,[],en,4494,@vahva Of course.,Casablanca,https://t.co/gklIXi70ZD,204931436,"[User(ID=14868904, ScreenName=vahva)]",False,874376431949795330
False,Thu Apr 27 15:09:14 +0000 2017,True,False,I drink to much smoke to much and the only exercise I get is in the bedroom FLA at last a street movement for the silent majority West Ham till I die,8275,1098,1171,False,en,2,"Romford, London",EX North Bank lad,F5F8FA,,False,https://pbs.twimg.com/profile_banners/857612611139117057/1510612564,http://pbs.twimg.com/profile_images/925489438821531648/LFzxVVYF_normal.jpg,1DA1F2,DDEEF6,333333,False,vicaragefill,Sat Feb 03 04:21:04 +0000 2018,[],en,12673,He really needs to get his teeth fixed https://t.co/KNi5mK6UgB,,,857612611139117057,[],False,874376431949795330
False,Wed May 20 11:07:26 +0000 2009,True,False,"N.Irish guy laid back, easy going, with a penchant for some quick with.",562,57,232,False,en,0,N.Ireland,Aethlex,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/420373749016178689/_r8xrl5S_normal.jpeg,1DA1F2,DDEEF6,333333,True,Aethlex,NaN,NaN,NaN,346,NaN,,,41337543,NaN,False,874376431949795330
False,Tue Feb 07 18:33:24 +0000 2012,True,False,,4929,48,213,False,en,3,,David (1954),C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/614475550904688641/IyKax0lU_normal.jpg,1DA1F2,DDEEF6,333333,False,ThorpeKuwait,Sat Feb 03 06:12:44 +0000 2018,[],en,2,@JournoStephen Harry Potter and the Gobshite of Fire,London,,485922191,"[User(ID=457680395, ScreenName=JournoStephen)]",False,874376431949795330
False,Wed Apr 05 23:18:33 +0000 2017,True,False,Luke O'D,44,25,155,False,en,0,"Manchester, England",Luke O'Donoughue,F5F8FA,,False,https://pbs.twimg.com/profile_banners/849763218105012225/1491435213,http://pbs.twimg.com/profile_images/886978007621140481/b6jfhZ_R_normal.jpg,1DA1F2,DDEEF6,333333,False,LukeO_D,Tue Dec 05 00:12:54 +0000 2017,[],und,16,@BayanM23 £20,,,849763218105012225,"[User(ID=620767240, ScreenName=BayanM23)]",False,874376431949795330
False,Fri Jul 14 19:15:52 +0000 2017,True,True,,153,2,48,False,en,1,United Kingdom,Notmy Realname,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Random_FakeName,Thu Aug 17 16:33:46 +0000 2017,[],en,350,@Mc99Coon @leolfc1 @TRobinsonNewEra What's not the right thing to do is to pretend that we don't know why this is h… https://t.co/yAZfqGFP2H,,,885940929298870272,"[User(ID=2535330501, ScreenName=Mc99Coon), User(ID=374712154, ScreenName=TRobinsonNewEra)]",False,874376431949795330
False,Fri Dec 28 20:24:59 +0000 2012,True,True,,340,21,243,True,en,0,,freddie,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,FedricoStart,Sun Aug 27 13:03:48 +0000 2017,[],en,7,RT @evilbluebird: Mark Jones is LIVE https://t.co/wJMZSbEtqs,,,1043068044,"[User(ID=334720088, ScreenName=evilbluebird)]",False,874376431949795330
False,Fri Jun 05 22:12:18 +0000 2009,True,False,All thoughts are my own.... you can't have them.,1282,130,417,True,en,4,Stafford,Mel Socratous,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/45011501/1462850232,http://pbs.twimg.com/profile_images/736577801155956740/1q0UxZ7B_normal.jpg,1DA1F2,DDEEF6,333333,False,DarthMel,Sat Feb 03 17:29:49 +0000 2018,[],en,4366,"RT @erinscafe: god, this

a thousand times this https://t.co/EB0raWCt41",London,,45011501,"[User(ID=19683903, ScreenName=erinscafe)]",False,874376431949795330
False,Mon Sep 07 09:54:59 +0000 2015,True,False,30+ years working in various parts of the world. Racism is often seen as being a purely a Western problem - this is not my experience!,8103,280,518,False,en,14,United Kingdom,Paul,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3575644521/1469455178,http://pbs.twimg.com/profile_images/757652709478699008/x_26GPnF_normal.jpg,1DA1F2,DDEEF6,333333,False,paul_iafrica,Thu Feb 08 20:50:57 +0000 2018,[],en,10564,@dwrtrigs @maninthemoon3 @LeaveEUOfficial @Jacob_Rees_Mogg That sounds like a description of Gina Miller and she is… https://t.co/XSLC8JwhHQ,,,3575644521,"[User(ID=2706167375, ScreenName=dwrtrigs), User(ID=867933601, ScreenName=maninthemoon3), User(ID=3362016513, ScreenName=LeaveEUOfficial), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,874376431949795330
False,Tue May 12 16:04:03 +0000 2009,True,False,,14275,176,176,False,en,2,I'm behind you..., Louise Dawson ن,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/39529894/1419696760,http://pbs.twimg.com/profile_images/873321724254842880/qKwdWexm_normal.jpg,1DA1F2,DDEEF6,333333,False,LouDawson,Thu Feb 08 17:24:44 +0000 2018,[],en,2762,"@DVATW The only thing in the whole story which surprises me, is the modest sum involved.",London,,39529894,"[User(ID=19899606, ScreenName=DVATW)]",False,874376431949795330
False,Fri Apr 19 16:51:25 +0000 2013,True,False,"Not all who wander are lost. World veteran. Usually patient, until not. I work to join up environmental, human and financial capital. RT=Interesting,only.",8054,868,2147,False,en,142,London,CAM investor,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/3544967371/73a70051b0e3c93087b848279388dfb9_normal.jpeg,1DA1F2,DDEEF6,333333,False,Alleninvest,Wed Feb 07 18:01:52 +0000 2018,"[Hashtag(Text='Nortons'), Hashtag(Text='UK'), Hashtag(Text='motobikes')]",en,12627,"Like to see a lot more #Nortons in the #UK, TBH... bring back the Growler. #motobikes https://t.co/e6kbNWErnr",,,1364883962,[],False,874376431949795330
False,Sun Jan 08 20:30:35 +0000 2017,True,False,,4987,41,160,False,en,2,"London, England",NeoToryUK,F5F8FA,,False,https://pbs.twimg.com/profile_banners/818193200120791040/1514540060,http://pbs.twimg.com/profile_images/941658791480889345/kd_6ZMoR_normal.jpg,1DA1F2,DDEEF6,333333,False,NeoToryUK,Wed Feb 07 09:06:39 +0000 2018,[],en,45,"RT @SenateGOP: ""'We the people' are free.” – Ronald Reagan, 1911-2004 https://t.co/NSvVIhT3yR",,,818193200120791040,"[User(ID=14344823, ScreenName=SenateGOP)]",False,874376431949795330
False,Sat Mar 28 20:34:18 +0000 2009,True,False,,1228,189,334,True,en,2,Wiltshire UK,SWebb,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/27302651/1501623891,http://pbs.twimg.com/profile_images/899326269229342720/sB58TKNL_normal.jpg,1DA1F2,DDEEF6,333333,False,webbswonder,Thu Feb 08 14:18:15 +0000 2018,[],en,5258,"RT @qwertee: ""Facehugger"" is today's featured print on https://t.co/ZUXjc0nrv2 ReTweet for a chance at a FREE TEE! https://t.co/1ABuUABWRK",,,27302651,"[User(ID=120118721, ScreenName=qwertee)]",False,874376431949795330
False,Sat Jul 15 13:06:02 +0000 2017,False,False,"Don't judge a book by its cover!
Defending free speech, ironically on a medium that only posts 2 sentences. 
SJWs and Socialists are natural enemies 😈.",477,1499,1590,False,en-gb,2,"England, United Kingdom",EucleidesReturn,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/886210245781016576/1500124512,http://pbs.twimg.com/profile_images/889117916221898752/tZYTr3lS_normal.jpg,E81C4F,000000,000000,False,EucleidesReturn,Sun Feb 04 01:53:03 +0000 2018,[],en,318,"@guardian And this is a surprise to who exactly 🙄? 

We all know this is how Chine treats its political rivals!",Pacific Time (US & Canada),,886210245781016576,"[User(ID=87818409, ScreenName=guardian)]",False,874376431949795330
