contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu May 13 20:25:36 +0000 2010,False,False,Unprincipled Slide Projector Light Bulb Wholesaler. RTs are not ringing endorsements. Aspiring Cord Cutter.,4920,180,2001,False,en,13,Nielsen DMA #38,Tony Valentino,000000,http://abs.twimg.com/images/themes/theme4/bg.gif,False,https://pbs.twimg.com/profile_banners/143561781/1509840721,http://pbs.twimg.com/profile_images/649388633321963520/oL2Axc4Z_normal.jpg,008080,000000,000000,False,tonyv561,Thu Feb 08 16:55:05 +0000 2018,[Hashtag(Text='USArmy')],en,5162,"Guatemalan citizen will be deported after serving 29 year sentence, killed #USArmy sergeant and her sister. https://t.co/GqJ2F7hSws",Hawaii,,143561781,[],False,2875501614
False,Fri Feb 05 00:30:28 +0000 2010,True,True,,323,9,1218,False,en,0,,rathlouis,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,rathlouis,NaN,NaN,NaN,25,NaN,,,111457341,NaN,False,2875501614
False,Tue Jul 05 11:58:31 +0000 2016,True,False,,161,24,61,False,en,0,"North West, England",Rain Storms,F5F8FA,,False,https://pbs.twimg.com/profile_banners/750297803625234432/1468588692,http://pbs.twimg.com/profile_images/750356515744260096/z5g_XEGH_normal.jpg,1DA1F2,DDEEF6,333333,False,RainStorms20,Wed Aug 10 12:47:34 +0000 2016,[],en,45,"@DavidJo52951945 They all give us shit don't they, because they think were soft, problem is their right, our government that is.",,,750297803625234432,"[User(ID=893966122109853696, ScreenName=DavidJo52951945)]",False,2875501614
False,Tue May 12 11:51:41 +0000 2009,False,False,,48203,920,696,False,en,32,United Kingdom,Susan,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,False,https://pbs.twimg.com/profile_banners/39482604/1472307020,http://pbs.twimg.com/profile_images/876205481441800192/jcQ1gDk5_normal.jpg,088253,E3E2DE,634047,False,sa_72,Thu Feb 08 19:50:29 +0000 2018,[],en,17564,"RT @RealJamesWoods: Economy is strong, unemployment lowest in half a century, ISIS virtually destroyed, illegal imigration being contained,…",,,39482604,"[User(ID=78523300, ScreenName=RealJamesWoods)]",False,2875501614
False,Wed Aug 12 16:25:15 +0000 2015,False,False,Ethnonationalist as tired of being a 2nd class citizen in my own country. Time for white people to join the identity game or lose by default. #Brexit,93826,4822,4267,False,en,66,,Serena Brown,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3418210767/1513283088,http://pbs.twimg.com/profile_images/919503699818319872/falg80KH_normal.jpg,19CF86,000000,000000,False,SerenaJB3,Thu Feb 08 14:07:17 +0000 2018,[Hashtag(Text='brexit')],en,72076,RT @patrickxwest: The latest The New Poujadist! https://t.co/exjaO78Hux Thanks to @williamirwin38 @SerenaJB3 @Anglian_Reed #brexit #dogfoul…,London,,3418210767,"[User(ID=50023777, ScreenName=patrickxwest), User(ID=3022274595, ScreenName=williamirwin38), User(ID=3418210767, ScreenName=SerenaJB3), User(ID=3243817131, ScreenName=Anglian_Reed)]",False,2875501614
False,Fri Dec 31 00:45:49 +0000 2010,False,False,"Love my country, love planes, hate flying. Love Europe, hate the EU. Thrilled about #Brexit #Tory #GSTQ",53357,7613,5601,False,en,104,Londoner by the seaside 🏖,Julia 🇬🇧,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,False,https://pbs.twimg.com/profile_banners/232383294/1505734506,http://pbs.twimg.com/profile_images/876225266762252289/c0_T0V8O_normal.jpg,D02B55,99CC33,3E4415,False,JulesSunbeam,Tue Feb 06 17:00:32 +0000 2018,[],en,183785,@kattegattt 🤣 I believe ‘ze’ is the gender neutral term!,London,,232383294,"[User(ID=842839183102300161, ScreenName=kattegattt)]",False,2875501614
False,Fri Sep 16 14:58:04 +0000 2011,True,True,political critic,1369,517,1345,False,en,4,cheshire cw,dr osborne beeching,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,raymondwillia11,Thu Feb 08 14:07:30 +0000 2018,[],en,7511,RT @ish10040: EU Threatens Force Against Countries Refusing To Take In Muslim Migrants https://t.co/S8osSjT3lr hhhh,,,374567187,"[User(ID=720008230412410885, ScreenName=ish10040)]",False,2875501614
False,Sat Jan 28 17:35:58 +0000 2012,False,False,"Transport Planning student interested in all things Transport, and fan of Newcastle",97422,1521,4998,True,en,9,Newcastle upon-Tyne,ChrisT,42BDBD,http://pbs.twimg.com/profile_background_images/486284035216273409/WiSlo3Os.jpeg,True,https://pbs.twimg.com/profile_banners/476953217/1404773500,http://pbs.twimg.com/profile_images/3292444048/9bd5767d6cd03b95b2b53d43b0ae14a1_normal.jpeg,1414E0,DDEEF6,333333,False,TransportChris,Thu Feb 08 13:52:26 +0000 2018,[],en,4026,"RT @ThomasEvansGB: 72p Facebook ad' on Facebook by Kremlin on Brexit, nat' media highlights it across various outlets, debating internation…",Edinburgh,,476953217,"[User(ID=51052182, ScreenName=ThomasEvansGB)]",False,2875501614
False,Sat Jul 09 12:25:41 +0000 2016,True,False,A grassroots campaign showing Remain campaigners exactly how lucky we are to have voted for #Brexit in the #EUref. Exposing Remainiac myths and untruths.,5291,701,1070,False,en,9,"England, United Kingdom",Vote Remain Watch,F5F8FA,,False,https://pbs.twimg.com/profile_banners/751754194193944576/1468072059,http://pbs.twimg.com/profile_images/752477092038705153/Qmq8KTZh_normal.jpg,1DA1F2,DDEEF6,333333,False,VoteRemainWatch,Wed Feb 07 18:04:29 +0000 2018,[Hashtag(Text='Brexit')],en,7919,@Djangoed2 @jeremycorbyn You fucking imbecile - Corbyn wants #Brexit more than that dithering Remain scum May !,,,751754194193944576,"[User(ID=2876381115, ScreenName=Djangoed2), User(ID=117777690, ScreenName=jeremycorbyn)]",False,2875501614
False,Thu Aug 28 07:54:10 +0000 2014,False,False,"Youth from Mid Sussex, supporter of @UKIP and @MakeVotesMatter.",7858,1218,1568,False,en,10,"Burgess Hill, England",Mid Sussex Ukip,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2753119347/1514651664,http://pbs.twimg.com/profile_images/957708444848418816/B9vqnA1H_normal.jpg,981CEB,000000,000000,False,SebmonkSeb,Thu Feb 08 19:17:19 +0000 2018,[],en,3898,"@calin_a @DVATW ""Neither Jew nor gentile you are all one I'm Jesus christ"", doesn't sound like he supports segregation to me...😬",,,2753119347,"[User(ID=870028999, ScreenName=calin_a), User(ID=19899606, ScreenName=DVATW)]",False,2875501614
False,Fri May 20 14:21:20 +0000 2016,True,False,#Brexit or bust,3064,461,976,False,en,7,,Votey🇬🇧McVoteleave,F5F8FA,,False,https://pbs.twimg.com/profile_banners/733663905810132992/1465474338,http://pbs.twimg.com/profile_images/733678787695513600/Cmts6CCT_normal.png,1DA1F2,DDEEF6,333333,False,mcvoteleave,Wed Feb 07 10:43:28 +0000 2018,[],en,2596,"Brussels openly admits it wants to ""punish"" Britain for leaving (pour encourager les autres) 

The sooner and harde… https://t.co/79hprEFSix",Pacific Time (US & Canada),,733663905810132992,[],False,2875501614
False,Thu Feb 18 13:20:23 +0000 2016,True,False,Giving you an alternative take on the news that the mainstream media will only HALF give to you..#bluehand  YT Channel here https://t.co/MzaYjiNWXd,2326,922,1733,False,en,20,,Alt Media Wales,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4927743725/1455802278,http://pbs.twimg.com/profile_images/829757765069451264/J1UaLmUd_normal.jpg,1DA1F2,DDEEF6,333333,False,altmediawales,Thu Feb 08 14:10:48 +0000 2018,[Hashtag(Text='LiberalismIsAMentalDisorder')],en,10317,RT @SavannahBelle01: Say it with me... #LiberalismIsAMentalDisorder. 😂 https://t.co/AEXVNGN7Dl,Pacific Time (US & Canada),https://t.co/ReWUugDKmK,4927743725,"[User(ID=832642628906790912, ScreenName=SavannahBelle01)]",False,2875501614
False,Wed Jun 18 14:06:32 +0000 2008,False,False,"With an awesome team, for 15 yrs, I was Editor of Europe's most successful and influential computer magazine. There, I've said it. 
NO2EU NO2Islam. Love Bitcoin",48537,3160,4995,True,en,89,"England, United Kingdom",Jeremy Spencer,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,False,https://pbs.twimg.com/profile_banners/15158145/1503075061,http://pbs.twimg.com/profile_images/922259665571811328/SblaCJBz_normal.jpg,9266CC,000000,000000,False,jjws,Thu Feb 08 16:52:17 +0000 2018,[],en,39204,"YouTube finds no proof of Russian meddling in Brexit. Of course not, but there's plenty of evidence that Soros is.  https://t.co/VYqGxreEdu",International Date Line West,,15158145,[],False,2875501614
False,Thu Oct 08 09:10:39 +0000 2009,False,False,Hanging out in the wilderness with the politically homeless.....,5771,644,1311,False,en,8,Ascot UK,J & J's mum,F5ABB5,http://pbs.twimg.com/profile_background_images/579409585179512832/g5beEuT3.jpg,True,https://pbs.twimg.com/profile_banners/80806206/1514989599,http://pbs.twimg.com/profile_images/951716242603245568/ryaXIR27_normal.jpg,E81C4F,000000,000000,False,cellblockh,Thu Feb 08 19:44:51 +0000 2018,[],en,11479,"Today’s article in the Daily Telegraph about George Soros’ intervention in British politics is not antisemitic, but… https://t.co/FvbaLdMEox",Pacific Time (US & Canada),,80806206,[],False,2875501614
False,Sat Aug 04 09:09:58 +0000 2012,False,False,digger & lorry driver crap job but i get by sometimes like to fly helicopters for fun. A friend in need is a nuisance.,8783,647,1130,True,en,5,"Aylesham, kent",phillip westlake,C0DEED,http://pbs.twimg.com/profile_background_images/641003040/7i27tbtck8xndmprsutk.jpeg,True,,http://pbs.twimg.com/profile_images/713466587030925312/qzEGff_o_normal.jpg,0084B4,DDEEF6,333333,False,phil__westlake,Thu Feb 08 16:52:48 +0000 2018,[],en,8409,"RT @Nara_Hodge: We need to learn from history. By erasing it or pretending that certain historical events -however painful, unfair or nasty…",Amsterdam,,736416926,"[User(ID=381194926, ScreenName=Nara_Hodge)]",False,2875501614
False,Sun Oct 26 23:29:41 +0000 2014,False,False,"Insta dan_bryan__1 
YT 'all investigations channel' 
#LFC #Vote4PU 
Followed by Ken Cailat,Zay Tunday & Alex Zane!",2163,820,2260,False,en,52,UK,Dan Bryan,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2845989587/1468446882,http://pbs.twimg.com/profile_images/693103387169181697/bP624b6z_normal.jpg,1B95E0,000000,000000,False,DannyUKG1,Tue Oct 10 15:14:24 +0000 2017,[],en,3906,"Publicly owned energy company to be set up in Scotland, well done @SNP",,,2845989587,"[User(ID=5707782, ScreenName=snp)]",False,2875501614
