contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Mon Nov 26 11:08:51 +0000 2012,True,False,,342,409,533,False,en,5,,Neal Brasier,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/971769721/1471943884,http://pbs.twimg.com/profile_images/765127244683632640/sbfqFA_w_normal.jpg,1DA1F2,DDEEF6,333333,False,Nealbrasier,Tue Feb 06 21:49:08 +0000 2018,[],en,2456,@UESP_net @Crows__Descend @HobbylessWolf @CrumyTaleteller @bleissa Fantastic thank you so much 😊,,,971769721,"[User(ID=1222746529, ScreenName=UESP_net), User(ID=912359111358115840, ScreenName=Crows__Descend), User(ID=1262630118, ScreenName=HobbylessWolf), User(ID=806538335065763840, ScreenName=CrumyTaleteller), User(ID=56439148, ScreenName=bleissa)]",False,874376431949795330
False,Sat Jul 30 13:49:11 +0000 2016,False,False,"Humanist, leftie / Tolkien fanatic / tweet about politics and current affairs / Social Media Officer @ahsstudents",2185,164,442,False,en,3,"Birmingham, England",Harry Marven,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/759385351895015428/1473334846,http://pbs.twimg.com/profile_images/810864907751137280/tIxzphFq_normal.jpg,981CEB,000000,000000,False,HJMarven,Wed Dec 20 21:24:43 +0000 2017,[],en,661,RT @hugorifkind: Just leaving this here. https://t.co/6D2UmjDD7q,,https://t.co/kaNJ0e0Lwl,759385351895015428,"[User(ID=20526449, ScreenName=hugorifkind)]",False,874376431949795330
False,Thu Dec 30 23:03:35 +0000 2010,True,False,,3409,125,224,True,en,0,"England, United Kingdom",Mick L,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/232356306/1369678380,http://pbs.twimg.com/profile_images/1203628764/DSCN0028B_normal.JPG,1DA1F2,DDEEF6,333333,False,19_Micky_48,Thu Feb 08 15:43:20 +0000 2018,[Hashtag(Text='PMQs')],en,2304,RT @P_G_Thompson: Following on from his faux outrage over police cuts at #PMQs today @jeremycorbyn has just led his MP’s through the lobbie…,London,,232356306,"[User(ID=37910060, ScreenName=P_G_Thompson), User(ID=117777690, ScreenName=jeremycorbyn)]",False,874376431949795330
False,Mon May 18 22:56:23 +0000 2009,False,False,Reporter. Not a Tory. Here for the bants not the beef. ldeacon@breitbart.com Views mine.,989,1304,1693,True,en,20,"London, England",Liam,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,False,https://pbs.twimg.com/profile_banners/40992172/1490692055,http://pbs.twimg.com/profile_images/841233650704367616/WFZM0CDL_normal.jpg,9266CC,252429,666666,False,liamdeacon,Thu Feb 08 13:46:55 +0000 2018,[],en,5430,RT @MichaelLCrick: At the 2017 election the number of elected MPs who came from manual occupations was down to only about 20-25. Working cl…,London,https://t.co/RCYVGXsYi8,40992172,"[User(ID=185306056, ScreenName=MichaelLCrick)]",False,874376431949795330
False,Mon Nov 24 13:05:11 +0000 2014,True,False,,23,19,419,False,en-gb,0,,Francesca Secchi ,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/897402613205008384/lxCeSRHe_normal.jpg,1DA1F2,DDEEF6,333333,True,flslondon,NaN,NaN,NaN,0,NaN,,,2890752922,NaN,False,874376431949795330
False,Sun Feb 24 12:17:40 +0000 2013,False,False,,195,9,164,False,en,0,,Richard Cantillon,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/940202337934589952/UZK6R8JU_normal.jpg,1B95E0,000000,000000,False,CantillonEffect,Wed Jan 10 20:59:39 +0000 2018,[],en,217,"RT @MattHancock: House of Lords have just voted to restrict press freedoms. This vote will undermine high quality journalism, fail to resol…",,,1215316842,"[User(ID=19825835, ScreenName=MattHancock)]",False,874376431949795330
False,Fri Jan 28 22:59:07 +0000 2011,False,False,"global citizen, supporter of liberties. Views expressed own.",16185,1040,2936,False,en,44,"London, United Kingdom",arabglot,474747,http://abs.twimg.com/images/themes/theme1/bg.png,True,https://pbs.twimg.com/profile_banners/244269991/1411929108,http://pbs.twimg.com/profile_images/571701824908079104/QawD1oiK_normal.jpeg,474747,9C9C9C,000000,False,arabglot,Thu Feb 08 13:41:47 +0000 2018,[],en,11043,"RT @MrHarryCole: Twitter Left: Bankers and speculators  are evil. Let’s hang them or at least lock them up.

Bankers: Here is lots of money…",London,,244269991,"[User(ID=15348883, ScreenName=MrHarryCole)]",False,874376431949795330
False,Thu Dec 23 19:18:21 +0000 2010,False,False,"Civil servant at @HMGLocalGrowth. Wulfrunian.

Commuter...with a computer.

Parental blogger on @cpp_chronicles",264,652,3130,False,en,22,Tonbridge,Benjamin Dixon,EBE8F7,http://pbs.twimg.com/profile_background_images/847263541/573e4ce47f89fcfebe3fcd268e9dde39.jpeg,False,https://pbs.twimg.com/profile_banners/229935810/1412695390,http://pbs.twimg.com/profile_images/519508624281194496/R8TFZon9_normal.jpeg,892DD8,1D1D1D,BF91BF,False,BAJDixon,Mon Feb 05 14:38:02 +0000 2018,[],en,8298,@mjrharris It is taxable but if the state pension is your only income it would be less than your personal allowance… https://t.co/bk7aHTIm4m,,https://t.co/GEiCB5jig2,229935810,"[User(ID=174253648, ScreenName=mjrharris)]",False,874376431949795330
False,Tue Mar 26 07:01:22 +0000 2013,True,False,,1081,18,523,False,en,1,"London, England",sam ingham,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1302807697/1396766413,http://pbs.twimg.com/profile_images/452553414111940608/XLpvXwxg_normal.jpeg,1DA1F2,DDEEF6,333333,False,samingham6,Wed Jan 17 11:33:39 +0000 2018,[],en,292,"RT @serpentinerc: Gemma Carter tops this week's news bulletin with gold at the Country to Capital 45. Congratulations! 
Did YOU make it int…",,,1302807697,"[User(ID=144654546, ScreenName=serpentinerc)]",False,874376431949795330
False,Wed Jan 15 18:40:28 +0000 2014,True,False,One of my eyes is just like the other one.,7413,471,548,False,en-gb,8,,Padre Atombomb,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2284357397/1455191406,http://pbs.twimg.com/profile_images/690554591637827584/1viXfDHa_normal.jpg,1DA1F2,DDEEF6,333333,False,MongKinky,Wed Feb 07 21:41:24 +0000 2018,[],en,8356,RT @RealJamesWoods: Victor Davis Hanson is arguably our greatest living political and cultural essayist. His words ring out like a firing s…,,,2284357397,"[User(ID=78523300, ScreenName=RealJamesWoods)]",False,874376431949795330
False,Wed Oct 02 10:23:49 +0000 2013,False,False,,1,9,50,True,en-gb,0,,Clem Craven,1A1B1F,http://pbs.twimg.com/profile_background_images/494231881294942208/0RXpNyOA.jpeg,False,,http://pbs.twimg.com/profile_images/378800000537474865/1d7a46759257849221f7d62327ac50f1_normal.jpeg,2FC2EF,DDEEF6,333333,True,ClemCraven,NaN,NaN,NaN,16,NaN,London,,1926406194,NaN,False,874376431949795330
False,Tue Apr 12 08:13:01 +0000 2016,True,False,Had some old cutlery sat around. Decided to turn it into something. Now looking for tons of it!,17,1366,1866,False,en,33,"Stamford, England",The Fork Emporium,F5F8FA,,False,https://pbs.twimg.com/profile_banners/719800475395178496/1461158809,http://pbs.twimg.com/profile_images/722778719178330112/lW_XBgWp_normal.jpg,1DA1F2,DDEEF6,333333,False,forkemporium1,Thu Feb 08 11:45:07 +0000 2018,[],und,626,https://t.co/7B4J6DGbCg,Pacific Time (US & Canada),https://t.co/uDgdoNg6XV,719800475395178496,[],False,874376431949795330
False,Sat Oct 02 20:23:56 +0000 2010,False,False,"Grumpy middle aged man who is an accountant, likes trains, real ale, horse racing and the free market! All views are my own.",3069,192,832,True,en,11,"London, England",David Burch,ACDED6,http://pbs.twimg.com/profile_background_images/573661199/6yi4x8kxzh70qrjujzwk.jpeg,True,https://pbs.twimg.com/profile_banners/197912279/1517668925,http://pbs.twimg.com/profile_images/871268553013551104/x7DtuA-a_normal.jpg,042485,F6F6F6,333333,False,Mrflamingheck,Thu Feb 08 18:50:56 +0000 2018,[],en,4297,RT @AtTheRaces: You don't see races like this too often! Remarkable stuff at @NewcastleRaces... https://t.co/XSGsdc6gNO,London,,197912279,"[User(ID=242668238, ScreenName=AtTheRaces), User(ID=21302090, ScreenName=NewcastleRaces)]",False,874376431949795330
False,Thu Apr 12 23:50:03 +0000 2012,False,False,"I really do hate Twitter. Media Maker,",6606,354,143,False,en,2,United Kingdom,A ginger guy 🇬🇧,80386D,http://pbs.twimg.com/profile_background_images/447806264978837504/byNUS0Up.png,True,https://pbs.twimg.com/profile_banners/552350247/1509328920,http://pbs.twimg.com/profile_images/920798178554806273/iqQy1DFL_normal.jpg,ABB8C2,252429,2FC2EF,False,lildaveGAIMZ,Thu Feb 08 17:02:32 +0000 2018,[],en,3930,"RT @mombot: ""I am deeply sorry for my actions. Suicide is not a joke.""

[One Month Elapses] https://t.co/fM8YjawkVw",Pacific Time (US & Canada),https://t.co/RDSoLaluts,552350247,"[User(ID=2951963678, ScreenName=mombot)]",False,874376431949795330
False,Mon Jul 02 22:59:33 +0000 2012,False,False,"Writer. British/US politics and culture. #Illini. Interested in modern illiberalism, cultism, dystopia and other cheerful subjects.",5228,1913,1429,True,en,22,Yorkshire and The Humber,Jack Staples-Butler,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/625069307/1518041760,http://pbs.twimg.com/profile_images/961030237608923137/yD1Q9Adk_normal.jpg,E81C4F,DDEEF6,333333,False,jstaplesbutler,Thu Feb 08 21:01:44 +0000 2018,[Hashtag(Text='Dow')],und,10172,#Dow https://t.co/W52Pn9f8R4,London,https://t.co/Emyl4jjuEa,625069307,[],False,874376431949795330
False,Sat Jul 15 19:41:42 +0000 2017,True,False,Any R/T is not an endorsement but a way of sharing articles received on my twitter feed which I think are interesting and want to share.,17367,548,1851,False,en,4,"England, United Kingdom",HMS,F5F8FA,,False,https://pbs.twimg.com/profile_banners/886309819245879296/1500235099,http://pbs.twimg.com/profile_images/886676198155329538/E8RsRDyz_normal.jpg,1DA1F2,DDEEF6,333333,False,HMS150446,Sun Dec 24 11:23:29 +0000 2017,[],en,34815,RT @BrexitCentral: Not a shred of evidence that the referendum led to a loss of growth says @johnredwood https://t.co/YcfZ9Fu64y,,,886309819245879296,"[User(ID=760506665728892928, ScreenName=BrexitCentral), User(ID=93880122, ScreenName=johnredwood)]",False,874376431949795330
False,Wed Sep 08 19:16:53 +0000 2010,True,False,"if you can't bet on it then it ain't worth watching.gambler,ebayer,love a bargain..addicted to sport..PVFC Burslem CC Cleveland Indians",351,455,844,True,en,2,stoke on trent,steven lowndes,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/188447949/1494247845,http://pbs.twimg.com/profile_images/950009863060455424/JYha6Skw_normal.jpg,1DA1F2,DDEEF6,333333,False,holdenlaner88,Thu Jan 25 18:13:39 +0000 2018,[],en,3193,"RT @mattletiss7: Can anyone remember the date we turned into a so easily offended nation without a sense of humour? We’re only here once, m…",,,188447949,"[User(ID=239098915, ScreenName=mattletiss7)]",False,874376431949795330
False,Sat Aug 18 06:46:55 +0000 2012,False,False,MASSIVELY PROUD DAD & MANCHESTER UNITED FAN. Director of @MT_Electrical. Xbox Gamertag MarkyT_MUFC,3561,354,669,True,en,1,"West Midlands, England",Mark Thorley,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,False,https://pbs.twimg.com/profile_banners/765216517/1349045654,http://pbs.twimg.com/profile_images/959811868859797504/5OBGDxuY_normal.jpg,0099B9,95E8EC,3C3940,False,MarkyT_MUFC,Thu Feb 08 14:09:52 +0000 2018,[],en,8586,RT @ladbible: Kids these days are so cheeky 😱🖕 https://t.co/HL1eyezgfG,London,,765216517,"[User(ID=331311644, ScreenName=ladbible)]",False,874376431949795330
False,Thu Jul 23 23:11:31 +0000 2015,True,False,"Tempora mutantur, et nos mutamur in illis.",225,62,283,False,en-GB,0,,Joshua martin,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3390112420/1459365384,http://pbs.twimg.com/profile_images/833974163845050372/qG2N0WUb_normal.jpg,1DA1F2,DDEEF6,333333,False,Joshuam84739718,Sat Jan 27 14:08:19 +0000 2018,[],en,65,"RT @MSmithsonPB: DefSec Gavin Williamson now joint 3rd favourite on Betfair to succeed to May
Rees-Mogg 14%
BoJo 12%
Hunt &amp; Williamson 6%
R…",,,3390112420,"[User(ID=20547642, ScreenName=MSmithsonPB)]",False,874376431949795330
False,Thu Aug 04 12:31:19 +0000 2011,True,False,"In the beginning there was jack
For bookings contact me on 07891777081
or jackeddielee@hotmail.com",2,35,137,False,en,1,,jack'dj jack lee'lee,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2308386667/jack_20in_20the_20beginning__normal.jpg,1DA1F2,DDEEF6,333333,True,jackeddielee,NaN,NaN,NaN,107,NaN,,,348432914,NaN,False,874376431949795330
False,Sat Jul 26 07:45:12 +0000 2014,True,False,,3307,81,186,False,en,8,England,ShiftyGrain,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/493034696151142401/ytSlhx6a_normal.jpeg,1DA1F2,DDEEF6,333333,False,HardingWade,Thu Feb 08 08:53:13 +0000 2018,[],en,2736,"RT @Michael_Heaver: Anti-Brexit billionaire George Soros has had regular meetings with EU officials.

Here he is with Juncker - EU politics…",,,2724998458,"[User(ID=22800916, ScreenName=Michael_Heaver)]",False,874376431949795330
False,Thu Oct 08 19:22:40 +0000 2009,True,False,past caring......,46,20,173,False,en,0,,Plum Duff,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/664198360564432897/wMdAMkUl_normal.jpg,1DA1F2,DDEEF6,333333,True,pbwwpcatw,NaN,NaN,NaN,285,NaN,,,80921529,NaN,False,874376431949795330
False,Thu Dec 01 23:11:15 +0000 2011,True,False,"That Man to Man, the world o'er, Shall brothers be for a' that. Robert Burns - 25 January 1759 – 21 July 1796)",274,75,351,False,en,2,,Douglas Lindsay,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/426188390/1431100578,http://pbs.twimg.com/profile_images/596068500562673664/uM7PVYFb_normal.jpg,1DA1F2,DDEEF6,333333,False,Douglas1Lindsay,Wed Feb 07 00:17:31 +0000 2018,[],en,44,"RT @UKfollowgain: Who best represents the Conservative Party out of @Anna_Soubry and @Jacob_Rees_Mogg ?

Retweet for an accurate result",,,426188390,"[User(ID=916386665844957185, ScreenName=UKfollowgain), User(ID=326184301, ScreenName=Anna_Soubry), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,874376431949795330
False,Sun Apr 24 04:26:51 +0000 2011,True,True,,4,14,459,False,en,0,,Richard Morris,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,1981rjm,Sun Dec 10 12:47:35 +0000 2017,[],en,1,@EMA_Airport Have you heard of a revolutionary invention called a snow plough. Clears roads of snow - maybe give it… https://t.co/v1zcKh4XmT,,,287011498,"[User(ID=2510585947, ScreenName=EMA_Airport)]",False,874376431949795330
False,Fri Jun 23 15:59:51 +0000 2017,True,True,,16657,42,224,False,en,0,"South East, England",Nina Vojkovic,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,NinaVojkovic,Fri Oct 13 18:36:33 +0000 2017,[],en,4,"@USAinUK EMERGENCY, PLS help. Brother due to fly to US tomorrow (14.30 UK time) for honeymoon but visa app still under review. Pls DM me.",,,878281457126567936,"[User(ID=14856951, ScreenName=USAinUK)]",False,874376431949795330
False,Fri Apr 17 16:40:55 +0000 2015,False,False,,1047,184,606,False,en,7,,Kentyandthebikes,000000,http://pbs.twimg.com/profile_background_images/595114348411944960/MuwjaLSs.jpg,False,https://pbs.twimg.com/profile_banners/3177243729/1451564369,http://pbs.twimg.com/profile_images/682535389551312896/I86yy7uD_normal.jpg,000000,000000,000000,True,Kentyandthebike,NaN,NaN,NaN,197,NaN,Dublin,,3177243729,NaN,False,874376431949795330
False,Wed Jul 20 21:58:18 +0000 2016,True,True,,0,1,175,False,en,0,,Jack,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,Jack18023781,NaN,NaN,NaN,0,NaN,,,755884564623523841,NaN,False,874376431949795330
False,Fri Oct 02 17:09:37 +0000 2009,False,False,"Representing independent think tank @OpenEurope in Brussels. Opinions my own. 
My comment pieces: https://t.co/DWaxYhSWt2",3896,5834,5194,True,en,271,Brussels,Pieter Cleppe,000000,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/79231168/1417096852,http://pbs.twimg.com/profile_images/537970671314145280/dqtlykF3_normal.png,1B95E0,000000,000000,False,pietercleppe,Thu Feb 08 21:07:11 +0000 2018,[],en,58163,The PC daily is out! https://t.co/HSQ0c1ZJBE,Brussels,,79231168,[],False,874376431949795330
False,Tue Jun 02 17:27:12 +0000 2009,False,False,"Retro video game collector, film lover, car enthusiast, dash cam YouTube channel owner.  All tweets are my own.",227,43,75,False,en,9,All over the UK,Stoppingobject 🎮🕹,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,False,,http://pbs.twimg.com/profile_images/906989178310811648/cwFqOygs_normal.jpg,19CF86,000000,000000,False,stoppingobject,Wed Feb 07 23:19:57 +0000 2018,[],en,687,Well the YouTube watchtime and subscribers are slowly growing. Saying I only upload one video a… https://t.co/qIll5Bsbis,London,https://t.co/5v1vW1HvtU,44161907,[],False,874376431949795330
False,Mon Mar 28 18:30:49 +0000 2011,False,False,Curly kid from the Scottish Highlands | Tartan Army + Scottish Rugby | Never lost a game of Fives 🍻,23335,996,2386,True,en,6,"Scotland, United Kingdom",Greg Shand 🌎,709397,http://pbs.twimg.com/profile_background_images/436548776/tartan.jpg,False,https://pbs.twimg.com/profile_banners/273557142/1486905795,http://pbs.twimg.com/profile_images/956580133149736971/cr4dL59f_normal.jpg,FF3300,A0C5C7,333333,False,GShandy00,Thu Feb 08 18:44:44 +0000 2018,[],en,4938,RT @ryananderson96_: Thursday brightened up a bit 😂😂😂😂😂😂 https://t.co/k30k5NUZQn,Edinburgh,https://t.co/182rI5QlAE,273557142,"[User(ID=140787891, ScreenName=ryananderson96_)]",False,874376431949795330
False,Mon Dec 26 19:07:56 +0000 2016,True,False,,6979,215,352,False,en,3,,Gaffer,F5F8FA,,False,https://pbs.twimg.com/profile_banners/813461359115587589/1497193644,http://pbs.twimg.com/profile_images/826911715048751105/UulJJP0b_normal.jpg,1DA1F2,DDEEF6,333333,False,gaffneyman,Tue Feb 06 21:45:17 +0000 2018,[],en,2597,@LBC You mean Lady Nugee.,,,813461359115587589,"[User(ID=20973388, ScreenName=LBC)]",False,874376431949795330
False,Thu Jun 23 15:29:58 +0000 2016,True,False,"Northern soul, bodybuilding, Everton and classic mini",9,26,94,False,en-gb,0,,pete vickers,F5F8FA,,False,,http://pbs.twimg.com/profile_images/758364506129137664/4pWxqrSx_normal.jpg,1DA1F2,DDEEF6,333333,False,pete1082,Fri Jul 21 04:44:27 +0000 2017,[],en,7,RT @WayneRooney: To celebrate reaching 15 million followers I'm giving away one of my signed @Everton shirts. Just RT to have a chance of w…,,,746002362347687940,"[User(ID=285332860, ScreenName=WayneRooney), User(ID=15891449, ScreenName=Everton)]",False,874376431949795330
False,Wed Dec 04 22:06:48 +0000 2013,False,False,,908,159,217,False,en,1,United Kingdon ,OxygenQ,C0DEED,http://pbs.twimg.com/profile_background_images/378800000155517272/-Xn1H5Gg.jpeg,False,https://pbs.twimg.com/profile_banners/2230553773/1490490377,http://pbs.twimg.com/profile_images/841031821961879552/wG4Hxjjd_normal.jpg,3B94D9,DDEEF6,333333,False,OxygenWP,Mon Jan 01 14:27:43 +0000 2018,[],en,2721,"RT @afneil: A year ago Goldman Sachs forecast sterling would fall from $1.25 to $1.14 in 2017. In fact, it rose to $1.35. Goldman also fore…",London,,2230553773,"[User(ID=136004952, ScreenName=afneil)]",False,874376431949795330
