contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Mon Jul 18 18:05:13 +0000 2016,True,True,,3056,182,236,False,en,25,,John Sipple,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,sipple_john1,Thu Feb 08 07:50:59 +0000 2018,[],en,6813,RT @WyeLea: Seems to me that he more the Brexit saga goes on the more it is apparent that it is all about UK not being absorbed into a fede…,,,755101132029124608,"[User(ID=27733419, ScreenName=WyeLea)]",False,874376431949795330
False,Tue Dec 18 18:38:08 +0000 2012,True,False,,2461,247,531,False,en,2,,dave .d,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/637334034754969600/HWyzLflh_normal.jpg,1DA1F2,DDEEF6,333333,False,skcudem,Thu Feb 08 08:41:42 +0000 2018,[],en,1622,@boblister_poole Imagine having to scrape by on that!!!!,,,1020381396,"[User(ID=2838333676, ScreenName=boblister_poole)]",False,874376431949795330
False,Tue Apr 02 13:48:19 +0000 2013,True,False,"English, retired, anti PC, anti EU, fed up with being conned by governments.",1504,366,84,True,en,11,England,Gordon Davidson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/474591683288375296/lT5wEdy1_normal.jpeg,1DA1F2,DDEEF6,333333,False,Gordon1200,Thu Feb 08 19:54:30 +0000 2018,[],en,2976,"RT @FCR_Lincs: Ok, so the Force Control Room is now on Twitter. We’ll try to keep you posted with any relevant information in respect of de…",London,https://t.co/t4kDwCOlse,1322510226,"[User(ID=955804217255620608, ScreenName=FCR_Lincs)]",False,874376431949795330
False,Tue Jul 25 07:41:51 +0000 2017,True,True,,999,10,48,False,en,0,,Steve Richards,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,SteveRi54688517,Thu Feb 08 19:32:25 +0000 2018,[],en,179,"@noUKIPhere @LBC @IainDale What, to be funded by a nazi and go against the democratic vote of the British people an… https://t.co/pXSExlcM1u",,,889752542166609920,"[User(ID=2799222122, ScreenName=noUKIPhere), User(ID=20973388, ScreenName=LBC), User(ID=5838002, ScreenName=IainDale)]",False,874376431949795330
False,Thu Nov 15 14:39:56 +0000 2012,True,False,,417,31,274,False,en,1,,escapee,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2852514916/aa643a3f64be3d24153cef8c43a3f22e_normal.jpeg,1DA1F2,DDEEF6,333333,False,JasonDixon5,Wed Feb 07 22:11:24 +0000 2018,[],en,191,"RT @LeaveEUOfficial: Our government is bending to Brussels’ will. Well, with a Cabinet like this, is it any wonder? https://t.co/eAI4INDgKV",Pacific Time (US & Canada),,949869769,"[User(ID=3362016513, ScreenName=LeaveEUOfficial)]",False,874376431949795330
False,Mon Aug 01 13:07:50 +0000 2011,True,False,"Petrol head, MotoGp & road racing fan. Animal lover, Aviation enthusiast , runner",2140,108,244,True,en,4,,Elizabeth Stephens,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/625316342082764800/tPCD4c-I_normal.jpg,1DA1F2,DDEEF6,333333,False,Liz05Steph3,Thu Feb 08 13:37:24 +0000 2018,[],en,1573,"RT @Number10gov: We’ve launched a call for evidence to crack down on third party puppy sales.

More here: https://t.co/D8wCDJh6oC https://t…",,,346550174,"[User(ID=14224719, ScreenName=Number10gov)]",False,874376431949795330
False,Sun Mar 23 14:01:20 +0000 2014,False,False,"Author, Sailor, Surfer, Socializer, Thinker, Drinker. Hmm, there must be something else.................or maybe not. I'm a buyer again when Spoos hits 500.",4596,566,1234,False,en-gb,6,London,Blake Lavak,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2407104038/1399750518,http://pbs.twimg.com/profile_images/465195399741857792/-fC1veTZ_normal.jpeg,0084B4,DDEEF6,333333,False,BlakeLavak,Thu Feb 08 14:56:38 +0000 2018,[],en,6128,"Crytpocurrencies connect Joe Sixpack with venture capital style investment opportunities, otherwise denied to them… https://t.co/E0jwNasX3m",,http://t.co/cosSQdLk9f,2407104038,[],False,874376431949795330
False,Sun Dec 21 10:43:48 +0000 2014,True,False,,16827,136,102,False,en,1,,Robert smith,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/835050144005570561/I65ySkXX_normal.jpg,1DA1F2,DDEEF6,333333,False,rgauchinleck,Thu Feb 08 15:18:28 +0000 2018,[],en,2677,"@jdwtweet @topemployer I think your top employees must all work at the Green Ginger in Torquay. What a friendly , h… https://t.co/Np71S5jjLg",,,2935049693,"[User(ID=86304104, ScreenName=jdwtweet), User(ID=138059314, ScreenName=topemployer)]",False,874376431949795330
False,Sat May 15 10:57:09 +0000 2010,True,False,,302,47,96,False,en,0,,Andres V.,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/939614948489158656/Hvw0U0oK_normal.jpg,1DA1F2,DDEEF6,333333,False,cavillamarinp,Thu Feb 08 20:42:11 +0000 2018,[Hashtag(Text='Syria')],en,689,"RT @Matt_VanDyke: On this Thanksgiving Day I remember my friend, American journalist James Foley, who was kidnapped in #Syria on Thanksgivi…",,,144124114,"[User(ID=431071870, ScreenName=Matt_VanDyke)]",False,874376431949795330
False,Mon Jan 06 20:53:33 +0000 2014,True,False,copywriter | cars | boats | racing | music | country | lake district | bowie | blue oval | engineer | #granada | #modelT | #ipswichwitches | #ITFC #tractorboys,7469,277,644,True,en,5,"Essex, UK",graham woods,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2265811851/1400113262,http://pbs.twimg.com/profile_images/568369323391975424/NtyArjjB_normal.jpeg,1DA1F2,DDEEF6,333333,False,woodsywoo1,Wed Feb 07 10:12:37 +0000 2018,[],en,1052,@BTPEssex Thanks for the reply. I probably should've reported it at the stn but was really shaken. Luckily I collid… https://t.co/98hN1r0FE1,Casablanca,,2265811851,"[User(ID=2949032015, ScreenName=BTPEssex)]",False,874376431949795330
False,Sun Jul 23 03:15:32 +0000 2017,True,True,,11,35,398,False,en,0,,07498415825,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,7AOPvP7eChqqTzO,Thu Feb 08 03:50:23 +0000 2018,[],es,34,RT @neontaster: CNN Senior Diplomatic Correspondent. https://t.co/fMj9XALotq,,,888960744519323649,"[User(ID=19217369, ScreenName=neontaster)]",False,874376431949795330
False,Fri Feb 10 00:18:53 +0000 2017,True,True,,58,3,53,False,en,0,,Robert Lewis,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,robert_lewis12,Tue Nov 21 15:18:15 +0000 2017,[],en,4,@Barclays  Penarth as usual long que 1 cashier big wait .....pathetic,,,829847069099687936,"[User(ID=191781601, ScreenName=Barclays)]",False,874376431949795330
False,Mon Mar 15 19:46:19 +0000 2010,False,False,Family man and Director of SME. Getting older & wider.,3020,320,1000,True,en,14,England,Porkydawky,022330,http://pbs.twimg.com/profile_background_images/225658658/starry.jpg,False,,http://pbs.twimg.com/profile_images/1128143544/A_moments_reflection_Cape_Town_normal.jpg,0084B4,C0DFEC,333333,False,porkydawky,Thu Feb 08 09:08:12 +0000 2018,[],en,6053,"RT @FraserNelson: In Sweden's black market, £900 buys you five automatic weapons with 64 hand grenades as a sweetener. The results:- https:…",Amsterdam,,123339796,"[User(ID=117366399, ScreenName=FraserNelson)]",False,874376431949795330
False,Fri Jan 26 08:30:10 +0000 2018,True,True,,0,0,70,False,en,0,,mathavan,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,mathava06375212,Mon Jan 29 07:49:58 +0000 2018,[],en,1,Pocoyo - Muck Struck (S04E05) NEW SEASON! https://t.co/EJQ8lTiSTw via @YouTubehhhv,,,956806454064893954,[],False,874376431949795330
False,Sun Nov 09 13:25:05 +0000 2014,True,False,West Ham United FC ⚒,2865,182,689,True,en,3,"Ilford, London",Zach Mendel 🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2868905727/1517399564,http://pbs.twimg.com/profile_images/938130284234657792/gwXS0fEb_normal.jpg,1DA1F2,DDEEF6,333333,False,zam34_,Thu Feb 08 18:17:54 +0000 2018,[],en,1067,RT @BarryStantonGB: trying to stay healthy so i eat an apple. swallow a seed. panic sets in. heart pounding. run to car. swig the emergency…,,,2868905727,"[User(ID=944943193912639493, ScreenName=BarryStantonGB)]",False,874376431949795330
False,Sun Nov 02 22:20:23 +0000 2014,True,True,,10,12,96,False,en,0,,Valerie Large,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,valerie_large,Mon Nov 03 11:58:52 +0000 2014,[],en,1,@BBCSport read the comment in context and you'll see it was not at all arrogant,,,2857748925,"[User(ID=265902729, ScreenName=BBCSport)]",False,874376431949795330
False,Fri Aug 12 02:29:38 +0000 2011,False,False,"Well what can I say Massive WEST HAM Fan, love the Moto GP, Stone Roses, I Wanna be Adored, And riding Italian scooters, we are the MODS ⚒",2599,294,669,True,en,9,"South Benfleet,Essex",Lester White,131516,http://pbs.twimg.com/profile_background_images/378059122/IMG_0137.JPG,True,https://pbs.twimg.com/profile_banners/353441680/1510409179,http://pbs.twimg.com/profile_images/553345543880343552/vREZi92N_normal.jpeg,009999,EFEFEF,333333,False,lester_white,Thu Feb 08 13:45:10 +0000 2018,[],en,5374,RT @cliffor67: DILDOS &amp;LIES ..sell up ⚒⚒ https://t.co/YV2poJtCtl,London,,353441680,"[User(ID=432555217, ScreenName=cliffor67)]",False,874376431949795330
False,Mon Dec 06 17:21:48 +0000 2010,True,False,"NUFC and Sportsbikes! That's it! Oh! And, now I'm awake!                              @forbritain",9483,185,417,True,en,0,,tonx,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/223535580/1505813983,http://pbs.twimg.com/profile_images/910076300441919490/xTc8K7nk_normal.jpg,1DA1F2,DDEEF6,333333,False,tonx10,Thu Feb 08 17:59:59 +0000 2018,[],en,1533,RT @saperkins: Hartlepool Press Interview with Ann Marie Waters after her public meeting last night in Hartlepool (the one the Far Left fai…,,,223535580,"[User(ID=31234006, ScreenName=saperkins)]",False,874376431949795330
False,Wed May 04 14:05:10 +0000 2011,True,False,Green Badge,11450,2593,2517,True,en,65,Hackney,Jake.,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/292943285/1515922187,http://pbs.twimg.com/profile_images/903898941338550272/NgRSItWA_normal.jpg,1DA1F2,DDEEF6,333333,False,jakethecab,Thu Feb 08 20:36:13 +0000 2018,[],en,28361,Me thinks another week long lockdown of BJ is in order. https://t.co/V2XdqXvOjn,,,292943285,[],False,874376431949795330
False,Thu Jan 08 19:02:46 +0000 2015,True,False,,65,30,131,False,en,0,"Deepest, darkest Dorset",Anjie Mason,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/553293537534812160/vSW54wzo_normal.jpeg,1DA1F2,DDEEF6,333333,False,AgeingRockChick,Wed Feb 07 19:57:46 +0000 2018,[],en,100,"Petition: Make a fair, set amount of maintenance per child and not 25% of income! https://t.co/BExbUfCiLq",,,2968342937,[],False,874376431949795330
False,Wed Jan 09 17:43:31 +0000 2013,True,False,,600,74,505,False,en,3,,Mike McGowan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1074422246/1360509211,http://pbs.twimg.com/profile_images/3234444512/34cbedf2025b2a475a81a9cd3820077a_normal.jpeg,1DA1F2,DDEEF6,333333,False,mikeannmcgowan,Sun Nov 27 22:29:44 +0000 2016,[],en,8,@y_alibhai dont bother to come back. You won't be missed,,,1074422246,"[User(ID=1361454241, ScreenName=y_alibhai)]",False,874376431949795330
False,Sat Jul 11 07:38:53 +0000 2009,True,False,Do not spoil what you have by desiring what you have not; remember that what you now have was once among the things you only hoped for.,68,44,176,True,en,0,Devon UK,Swiss,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/55784670/1391811301,http://pbs.twimg.com/profile_images/476074929109360640/zME2Ly9M_normal.jpeg,1DA1F2,DDEEF6,333333,False,iamtheswiss,Tue Apr 25 20:56:39 +0000 2017,[],en,70,"RT @UberCheIseaFC: What a video of both fans reactions after Saturday's game..

The look on Spurs fans faces after 4-2 is priceless.

https…",,,55784670,"[User(ID=2751068705, ScreenName=UberCheIseaFC)]",False,874376431949795330
False,Fri Jun 22 20:36:01 +0000 2012,True,False,,216,114,646,True,en,0,"Southam, England",Henry,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/615510166/1414924769,http://pbs.twimg.com/profile_images/3698002687/7d1bfe9aae29c6dec372d0fb539b067f_normal.jpeg,1DA1F2,DDEEF6,333333,False,nichols_henry,Sun Jan 28 16:17:15 +0000 2018,[],en,125,RT @dogtextings: Happiness is a dog eating a dog safe ice cream cone https://t.co/qOn0Tgz0Te,,,615510166,"[User(ID=2369947141, ScreenName=dogtextings)]",False,874376431949795330
False,Sun Sep 17 07:17:39 +0000 2017,True,False,Born & Breed in Lancashire Moved to the US in the 70's. Still consider myself A Lancashire Lad. Love Mike Harding's Folk Music. Hate Liberal Left & PC Brigade,3549,505,526,False,en,1,DO NOT FOLLOW ME IF YOU ARE SELLING ANYTHING INCLUDING YOURSELF YOU WILL BE BLOCKED!,John Dillinger,F5F8FA,,False,https://pbs.twimg.com/profile_banners/909315394887868416/1514361390,http://pbs.twimg.com/profile_images/929253569890459648/Zt72s3i2_normal.jpg,1DA1F2,DDEEF6,333333,False,JohnD_Ghost,Thu Feb 08 11:02:11 +0000 2018,[],en,4441,"He we go again MP's banned Halal and Kosher Meat from Westminster.  
Now those accused of sexual harassment in West… https://t.co/HQRLewuXIw",Pacific Time (US & Canada),,909315394887868416,[],False,874376431949795330
