contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Fri Apr 03 14:21:10 +0000 2015,True,False,#brexit,238,32,172,False,en,0,,glassimp,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3131644384/1462703466,http://pbs.twimg.com/profile_images/693715758270918656/mPnPCdnE_normal.png,1DA1F2,DDEEF6,333333,False,glassimp,Sat Feb 03 11:09:06 +0000 2018,[],en,916,@BorisJohnson You could have just stopped at “Free speech and debate are vital”.,Pacific Time (US & Canada),,3131644384,"[User(ID=3131144855, ScreenName=BorisJohnson)]",False,874376431949795330
False,Wed Oct 25 08:23:52 +0000 2017,True,False,"A human individual, Liberalist, open to changing my mind through reason and evidence.",115,16,147,False,en,0,"South East, England",Cameron White,F5F8FA,,False,https://pbs.twimg.com/profile_banners/923102798815875073/1508920975,http://pbs.twimg.com/profile_images/923107595967172608/WnJohfDn_normal.jpg,1DA1F2,DDEEF6,333333,False,ClassicLibUK,Wed Feb 07 16:47:25 +0000 2018,[],en,126,RT @Chet_Cannon: Justin Trudeau fighting heroically on the front line https://t.co/JaEQ34bGsF,,,923102798815875073,"[User(ID=27285798, ScreenName=Chet_Cannon)]",False,874376431949795330
False,Tue Jan 29 17:54:36 +0000 2013,False,False,"Journalist - Bury Times reporter
brad.marshall@nqnw.co.uk
All opinions are my own",88,149,885,False,en,1,"Manchester, England",Brad Marshall,C0DEED,http://pbs.twimg.com/profile_background_images/810214745/cef2a7389bfba735c06bc49df8a97bf8.jpeg,True,https://pbs.twimg.com/profile_banners/1131700938/1360363143,http://pbs.twimg.com/profile_images/872034269081862145/itN38nNO_normal.jpg,0084B4,DDEEF6,333333,False,Supra_Iris,Thu Feb 08 15:38:45 +0000 2018,[],en,225,"Will you be getting down to the new Lidl?
https://t.co/vs9BTiMBaQ",,https://t.co/JppEQknE6Y,1131700938,[],False,874376431949795330
False,Sat Sep 30 16:09:08 +0000 2017,True,True,,57,3,31,False,en,0,,Seaka,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,bjdasha1,Wed Feb 07 16:25:00 +0000 2018,[],en,131,Right again.   We cannot go on being bullied by Brussels.   We don't need a transition period nor do we need to pay… https://t.co/D9QzG55Fin,,,914160191666626560,[],False,874376431949795330
False,Fri Sep 29 14:47:22 +0000 2017,True,False,,1096,30,80,False,en,2,,JusDisBoy,F5F8FA,,False,https://pbs.twimg.com/profile_banners/913777223894781952/1515008670,http://pbs.twimg.com/profile_images/948641225661394944/Wlguz78G_normal.jpg,1DA1F2,DDEEF6,333333,False,JusDisBoy,Thu Feb 08 20:39:27 +0000 2018,[],en,589,RT @DefendEvropa: USA: ‘EU very difficult to do business with – looking forward to UK pressing reset button’ https://t.co/4LDkJVCFHg,,,913777223894781952,"[User(ID=276760126, ScreenName=DefendEvropa)]",False,874376431949795330
False,Thu Mar 17 12:45:57 +0000 2011,True,False,"Video, Photography and Time-lapse Specialist.

@SSW_TV Video Editor and Producer 🎥",91,116,116,True,en,10,Sydney,Raj Dhatt,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/267728508/1511532886,http://pbs.twimg.com/profile_images/934062983981948929/ri_6NUbt_normal.jpg,1DA1F2,DDEEF6,333333,False,raj_dhatt,Sun Jan 28 11:37:02 +0000 2018,[],en,145,"RT @SinghLions: Hello Tweeps,

Pls tweet to @USNews &amp; tell them to take down the image of a Turbaned Sikh soldier under the headline ‘How T…",,http://t.co/NUPiq26Ru2,267728508,"[User(ID=15210670, ScreenName=SinghLions), User(ID=6577642, ScreenName=usnews)]",False,874376431949795330
False,Sun Feb 08 13:05:09 +0000 2009,False,False,Fan of all things Gadget and  fitness related -  Euro sceptic.,541,208,803,True,en,3,Kent,MJones,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/20365238/1401208653,http://pbs.twimg.com/profile_images/705660782806212608/ECQbEPhc_normal.jpg,5526AD,EFEFEF,333333,False,Mattjjones,Tue Dec 26 12:25:56 +0000 2017,[],en,1237,@Laurajht @GeorgeReeves94 Absolute garbage!  This dogma that Left=Good and Right=Evil  is lazy and has to die,London,,20365238,"[User(ID=424286182, ScreenName=Laurajht), User(ID=368866013, ScreenName=GeorgeReeves94)]",False,874376431949795330
False,Sun May 27 19:23:23 +0000 2012,False,False,"Opinionated about most things, expert in none.....so I'm told anyway.",741,109,895,False,en,5,Surrey,Simon Ware,C0DEED,http://pbs.twimg.com/profile_background_images/752812756/8e9443f2dce5a4c223599c40dfaa8c56.jpeg,True,https://pbs.twimg.com/profile_banners/592071413/1491040841,http://pbs.twimg.com/profile_images/848113609251184641/2EoMEEM7_normal.jpg,0084B4,DDEEF6,333333,True,Majiksimon,NaN,NaN,NaN,4661,NaN,London,,592071413,NaN,False,874376431949795330
False,Thu Sep 29 21:21:13 +0000 2011,True,False,Old Amplefordian Frontier Agriculture Yorkshire lufc supporter,1087,153,701,True,en,2,Copmanthorpe York England,Mark Hogarth,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/382317011/1501801488,http://pbs.twimg.com/profile_images/779735896744755201/Zw_rrjg6_normal.jpg,1DA1F2,DDEEF6,333333,False,Mark_Hogarth,Mon Feb 05 20:58:45 +0000 2018,[],en,1006,"RT @5liveSport: Barnsley's Paul Heckingbottom is expected to become the new Leeds manager.

If he completes the move, he'll be the 18th per…",,,382317011,"[User(ID=425989199, ScreenName=5liveSport)]",False,874376431949795330
False,Fri Sep 09 00:50:27 +0000 2011,False,False,Lover of all things British.  Hater of all things liberal.  Is that possible?,5946,117,597,False,en,0,Texas,denise,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,False,,http://pbs.twimg.com/profile_images/828440510117326848/WmyQlhZ1_normal.jpg,9D582E,EADEAA,333333,True,nieceyweezie,NaN,NaN,NaN,1478,NaN,Central Time (US & Canada),,370429294,NaN,False,874376431949795330
False,Fri Nov 13 01:56:30 +0000 2015,True,True,,559,27,583,False,en,1,,PoliticalPaddy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,politicalpaddy9,Sun Jan 28 11:06:15 +0000 2018,[],en,1416,"@B_HQ @LGBTCons @Conservatives Trust you're well, look forward to the next one. Just added you on fb btw",,,4175499675,"[User(ID=30051204, ScreenName=B_HQ), User(ID=84287939, ScreenName=LGBTCons), User(ID=14281853, ScreenName=Conservatives)]",False,874376431949795330
False,Thu Dec 30 21:06:51 +0000 2010,True,False,,249,24,1859,False,en,0,"Brooklyn, NY",nate oseep,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/232325031/1446564583,http://pbs.twimg.com/profile_images/661565373209313281/62Mypn_g_normal.jpg,1DA1F2,DDEEF6,333333,True,nateoseep,NaN,NaN,NaN,295,NaN,Atlantic Time (Canada),,232325031,NaN,False,874376431949795330
False,Sun Jul 15 09:21:13 +0000 2012,True,True,,1873,496,4074,True,en,3,,j,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,jharrison9999,Fri Feb 02 22:44:48 +0000 2018,[],en,5300,RT @EmbassyofRussia: Today marks the 75th Anniversary of the historic Victory of the Red Army over Nazi invaders in the Battle of #Stalingr…,London,,636049838,"[User(ID=706646642, ScreenName=EmbassyofRussia)]",False,874376431949795330
False,Fri Jun 10 14:41:22 +0000 2016,False,False,"35 y/o Christian who likes politics and sport along with theology, Editor In Chief of @kippercentral - views expressed are my own",1672,358,909,True,en-gb,9,"52.010072,-0.294654",Darrell Goodliffe,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/741279092830527488/1511085187,http://pbs.twimg.com/profile_images/932184949955981312/-3Wa0FDP_normal.jpg,981CEB,000000,000000,False,dgoodliff12,Thu Feb 08 10:58:58 +0000 2018,[],en,5800,RT @The_IndigoGroup: @MargotLJParker slams ‘voodoo economics’ of latest treasury dodgy dossier: “This anonymous set of economic projections…,Pacific Time (US & Canada),https://t.co/bp1YsS7FEN,741279092830527488,"[User(ID=925667746976804867, ScreenName=The_IndigoGroup), User(ID=121171051, ScreenName=MargotLJParker)]",False,874376431949795330
False,Sun Jan 25 11:51:30 +0000 2009,False,False,Fiercely English & proud..Paleoconservative...Praying for English Independence...I follow people who are independent in thought and deed!...Right wing and Proud,167,3359,3390,True,en,116,"Norwich, Norfolk.",atticvs,1A1B1F,http://pbs.twimg.com/profile_background_images/452883608/st_george_and_dragon.jpg,False,https://pbs.twimg.com/profile_banners/19485684/1354092086,http://pbs.twimg.com/profile_images/751339263950745601/g7DwLG_s_normal.jpg,2FC2EF,252429,666666,False,atticvs,Thu Feb 08 20:57:49 +0000 2018,[],en,82280,RT @geertwilderspvv: The Netherlands must preserve their own national identity! https://t.co/FXVqAXyICE,,http://t.co/qoAwC2XvO1,19485684,"[User(ID=41778159, ScreenName=geertwilderspvv)]",False,874376431949795330
