contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Mon Aug 10 11:47:02 +0000 2009,False,False,"Conservative Woman working in The Arts. Actor, Voiceover, Psychologist, Dancer, Nature Lover, Hamster Owner, Philosopher. Try to follow back #Redpilled #Brexit",30271,3022,2812,False,en,42,Reading UK,Jenna Sharpe,C0DEED,http://pbs.twimg.com/profile_background_images/847953139/6a9d5dc58084d67d5619d803b574dd95.jpeg,True,https://pbs.twimg.com/profile_banners/64384952/1515884915,http://pbs.twimg.com/profile_images/952901963812917248/H-OqyPEc_normal.jpg,7FDBB6,DDEEF6,333333,False,JennaVAtion,Thu Feb 08 17:42:05 +0000 2018,[],und,6847,RT @CasperJames: @LBC @mrjamesob  https://t.co/DMOvb2IQbu,,https://t.co/FHJgG9wBxK,64384952,"[User(ID=21702358, ScreenName=CasperJames), User(ID=20973388, ScreenName=LBC), User(ID=152656121, ScreenName=mrjamesob)]",False,2875501614
False,Tue Jun 15 12:14:49 +0000 2010,False,False,"Beheer vastgoed Dordogne, Nice, Puerto de Mogan, Monaco, Marbella. Aankoopbegeleiding Duitsland, woneninduitsland.de - Partner van Stephan - Like Potus & Flotus",1024,710,528,True,en,14,Enschede,Lara van Barneveld,293070,http://pbs.twimg.com/profile_background_images/114751342/mqseattleatdawn.br.jpg,False,https://pbs.twimg.com/profile_banners/155885839/1494494063,http://pbs.twimg.com/profile_images/915831936710520832/9uOVPTRS_normal.jpg,FF0300,293070,000000,False,L_van_Barneveld,Thu Feb 08 12:38:20 +0000 2018,[],nl,2589,@RoosMoggre @EenVandaag Maar je komt weer terug ? Je weet ik ben groot fan van je,,https://t.co/V9E6xw56U1,155885839,"[User(ID=152610591, ScreenName=RoosMoggre), User(ID=10572052, ScreenName=EenVandaag)]",False,2875501614
False,Wed Sep 21 14:53:56 +0000 2016,False,False,"James Dalton Problem Solver, Engineer, #dvp The Democrats and Veterans Party #WeServe",2065,1442,1643,False,en-gb,28,"Yorkshire, England",James Dalton,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/778608205333196800/1516140890,http://pbs.twimg.com/profile_images/858481539629404161/QSKtjqC-_normal.jpg,ABB8C2,000000,000000,False,JamesDaltondvp,Thu Feb 08 13:53:32 +0000 2018,[],en,4793,"RT @VeteransBritain: Foreign magnates are now in plain sight manipulating British politics.
Please use this as a rallying cry to encourage…",Pacific Time (US & Canada),,778608205333196800,"[User(ID=700512166949089282, ScreenName=VeteransBritain)]",False,2875501614
False,Fri Apr 03 11:41:40 +0000 2015,False,False,"I stand with Trump, even though I'm British. I hate libtards and leftists and LGBtards/ Oh, and Islam. Get on with Brexit! MBGA MAGA",8405,1137,4538,False,en,1,MYOB,Jon Seymour,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3135356466/1505543672,http://pbs.twimg.com/profile_images/901914706402836481/zZp28VkV_normal.jpg,1B95E0,000000,000000,True,jonseymour0791,NaN,NaN,NaN,5277,NaN,,,3135356466,NaN,False,2875501614
False,Fri Oct 19 00:22:55 +0000 2012,True,False,"The fight against corruption in public life is an endless pursuit which I shall continue to do, without fear or favour.",2148,868,1432,False,en,13,Ramsgate Kent,Michael Barnbrook,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/418550755000209408/5bUQnW-8_normal.jpeg,1DA1F2,DDEEF6,333333,False,Sleazebuster,Wed Feb 07 21:37:10 +0000 2018,[],en,11509,"RT @daily_politics: “I will try for a fourth time - what is the British government's negotiating position?"" asks @afneil

“Not for me today…",,,890005525,"[User(ID=22473844, ScreenName=daily_politics), User(ID=136004952, ScreenName=afneil)]",False,2875501614
False,Mon Jan 05 17:09:22 +0000 2015,True,False,"fix bayonets, plenty of smoke and straight up the middle. No f**king about!",51,1213,1807,False,en-GB,10,,AndytheCab,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2962393444/1462379978,http://pbs.twimg.com/profile_images/658942338555858944/e6gWhrLd_normal.jpg,1DA1F2,DDEEF6,333333,False,howat22,Tue Jan 16 10:40:34 +0000 2018,[Hashtag(Text='cabsunit')],en,4009,RT @MPSRTPC: #cabsunit stop PHV in @MPSWestminster for smoking. Driver &amp; Vehicle had been suspended by @TfLTPH in Dec 17 following complain…,,,2962393444,"[User(ID=437442034, ScreenName=MPSRTPC), User(ID=368447608, ScreenName=MPSWestminster), User(ID=538103919, ScreenName=TfLTPH)]",False,2875501614
False,Thu Mar 12 07:08:00 +0000 2015,True,False,14 years cabbing mainly work Heathrow.😎,6190,919,648,False,en-GB,8,hammersmith,Don,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3088146105/1472931504,http://pbs.twimg.com/profile_images/772156804356796416/Ou88EdUo_normal.jpg,1DA1F2,DDEEF6,333333,False,DonMcgowan6,Thu Feb 08 06:10:59 +0000 2018,[],en,5615,RT @garywiv3: RTRTRT opportunity not to be missed the tory toe rags at the natural history museum kick out 11.30pm. Flash demo. THERESA MAY…,,,3088146105,"[User(ID=551689231, ScreenName=garywiv3)]",False,2875501614
False,Wed Sep 21 16:21:37 +0000 2016,True,False,,6,21,461,False,en,0,,Johnsmith,F5F8FA,,False,,http://pbs.twimg.com/profile_images/780876544663257092/jr6a4RFF_normal.jpg,1DA1F2,DDEEF6,333333,False,Johnsmi49430437,Fri Nov 18 16:01:13 +0000 2016,[],en,10,RT @Nigel_Farage: Great speaking to @LouDobbs last night. The doom-mongers on Brexit have been proven wrong! https://t.co/NdiqHePbpu,,,778630271432351744,"[User(ID=19017675, ScreenName=Nigel_Farage), User(ID=26487169, ScreenName=LouDobbs)]",False,2875501614
False,Tue Sep 25 23:18:32 +0000 2012,False,False,UKIP County Council & Parliamentary Candidate,484,135,156,True,en,2,Gloucester UK,Daniel Woolf,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/846390392/1495000360,http://pbs.twimg.com/profile_images/864720295772508161/zoOotRsY_normal.jpg,981CEB,000000,000000,False,DanielWoolfUKIP,Tue Aug 15 11:09:46 +0000 2017,[],en,838,"RT @DianeJamesMEP: UK may have to pay EU in temporary customs union, David Davis suggests https://t.co/J8yA4EhKAr",,https://t.co/xUa791v55h,846390392,"[User(ID=2673995912, ScreenName=DianeJamesMEP)]",False,2875501614
False,Sun May 12 17:15:53 +0000 2013,False,False,GT4 STH,100,128,438,False,en,2,,eagle,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,False,https://pbs.twimg.com/profile_banners/1423618063/1454353720,http://pbs.twimg.com/profile_images/724885862807392256/ajyufhLM_normal.jpg,3B94D9,000000,000000,True,eagle1878,NaN,NaN,NaN,908,NaN,London,,1423618063,NaN,False,2875501614
False,Fri Jan 22 09:13:37 +0000 2016,True,False,,7736,728,2642,False,en,82,,Clockwork Book,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4834598877/1453802281,http://pbs.twimg.com/profile_images/691918743228776448/QZQUgjfR_normal.jpg,1DA1F2,DDEEF6,333333,False,Clockwork_Book,Tue Dec 27 21:00:33 +0000 2016,[Hashtag(Text='ebook')],en,4507,New Role for WSJ’s Andrew LaVallee #ebook https://t.co/7BHmGlQzK4 https://t.co/9hvQPunLdZ,,,4834598877,[],False,2875501614
False,Tue Sep 20 19:58:42 +0000 2016,False,False,"Trump won. Get over it.

#FreeKekistan

£20 is £20... if you catch my drift",514,88,319,False,en-gb,1,"Honley, West Yorkshire",Joshua Dalton,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/778322512379772929/1480428867,http://pbs.twimg.com/profile_images/868767892057272320/HeQOd4jg_normal.jpg,981CEB,000000,000000,False,J_B_Dalton,Fri Jan 05 20:56:25 +0000 2018,[],en,730,RT @OrwellNGoode: .@CountDankulaTV could face a year in prison for a joke. Let's look at other people the UK decided NOT to imprison. I've…,,,778322512379772929,"[User(ID=499230066, ScreenName=OrwellNGoode), User(ID=730121169194655748, ScreenName=CountDankulaTV)]",False,2875501614
False,Tue May 18 16:34:06 +0000 2010,False,False,Interested in what goes around comes around in Swindon,36226,1016,994,False,en,43,Southern England,Richard Symonds,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,False,,http://pbs.twimg.com/profile_images/910459628/CIMG0300__704_x_528__normal.jpg,088253,E3E2DE,634047,False,RichardSymonds,Thu Feb 08 19:27:51 +0000 2018,[],en,46354,"RT @CllrBSilvester: During 2nd World War many Brits went to fight with French Resistance against the Nazis.
When they came back, if they di…",,,145300545,"[User(ID=314548237, ScreenName=CllrBSilvester)]",False,2875501614
False,Mon May 26 12:32:09 +0000 2014,False,False,"Former @UKIP cand. for Beechwood 2017 & 2016 WA for Monmouth. Faragist, Co.Dir. Pro: #Brexit & Libertarianism. Anti: EU, PC, discrimination & unfairness.",16527,535,669,True,en,35,"Newport, S.Wales",Tim Price,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2565200307/1480929447,http://pbs.twimg.com/profile_images/905941296208076801/p7u2lRlX_normal.jpg,981CEB,000000,000000,False,timpy32001,Thu Feb 08 13:26:43 +0000 2018,[],en,15390,"RT @CentreForWales: CWS Board Advisor Monima O’Connor: Post-Brexit, Wales could boom as never before
https://t.co/f1GxT0o7N6",,,2565200307,"[User(ID=801480744187101184, ScreenName=CentreForWales)]",False,2875501614
False,Wed May 11 07:13:52 +0000 2016,True,False,"Publishing detailed and original books on infantry, artillery, armoured and mechanized war and warfare. #militarybooks #Army #AFV #Infantry #Artillery #WW2 #WW1",1047,199,765,False,en-gb,34,"Kent, England, United Kingdom",Armour Publishing,F5F8FA,,False,https://pbs.twimg.com/profile_banners/730294839053529088/1463125698,http://pbs.twimg.com/profile_images/731027925999489024/4MbM4Pxu_normal.jpg,1DA1F2,DDEEF6,333333,False,ArmouredVolumes,Mon May 29 16:07:50 +0000 2017,[],en,1333,"RT @asensope: THOMSON, Adam Bruce (1885–1976)
(nd) Royal Engineers Building a Bridge near Mons. 
Lithograph on paper (21 x 21 cm) 
NG of Sc…",,https://t.co/Yk7hfSrspJ,730294839053529088,"[User(ID=366699512, ScreenName=asensope)]",False,2875501614
False,Sun Mar 09 20:28:04 +0000 2014,True,False,,1953,670,1023,False,en-gb,18,Portadown,CllrDavidJonesUKIP,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/443053038920814592/N1FPcRDr_normal.jpeg,1DA1F2,DDEEF6,333333,False,UkipCllr,Mon Feb 05 09:26:45 +0000 2018,[],en,1241,@Jo_Marney Because he is a laughing stock dear,,,2397707836,"[User(ID=430090745, ScreenName=Jo_Marney)]",False,2875501614
False,Sat Apr 13 22:07:59 +0000 2013,True,False,"UKIP member,semi-retired.Interests include railway preservation,,all machinery,gardens,architecture,civil engineering,history,pre-raphalite art,and most things.",24545,1204,1083,True,en,5,Somerset,Keith Hooper,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/917802104256913408/QJ0MvMNg_normal.jpg,1DA1F2,DDEEF6,333333,False,HooperIth,Thu Feb 08 16:42:26 +0000 2018,[],en,22915,RT @1959lofty: @ZDAuburn60 @yoda_burrelll @AmandeepBhogal Personally don’t see it as a party political issue but if we’re to have confidenc…,,,1350351854,"[User(ID=338310547, ScreenName=1959lofty), User(ID=2349012840, ScreenName=ZDAuburn60), User(ID=1378886653, ScreenName=yoda_burrelll), User(ID=206363542, ScreenName=AmandeepBhogal)]",False,2875501614
False,Sat Sep 03 02:26:00 +0000 2016,True,False,"At ChainLink, we aim to provide the public with a source that will inform, not push an agenda; encourage public conversation instead of shut it down.",637,549,1542,False,en,0,The World,ChainLink News,F5F8FA,,False,https://pbs.twimg.com/profile_banners/771896998257504257/1472870790,http://pbs.twimg.com/profile_images/776284177758982145/QwRK-eMD_normal.jpg,1DA1F2,DDEEF6,333333,False,ChainLinknews,Mon Feb 05 15:43:28 +0000 2018,[],en,1027,"RT @PrisonPlanet: Jacob Rees-Mogg for Prime Minister.

Retweet if you agree.",Pacific Time (US & Canada),https://t.co/2tFrybwX2J,771896998257504257,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,2875501614
False,Sat Sep 17 06:29:01 +0000 2016,False,False,Please donate us to support our cause PayPal: ads@insqo.com,8,642,3194,False,en,1,"Lahore, Pakistan",Project Free TV,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/777031584029536256/1502133947,http://pbs.twimg.com/profile_images/894640585621065728/j0Zn0F5E_normal.jpg,FF691F,000000,000000,False,projectfreetvv,Tue Sep 19 06:04:44 +0000 2017,[],en,21,IDM 6.28 BUILD 17 Serial Key Crack Full Download (100% Working) https://t.co/KGBXJ1TJOY,Pacific Time (US & Canada),https://t.co/562GDKgLSg,777031584029536256,[],False,2875501614
False,Thu Jun 28 00:51:23 +0000 2012,False,False,"25, Interested in cooking | science | tech |politics | gym | Movies | Tv series | Boxing | GoT. Studied sports 2 and public services 3. Loves Costa Coffee. ☕️",4185,253,276,True,en,10,Castle Black,Lee,FFFFFF,http://pbs.twimg.com/profile_background_images/378800000161972931/KTYsmZWg.png,True,https://pbs.twimg.com/profile_banners/620569944/1502151147,http://pbs.twimg.com/profile_images/922619812966215680/E6v7yHzJ_normal.jpg,000000,FFFFFF,000000,False,j0ne_z,Tue Feb 06 21:38:08 +0000 2018,[],en,1836,"RT @elonmusk: Ok, who leaked my selfie!? https://t.co/fYKXbix8jw",,,620569944,"[User(ID=44196397, ScreenName=elonmusk)]",False,2875501614
False,Fri Apr 10 08:36:09 +0000 2015,True,False,"Parliamentary Candidate 2017 if Canterbury UKIP stood. Promoted by Geoff Wimble for UKIP Canterbury & Richard West, c/o 148 Sea Street, Herne Bay, Kent, CT6 8JY",4,48,122,False,en-gb,4,"Canterbury, England.",Richard West,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3147564654/1506703044,http://pbs.twimg.com/profile_images/943978751397908480/zIeFkRUB_normal.jpg,1DA1F2,DDEEF6,333333,False,RichardWestUKIP,Sun Dec 10 15:41:00 +0000 2017,[],und,288,@ErnieWarrender @woodlandsandrew @_HenryBolton @MargotLJParker https://t.co/DfWqo1jpn4,,http://t.co/q1LJxvIS1w,3147564654,"[User(ID=2805219063, ScreenName=ErnieWarrender), User(ID=1305807127, ScreenName=woodlandsandrew), User(ID=2887955249, ScreenName=_HenryBolton), User(ID=121171051, ScreenName=MargotLJParker)]",False,2875501614
False,Fri Apr 26 12:48:20 +0000 2013,True,False,The mass sheep follow the brainwashed tweets,689,202,513,False,en,1,"England, United Kingdom",drake williams,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1381822794/1474280398,http://pbs.twimg.com/profile_images/777813353347571713/1e2ztNcB_normal.jpg,1DA1F2,DDEEF6,333333,False,Snatchedback,Sat Nov 18 19:16:30 +0000 2017,[],en,1929,@Number10gov https://t.co/djyntjpMag PHEDOFILE CAUGHT LIVE NOW !! PLEASE SHARE THIS RAT !! THERE IS NO MORE REAL JUSTICE !!,Pacific Time (US & Canada),,1381822794,"[User(ID=14224719, ScreenName=Number10gov)]",False,2875501614
False,Mon Sep 12 17:38:43 +0000 2016,True,True,,20,114,1868,False,en,1,,Davidbanks91,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Davidbanks9111,Tue Nov 15 15:34:42 +0000 2016,[],en,30,@OfficialSting The best song the police ever did was be my girl! Truly amazing and hilarious it should have got done live more.,,,775388180992450560,"[User(ID=140699869, ScreenName=OfficialSting)]",False,2875501614
False,Thu Jun 30 09:28:16 +0000 2016,True,False,"Proud Englishwoman, pagan & Brexiteer. Love intelligent debate, English history, Ancient Egyptian/Greek/Roman history, politics, psychology, Led Zeppelin & GoT.",1938,128,122,True,en-gb,5,"England, United Kingdom",Tudor Rose,F5F8FA,,False,https://pbs.twimg.com/profile_banners/748448053921726464/1477554844,http://pbs.twimg.com/profile_images/752786364228333572/TlRwMRHt_normal.jpg,1DA1F2,DDEEF6,333333,False,SandraJaneRosi1,Sun Feb 04 08:10:05 +0000 2018,[],en,3121,"@DavidJoBrexit Who would have guessed? Oh, anyone with a modicum of intelligence.",,,748448053921726464,"[User(ID=1125937411, ScreenName=DavidJoBrexit)]",False,2875501614
False,Sat Sep 08 21:43:59 +0000 2012,True,False,#livingthedream,63,74,429,True,en,0,"London, England",Crazy T,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/811754246/1466327994,http://pbs.twimg.com/profile_images/744459679217123328/mNX7A8tr_normal.jpg,1DA1F2,DDEEF6,333333,False,TanishaCM88,Mon Jan 29 21:25:27 +0000 2018,[Hashtag(Text='genius')],en,249,"RT @Cath_Tyldesley: Audrey, Gail and Sarah in the lap dancing Club ... #genius @itvcorrie @ITV 😂😂😂🙌🏻🙌🏻🙌🏻",,,811754246,"[User(ID=294609514, ScreenName=Cath_Tyldesley), User(ID=15308478, ScreenName=itvcorrie), User(ID=86925202, ScreenName=ITV)]",False,2875501614
False,Tue May 13 02:21:53 +0000 2014,True,False,,807,146,576,True,en,4,Constantinople,I ❤️ don,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2492262468/1502572217,http://pbs.twimg.com/profile_images/896478965694701569/TQedpc9d_normal.jpg,1DA1F2,DDEEF6,333333,False,prousa2017,Sat Feb 03 00:54:28 +0000 2018,"[Hashtag(Text='gridgirls'), Hashtag(Text='walkongirls')]",en,698,"RT @piersmorgan: So we can't have #gridgirls or #walkongirls because the imagery is 'demeaning'. 
But the publicly-funded BBC can broadcast…",,,2492262468,"[User(ID=216299334, ScreenName=piersmorgan)]",False,2875501614
False,Tue Dec 02 12:57:54 +0000 2014,True,False,I may not like what you say but will defend your right to say it. my retweets are not an endorsement of my opinions. luddite who excepts cc works pro taxi apps,381,467,913,True,en,2,,THE ULTIMATE GOAT,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2902247985/1509048590,http://pbs.twimg.com/profile_images/574229788468101120/jn1zmJQi_normal.jpeg,1DA1F2,DDEEF6,333333,False,omalley639,Wed Feb 07 11:37:25 +0000 2018,[],en,2674,RT @ReggieVaitz: We will all remember how @NYGovCuomo &amp; @NYCMayorsOffice ignored the issue. Not a single statement from either regarding th…,,,2902247985,"[User(ID=1876876074, ScreenName=ReggieVaitz), User(ID=232268199, ScreenName=NYGovCuomo), User(ID=55338739, ScreenName=NYCMayorsOffice)]",False,2875501614
False,Sun Jan 13 23:27:10 +0000 2013,True,False,wants out of the eu and rid of our political system. to something new !!!,1683,262,677,True,en,7,"Sittingbourne, England",littlelegs 2mm lol,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1087509769/1478633629,http://pbs.twimg.com/profile_images/796073248630992896/6ETyYBIU_normal.jpg,1DA1F2,DDEEF6,333333,False,kevinporter0603,Mon Jan 29 22:54:47 +0000 2018,[],en,2742,RT @kevinporter0603: @Michael_Heaver Quick question and please feel free to rt. does everyone that voted to leave the EU still feel the sam…,,,1087509769,"[User(ID=1087509769, ScreenName=kevinporter0603), User(ID=22800916, ScreenName=Michael_Heaver)]",False,2875501614
False,Fri Feb 13 09:12:45 +0000 2009,False,False,"Marketing Director, Car Insurance Brokerage. Watch sport. Believe better is possible. All comments personal",50,368,608,False,en,18,Herts / Greater London,Mark Aplin,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,False,https://pbs.twimg.com/profile_banners/20758329/1398436051,http://pbs.twimg.com/profile_images/1746025702/Mark_Aplin_twitter_normal.jpg,2C88CF,DDEEF6,333333,False,MarkAplin,Fri Feb 24 09:56:55 +0000 2017,[],en,286,@FirstUtility offered me a payment plan to lock in my energy at 80% higher monthly rate than currently.  Do you think i'm an idiot?!,London,,20758329,"[User(ID=3014816224, ScreenName=FirstUtility)]",False,2875501614
