contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Fri Oct 12 07:57:47 +0000 2012,True,True,Supports UKIP branch of Lambeth + Croydon North .....   VOTE UKIP for LONDON MAYOR + GLA on MAY 5th 2016 and whenever you can - https://t.co/OPb1cIYoxj,249,359,948,False,en,10,http://leave-eu.org.uk/,UKIP Lambeth,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,UKIPlambeth,Sat Feb 11 18:54:47 +0000 2017,"[Hashtag(Text='CROYDON'), Hashtag(Text='20mph'), Hashtag(Text='tyranny')]",en,1607,"RT @SayNOto20: 4 DAYS TO GO
TELL THEM NOW
@SayNOto20
https://t.co/BZeqRSTiAR
Email why #CROYDON blanket #20mph #tyranny so wrong
objections…",Pacific Time (US & Canada),https://t.co/JPqGyO32wq,875154150,"[User(ID=2787716710, ScreenName=SayNOto20), User(ID=2787716710, ScreenName=SayNOto20)]",False,2875501614
False,Sat Jan 09 17:25:49 +0000 2016,True,False,,18,21,116,False,en,0,,meme,F5F8FA,,False,,http://pbs.twimg.com/profile_images/780697521714790400/sxF541hO_normal.jpg,1DA1F2,DDEEF6,333333,True,EuanCarey1,NaN,NaN,NaN,35,NaN,,,4756404196,NaN,False,2875501614
False,Wed Apr 22 12:20:42 +0000 2009,True,False,"Average Brit , Occasional Anorak , History  & Beer Lover, wants to save  Britain & Europe from EU",975,70,270,False,en,0,,TW,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/737233488173240320/uqTYJ69M_normal.jpg,1DA1F2,DDEEF6,333333,False,JAKEPEG3,Mon Feb 05 22:59:47 +0000 2018,[],en,392,@SurreyPolice Read quite a few couldn't see one tweet that suggested an irrational fear of Islam just plenty taking… https://t.co/ogLwZrPpEa,,,34254819,"[User(ID=48114554, ScreenName=SurreyPolice)]",False,2875501614
False,Mon Dec 29 00:09:44 +0000 2014,True,False,Not the prettiest face aye but fuck it it's been arround a lot. PS I do not respond to direct messages.,42741,1766,2516,True,en,68,,johnpaulprice,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2946784707/1500408053,http://pbs.twimg.com/profile_images/887401806531317760/L1M55CVr_normal.jpg,1DA1F2,DDEEF6,333333,False,johnpaulprice69,Thu Feb 08 17:10:36 +0000 2018,[],en,23587,"RT @Nigel_Farage: George Soros, the man who 'broke the Bank of England', interferes in elections and referendums all over the world. Open S…",,,2946784707,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Sun Jun 15 09:54:11 +0000 2014,False,False,Photographer and Music Lover,633,138,348,False,en,3,"England, UK",Gordon Hamilton,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2611016969/1402831836,http://pbs.twimg.com/profile_images/711229025235148800/WwC9Kj8__normal.jpg,0084B4,DDEEF6,333333,False,NikonShooterUK,Tue Feb 06 15:31:13 +0000 2018,[],en,791,"@trimberz @Jeli1do @LBC @Nigel_Farage No, it’s both",,,2611016969,"[User(ID=95295400, ScreenName=trimberz), User(ID=501673742, ScreenName=Jeli1do), User(ID=20973388, ScreenName=LBC), User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Sun Oct 27 16:02:17 +0000 2013,True,True,,2133,62,316,False,nl,2,,Nicole Janssens,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,NicoleJanssens3,Sat Oct 01 05:20:12 +0000 2016,[],und,13,@Allemaaltaal @MartijnDupre,,,2155988465,"[User(ID=486932687, ScreenName=Allemaaltaal), User(ID=382791741, ScreenName=MartijnDupre)]",False,2875501614
False,Wed Jan 27 19:56:46 +0000 2016,True,False,". DOC USN MN 70-76  Corpsman. A10  911

  Mark Steven. Jesus  GBY #5 Dogs.  

 HM3 USMC 357. MN NY TX

#73.   A .W.  







 USA

 Saved a few! 22 23  'Batman'",14,3016,4987,True,en,39,"Albert Lea, MN  56007     Mark",DOC 357  🇺🇸🔫❤🐶⚾,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4822312218/1509122806,http://pbs.twimg.com/profile_images/949887695731544064/vr7JZ65L_normal.jpg,1DA1F2,DDEEF6,333333,False,coopermark16,Wed Feb 07 18:09:05 +0000 2018,[],und,7343,LS https://t.co/73IReKgP8t,,,4822312218,[],False,2875501614
False,Fri Jan 29 21:37:56 +0000 2016,True,False,"British, Protestant, Patriot, Conservative (not the political party) and Anti-EU",1,19,66,False,en-GB,0,Great Britain ,George Hunter,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4861719250/1454103991,http://pbs.twimg.com/profile_images/693188846998151168/sdOyYJA6_normal.jpg,1DA1F2,DDEEF6,333333,False,georgehunter66,Mon Feb 01 20:23:52 +0000 2016,[],en,8,"@SkyNews they ought to show some gratitude, the amount of British students who are rejected places in favour of these clowns is shocking",,,4861719250,"[User(ID=7587032, ScreenName=SkyNews)]",False,2875501614
False,Thu May 31 07:19:49 +0000 2007,False,False,Musician and IT consultant,138,371,845,True,en,11,London,Chris Brody,9AE4E8,http://abs.twimg.com/images/themes/theme16/bg.gif,False,https://pbs.twimg.com/profile_banners/6464362/1399393654,http://pbs.twimg.com/profile_images/463715437134376960/QgknsmM8_normal.jpeg,0084B4,DDFFCC,333333,False,cbrody,Tue Feb 06 11:36:00 +0000 2018,[Hashtag(Text='Hungry4Democracy')],en,472,RT @caronmlindsay: I just supported #Hungry4Democracy on @ThunderclapIt // @MakeVotesMatter https://t.co/9BxrHzPXpb,London,https://t.co/O9qZzVdX0J,6464362,"[User(ID=16180961, ScreenName=caronmlindsay), User(ID=561518048, ScreenName=ThunderclapIt), User(ID=3245179401, ScreenName=MakeVotesMatter)]",False,2875501614
False,Sat Apr 21 17:31:13 +0000 2012,True,False,"ex-warbird mechanic. Loves England & Europe, sports bikes, flying first person view & shooting sports .",56,1227,2307,True,en,13,KENT   ENGLAND not EU,ClarkieFPV,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/559816836/1393447841,http://pbs.twimg.com/profile_images/764230746546528257/2lbrF8iQ_normal.jpg,1DA1F2,DDEEF6,333333,False,clarkie5151,Fri Jan 05 20:43:04 +0000 2018,[],en,4166,"@RockstarSupport hi I just upgraded my Xbox 360 version of gta5 to the xbox1 , but my garage hasn't been ported over ,any ideas?",Amsterdam,,559816836,"[User(ID=147776954, ScreenName=RockstarSupport)]",False,2875501614
False,Mon Dec 12 16:43:46 +0000 2011,True,False,Don't go with the flow.......,17249,164,392,False,en,3,Yorkshire Lass,JToosley,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/435061094/1412789081,http://pbs.twimg.com/profile_images/519901066398543872/yO-Gtywd_normal.jpeg,1DA1F2,DDEEF6,333333,False,jtoosley,Wed Feb 07 23:04:50 +0000 2018,[],en,1665,"RT @DanielJHannan: At every opportunity, Theresa May says she wants Britain to be the EU's best friend and closest ally. The EU keeps comin…",,,435061094,"[User(ID=85794542, ScreenName=DanielJHannan)]",False,2875501614
False,Mon Aug 31 16:39:16 +0000 2015,True,False,Ramblers want cities designed to encourage people to go about their everyday lives on foot. Love London Walk London campaigns to make London a walking city.,691,1680,2237,True,en,69,London,LoveLondonWalkLondon,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3503639416/1468086631,http://pbs.twimg.com/profile_images/660491574946713600/pvDu88ZX_normal.jpg,1DA1F2,DDEEF6,333333,False,Ramblers_London,Thu Feb 08 19:58:25 +0000 2018,[],en,4872,RT @juliefutcher: @Wright1Carole @ThamesDiscovery @Thames21 @Ramblers_London @walkngclasshero @WalksBritain @blackhistwalker @hfwramblers1…,,https://t.co/Ibi74c8yK0,3503639416,"[User(ID=29417976, ScreenName=juliefutcher), User(ID=1240557540, ScreenName=Wright1Carole), User(ID=84358002, ScreenName=ThamesDiscovery), User(ID=31800858, ScreenName=Thames21), User(ID=3503639416, ScreenName=Ramblers_London), User(ID=358228655, ScreenName=walkngclasshero), User(ID=68552375, ScreenName=WalksBritain), User(ID=97032900, ScreenName=blackhistwalker), User(ID=826178344077164550, ScreenName=hfwramblers1)]",False,2875501614
False,Thu Oct 29 16:57:13 +0000 2009,False,False,Voice4Change England is a national voice for the black and minority ethnic third sector,91,2470,804,True,en,83,London,Voice4Change England,FFFFFF,http://pbs.twimg.com/profile_background_images/454552721417199616/gaE26agN.jpeg,False,https://pbs.twimg.com/profile_banners/86111578/1396878660,http://pbs.twimg.com/profile_images/497059026/V4CE_logo_small_for_low_resolution_use_normal.JPG,A67700,EADEAA,333333,False,V4CE,Mon Feb 05 18:06:24 +0000 2018,[],en,3455,"Isaac Julien's tribute to Frantz Fanon, Black Skin White Masks. Lessons for today's anti-racists .This Sat 10th Feb… https://t.co/WTbRYWAd64",London,http://t.co/7L4LFBWFbK,86111578,[],False,2875501614
False,Sun Feb 01 14:29:39 +0000 2009,False,False,"Director of Marketing, London Chamber of Commerce and Industry. Views are my own, re-tweets don't imply endorsement.",356,724,1104,True,en,35,"E5 East London, UK",Kevin Ma,000000,http://pbs.twimg.com/profile_background_images/262293858/London_Thames_adjusted_HRGREY1.jpg,False,,http://pbs.twimg.com/profile_images/464436281767108608/D6-oa-TB_normal.jpeg,F2A829,000000,FFFFFF,False,kevpma,Thu Nov 23 10:32:19 +0000 2017,[],en,1124,RT @londonchamber: We're hiring! London Chamber of Commerce and Industry are looking for a Marketing Manager with skills and experience man…,,,19860172,"[User(ID=72809288, ScreenName=londonchamber)]",False,2875501614
False,Wed Feb 05 16:35:45 +0000 2014,True,False,Covers politics (http://t.co/FAahAhne1n) & Entertainment/Tech (http://t.co/eZd5DkX6rS) Pops up on TV/radio. Photos: https://t.co/PKjYZ6zgeq,6849,4096,893,False,en-gb,195,London,Martin Hoscik,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2329053258/1442430359,http://pbs.twimg.com/profile_images/431111768945881088/6IxFs2Xx_normal.jpeg,1DA1F2,DDEEF6,333333,False,MartinHoscik,Thu Feb 08 18:33:49 +0000 2018,[],en,135782,"@fionatwycross Well, it’s a very well deserved appointment.",Pacific Time (US & Canada),,2329053258,"[User(ID=138559639, ScreenName=fionatwycross)]",True,2875501614
False,Fri Aug 08 15:58:20 +0000 2014,False,False,,23961,1669,1366,False,en,19,,Miles,C0DEED,http://pbs.twimg.com/profile_background_images/523865545364348928/80RIVht9.jpeg,True,,http://pbs.twimg.com/profile_images/703911411471290368/msM-AU-j_normal.jpg,0084B4,DDEEF6,333333,True,_MilesTweets,NaN,NaN,NaN,64087,NaN,London,,2717385608,NaN,False,2875501614
False,Mon May 09 06:44:22 +0000 2011,False,False,,31,33,368,False,en,2,,MLUK,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,,http://pbs.twimg.com/profile_images/659448665950449664/AbCpZTBL_normal.png,038543,F6F6F6,333333,True,mlinnieuk,NaN,NaN,NaN,25,NaN,London,,295535595,NaN,False,2875501614
False,Wed Jul 06 19:40:37 +0000 2011,False,True,,1037,164,555,True,en,6,,',C0DEED,http://pbs.twimg.com/profile_background_images/380107201/dsc.png,False,https://pbs.twimg.com/profile_banners/330542918/1431944537,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,89C9FA,DDEEF6,333333,False,temp375,Sat Jun 24 23:31:28 +0000 2017,[],en,2599,RT @TheUrbanSlangs: Weirdly satisfying ? https://t.co/HZuFkzz624,London,,330542918,"[User(ID=551149727, ScreenName=TheUrbanSlangs)]",False,2875501614
False,Sun Aug 16 19:19:37 +0000 2009,True,False,"IT Security, Science,  Finance, #Brexit,  pro UK, Christian, OK with Muslims as people but now detest the cult of Islam (which isn't a crime yet)",41869,976,2041,False,en,20,"Edinburgh, UK",Felix,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/66173189/1466458444,http://pbs.twimg.com/profile_images/760015425971322880/3bm0vuE9_normal.jpg,1DA1F2,DDEEF6,333333,False,flexdream,Thu Feb 08 17:22:04 +0000 2018,[],en,9768,"RT @markantro: “If I had asked people what they wanted, they would have said faster horses.” - Henry Ford

“If I had asked people what they…",Edinburgh,,66173189,"[User(ID=2832135565, ScreenName=markantro)]",False,2875501614
False,Fri Mar 01 15:59:37 +0000 2013,True,False,,1353,122,1021,False,en,0,,⚒,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000215808050/e5366748cfad2afb0dfa532f115f0a59_normal.jpeg,1DA1F2,DDEEF6,333333,False,ridgeon_wayne,Mon Feb 05 14:47:47 +0000 2018,[Hashtag(Text='ThoughtForTheDay')],en,233,"RT @Protect_Wldlife: #ThoughtForTheDay from @RickyGervais.

""What must've happened to you in your life to make you want to kill a beautiful…",,,1230201517,"[User(ID=2292488509, ScreenName=Protect_Wldlife), User(ID=20015311, ScreenName=rickygervais)]",False,2875501614
False,Wed Feb 25 11:45:10 +0000 2015,True,False,,12,239,182,False,en,1,,UKIP Save The Pub,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3061715567/1426167846,http://pbs.twimg.com/profile_images/570550750397202432/WHvZaENW_normal.jpeg,1DA1F2,DDEEF6,333333,False,UkipSaveThePub,Wed Jun 07 21:01:42 +0000 2017,"[Hashtag(Text='BritainTogether'), Hashtag(Text='VoteUKIP')]",und,169,RT @UKIP: #BritainTogether #VoteUKIP https://t.co/tFyu3u2d2I,,http://t.co/ss9La3l6Kb,3061715567,"[User(ID=358204197, ScreenName=UKIP)]",False,2875501614
False,Sat Jun 27 09:34:01 +0000 2009,False,False,"Academic, Music Artist  Manager & Political Enthusiast - optimistically disappointed. 
All comments are my own personal musings.",1530,1145,1326,True,en,47,London UK,Dave Wibberley,8B542B,http://abs.twimg.com/images/themes/theme7/bg.gif,False,https://pbs.twimg.com/profile_banners/51396300/1456503190,http://pbs.twimg.com/profile_images/735757407414980609/JUJ4WIFC_normal.jpg,593205,EADEAA,212121,False,davewibberley,Thu Feb 08 11:01:35 +0000 2018,[],en,6363,"@RachelReevesMP passionately dissects the greedy black souls of these hollow incompetents, but afterwards, they'll… https://t.co/UhtCP76jhF",London,,51396300,"[User(ID=34374472, ScreenName=RachelReevesMP)]",False,2875501614
False,Fri Feb 25 11:37:29 +0000 2011,True,False,green badge since 1999. born and raised on the Isle of Dogs.,3,201,286,True,en,0,,richard morgan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/257423819/1411575361,http://pbs.twimg.com/profile_images/514810493094346752/dvEA2RfA_normal.jpeg,1DA1F2,DDEEF6,333333,False,richardafc,Thu Jul 13 14:30:43 +0000 2017,[],en,106,RT @TootlestheTaxi: Addison Lee are not Taxis! https://t.co/BqKIOM9BwF,,,257423819,"[User(ID=38876299, ScreenName=TootlestheTaxi)]",False,2875501614
False,Mon Oct 17 06:00:59 +0000 2011,False,False,"Criticiser of Islam, Political Correctness & the EU.
Our civilisation will be the only civilisation in history that will die of self-inflicted over-politeness.",226,2644,975,False,en,140,UK,Anti-Islam Anti-EU,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,,http://pbs.twimg.com/profile_images/875772957599158272/hvta0Uat_normal.jpg,038543,F6F6F6,333333,False,ItsTheRusskie,Thu Feb 08 19:45:15 +0000 2018,[],en,36373,"RT @Maxwellscockle: @PeterSweden7 @ItsTheRusskie My Grandmother was Swedish, thankfully spared the news of today.
Ignorance has trapped the…",London,,392537643,"[User(ID=608981759, ScreenName=Maxwellscockle), User(ID=707231479047315456, ScreenName=PeterSweden7), User(ID=392537643, ScreenName=ItsTheRusskie)]",False,2875501614
False,Fri Sep 19 00:53:37 +0000 2008,True,False,,724,22,82,True,en,1,,phraisee,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/226082288/007GunBarrel_normal.jpg,1DA1F2,DDEEF6,333333,False,phraisee,Sat Feb 03 16:39:10 +0000 2018,[],en,808,RT @Shy_Society: Meet Josh Connor. This thug stormed into a university talk intent on closing down free speech and then screamed abuse aggr…,,,16356548,"[User(ID=771458508730601476, ScreenName=Shy_Society)]",False,2875501614
False,Sun Feb 01 01:48:02 +0000 2015,True,True,報道機関検証横断連携組織「姿なき汽車団」代表取りまとめ役統括。アート集団「姿なき汽車団」主務 迷路の水先案内人。「フェールセイフ」社会の安心と安全のために「姿なき汽車団」は存在します。当集団は民法第697条および第698条の規定により活動を行っています。アート集団「姿なき汽車団」アカウント＠r_Hoshi5,25382,259,5000,False,ja,19,Kashiwa. Chiba.Japan,Ryoji Hoshi,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,RyojiHoshi,Thu Feb 08 03:27:42 +0000 2018,[],ja,90759,転載 https://t.co/fHF2jDx54S,,,3005703374,[],False,2875501614
False,Sun Jun 16 16:00:31 +0000 2013,False,False,The official twitter feed for the Tooting Progressive Club.,130,377,407,False,en,3,Tooting,Tooting Progressive,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/1522569247/1399385499,http://pbs.twimg.com/profile_images/463682605842309120/y0nyTjb__normal.png,009999,EFEFEF,333333,False,TootingProgClub,Wed Feb 07 21:16:36 +0000 2018,"[Hashtag(Text='Tooting'), Hashtag(Text='TootingBroadway'), Hashtag(Text='OpenMic')]",en,665,Our open Mic night is back tomorrow. All welcome. Pop in if you fancy joining in. #Tooting #TootingBroadway #OpenMic,Pacific Time (US & Canada),https://t.co/6w5R5dkLmV,1522569247,[],False,2875501614
False,Fri Jan 09 06:13:59 +0000 2015,True,False,London Taxi Driver !,12454,1985,2330,True,en,13,Green Badge  32 yrs (retired),FUR KINEL,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2969273009/1424475152,http://pbs.twimg.com/profile_images/555991523666702338/-NWI2Mw__normal.jpeg,1DA1F2,DDEEF6,333333,False,petaxil,Thu Feb 08 18:43:17 +0000 2018,[],en,2934,"RT @FiveRights: Mayor Khan.
Trump doesn't ban opinions he disapproves of.
You do.
Trump is not the fascist.
You are.
You don't represent th…",,,2969273009,"[User(ID=857001662, ScreenName=FiveRights)]",False,2875501614
False,Mon May 14 20:18:25 +0000 2012,True,False,,549,21,180,False,en,0,,Niki G,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/580203122/1466109179,http://pbs.twimg.com/profile_images/743541186644815873/eCWVELV-_normal.jpg,1DA1F2,DDEEF6,333333,False,NikiGlasel,Fri Feb 02 05:14:19 +0000 2018,[],und,267,RT @V_of_Europe: https://t.co/Q1NgMmWsWv,,,580203122,"[User(ID=4717892303, ScreenName=V_of_Europe)]",False,2875501614
False,Sun Mar 10 17:53:54 +0000 2013,True,False,CHRISTIAN #PROLIFE #NRA #PATRIOT #CONSTITUTIONAL #COSProject.,5047,4285,4723,True,en,38,"Virginia, USA",aparrotly,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1257600356/1443752015,http://pbs.twimg.com/profile_images/649769160621191169/mH-1z8wq_normal.jpg,1DA1F2,DDEEF6,333333,False,AiryDisk56,Tue Feb 06 21:55:04 +0000 2018,[],en,55513,Order Marines to rescue the child sex slaves under the Getty Center in LA. #2 https://t.co/Ba5l1MZcJQ,,,1257600356,[],False,2875501614
