contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Jun 22 11:17:43 +0000 2017,True,False,I believe in the United Kingdom we have a great past and an even better future if you belittle the UK you belittle it's people Brexit means brexit,3926,811,1313,False,en,3,London,Steve Pro-brexit and swivel-eyed loon,F5F8FA,,False,https://pbs.twimg.com/profile_banners/877848065121681409/1515605303,http://pbs.twimg.com/profile_images/955594248577003520/BUDDBmw0_normal.jpg,1DA1F2,DDEEF6,333333,False,Loofah57060,Thu Feb 08 22:50:38 +0000 2018,[Hashtag(Text='isis')],en,7947,"RT @thestevennabil: Shahad, 17 years old Yazidi girl from Iraq who was kidnapped by #isis when she was 14 and sold as a sex slave among the…",,,877848065121681409,"[User(ID=2386350236, ScreenName=thestevennabil)]",False,1017280993
False,Thu Oct 14 01:40:39 +0000 2010,False,False,Composer. Producer. Songwriter. Dog Lover. Foodie. NBA Fanatic. Darth Vader's Secret Apprentice. #innoparticularorder,3696,120,347,False,en,4,"Santa Monica, CA",Adam Oliver,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,False,https://pbs.twimg.com/profile_banners/202441218/1467317551,http://pbs.twimg.com/profile_images/855146905948504064/o5D_m89T_normal.jpg,2FC2EF,252429,666666,False,adamolivermusic,Fri Jan 05 17:43:04 +0000 2018,[Hashtag(Text='TwitterTest2TheSequelNowImJustMilkingIt')],und,1657,"RT @HamillHimself: "".""
#TwitterTest2TheSequelNowImJustMilkingIt https://t.co/T1CmFEkGwT",Pacific Time (US & Canada),https://t.co/SxRudJWy4t,202441218,"[User(ID=304679484, ScreenName=HamillHimself)]",False,1017280993
False,Fri Jun 26 20:10:11 +0000 2009,False,False,"Libertarian family man for closed borders and free markets. Pro: capitalism, brexit, life, Israel, gay, free speech. Anti: Islam, Nazi, political correctness.",7773,702,1844,False,en,19,The Multiverse,R P M,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/51205264/1497345693,http://pbs.twimg.com/profile_images/609074466166059009/l-yLdxv8_normal.jpg,94D487,000000,000000,False,Ryan__92,Thu Feb 08 17:06:26 +0000 2018,[],en,6387,@jockowillink @jordanbpeterson Dry chicken? https://t.co/Ibq8jViRqN,London,,51205264,"[User(ID=3320010078, ScreenName=jockowillink), User(ID=95092020, ScreenName=jordanbpeterson)]",False,1017280993
False,Tue May 16 19:36:18 +0000 2017,True,True,proud atheist i have an opinion & i will share it. /facts dont care about feelings/ no snowflakes please.,6465,111,638,False,en,1,,keyboard warrior,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,gingernut422,Wed Feb 07 09:31:52 +0000 2018,[],en,663,"RT @AMDWaters: If you are concerned about Islam in Britain, UKIP is not, and will never be, the party that represents you.  There is only o…",,,864565189655629824,"[User(ID=244452577, ScreenName=AMDWaters)]",False,1017280993
False,Sat May 04 05:47:00 +0000 2013,True,False,"Is killing a known terrorist wrong? I ask this, did the terrorist’s allow any of their victims quarter? No, then allow them no quarter!",32849,871,1399,False,en,24,The Left Reinforce Failure!,Hugh2aswell,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1401494780/1458424878,http://pbs.twimg.com/profile_images/711303724224765952/m1kuebZO_normal.jpg,1DA1F2,DDEEF6,333333,False,Hught2aswell,Thu Feb 08 23:24:51 +0000 2018,[],en,9762,RT @famousquotenet: The best things in history are accomplished by people who get “tired of being shoved around.” - Robert Heinlein,,,1401494780,"[User(ID=14367719, ScreenName=famousquotenet)]",False,1017280993
False,Wed Jun 16 00:19:26 +0000 2010,True,False,London Cabby. PC & Linux Enthusiast. Gamer,1200,345,1042,False,en,5,Smashing Looms,Luddite,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/156087594/1442409587,http://pbs.twimg.com/profile_images/644138619528183808/53NQ_j86_normal.jpg,1DA1F2,DDEEF6,333333,True,CabbyAid,NaN,NaN,NaN,2230,NaN,London,,156087594,NaN,False,1017280993
False,Mon Jun 24 12:24:54 +0000 2013,True,False,"Tory since forever. Farmer, councillor and Charity Trustee. Loves Europe, not particularly keen on the EU, in fact, it's time to leave......",2255,1200,2622,True,en,28,"Ribble Valley, England",John o Gaunt,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1543202473/1497381985,http://pbs.twimg.com/profile_images/904292814611251200/6Agmra1Q_normal.jpg,1DA1F2,DDEEF6,333333,False,Samson1176,Thu Feb 08 23:29:26 +0000 2018,[],en,49603,"So just the Lib Dem, voted Lib Dem. https://t.co/pmfm3gHG3Z",Europe/London,,1543202473,[],False,1017280993
False,Wed Apr 22 15:25:50 +0000 2015,False,False,MOGG FOR TORY LEADER // BREXITEER,1079,464,448,False,en,5,"Wigan, England",zach,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3195064925/1509039739,http://pbs.twimg.com/profile_images/943953395693576193/Wk1ZD5SG_normal.jpg,981CEB,000000,000000,False,lolget420ed,Thu Feb 08 18:24:25 +0000 2018,[],en,7908,@binance__2ol7 @binance_2017 @officialmcafee @cz_binance fuck off scamming cunt,Dublin,,3195064925,"[User(ID=961655709451669504, ScreenName=binance__2ol7), User(ID=877807935493033984, ScreenName=binance_2017), User(ID=961445378, ScreenName=officialmcafee), User(ID=902926941413453824, ScreenName=cz_binance)]",False,1017280993
False,Thu Jun 22 18:01:00 +0000 2017,True,False,,128,42,59,False,en,0,,Nicole Bushill,F5F8FA,,False,https://pbs.twimg.com/profile_banners/877949557308575745/1511471343,http://pbs.twimg.com/profile_images/933764038185701382/cSbyVAqt_normal.jpg,1DA1F2,DDEEF6,333333,False,NicoleBushill,Thu Feb 08 00:30:06 +0000 2018,[],en,63,RT @The_IndigoGroup: Indigo Group founder @Billukip slams the unacceptable ‘transition period’ post 2019. No taxation without representatio…,,,877949557308575745,"[User(ID=925667746976804867, ScreenName=The_IndigoGroup), User(ID=155704077, ScreenName=Billukip)]",False,1017280993
False,Thu Nov 24 14:05:28 +0000 2016,True,False,,53,40,101,False,en,0,,Jonas Gerald,F5F8FA,,False,,http://pbs.twimg.com/profile_images/879389534114414592/qc-6QrO2_normal.jpg,1DA1F2,DDEEF6,333333,False,Tksafariguide,Tue Jan 30 08:37:49 +0000 2018,[],und,17,@mskezi 😰,,,801788829598437376,"[User(ID=91669584, ScreenName=mskezi)]",False,1017280993
False,Sun Jun 14 22:59:05 +0000 2015,True,False,It ain’t what you do it’s the way that you do it⚒,23150,1176,1124,True,en,36,Russia June 2018,DonaldTrumpsSyrup,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3325715163/1488866734,http://pbs.twimg.com/profile_images/950204496453537793/w7Edbi3U_normal.jpg,1DA1F2,DDEEF6,333333,False,Onmeed,Thu Feb 08 22:12:30 +0000 2018,[],en,21836,"@Jolly_St_Lewis @Conservatives @jacobreesmogg Your views are a minority in the trade,let that sink in!",,https://t.co/PgitYQfgeX,3325715163,"[User(ID=1006311853, ScreenName=Jolly_St_Lewis), User(ID=14281853, ScreenName=Conservatives), User(ID=803332952956563458, ScreenName=jacobreesmogg)]",False,1017280993
False,Sun May 28 21:29:45 +0000 2017,True,False,"⚽️🍺,, Everybody has a chapter they don't read out loud ""!!!!",257,33,155,False,en-gb,0,Old jordo blade,Percy waterfall,F5F8FA,,False,,http://pbs.twimg.com/profile_images/879036397453275136/k-Ox3ybs_normal.jpg,1DA1F2,DDEEF6,333333,True,PercyWaterfall,NaN,NaN,NaN,105,NaN,,,868942392426188800,NaN,False,1017280993
False,Sun Dec 18 16:11:08 +0000 2016,False,False,"Web Design, Branding and Business Marketing Agency.  #WebsiteDesign",252,19268,1483,False,en,28,"London, England",BOBIQE - Website Design Agency,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/810517762816753664/1515285250,http://pbs.twimg.com/profile_images/949807932035739648/gFqOoEYJ_normal.jpg,ABB8C2,000000,000000,False,BobiqeWeb,Tue Jan 30 17:37:59 +0000 2018,[Hashtag(Text='Media')],en,194,"Now more than four billion people around the world using the internet.

https://t.co/XYB9Tbo4SF | #Media |… https://t.co/XnkEpiifIc",Pacific Time (US & Canada),https://t.co/pZQsTM0555,810517762816753664,[],False,1017280993
False,Thu May 11 17:27:00 +0000 2017,False,False,"Non-violent protest movement opposed to all forms of religious abuse and oppression, most of all Islam. We stand with #ExMuslim.s",3613,384,880,False,en,4,United Kingdom,AtheistDefenceLeague,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/862722451662409729/ivtvP6QJ_normal.jpg,0E0FB7,000000,000000,False,AtheistDefenceL,Wed Sep 27 15:58:49 +0000 2017,[],en,2766,"RT @HashimAlmadani_: Thanks @TRobinsonNewEra for the great time talking politics, football, social issues,and no,he is not a racist! You st…",,,862720707515625472,"[User(ID=790632672116805632, ScreenName=HashimAlmadani_), User(ID=374712154, ScreenName=TRobinsonNewEra)]",False,1017280993
False,Thu Jun 04 07:45:15 +0000 2009,False,False,Born free. Not broken by default. Always in the minority.,12,65,308,False,en,0,London,Arild,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,,http://pbs.twimg.com/profile_images/1617826735/AE_normal.jpg,009999,EFEFEF,333333,False,ToSiberia,Fri Feb 08 15:01:50 +0000 2013,[],en,134,Will the processed food scandal turn the FSA's attention towards the fake food industry and away from their campaign against real food?,London,,44569902,[],False,1017280993
False,Wed Apr 09 17:47:16 +0000 2014,True,False,"Politics/Economics/Football MUFC

English/Russian",4056,2842,1486,True,ru,2,"Москва, Россия",Alexis 🇷🇺,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2472147616/1500696257,http://pbs.twimg.com/profile_images/874635172641202177/8lWSqM0M_normal.jpg,1DA1F2,DDEEF6,333333,False,GolitsynAlexis,Thu Feb 08 16:48:52 +0000 2018,[],en,1161,RT @Nigel_Farage: George Soros has spent billions in the EU to undermine the nation state. This is where the real international political c…,,https://t.co/VnAl2KqhU8,2472147616,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,1017280993
False,Wed Aug 24 21:51:40 +0000 2011,True,False,I am a seeker ....i do not take on-board the opinions of sheeple ...if you like me good if you don't like me good ....still on my butterfly journey #LUPUS,295,631,1778,True,en,4,London,angela moffat,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/361500016/1454185390,http://pbs.twimg.com/profile_images/844611630294089731/uas4eFNE_normal.jpg,1DA1F2,DDEEF6,333333,False,angelamoffat1,Mon Feb 05 20:33:57 +0000 2018,[],en,1434,"RT @LiarMPs: Gerry Adams endorses Jeremy Corbyn.
Here's a picture of 2 children murdered by the IRA in Warrington. Blown to pieces by Adams…",,,361500016,"[User(ID=1119758522, ScreenName=LiarMPs)]",False,1017280993
False,Tue Jun 20 13:52:25 +0000 2017,True,False,,1054,127,284,False,en,0,,Micky,F5F8FA,,False,,http://pbs.twimg.com/profile_images/883997860961845248/EByHGLnz_normal.jpg,1DA1F2,DDEEF6,333333,False,mickys1983,Sat Sep 09 00:24:08 +0000 2017,[],en,554,"RT @JAGKEV: A man has been jailed for a year for calling Muslims to be killed. Ok. Fair enough. So, Coppers. Go and arrest this bunch of sh…",,,877162221775749121,"[User(ID=54527479, ScreenName=JAGKEV)]",False,1017280993
False,Tue Mar 22 21:52:44 +0000 2016,True,False,"#ForBritain  🔱  #YNWA 🔴 Vaper 💨 diy ejuice mixer, pro brexit 🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧",254,76,162,False,en,2,?,PACMAN #ForBritain🔱,F5F8FA,,False,https://pbs.twimg.com/profile_banners/712396621020012546/1499463920,http://pbs.twimg.com/profile_images/955842268883275777/1d4KLF2p_normal.jpg,1DA1F2,DDEEF6,333333,False,Bashamaniac,Thu Feb 08 13:01:53 +0000 2018,[],und,204,https://t.co/YU7zTh6Bjq,,,712396621020012546,[],False,1017280993
False,Wed Jun 21 08:35:57 +0000 2017,True,False,"MEP for Yorkshire & North Lincolnshire, UKIP fisheries and veterans spokesman. Retweets are not an endorsement and views my own.",1,199,427,False,en,6,Yorkshire and The Humber,Mike Hookem MEP,F5F8FA,,False,https://pbs.twimg.com/profile_banners/877444968071213056/1516714824,http://pbs.twimg.com/profile_images/877471028775194624/6NmkPc2K_normal.jpg,1DA1F2,DDEEF6,333333,False,mikehookemmep,Tue Feb 06 13:02:58 +0000 2018,[Hashtag(Text='Hull')],en,35,RT @sarah_politics: #Hull remembers Dr Mary Murdoch - an influential figure in the Suffrage movement as we mark 100 years of some women win…,Pacific Time (US & Canada),https://t.co/RGqwOoEZqX,877444968071213056,"[User(ID=391397058, ScreenName=sarah_politics)]",False,1017280993
False,Tue Jun 20 19:52:03 +0000 2017,False,False,"Adopted Londoner, Property Agent, Landlord, AIM market Investor & Politics Aficionado on the Right side of the Political Spectrum.",20415,446,1156,False,en-gb,5,"London, England",Gaz,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/877252728468246528/1498032306,http://pbs.twimg.com/profile_images/877261048830709760/RBy110Qr_normal.jpg,1B95E0,000000,000000,False,GLondonH,Thu Feb 08 22:09:49 +0000 2018,[],en,22242,"RT @TRobinsonNewEra: UK Leftards ➡️ If you criticise George Soros for funding anti-democratic open borders activists, you are anti-Semitic!…",London,,877252728468246528,"[User(ID=374712154, ScreenName=TRobinsonNewEra)]",False,1017280993
False,Thu Jul 07 21:59:30 +0000 2016,True,False,Ben Walker supporters page.,1053,543,2263,False,en,0,UK wide,Ben Walker,F5F8FA,,False,https://pbs.twimg.com/profile_banners/751173822716448768/1506897965,http://pbs.twimg.com/profile_images/952858506260041729/Obz3XwXn_normal.jpg,1DA1F2,DDEEF6,333333,False,Ben4Leader,Thu Feb 08 22:25:44 +0000 2018,[],en,963,RT @BenWalkerFABS: @Gordoncoles6 @Marty_Caine @AlfredRBill @Billukip @Ben4Leader @bill4leader @ExpressandStar @_HenryBolton Please don’t li…,,https://t.co/aM4VHHKodw,751173822716448768,"[User(ID=464078954, ScreenName=BenWalkerFABS), User(ID=894559809785167873, ScreenName=Gordoncoles6), User(ID=356178651, ScreenName=Marty_Caine), User(ID=914382133241589760, ScreenName=AlfredRBill), User(ID=155704077, ScreenName=Billukip), User(ID=751173822716448768, ScreenName=Ben4Leader), User(ID=758327270213820417, ScreenName=bill4leader), User(ID=17159441, ScreenName=ExpressandStar), User(ID=2887955249, ScreenName=_HenryBolton)]",False,1017280993
False,Fri Jul 22 23:38:52 +0000 2011,True,False,Comedy Impressionist contact anita@anitaelizabethholmes.com https://t.co/lpSaOGsfZl,5365,6401,1068,True,en,13,"Hartlepool, England",Danny Posthill,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/340598830/1478461852,http://pbs.twimg.com/profile_images/937065983956652032/8P8JyVt9_normal.jpg,1DA1F2,DDEEF6,333333,False,PosthillDanny,Wed Feb 07 22:44:43 +0000 2018,[],en,4125,@BobbyDavro1 Happy Birthday Brit have a good one x,,https://t.co/N5koB2tfvG,340598830,"[User(ID=96564995, ScreenName=BobbyDavro1)]",True,1017280993
False,Wed Jan 18 09:24:00 +0000 2017,True,False,,2574,577,1739,False,en,1,United Kingdom,Ben Locke,F5F8FA,,False,,http://pbs.twimg.com/profile_images/953599158551764992/N5-S7YSv_normal.jpg,1DA1F2,DDEEF6,333333,False,benslocker,Thu Dec 21 12:27:28 +0000 2017,[],en,907,@JuliaRoberts649 @jeremycorbyn That clip just sent shivers down my spine. Yuck!,,,821649327751917572,"[User(ID=808626353964797952, ScreenName=JuliaRoberts649), User(ID=117777690, ScreenName=jeremycorbyn)]",False,1017280993
False,Wed Jun 17 12:36:57 +0000 2015,True,False,,1265,16,36,False,en,0,,France's Davies,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/906973298948374528/9vaUMqk8_normal.jpg,1DA1F2,DDEEF6,333333,True,FrankieDavies5,NaN,NaN,NaN,113,NaN,,,3331270319,NaN,False,1017280993
False,Sat Jun 17 18:17:39 +0000 2017,True,False,Am single and searching for the man who will take good care of me,667,59,498,False,en,0,Indiana,sandra patrick,F5F8FA,,False,,http://pbs.twimg.com/profile_images/876144543166607361/nSGoYh4N_normal.jpg,1DA1F2,DDEEF6,333333,False,patricksandra17,Fri Jul 07 22:26:21 +0000 2017,[],en,547,RT @Cernovich: Politifact is fake facts! https://t.co/FWPonkYaBW,,,876141808388100097,"[User(ID=358545917, ScreenName=Cernovich)]",False,1017280993
False,Tue Mar 10 07:24:01 +0000 2009,True,False,"love my Family,from the UK against PC and religious nuts, for brit exit of Europe and USA 2nd amendment",1633,387,1076,True,en,2,Oxford Uk working Kuwait,mark a j wright,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/23567543/1375083544,http://pbs.twimg.com/profile_images/735710725067280387/TDocVTMp_normal.jpg,1DA1F2,DDEEF6,333333,False,majwright,Thu Feb 08 09:37:53 +0000 2018,[],en,997,@mitchellvii Obalma lying liberal loon ! It’s normal for those freaks,,,23567543,"[User(ID=17980523, ScreenName=mitchellvii)]",False,1017280993
False,Fri May 05 10:55:04 +0000 2017,False,False,https://t.co/elgt7RwAc0 Where you can find several of amazing stuffs and easy shopping method! Explore now!,310,798,4767,False,en,0,"City of London, London",buzgift,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/860447747601825793/1497476591,http://pbs.twimg.com/profile_images/877873400915648513/d5DlvPba_normal.jpg,FF691F,000000,000000,False,buzgift,Thu Jul 06 14:58:30 +0000 2017,[],en,63,"Phone cover for samsung &amp; iphone. £5.99
GET YOURS- https://t.co/T1U6R1YtfL…
UK delivery within 3 working… https://t.co/37lwxOcgxu",Pacific Time (US & Canada),https://t.co/elgt7RwAc0,860447747601825793,[],False,1017280993
False,Fri Feb 01 12:54:01 +0000 2013,False,False,,2907,318,168,True,en,35,Peterborough,Mary Herdman,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1139613457/1399198558,http://pbs.twimg.com/profile_images/803623630143897600/vkcpxgcF_normal.jpg,9500B3,DDEEF6,333333,False,MaryHerdman,Thu Feb 08 20:51:04 +0000 2018,[Hashtag(Text='PeterboroughMatters')],en,3090,RT @TobyWoody: Ferry Meadows today - the great outdoor jewel in Peterborough’s crown @NeneParkPboro #PeterboroughMatters @peterboroughtel h…,,,1139613457,"[User(ID=182853885, ScreenName=TobyWoody), User(ID=237239878, ScreenName=NeneParkPboro), User(ID=14350719, ScreenName=peterboroughtel)]",False,1017280993
False,Sun Jun 18 08:47:20 +0000 2017,True,False,This is the back up account of Lord John for when the twitter thought police get me.🏴󠁧󠁢󠁥󠁮󠁧󠁿,0,87,190,False,en-gb,0,"Watford, England",Lord John,F5F8FA,,False,https://pbs.twimg.com/profile_banners/876360667829293057/1505225291,http://pbs.twimg.com/profile_images/933957617235394561/nsVm4Zo5_normal.jpg,1DA1F2,DDEEF6,333333,False,LordJohnsbackup,Fri Nov 24 07:13:50 +0000 2017,[],en,44,RT @LordJohnsbackup: Here's my backup LOL @lordjohnsbackup,UTC,,876360667829293057,"[User(ID=876360667829293057, ScreenName=LordJohnsbackup), User(ID=876360667829293057, ScreenName=LordJohnsbackup)]",False,1017280993
False,Wed Sep 21 14:52:15 +0000 2016,True,False,,11,4,10,False,en,0,H-O-H,Angela Sheridan,F5F8FA,,False,,http://pbs.twimg.com/profile_images/876158956657410050/zov7tmow_normal.jpg,1DA1F2,DDEEF6,333333,False,CllrSheridan,NaN,NaN,NaN,0,NaN,,,778607779510644740,NaN,False,1017280993
False,Thu Jun 15 00:14:41 +0000 2017,True,False,"Supporter of @POTUS @RealDonaldTrump. I grew up in Flushing, NY! #MAGA   Premium player building next gen Horse Research and Player Platform 🏇🏇",20519,2093,4998,False,en,14,"New York, NY",Joe #StillAmerica1st,F5F8FA,,False,https://pbs.twimg.com/profile_banners/875144494194315264/1503132148,http://pbs.twimg.com/profile_images/914971245388611584/IyGO9Un5_normal.jpg,1DA1F2,DDEEF6,333333,False,Nationalism1st,Thu Feb 08 23:26:22 +0000 2018,[],en,13615,"Didnt know me 91, betcha know me now https://t.co/hnNXlSefPr",Eastern Time (US & Canada),,875144494194315264,[],False,1017280993
